"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_9_02263700",33642,49,564,44100,507600
"AP_9_02246900",3303,0,0,0,0
"AP_9_02259600",15881,5,30,4500,27000
"AP_9_02263400",24472,83,162,74700,145800
"AP_9_02263500",5582,0,9,0,8100
"AP_9_02259500",10599,1,25,900,22500
"AP_9_02263800",10420,1,27,900,24300
"AP_9_02264300",24792,0,25,0,22500
"AP_9_02264100",12240,0,83,0,74700
"AP_9_02259800",3714,18,20,16200,18000
"AP_9_02264500",14419,0,1,0,900
"AP_9_02264400",23291,5,76,4500,68400
"AP_9_02266700",28941,32,2223,28800,2000700
"AP_9_02259900",7134,5,94,4500,84600
"AP_9_02264600",21790,0,115,0,103500
"AP_9_02261600",8509,2,17,1800,15300
"AP_9_02260000",18440,21,37,18900,33300
"AP_9_02266600",21196,23,13,20700,11700
"AP_9_02263900",21628,0,33,0,29700
"AP_9_02261700",3848,3,0,2700,0
"AP_9_02264200",9736,2,0,1800,0
"AP_9_02266100",21270,50,34,45000,30600
"AP_9_02266400",13424,47,152,42300,136800
"AP_9_02266300",12639,30,137,27000,123300
"AP_9_02266500",18419,68,154,61200,138600
"AP_9_02264000",6405,1,0,900,0
"AP_9_02261800",7431,25,13,22500,11700
"AP_9_02260200",3052,0,0,0,0
"AP_9_02260400",20958,4,147,3600,132300
"AP_9_02260900",3178,8,0,7200,0
"AP_9_02260100",4439,0,0,0,0
"AP_9_02261000",10615,25,0,22500,0
"AP_9_02265100",6970,1,0,900,0
"AP_9_02267800",24534,155,459,139500,413100
"AP_9_02267900",19981,54,432,48600,388800
"AP_9_02269900",57042,615,1175,553500,1057500
"AP_9_02265200",5673,9,16,8100,14400
"AP_9_02260300",2972,2,0,1800,0
"AP_9_02268000",10196,47,19,42300,17100
"AP_9_02262000",22918,63,732,56700,658800
"AP_9_02265000",17720,10,14,9000,12600
"AP_9_02261900",12797,29,39,26100,35100
"AP_9_02264900",7707,0,0,0,0
"AP_9_02265800",25881,93,67,83700,60300
"AP_9_02265300",30225,44,164,39600,147600
"AP_9_02267200",18177,41,145,36900,130500
"AP_9_02264800",4925,0,0,0,0
"AP_9_02262100",11986,12,22,10800,19800
"AP_9_02260800",6260,0,0,0,0
"AP_9_02265900",15541,71,63,63900,56700
"AP_9_02260700",7616,1,0,900,0
"AP_9_02267100",17416,235,523,211500,470700
"AP_9_02270400",11073,23,1389,20700,1250100
"AP_9_02260500",3030,1,0,900,0
"AP_9_02261100",7392,0,22,0,19800
"AP_9_02267000",13968,203,730,182700,657000
"AP_9_02268100",14139,45,526,40500,473400
"AP_9_02267700",32591,294,677,264600,609300
"AP_9_02260600",7857,0,23,0,20700
"AP_9_02265400",5683,0,0,0,0
"AP_9_02266000",7443,59,2,53100,1800
"AP_9_02267400",16834,133,197,119700,177300
"AP_9_02261500",7988,18,0,16200,0
"AP_9_02270000",16328,14,246,12600,221400
"AP_9_02267600",8750,58,34,52200,30600
"AP_9_02267500",7296,10,77,9000,69300
"AP_9_02274500",34916,177,1991,159300,1791900
"AP_9_02261400",12373,25,2,22500,1800
"AP_9_02265500",4778,9,0,8100,0
"AP_9_02265700",13977,76,17,68400,15300
"AP_9_02261200",13295,4,7,3600,6300
"AP_9_02268200",36774,146,772,131400,694800
"AP_9_02267300",4058,64,0,57600,0
"AP_9_02270100",14904,212,488,190800,439200
"AP_9_02270500",9761,197,1522,177300,1369800
"AP_9_41901000",33176,1131,4694,1017900,4224600
"AP_9_02270600",48950,1346,5307,1211400,4776300
"AP_9_02262200",6922,25,8,22500,7200
"AP_9_02262300",20302,395,208,355500,187200
"AP_9_02276200",34162,4,199,3600,179100
"AP_9_02274600",2520,6,5,5400,4500
"AP_9_02262600",9055,18,23,16200,20700
"AP_9_02265600",5220,11,1,9900,900
"AP_9_02262500",13904,5,10,4500,9000
"AP_9_02268900",44894,315,1510,283500,1359000
"AP_9_02270200",9527,249,1178,224100,1060200
"AP_9_02268600",12438,155,388,139500,349200
"AP_9_02268500",15810,93,358,83700,322200
"AP_9_02262700",16885,6,105,5400,94500
"AP_9_02261300",7082,2,0,1800,0
"AP_9_02268400",5240,7,165,6300,148500
"AP_9_02276100",3345,0,8,0,7200
"AP_9_02262400",13617,13,2,11700,1800
"AP_9_02276000",13836,15,0,13500,0
"AP_9_02270800",7112,56,910,50400,819000
"AP_9_02269100",58774,331,2858,297900,2572200
"AP_9_02270900",16908,70,2483,63000,2234700
"AP_9_02268300",8909,24,13,21600,11700
"AP_9_02272700",9453,60,647,54000,582300
"AP_9_02263200",47093,343,314,308700,282600
"AP_9_02269000",11973,148,950,133200,855000
"AP_9_02274700",20056,120,136,108000,122400
"AP_9_02272600",99414,276,1208,248400,1087200
"AP_9_02263100",48538,37,235,33300,211500
"AP_9_02274800",16489,2,336,1800,302400
"AP_9_02268800",33368,299,675,269100,607500
"AP_9_02262800",7143,0,14,0,12600
"AP_9_02272500",25752,5,661,4500,594900
"AP_9_02274900",30504,31,261,27900,234900
"AP_9_02270700",3547,26,397,23400,357300
"AP_9_02276300",26861,0,27,0,24300
"AP_9_02271000",17548,324,1219,291600,1097100
"AP_9_02276400",6324,9,0,8100,0
"AP_9_02272800",22481,235,996,211500,896400
"AP_9_02276500",16290,30,3,27000,2700
"AP_9_02262900",28268,7,82,6300,73800
"AP_9_02269200",22509,35,820,31500,738000
"AP_9_02271300",23932,78,3568,70200,3211200
"AP_9_02275000",22205,3,393,2700,353700
"AP_9_02276700",91547,15,79,13500,71100
"AP_9_02273100",5069,33,127,29700,114300
"AP_9_02271100",9271,44,410,39600,369000
"AP_9_02272900",9614,23,27,20700,24300
"AP_9_02273300",15676,7,814,6300,732600
"AP_9_02276600",12376,4,0,3600,0
"AP_9_02275200",85338,186,1949,167400,1754100
"AP_9_02269500",68739,6,1030,5400,927000
"AP_9_02276800",2446,0,60,0,54000
"AP_9_02271200",16023,357,382,321300,343800
"AP_9_02277200",24546,39,262,35100,235800
"AP_9_02276900",28179,23,145,20700,130500
"AP_9_02275100",8190,1,18,900,16200
"AP_9_02269300",19419,21,953,18900,857700
"AP_9_02273000",43172,94,554,84600,498600
"AP_9_02273200",26326,64,1321,57600,1188900
"AP_9_02272100",3963,1,36,900,32400
"AP_9_02277100",11252,79,152,71100,136800
"AP_9_02273400",25789,62,748,55800,673200
"AP_9_02272200",28347,2780,1123,2502000,1010700
"AP_9_02275400",34200,10,311,9000,279900
"AP_9_02271700",20384,485,697,436500,627300
"AP_9_02275300",13460,8,113,7200,101700
"AP_9_02263000",24139,228,64,205200,57600
"AP_9_02272000",14800,83,719,74700,647100
"AP_9_02274200",8057,10,175,9000,157500
"AP_9_02269400",4246,13,40,11700,36000
"AP_9_02273700",24421,126,132,113400,118800
"AP_9_02271400",16905,0,386,0,347400
"AP_9_02269300",14831,20,92,18000,82800
"AP_9_02277400",6512,28,117,25200,105300
"AP_9_02277300",13523,10,120,9000,108000
"AP_9_02277800",30182,292,572,262800,514800
"AP_9_02273500",1944,16,629,14400,566100
"AP_9_02277000",5126,0,0,0,0
"AP_9_02269600",18354,0,432,0,388800
"AP_9_02274100",13756,0,45,0,40500
"AP_9_02269800",16373,45,920,40500,828000
"AP_9_02273600",13312,36,847,32400,762300
"AP_9_02277500",34514,14,200,12600,180000
"AP_9_02269700",7683,0,5,0,4500
"AP_9_02282000",33733,306,970,275400,873000
"AP_9_02277900",23948,149,693,134100,623700
"AP_9_02277700",18479,357,495,321300,445500
"AP_9_02274300",13819,19,57,17100,51300
"AP_9_02277600",15588,1,55,900,49500
"AP_9_02271900",22242,899,1496,809100,1346400
"AP_9_02275900",6010,0,5,0,4500
"AP_9_02272300",8162,29,398,26100,358200
"AP_9_02275800",8429,138,241,124200,216900
"AP_9_41902000",5995,167,1582,150300,1423800
"AP_9_02278100",22216,14,196,12600,176400
"AP_9_02274400",33721,45,928,40500,835200
"AP_9_02272400",2909,546,49,491400,44100
"AP_9_02279900",23896,218,135,196200,121500
"AP_9_02273800",16067,7,90,6300,81000
"AP_9_02274000",20860,2,218,1800,196200
"AP_9_02278200",5319,32,15,28800,13500
"AP_9_02275500",24478,197,941,177300,846900
"AP_9_02275700",6695,88,14,79200,12600
"AP_9_02271500",31276,1,327,900,294300
"AP_9_02281900",22093,185,350,166500,315000
"AP_9_02271600",32060,196,905,176400,814500
"AP_9_02271800",4722,1,0,900,0
"AP_9_02282100",12542,64,793,57600,713700
"AP_9_02278800",18698,95,31,85500,27900
"AP_9_02278300",8281,0,0,0,0
"AP_9_02279800",4108,4,6,3600,5400
"AP_9_02286500",38113,1,1077,900,969300
"AP_9_02278000",9463,16,220,14400,198000
"AP_9_02281800",15093,1,92,900,82800
"AP_9_02286400",35765,15,1636,13500,1472400
"AP_9_02275600",5041,0,5,0,4500
"AP_9_02284100",10606,44,568,39600,511200
"AP_9_02286600",11833,627,929,564300,836100
"AP_9_02279700",13029,69,47,62100,42300
"AP_9_02278700",10498,265,254,238500,228600
"AP_9_02282200",8218,8,657,7200,591300
"AP_9_02273900",12399,105,231,94500,207900
"AP_9_02282300",6428,0,53,0,47700
"AP_9_02285300",9153,95,93,85500,83700
"AP_9_02282400",24815,6,453,5400,407700
"AP_9_02280000",20109,53,97,47700,87300
"AP_9_02279500",38997,532,979,478800,881100
"AP_9_02282900",11667,0,416,0,374400
"AP_9_02283000",6711,0,73,0,65700
"AP_9_02278400",21178,533,637,479700,573300
"AP_9_02278500",29563,509,415,458100,373500
"AP_9_02282700",16485,75,1100,67500,990000
"AP_9_02284800",15711,297,191,267300,171900
"AP_9_02278600",28231,98,0,88200,0
"AP_9_02284200",15087,153,1065,137700,958500
"AP_9_02285200",9869,62,221,55800,198900
"AP_9_02278900",10733,20,299,18000,269100
"AP_9_02286800",20978,59,178,53100,160200
"AP_9_02282800",6050,15,92,13500,82800
"AP_9_02285100",22119,87,931,78300,837900
"AP_9_02282600",12266,160,388,144000,349200
"AP_9_02285000",1948,30,1,27000,900
"AP_9_02282500",16205,205,41,184500,36900
"AP_9_02284300",2959,8,203,7200,182700
"AP_9_02284900",15787,152,136,136800,122400
"AP_9_02284400",13677,13,572,11700,514800
"AP_9_02280200",13046,63,176,56700,158400
"AP_9_02283200",4969,0,0,0,0
"AP_9_02283100",2278,0,19,0,17100
"AP_9_02286300",2682,0,0,0,0
"AP_9_02279600",31771,135,172,121500,154800
"AP_9_02284700",10545,117,170,105300,153000
"AP_9_02283400",45772,188,1163,169200,1046700
"AP_9_02286700",12372,1190,2640,1071000,2376000
"AP_9_02279000",29111,9,64,8100,57600
"AP_9_02285400",19593,499,901,449100,810900
"AP_9_02288600",33498,596,284,536400,255600
"AP_9_02280300",3300,44,23,39600,20700
"AP_9_02284500",5014,12,112,10800,100800
"AP_9_02283300",1050,0,0,0,0
"AP_9_02280100",14017,78,98,70200,88200
"AP_9_02283500",5332,13,1,11700,900
"AP_9_02285500",28134,49,217,44100,195300
"AP_9_02279400",69993,68,249,61200,224100
"AP_9_02283900",6496,1,260,900,234000
"AP_9_02284600",2944,13,304,11700,273600
"AP_9_02283600",15878,45,219,40500,197100
"AP_9_02285600",29800,113,278,101700,250200
"AP_9_02279100",24687,3,346,2700,311400
"AP_9_02279200",16489,22,150,19800,135000
"AP_9_02279300",31587,0,5,0,4500
"AP_9_02280400",3813,9,5,8100,4500
"AP_9_02284000",20166,332,620,298800,558000
"AP_9_02280600",3645,2,65,1800,58500
"AP_9_02287700",15974,0,170,0,153000
"AP_9_02287000",12276,280,865,252000,778500
"AP_9_02292800",26095,60,1528,54000,1375200
"AP_9_02286900",4132,0,2,0,1800
"AP_9_02280800",57868,219,238,197100,214200
"AP_9_02280500",11837,41,23,36900,20700
"AP_9_02281500",54433,185,103,166500,92700
"AP_9_02280700",7628,4,0,3600,0
"AP_9_02295400",31107,1,156,900,140400
"AP_9_02287600",7109,2,68,1800,61200
"AP_9_02280900",18074,20,55,18000,49500
"AP_9_02287500",6975,4,532,3600,478800
"AP_9_02291800",25693,8,996,7200,896400
"AP_9_02289300",28658,227,128,204300,115200
"AP_9_02283700",9121,0,209,0,188100
"AP_9_02291900",4897,0,138,0,124200
"AP_9_02285800",12224,0,5,0,4500
"AP_9_02283800",6437,0,25,0,22500
"AP_9_02286100",6152,38,51,34200,45900
"AP_9_02287100",10812,491,371,441900,333900
"AP_9_02288500",7757,3,16,2700,14400
"AP_9_02292000",2604,0,220,0,198000
