"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_9_01501300",17197,467,123,420300,110700
"TN_9_01501400",1941,172,0,154800,0
"TN_9_01364200",11330,285,45,256500,40500
"TN_9_01501800",6426,876,669,788400,602100
"TN_9_01502600",7575,58,0,52200,0
"TN_9_01501900",10373,1828,120,1645200,108000
"TN_9_01502200",13992,473,4,425700,3600
"TN_9_01502000",1125,459,0,413100,0
"TN_9_01502100",5362,1086,348,977400,313200
"TN_9_01364300",2360,285,0,256500,0
"TN_9_01503800",9928,730,0,657000,0
"TN_9_01503900",6744,93,0,83700,0
"TN_9_01504000",18423,384,621,345600,558900
"TN_9_01503200",4296,66,0,59400,0
"TN_9_01506300",7929,833,0,749700,0
"TN_9_01502400",7166,543,78,488700,70200
"TN_9_01365000",6579,1472,6,1324800,5400
"TN_9_01503400",8111,456,8,410400,7200
"TN_9_01503600",4913,1856,9,1670400,8100
"TN_9_01502300",7680,660,7,594000,6300
"TN_9_01506100",793,166,0,149400,0
"TN_9_01505900",5926,191,1001,171900,900900
"TN_9_01503500",3597,382,4,343800,3600
"TN_9_01506000",7314,1005,0,904500,0
"TN_9_01473000",8335,79,0,71100,0
"TN_9_01503300",7253,139,14,125100,12600
"TN_9_01506200",3942,125,0,112500,0
"TN_9_01505800",8455,114,289,102600,260100
"TN_9_01506500",16309,204,927,183600,834300
"TN_9_01504100",2014,302,0,271800,0
"TN_9_01525700",555,10,0,9000,0
"TN_9_01504800",6026,418,18,376200,16200
"TN_9_01504400",3304,3146,119,2831400,107100
"TN_9_01504600",4894,694,0,624600,0
"TN_9_01525900",931,93,0,83700,0
"TN_9_01504500",1462,2124,0,1911600,0
"TN_9_01525800",1232,12,0,10800,0
"TN_9_01507000",20873,424,3,381600,2700
"TN_9_01502500",5394,413,23,371700,20700
"TN_9_01526000",10118,1260,33,1134000,29700
"TN_9_01504900",5710,209,10,188100,9000
"TN_9_01506400",11553,515,0,463500,0
"TN_9_01505700",2459,602,1,541800,900
"TN_9_01504700",4883,834,10,750600,9000
"TN_9_01506800",7348,2183,27,1964700,24300
"TN_9_01526200",6824,2461,128,2214900,115200
"TN_9_01505600",4421,2734,0,2460600,0
"TN_9_01473200",1762,11,0,9900,0
"TN_9_01526100",5685,1108,13,997200,11700
"TN_9_01505000",8830,1494,0,1344600,0
"TN_9_01505500",7979,3526,26,3173400,23400
"TN_9_01506700",4102,252,1,226800,900
"TN_9_01507100",9909,2098,1,1888200,900
"TN_9_01506900",6973,875,0,787500,0
"TN_9_01516600",12944,253,0,227700,0
"TN_9_01505100",2048,405,5,364500,4500
"TN_9_01517000",17369,57,3,51300,2700
"TN_9_01516500",11651,68,0,61200,0
"TN_9_01505200",2490,690,5,621000,4500
"TN_9_01473100",1368,5,0,4500,0
"TN_9_01508900",1216,3205,2,2884500,1800
"TN_9_01516400",12134,165,0,148500,0
"TN_9_01505400",1302,198,0,178200,0
"TN_9_01506600",9142,229,0,206100,0
"TN_9_01505300",1486,271,0,243900,0
"TN_9_01509000",8132,2044,0,1839600,0
"TN_9_01508500",6623,194,0,174600,0
"TN_9_01526300",8019,3542,101,3187800,90900
"TN_9_01507400",5035,1250,5,1125000,4500
"TN_9_01476600",527,1,0,900,0
"TN_9_01526400",10549,3311,644,2979900,579600
"TN_9_01507200",1818,149,0,134100,0
"TN_9_01476800",2033,2,0,1800,0
"TN_9_01507500",3976,1350,8,1215000,7200
"TN_9_01507300",3185,930,3,837000,2700
"TN_9_01508700",5807,2566,0,2309400,0
"TN_9_01508600",6721,1167,0,1050300,0
"TN_9_01507800",3863,917,99,825300,89100
"TN_9_01508800",1749,2157,1,1941300,900
"TN_9_01516700",16173,190,0,171000,0
"TN_9_01512300",13647,583,0,524700,0
"TN_9_01516900",9091,101,0,90900,0
"TN_9_01509400",4338,1553,0,1397700,0
"TN_9_01477500",1207,0,0,0,0
"TN_9_01516800",2616,102,0,91800,0
"TN_9_01508100",4482,23,0,20700,0
"TN_9_01517100",4361,14,0,12600,0
"TN_9_01508300",5092,179,0,161100,0
"TN_9_01511900",7050,314,0,282600,0
"TN_9_01512200",4725,666,0,599400,0
"TN_9_01508200",6259,48,0,43200,0
"TN_9_01507600",6633,5191,3,4671900,2700
"TN_9_01507700",4379,1145,0,1030500,0
"TN_9_01508400",9122,1004,95,903600,85500
"TN_9_01517200",12104,34,0,30600,0
"TN_9_01508000",2308,940,0,846000,0
"TN_9_01509100",3892,366,0,329400,0
"TN_9_01509700",982,207,0,186300,0
"TN_9_01512400",14721,999,0,899100,0
"TN_9_01509200",6529,1690,1,1521000,900
"TN_9_01509600",6238,1847,0,1662300,0
"TN_9_01507900",2287,1089,34,980100,30600
"TN_9_01509800",4537,975,1,877500,900
"TN_9_01477600",1143,0,0,0,0
"TN_9_01517400",14943,171,0,153900,0
"TN_9_01517300",12657,182,80,163800,72000
"TN_9_01526500",3004,3532,20,3178800,18000
"TN_9_01478500",3697,35,0,31500,0
"TN_9_01509300",969,97,0,87300,0
"TN_9_01510000",4639,861,0,774900,0
"TN_9_01510300",2975,535,1,481500,900
"TN_9_01512000",647,24,0,21600,0
"TN_9_01509900",5296,496,6,446400,5400
"TN_9_01512100",386,22,0,19800,0
"TN_9_01518000",10792,2527,182,2274300,163800
"TN_9_01517500",7953,276,3,248400,2700
"TN_9_01517900",11555,891,0,801900,0
"TN_9_01513000",7849,2792,4,2512800,3600
"TN_9_01510400",4741,775,0,697500,0
"TN_9_01510500",4089,1613,48,1451700,43200
"TN_9_01509500",3729,1202,0,1081800,0
"TN_9_01512600",3868,92,0,82800,0
"TN_9_01510200",10580,963,24,866700,21600
"TN_9_01513100",14112,2862,2,2575800,1800
"TN_9_01512700",10946,514,0,462600,0
"TN_9_01526900",7779,2123,54,1910700,48600
"TN_9_01512500",254,17,0,15300,0
"TN_9_01527000",17471,2575,91,2317500,81900
"TN_9_01510900",4827,4238,0,3814200,0
"TN_9_01510100",4153,1191,1,1071900,900
"TN_9_01512800",9242,338,0,304200,0
"TN_9_42705000",9859,163,0,146700,0
"TN_9_01517800",6629,62,0,55800,0
"TN_9_01512900",6645,1272,0,1144800,0
"TN_9_01518400",14450,1673,0,1505700,0
"TN_9_01526600",1221,695,0,625500,0
"TN_9_01518200",10743,358,0,322200,0
"TN_9_01518100",12211,421,0,378900,0
"TN_9_01518300",16801,130,0,117000,0
"TN_9_01517700",4384,78,0,70200,0
"TN_9_01483900",5704,1129,6,1016100,5400
"TN_9_01513200",7539,1216,1,1094400,900
"TN_9_01510800",2373,816,0,734400,0
"TN_9_01526800",736,1055,47,949500,42300
"TN_9_01510700",9667,1674,1,1506600,900
"TN_9_01526700",7342,1233,287,1109700,258300
"TN_9_01513600",5865,652,0,586800,0
"TN_9_01513700",11304,1917,0,1725300,0
"TN_9_01510600",6076,695,204,625500,183600
"TN_9_01518500",6474,1192,0,1072800,0
"TN_9_01513300",5705,1370,0,1233000,0
"TN_9_01513800",9897,377,0,339300,0
"TN_9_01517600",12869,209,6,188100,5400
"TN_9_42706000",16952,8140,13,7326000,11700
"TN_9_01511000",5525,3547,2,3192300,1800
"TN_9_01513400",11531,3410,0,3069000,0
"TN_9_01518700",11859,353,21,317700,18900
"TN_9_01518600",10682,431,0,387900,0
"TN_9_01527300",7201,602,26,541800,23400
"TN_9_01527200",15740,832,19,748800,17100
"TN_9_01527100",10492,546,0,491400,0
"TN_9_01511100",3913,3970,0,3573000,0
"TN_9_01527400",6151,1846,1849,1661400,1664100
"TN_9_01511400",3922,914,66,822600,59400
"TN_9_01483800",685,349,0,314100,0
"TN_9_01527500",5300,269,3819,242100,3437100
"TN_9_01518800",15222,1509,0,1358100,0
"TN_9_01485000",7395,56,3,50400,2700
"TN_9_01513500",8688,424,0,381600,0
"TN_9_01527800",12952,577,0,519300,0
"TN_9_01514600",6692,5385,0,4846500,0
"TN_9_01511200",7369,974,5,876600,4500
"TN_9_01514400",9291,2622,0,2359800,0
"TN_9_01511300",4044,1302,10,1171800,9000
"TN_9_01513900",9802,718,0,646200,0
"TN_9_01514100",9157,943,0,848700,0
"TN_9_01527700",15843,993,0,893700,0
"TN_9_01514500",5376,5051,0,4545900,0
"TN_9_01518900",11884,162,0,145800,0
"TN_9_01527600",11839,200,31,180000,27900
"TN_9_01511500",3854,1935,0,1741500,0
"TN_9_01527900",22970,782,2,703800,1800
"TN_9_01528800",9199,1406,2,1265400,1800
"TN_9_01511600",7540,1105,0,994500,0
"TN_9_01485700",9632,40,0,36000,0
"TN_9_42708000",10451,677,426,609300,383400
"TN_9_01528700",2419,542,819,487800,737100
"TN_9_01485100",4387,69,0,62100,0
"TN_9_01514300",6072,533,0,479700,0
"TN_9_01514200",7845,1383,7,1244700,6300
"TN_9_01519100",4846,1311,0,1179900,0
"TN_9_01514000",11700,858,0,772200,0
"TN_9_01519000",7609,738,0,664200,0
"TN_9_01514800",4492,5612,0,5050800,0
"TN_9_01514700",2833,6907,0,6216300,0
"TN_9_01528600",7284,575,48,517500,43200
"TN_9_42704000",12936,1072,0,964800,0
"TN_9_01519500",19840,1486,0,1337400,0
"TN_9_01528400",17826,2738,757,2464200,681300
"TN_9_01528300",9839,24,0,21600,0
"TN_9_01528900",6624,664,10,597600,9000
"TN_9_01528200",16041,238,43,214200,38700
"TN_9_01519300",11935,440,0,396000,0
"TN_9_01528500",5841,2311,3821,2079900,3438900
"TN_9_01511700",488,49,0,44100,0
"TN_9_01529000",5147,1332,0,1198800,0
"TN_9_01529300",2771,1834,719,1650600,647100
"TN_9_01511800",3109,923,0,830700,0
"TN_9_01528000",3893,297,0,267300,0
"TN_9_01514900",7088,3946,0,3551400,0
"TN_9_01515000",9580,674,0,606600,0
"TN_9_01528100",11638,427,17,384300,15300
"TN_9_01515100",8881,249,13,224100,11700
"TN_9_01519400",9448,1615,0,1453500,0
"TN_9_01529900",14136,106,0,95400,0
"TN_9_01515800",4899,8511,0,7659900,0
"TN_9_01529100",3041,1128,0,1015200,0
"TN_9_01486500",6587,863,0,776700,0
"TN_9_01515300",8049,998,6,898200,5400
"TN_9_01531200",4099,2073,0,1865700,0
"TN_9_01515600",8271,2546,0,2291400,0
"TN_9_01519600",7244,424,0,381600,0
"TN_9_01529400",14853,874,89,786600,80100
"TN_9_01515500",6184,913,0,821700,0
"TN_9_01516100",10920,2817,0,2535300,0
"TN_9_01515400",8918,854,0,768600,0
"TN_9_01515700",4866,5871,0,5283900,0
"TN_9_01515200",12218,236,0,212400,0
"TN_9_42711000",39739,3493,182,3143700,163800
"TN_9_01529200",4314,1293,0,1163700,0
"TN_9_01530000",5517,1,0,900,0
"TN_9_01530900",27509,2699,0,2429100,0
"TN_9_01529600",16388,65,4,58500,3600
"TN_9_01531100",2765,6520,0,5868000,0
"TN_9_01531300",4140,2367,0,2130300,0
"TN_9_01486600",3653,74,0,66600,0
"TN_9_01529800",15289,163,143,146700,128700
"TN_9_01529700",5198,13,0,11700,0
"TN_9_01530100",10996,90,4,81000,3600
"TN_9_01519800",6048,377,0,339300,0
"TN_9_01529500",16471,337,203,303300,182700
"TN_9_01516000",13880,1748,0,1573200,0
"TN_9_01519700",6683,1500,0,1350000,0
"TN_9_01532400",30523,692,21,622800,18900
"TN_9_01531000",7607,2985,0,2686500,0
"TN_9_01531400",4830,3644,0,3279600,0
"TN_9_01530500",7537,248,786,223200,707400
"TN_9_01530200",13550,341,54,306900,48600
"TN_9_01521400",7172,2279,0,2051100,0
"TN_9_01530400",13155,568,739,511200,665100
"TN_9_01530600",11752,230,205,207000,184500
"TN_9_01521900",3345,1906,0,1715400,0
"TN_9_01520200",12778,1131,11,1017900,9900
"TN_9_01530800",14073,92,322,82800,289800
"TN_9_01530300",11165,908,196,817200,176400
"TN_9_01531800",9236,1012,2,910800,1800
"TN_9_01515900",4781,2784,0,2505600,0
"TN_9_42710000",5813,92,0,82800,0
"TN_9_01521300",17406,1100,221,990000,198900
"TN_9_01516300",9175,1035,0,931500,0
"TN_9_01531600",7751,2050,0,1845000,0
"TN_9_01530700",8295,360,5,324000,4500
"TN_9_01520100",10941,619,355,557100,319500
"TN_9_01531700",6309,606,0,545400,0
"TN_9_01522000",6012,5211,0,4689900,0
"TN_9_01531500",2063,6163,0,5546700,0
"TN_9_01521500",15290,1679,0,1511100,0
"TN_9_01521600",9517,1341,0,1206900,0
"TN_9_01520000",3856,1574,0,1416600,0
"TN_9_01521800",5363,3647,1,3282300,900
"TN_9_01531900",8161,1311,5,1179900,4500
"TN_9_01516200",809,294,0,264600,0
"TN_9_01532100",2938,3255,0,2929500,0
"TN_9_01520300",11417,1503,200,1352700,180000
"TN_9_01522100",3745,5052,0,4546800,0
"TN_9_01521700",8844,3480,1,3132000,900
"TN_9_01532000",6913,154,0,138600,0
"TN_9_01520600",5742,500,726,450000,653400
"TN_9_01520700",8240,1389,1,1250100,900
"TN_9_01520400",2914,577,601,519300,540900
"TN_9_42709000",7137,45,0,40500,0
"TN_9_01532200",5136,1243,0,1118700,0
"TN_9_01523000",6778,473,197,425700,177300
"TN_9_01532300",10643,343,2,308700,1800
"TN_9_01546000",4122,3506,0,3155400,0
"TN_9_01522700",6485,2855,0,2569500,0
"TN_9_01522200",11253,1192,556,1072800,500400
"TN_9_01525600",24695,1305,1,1174500,900
"TN_9_01522600",5986,1918,1,1726200,900
"TN_9_01522800",11106,723,815,650700,733500
"TN_9_01520500",4222,2678,193,2410200,173700
"TN_9_01521100",3498,9989,0,8990100,0
"TN_9_01523100",11109,750,127,675000,114300
"TN_9_01522300",9574,5383,516,4844700,464400
"TN_9_01522400",23012,6422,1070,5779800,963000
"TN_9_01522900",8527,280,4,252000,3600
"TN_9_01521000",2305,6971,0,6273900,0
"TN_9_01524200",11208,2046,8,1841400,7200
"TN_9_01521200",3239,6094,15,5484600,13500
"TN_9_01547100",2056,1217,0,1095300,0
"TN_9_01523200",5923,3604,12,3243600,10800
"TN_9_01525400",6575,3292,1192,2962800,1072800
"TN_9_01522500",494,34,0,30600,0
"TN_9_01524000",8730,145,0,130500,0
"TN_9_01523900",16912,771,31,693900,27900
"TN_9_01523300",1671,6835,0,6151500,0
"TN_9_01525500",4026,170,483,153000,434700
"TN_9_01523400",4202,13707,0,12336300,0
"TN_9_01524100",16311,567,131,510300,117900
"TN_9_01547300",0,1760,0,1584000,0
"TN_9_01547200",545,2001,0,1800900,0
"TN_9_01524700",16090,1273,615,1145700,553500
"TN_9_01523800",9406,8441,0,7596900,0
"TN_9_01547400",1509,5330,0,4797000,0
"TN_9_01523500",376,11866,0,10679400,0
"TN_9_01524300",12917,159,0,143100,0
"TN_9_01525300",33,325,88,292500,79200
"TN_9_42707000",15471,173,0,155700,0
"TN_9_01525200",224,148,23,133200,20700
"TN_9_01525100",294,96,11,86400,9900
"TN_9_01523600",99,13733,3,12359700,2700
"TN_9_01524900",9625,709,74,638100,66600
"TN_9_01524400",27719,11528,0,10375200,0
"TN_9_01524800",20829,173,0,155700,0
"TN_9_01525000",2334,305,190,274500,171000
"TN_9_01523700",25,8903,0,8012700,0
"TN_9_01524900",436,0,0,0,0
"TN_9_01524600",9784,293,0,263700,0
"TN_9_01548700",2019,1841,0,1656900,0
"TN_9_01524900",363,0,0,0,0
"TN_9_01524900",217,9,0,8100,0
"TN_9_01524500",7908,479,0,431100,0
"TN_9_01549200",4030,1496,0,1346400,0
"TN_9_01549300",4131,55,0,49500,0
