"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_4_00982900",439,0,0,0,0
"TN_4_00983500",5073,26,0,23400,0
"TN_4_00975400",23027,36,3,32400,2700
"TN_4_00974500",5637,85,0,76500,0
"TN_4_00983400",3854,46,0,41400,0
"TN_4_00975000",5542,0,0,0,0
"TN_4_00975700",14235,16,0,14400,0
"TN_4_00975200",7769,2,0,1800,0
"TN_4_00984000",1722,33,0,29700,0
"TN_4_00984100",622,10,0,9000,0
"TN_4_00630700",12946,54,0,48600,0
"TN_4_00984200",622,151,84,135900,75600
"TN_4_00983900",16925,14,0,12600,0
"TN_4_00984300",4515,224,0,201600,0
"TN_4_00974700",2327,0,0,0,0
"TN_4_00975100",5881,0,0,0,0
"TN_4_00974600",7892,0,0,0,0
"TN_4_00983800",24558,7,0,6300,0
"TN_4_00975900",19997,47,0,42300,0
"TN_4_00975600",5854,1,0,900,0
"TN_4_00977200",2673,0,0,0,0
"TN_4_00984400",1172,4,1,3600,900
"TN_4_00984500",7769,266,39,239400,35100
"TN_4_00976900",4334,0,0,0,0
"TN_4_00977300",3525,0,0,0,0
"TN_4_00975800",6916,18,0,16200,0
"TN_4_00976800",2162,0,0,0,0
"TN_4_00636200",4157,0,0,0,0
"TN_4_00976600",5356,6,0,5400,0
"TN_4_00977600",1461,0,0,0,0
"TN_4_00976500",7729,0,0,0,0
"TN_4_00984800",8744,15,0,13500,0
"TN_4_00984700",1375,170,0,153000,0
"TN_4_00984600",4051,265,8,238500,7200
"TN_4_00976000",31688,4,0,3600,0
"TN_4_00977500",4805,6,0,5400,0
"TN_4_00976300",26981,85,1,76500,900
"TN_4_00977100",1907,0,0,0,0
"TN_4_00976400",21287,26,1,23400,900
"TN_4_00976700",132,0,0,0,0
"TN_4_00636300",1576,0,0,0,0
"TN_4_00636400",2849,2,0,1800,0
"TN_4_00984900",1773,0,0,0,0
"TN_4_00976500",3826,0,0,0,0
"TN_4_00977400",2115,7,0,6300,0
"TN_4_00985200",5280,148,22,133200,19800
"TN_4_01025000",3984,0,0,0,0
"TN_4_00985300",11427,0,0,0,0
"TN_4_00977000",7609,27,0,24300,0
"TN_4_00985100",8780,46,0,41400,0
"TN_4_00985000",16685,22,1,19800,900
"TN_4_00977700",894,0,0,0,0
"TN_4_00977800",5417,5,0,4500,0
"TN_4_01024600",7490,473,0,425700,0
"TN_4_01025300",8706,35,0,31500,0
"TN_4_01025100",15908,51,0,45900,0
"TN_4_00976100",5544,0,0,0,0
"TN_4_00976200",2919,0,0,0,0
"TN_4_01024900",11396,2,0,1800,0
"TN_4_00985400",3449,65,152,58500,136800
"TN_4_00977900",6277,17,0,15300,0
"TN_4_00985500",4779,13,11,11700,9900
"TN_4_01025500",9129,231,0,207900,0
"TN_4_01024400",1936,334,0,300600,0
"TN_4_01023900",3860,85,0,76500,0
"TN_4_01025400",15232,8,0,7200,0
"TN_4_00985900",2289,20,0,18000,0
"TN_4_01024500",1196,782,0,703800,0
"TN_4_00985600",3807,0,11,0,9900
"TN_4_41805000",43693,634,0,570600,0
"TN_4_01023700",5831,51,0,45900,0
"TN_4_00985700",2144,5,0,4500,0
"TN_4_00978400",13905,22,0,19800,0
"TN_4_01024200",3636,844,0,759600,0
"TN_4_00985800",1114,13,0,11700,0
"TN_4_01023500",4363,5,1,4500,900
"TN_4_00978000",6175,1,0,900,0
"TN_4_00986300",5316,48,0,43200,0
"TN_4_01024100",3646,20,2,18000,1800
"TN_4_00978500",4053,0,0,0,0
"TN_4_00986000",6213,10,0,9000,0
"TN_4_01025200",7081,0,0,0,0
"TN_4_00978100",4261,13,0,11700,0
"TN_4_01024300",5147,1298,0,1168200,0
"TN_4_00986400",5999,60,60,54000,54000
"TN_4_00978300",16841,10,0,9000,0
"TN_4_00986200",10479,139,1226,125100,1103400
"TN_4_01025900",8830,66,0,59400,0
"TN_4_00986100",5579,11,0,9900,0
"TN_4_01025600",9389,631,0,567900,0
"TN_4_01026100",10683,81,42,72900,37800
"TN_4_00986600",2602,239,28,215100,25200
"TN_4_00615500",6176,128,0,115200,0
"TN_4_00987300",3246,1,0,900,0
"TN_4_01023400",4278,17,0,15300,0
"TN_4_00986800",8665,516,3,464400,2700
"TN_4_00986700",1180,64,1,57600,900
"TN_4_00978200",2804,5,0,4500,0
"TN_4_01028800",8802,1,0,900,0
"TN_4_01029000",10978,0,0,0,0
"TN_4_00987100",13996,423,1488,380700,1339200
"TN_4_00986900",4444,24,1872,21600,1684800
"TN_4_01028900",9534,1,5,900,4500
"TN_4_00611000",2103,508,0,457200,0
"TN_4_01029100",1813,11,0,9900,0
"TN_4_01026000",17750,28,34,25200,30600
"TN_4_41805000",21284,1761,296,1584900,266400
"TN_4_01025800",14241,17,0,15300,0
"TN_4_01022800",2988,216,1,194400,900
"TN_4_00978600",8567,170,0,153000,0
"TN_4_00987200",1632,3,0,2700,0
"TN_4_00987400",3982,73,0,65700,0
"TN_4_01026200",7287,214,0,192600,0
"TN_4_00987600",5125,21,0,18900,0
"TN_4_00986500",6697,71,0,63900,0
"TN_4_00987000",1052,16,0,14400,0
"TN_4_00615400",3674,37,0,33300,0
"TN_4_01025700",5808,199,0,179100,0
"TN_4_00987800",7169,248,4,223200,3600
"TN_4_41808000",14119,212,6,190800,5400
"TN_4_01039700",4577,478,0,430200,0
"TN_4_01029500",18275,68,4,61200,3600
"TN_4_01029200",2822,204,99,183600,89100
"TN_4_01027000",6566,256,0,230400,0
"TN_4_01039600",8958,674,0,606600,0
"TN_4_00978700",3640,63,0,56700,0
"TN_4_01028600",3095,36,0,32400,0
"TN_4_01023300",3169,122,0,109800,0
"TN_4_01023100",4656,480,0,432000,0
"TN_4_01029400",1615,6,0,5400,0
"TN_4_01039400",1559,14,0,12600,0
"TN_4_01028700",3075,6,0,5400,0
"TN_4_41809000",16770,229,47,206100,42300
"TN_4_00987500",1771,58,0,52200,0
"TN_4_01026500",4676,389,0,350100,0
"TN_4_00987900",1993,251,10,225900,9000
"TN_4_00988000",7986,94,0,84600,0
"TN_4_01026900",4803,112,0,100800,0
"TN_4_01029800",5173,0,0,0,0
"TN_4_01028500",2397,0,0,0,0
"TN_4_00987700",6494,135,8,121500,7200
"TN_4_01029300",4483,723,2,650700,1800
"TN_4_01026800",3981,2555,0,2299500,0
"TN_4_01039200",1341,2,0,1800,0
"TN_4_01026300",5905,953,0,857700,0
"TN_4_01026600",5428,1134,0,1020600,0
"TN_4_00988500",4030,30,0,27000,0
"TN_4_01038900",11396,717,1,645300,900
"TN_4_00991500",7540,269,0,242100,0
"TN_4_01039300",3008,1552,0,1396800,0
"TN_4_01038800",13775,1100,0,990000,0
"TN_4_01033600",8349,655,0,589500,0
"TN_4_01026400",2072,149,0,134100,0
"TN_4_01028300",2149,306,0,275400,0
"TN_4_00988400",2714,33,0,29700,0
"TN_4_01028100",12444,25,0,22500,0
"TN_4_01026700",5150,7068,8,6361200,7200
"TN_4_01029900",2125,0,0,0,0
"TN_4_01029600",4994,0,0,0,0
"TN_4_01039000",10902,1781,0,1602900,0
"TN_4_00617800",8741,137,0,123300,0
"TN_4_01027200",11347,4946,0,4451400,0
"TN_4_01027100",2087,7,0,6300,0
"TN_4_00988600",3654,27,0,24300,0
"TN_4_41820000",30837,151,0,135900,0
"TN_4_01028200",8393,699,0,629100,0
"TN_4_01040000",4518,1831,0,1647900,0
"TN_4_01028400",2185,3,0,2700,0
"TN_4_01039800",1344,1193,0,1073700,0
"TN_4_00988300",5564,251,1442,225900,1297800
"TN_4_01030100",1615,1,0,900,0
"TN_4_00988100",3778,314,0,282600,0
"TN_4_41821000",1789,9,0,8100,0
"TN_4_01027900",6915,1181,0,1062900,0
"TN_4_01030000",3886,0,0,0,0
"TN_4_01039900",2913,2596,0,2336400,0
"TN_4_01033300",2399,197,0,177300,0
"TN_4_00989700",6333,467,6,420300,5400
"TN_4_41821000",1633,47,76,42300,68400
"TN_4_01033700",6785,50,0,45000,0
"TN_4_00989400",1825,90,0,81000,0
"TN_4_00991400",4074,162,0,145800,0
"TN_4_00991600",7716,8,0,7200,0
"TN_4_00988200",1100,16,0,14400,0
"TN_4_00989900",4892,1135,25,1021500,22500
"TN_4_01030200",12418,12,0,10800,0
"TN_4_01033400",4606,1439,1,1295100,900
"TN_4_01033100",6935,220,154,198000,138600
"TN_4_01027800",8237,1143,0,1028700,0
"TN_4_01029700",915,0,0,0,0
"TN_4_01033200",6344,633,0,569700,0
"TN_4_01028000",2236,1,0,900,0
"TN_4_00989200",2283,7,1,6300,900
"TN_4_00989600",1272,39,0,35100,0
"TN_4_01033500",5372,73,0,65700,0
"TN_4_00989100",5465,302,0,271800,0
"TN_4_00991200",2006,288,0,259200,0
"TN_4_01027700",4440,542,0,487800,0
"TN_4_01040400",3335,809,0,728100,0
"TN_4_01034000",1595,73,0,65700,0
"TN_4_01027600",3726,537,0,483300,0
"TN_4_01030700",7013,121,0,108900,0
"TN_4_01034300",2899,52,0,46800,0
"TN_4_01034200",1442,0,0,0,0
"TN_4_00991700",9122,72,0,64800,0
"TN_4_00989000",2841,352,1,316800,900
"TN_4_01034400",1891,653,1,587700,900
"TN_4_01040300",2649,993,0,893700,0
"TN_4_01041700",5071,146,0,131400,0
"TN_4_00989300",4454,199,0,179100,0
"TN_4_01041800",3614,910,0,819000,0
"TN_4_01027300",8413,707,0,636300,0
"TN_4_00989500",1574,82,0,73800,0
"TN_4_00991300",2562,65,0,58500,0
"TN_4_01041500",4217,578,0,520200,0
"TN_4_01030800",5382,210,0,189000,0
"TN_4_01027400",5675,1377,0,1239300,0
"TN_4_00991100",4059,2031,4,1827900,3600
"TN_4_01030600",3365,165,0,148500,0
"TN_4_01033000",4051,183,0,164700,0
"TN_4_01030300",4039,3,0,2700,0
"TN_4_00989800",2944,626,4,563400,3600
"TN_4_01033900",2722,30,0,27000,0
"TN_4_01032800",4446,2,0,1800,0
"TN_4_01027500",5676,836,0,752400,0
"TN_4_00988700",2294,799,0,719100,0
"TN_4_01041400",10068,3331,0,2997900,0
"TN_4_00988900",2746,212,22,190800,19800
"TN_4_01034100",3311,166,0,149400,0
"TN_4_01030900",4622,111,0,99900,0
"TN_4_01040100",4465,2641,0,2376900,0
"TN_4_01034500",2439,475,0,427500,0
"TN_4_01033800",2996,27,2,24300,1800
"TN_4_41805000",4397,947,0,852300,0
"TN_4_01042000",7991,1016,0,914400,0
"TN_4_00990600",1929,348,3,313200,2700
"TN_4_01030500",3428,104,2,93600,1800
"TN_4_01042100",5778,88,6,79200,5400
"TN_4_00991800",8901,47,9,42300,8100
"TN_4_01031100",1298,39,0,35100,0
"TN_4_00992100",3585,197,0,177300,0
"TN_4_01041900",3475,286,0,257400,0
"TN_4_01031300",8911,278,4,250200,3600
"TN_4_00990500",617,209,0,188100,0
"TN_4_01040500",7693,1452,2,1306800,1800
"TN_4_01040200",11548,1107,0,996300,0
"TN_4_01030400",1996,0,0,0,0
"TN_4_01032900",3017,837,0,753300,0
"TN_4_01041600",1825,786,0,707400,0
"TN_4_01031000",1679,22,0,19800,0
"TN_4_01032700",5626,6,0,5400,0
"TN_4_00991900",10791,306,81,275400,72900
"TN_4_01040800",6980,774,0,696600,0
"TN_4_00991000",1871,742,1,667800,900
"TN_4_00990900",1519,439,0,395100,0
"TN_4_00990700",2733,143,2,128700,1800
"TN_4_01031200",5239,1671,0,1503900,0
"TN_4_01032000",3206,134,0,120600,0
"TN_4_00992200",3393,527,1,474300,900
"TN_4_00992700",3984,1363,13,1226700,11700
"TN_4_00990400",3611,442,2,397800,1800
"TN_4_00990800",2702,561,3,504900,2700
"TN_4_00988800",1203,1379,1,1241100,900
"TN_4_01031400",3675,458,0,412200,0
"TN_4_00992000",6358,12,0,10800,0
"TN_4_01035000",5247,47,0,42300,0
"TN_4_01034600",2191,859,0,773100,0
"TN_4_01045700",3666,1685,0,1516500,0
"TN_4_01032400",2147,112,0,100800,0
"TN_4_00990100",3029,1119,0,1007100,0
"TN_4_01032100",2484,541,0,486900,0
"TN_4_01032200",5341,403,0,362700,0
"TN_4_01034900",3894,288,0,259200,0
"TN_4_01031600",6254,954,0,858600,0
"TN_4_01035100",3328,38,0,34200,0
"TN_4_01032300",4799,211,2,189900,1800
"TN_4_01040600",5834,746,0,671400,0
"TN_4_01032600",5042,20,0,18000,0
"TN_4_01034700",6059,2213,1,1991700,900
"TN_4_01042200",6804,698,0,628200,0
"TN_4_01041200",4599,190,0,171000,0
"TN_4_01032500",5295,122,0,109800,0
"TN_4_01031500",2614,123,0,110700,0
"TN_4_01045900",8135,2979,2,2681100,1800
"TN_4_01034800",2797,522,0,469800,0
"TN_4_00990300",3239,1875,2,1687500,1800
"TN_4_01031900",3717,427,0,384300,0
"TN_4_01041300",1801,1964,0,1767600,0
"TN_4_00992300",1939,466,0,419400,0
"TN_4_00990200",4011,1419,0,1277100,0
"TN_4_00994500",2814,483,0,434700,0
"TN_4_00992600",1507,58,6,52200,5400
"TN_4_00992500",1606,224,0,201600,0
"TN_4_01042400",4194,409,0,368100,0
"TN_4_00992900",3995,143,2,128700,1800
"TN_4_01042600",4536,453,1,407700,900
"TN_4_41810000",8890,1743,52,1568700,46800
"TN_4_00994600",2780,238,0,214200,0
"TN_4_00990000",502,202,0,181800,0
"TN_4_01031800",4940,1847,1,1662300,900
"TN_4_00993200",883,168,0,151200,0
"TN_4_00992400",1861,91,2,81900,1800
"TN_4_01045800",4141,601,0,540900,0
"TN_4_00994800",2783,314,0,282600,0
"TN_4_01042700",2930,96,0,86400,0
"TN_4_01035200",1612,41,0,36900,0
"TN_4_01031700",3230,2201,0,1980900,0
"TN_4_01045600",4969,3693,0,3323700,0
"TN_4_00931600",17255,622,1,559800,900
"TN_4_01040700",10386,493,0,443700,0
"TN_4_01042500",2633,191,0,171900,0
"TN_4_01037700",1229,668,0,601200,0
"TN_4_01037800",1030,397,0,357300,0
"TN_4_00995400",2657,160,0,144000,0
"TN_4_00992800",1177,121,5,108900,4500
"TN_4_00994700",4938,54,47,48600,42300
"TN_4_00994300",2031,210,11,189000,9900
"TN_4_01040900",4763,1424,0,1281600,0
"TN_4_00994400",1276,170,0,153000,0
"TN_4_00994200",1790,159,5,143100,4500
"TN_4_41813000",12264,3157,89,2841300,80100
"TN_4_01037600",2456,720,8,648000,7200
"TN_4_01035300",7422,10,0,9000,0
"TN_4_01041000",5077,536,0,482400,0
"TN_4_01035400",1133,10,0,9000,0
"TN_4_01042300",4851,980,0,882000,0
"TN_4_00993000",2511,166,0,149400,0
"TN_4_00994100",1445,61,7,54900,6300
"TN_4_01036800",2827,7,0,6300,0
"TN_4_00993100",3288,339,0,305100,0
"TN_4_01036700",2604,29,0,26100,0
"TN_4_01041100",3391,1029,0,926100,0
"TN_4_01035600",1907,12,0,10800,0
"TN_4_01046100",924,65,0,58500,0
"TN_4_00995800",2973,391,0,351900,0
"TN_4_01046000",4160,1395,7,1255500,6300
"TN_4_01046200",4769,668,0,601200,0
"TN_4_01037100",3335,97,0,87300,0
"TN_4_01043100",4350,117,12,105300,10800
"TN_4_01043000",5964,606,11,545400,9900
"TN_4_01037900",4214,196,0,176400,0
"TN_4_00996000",3024,309,0,278100,0
"TN_4_01037500",668,44,0,39600,0
"TN_4_01035500",2473,11,0,9900,0
"TN_4_01042900",2009,2555,1,2299500,900
"TN_4_01045200",5605,1949,0,1754100,0
"TN_4_00994900",3674,212,0,190800,0
"TN_4_00995700",997,85,0,76500,0
"TN_4_01035700",2397,5,0,4500,0
"TN_4_41811000",4067,580,0,522000,0
"TN_4_01045500",1187,481,0,432900,0
"TN_4_01037300",1226,13,0,11700,0
"TN_4_01037400",2810,140,0,126000,0
"TN_4_00995100",3716,616,276,554400,248400
"TN_4_00995300",4046,98,222,88200,199800
"TN_4_01045400",1726,334,0,300600,0
"TN_4_00995600",3633,154,1,138600,900
"TN_4_00995900",2590,273,0,245700,0
"TN_4_00996100",1908,640,1,576000,900
"TN_4_00994000",1628,478,0,430200,0
"TN_4_01042800",4026,867,46,780300,41400
"TN_4_00995200",2668,51,308,45900,277200
"TN_4_01044900",1876,800,0,720000,0
"TN_4_01044600",4495,135,0,121500,0
"TN_4_00993900",2656,341,0,306900,0
"TN_4_00996200",1085,76,0,68400,0
"TN_4_00995500",1860,72,0,64800,0
"TN_4_01037000",4484,139,0,125100,0
"TN_4_01035800",3373,26,0,23400,0
"TN_4_01044700",4817,32,0,28800,0
"TN_4_01035900",6684,24,1,21600,900
"TN_4_01048400",2200,2169,40,1952100,36000
"TN_4_01047700",2525,322,0,289800,0
"TN_4_01045300",2336,2749,40,2474100,36000
"TN_4_01044500",4824,218,3,196200,2700
"TN_4_01048600",3365,1413,2166,1271700,1949400
"TN_4_01038000",724,83,0,74700,0
"TN_4_00997200",1270,645,243,580500,218700
"TN_4_01036900",2434,15,0,13500,0
"TN_4_01037200",2379,81,0,72900,0
"TN_4_00995000",1565,113,0,101700,0
"TN_4_01045100",2135,1714,0,1542600,0
"TN_4_01036600",868,1,0,900,0
"TN_4_01047500",6578,1504,0,1353600,0
"TN_4_01007700",2963,2,0,1800,0
"TN_4_01047600",3436,976,0,878400,0
"TN_4_00993800",1407,224,0,201600,0
"TN_4_01046400",641,40,0,36000,0
"TN_4_01044800",5318,192,4,172800,3600
"TN_4_00997000",1397,41,0,36900,0
"TN_4_01038200",2254,128,0,115200,0
"TN_4_01046500",3059,312,0,280800,0
"TN_4_00993500",1254,215,1,193500,900
"TN_4_01007800",1785,25,0,22500,0
"TN_4_00993400",483,97,0,87300,0
"TN_4_01047100",6368,2552,0,2296800,0
"TN_4_01044000",2962,230,6,207000,5400
"TN_4_00993600",1000,21,0,18900,0
"TN_4_01008100",2311,10,0,9000,0
"TN_4_00996700",490,290,0,261000,0
"TN_4_01038100",732,105,0,94500,0
"TN_4_41812000",8729,368,119,331200,107100
"TN_4_01048500",1287,782,480,703800,432000
"TN_4_01038300",8423,198,0,178200,0
"TN_4_01036000",1047,5,0,4500,0
"TN_4_01008000",2470,63,0,56700,0
"TN_4_01007900",2022,2,0,1800,0
"TN_4_01044100",1965,41,0,36900,0
"TN_4_00996500",1008,45,1,40500,900
"TN_4_01046300",192,124,0,111600,0
"TN_4_01043200",5577,18,2,16200,1800
"TN_4_00997300",3269,781,317,702900,285300
"TN_4_00996600",2320,72,0,64800,0
"TN_4_00996300",3772,48,0,43200,0
"TN_4_01046600",2639,2058,0,1852200,0
"TN_4_00997100",5625,309,0,278100,0
"TN_4_00993700",2599,615,2,553500,1800
"TN_4_01046700",1607,1453,0,1307700,0
"TN_4_00996400",2357,98,0,88200,0
"TN_4_01038500",1666,77,0,69300,0
"TN_4_00996900",2972,167,0,150300,0
"TN_4_01036100",5894,287,0,258300,0
"TN_4_01008200",2685,38,0,34200,0
"TN_4_00932500",10840,1211,0,1089900,0
"TN_4_01043900",3456,34,0,30600,0
"TN_4_01050100",11629,228,1,205200,900
"TN_4_01047800",2670,439,1,395100,900
"TN_4_00998800",6357,246,0,221400,0
"TN_4_01048300",5052,4536,1708,4082400,1537200
"TN_4_01043800",2760,4,0,3600,0
"TN_4_01044400",3878,16,1,14400,900
"TN_4_00996800",2877,66,87,59400,78300
"TN_4_01038400",1949,10,0,9000,0
"TN_4_01045000",2179,16,2,14400,1800
"TN_4_01049200",6726,19,0,17100,0
"TN_4_01036200",876,33,0,29700,0
"TN_4_01046800",2409,1191,0,1071900,0
"TN_4_01047000",1210,2940,0,2646000,0
"TN_4_01008400",5974,8,0,7200,0
"TN_4_00998600",2471,25,0,22500,0
"TN_4_01038700",1986,95,0,85500,0
"TN_4_01043300",2048,3,0,2700,0
"TN_4_01036400",3405,33,0,29700,0
"TN_4_01044200",2045,241,1,216900,900
"TN_4_00998900",3742,136,0,122400,0
"TN_4_00993300",1581,24,0,21600,0
"TN_4_00997400",879,200,74,180000,66600
"TN_4_01048800",2741,1645,16,1480500,14400
"TN_4_00997600",2739,524,0,471600,0
"TN_4_00998500",2569,54,0,48600,0
"TN_4_00998100",2156,54,13,48600,11700
"TN_4_01038600",2270,66,0,59400,0
"TN_4_00998200",1210,75,13,67500,11700
"TN_4_01008300",887,0,0,0,0
"TN_4_01009000",2567,105,0,94500,0
"TN_4_01036500",2819,47,0,42300,0
"TN_4_00997700",1329,19,0,17100,0
"TN_4_01049100",4398,15,0,13500,0
"TN_4_00998300",2319,74,49,66600,44100
"TN_4_01008800",1943,373,0,335700,0
"TN_4_00998400",786,38,2,34200,1800
"TN_4_01008900",2118,234,4,210600,3600
"TN_4_01044300",1060,1,0,900,0
"TN_4_01049300",1449,21,1,18900,900
"TN_4_00999200",2640,123,0,110700,0
"TN_4_01036300",4009,109,1,98100,900
"TN_4_01048900",3681,624,45,561600,40500
"TN_4_01049400",1109,6,0,5400,0
"TN_4_01009800",1442,25,0,22500,0
"TN_4_01009900",859,8,0,7200,0
"TN_4_01008500",6411,37,0,33300,0
"TN_4_00998700",1316,31,0,27900,0
"TN_4_01049000",3823,6,0,5400,0
"TN_4_00997800",626,78,0,70200,0
"TN_4_01043500",4401,29,0,26100,0
"TN_4_01008600",2930,59,0,53100,0
"TN_4_01049600",2938,7,0,6300,0
"TN_4_00998000",1394,78,0,70200,0
"TN_4_01043400",2420,1,0,900,0
"TN_4_00997900",1005,14,0,12600,0
"TN_4_00999800",1431,88,0,79200,0
"TN_4_01048700",2518,1775,899,1597500,809100
"TN_4_41823000",10354,93,66,83700,59400
"TN_4_00997500",4998,715,37,643500,33300
"TN_4_01043600",995,15,0,13500,0
"TN_4_01043700",2211,20,0,18000,0
"TN_4_41822000",13275,866,0,779400,0
"TN_4_01008700",1190,34,4,30600,3600
"TN_4_01049500",2507,9,3,8100,2700
"TN_4_01009700",3839,77,0,69300,0
"TN_4_01000300",7788,640,0,576000,0
"TN_4_41816000",10410,51,0,45900,0
"TN_4_00999900",2166,155,0,139500,0
"TN_4_01046900",1872,343,0,308700,0
"TN_4_00999700",2042,193,0,173700,0
"TN_4_01050000",3367,10,0,9000,0
"TN_4_00999500",1031,413,0,371700,0
"TN_4_01009300",3784,99,0,89100,0
"TN_4_00999000",1577,45,0,40500,0
"TN_4_01048200",3879,712,130,640800,117000
"TN_4_01009100",1256,294,6,264600,5400
"TN_4_01047200",5076,1221,3,1098900,2700
"TN_4_01047300",3903,586,0,527400,0
"TN_4_00999400",2996,147,3,132300,2700
"TN_4_01000000",737,74,0,66600,0
"TN_4_01009200",2829,189,1,170100,900
"TN_4_00999100",944,149,0,134100,0
"TN_4_01047900",2085,446,0,401400,0
"TN_4_01049700",1388,10,0,9000,0
"TN_4_00999300",768,19,0,17100,0
