"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_6_01118100",10282,0,7,0,6300
"TN_6_01119300",4163,0,0,0,0
"TN_6_01119200",3011,0,0,0,0
"TN_6_01119600",3462,0,0,0,0
"TN_6_01119400",3079,0,0,0,0
"TN_6_01108300",2908,0,0,0,0
"TN_6_01118000",2476,0,1,0,900
"TN_6_01119500",3411,0,1,0,900
"TN_6_01119100",2704,0,0,0,0
"TN_6_01119000",2372,0,0,0,0
"TN_6_01120000",3453,0,1,0,900
"TN_6_01119700",3876,0,4,0,3600
"TN_6_42004000",6253,0,4,0,3600
"TN_6_01108400",3548,0,4,0,3600
"TN_6_01119900",2745,0,3,0,2700
"TN_6_01120100",2497,0,3,0,2700
"TN_6_01108500",2678,0,1,0,900
"TN_6_01108600",3440,0,2,0,1800
"TN_6_01167900",4016,0,5,0,4500
"TN_6_01108700",3024,0,1,0,900
"TN_6_01119800",1679,0,21,0,18900
"TN_6_01108800",5290,0,1,0,900
"TN_6_01108900",8388,2,13,1800,11700
"TN_6_01120900",3814,0,0,0,0
"TN_6_01121000",2591,0,0,0,0
"TN_6_01120700",4626,0,0,0,0
"TN_6_01109200",5289,0,11,0,9900
"TN_6_01109100",4660,0,1,0,900
"TN_6_01120400",4611,0,0,0,0
"TN_6_01109300",5599,0,19,0,17100
"TN_6_01121100",3336,0,0,0,0
"TN_6_01120600",2684,0,1,0,900
"TN_6_01109000",2610,0,1,0,900
"TN_6_01120800",5532,0,0,0,0
"TN_6_01121300",3339,0,1,0,900
"TN_6_01109700",2386,0,0,0,0
"TN_6_01109900",8406,0,1,0,900
"TN_6_01109800",6337,0,8,0,7200
"TN_6_01121200",5512,0,3,0,2700
"TN_6_01120500",2606,0,3,0,2700
"TN_6_01109400",2176,0,0,0,0
"TN_6_01109600",2782,0,0,0,0
"TN_6_01078600",6248,0,0,0,0
"TN_6_01121500",3112,0,6,0,5400
"TN_6_01109500",2280,0,0,0,0
"TN_6_01121900",6220,0,0,0,0
"TN_6_01121400",3579,0,2,0,1800
"TN_6_01171300",3019,0,0,0,0
"TN_6_01121800",6730,0,6,0,5400
"TN_6_01122000",7082,8,16,7200,14400
"TN_6_01110000",5184,0,7,0,6300
"TN_6_01110300",1960,0,3,0,2700
"TN_6_01172700",2825,0,0,0,0
"TN_6_01078500",4540,0,0,0,0
"TN_6_01121700",3355,0,2,0,1800
"TN_6_01110400",5793,0,0,0,0
"TN_6_01121600",7914,5,6,4500,5400
"TN_6_01110200",3102,1,0,900,0
"TN_6_01122200",4351,0,2,0,1800
"TN_6_01110100",3537,0,0,0,0
"TN_6_01102600",5437,0,16,0,14400
"TN_6_01172800",598,0,1,0,900
"TN_6_01173200",1099,0,2,0,1800
"TN_6_01122100",4356,0,1,0,900
"TN_6_01110700",2754,0,13,0,11700
"TN_6_01122700",1685,0,7,0,6300
"TN_6_01103100",9150,1,6,900,5400
"TN_6_01172900",2086,0,0,0,0
"TN_6_01110600",2778,0,0,0,0
"TN_6_01110900",4426,0,12,0,10800
"TN_6_01102400",5999,1,2,900,1800
"TN_6_01122500",4350,0,0,0,0
"TN_6_01122600",1077,0,0,0,0
"TN_6_42005000",7223,0,3,0,2700
"TN_6_01110500",2689,0,0,0,0
"TN_6_01111100",3310,0,0,0,0
"TN_6_01111000",4366,0,0,0,0
"TN_6_01110800",2250,0,0,0,0
"TN_6_01122300",4274,0,0,0,0
"TN_6_01102200",2758,0,0,0,0
"TN_6_01122400",4711,0,3,0,2700
"TN_6_01103300",6947,1,49,900,44100
"TN_6_01122900",5399,3,6,2700,5400
"TN_6_01103400",3246,2,1,1800,900
"TN_6_01122800",3442,0,0,0,0
"TN_6_01123000",2068,0,0,0,0
"TN_6_01111300",2424,0,0,0,0
"TN_6_01103600",3655,0,0,0,0
"TN_6_01179300",4095,0,0,0,0
"TN_6_01111200",2067,0,0,0,0
"TN_6_01112200",3124,0,0,0,0
"TN_6_01103500",3809,0,0,0,0
"TN_6_42002000",11600,0,3,0,2700
