"UniqueID","saline_pixel_count","saline_area_m2"
"AP_9_02263700",231.598358154297,208438.522338867
"AP_9_02246900",0,0
"AP_9_02259600",2,1800
"AP_9_02263400",141,126900
"AP_9_02263500",0,0
"AP_9_02259500",13,11700
"AP_9_02263800",13,11700
"AP_9_02264300",1,900
"AP_9_02264100",47.4016342163086,42661.4707946777
"AP_9_02259800",0,0
"AP_9_02264500",0,0
"AP_9_02264400",19,17100
"AP_9_02266700",585,526500
"AP_9_02259900",67.7390213012695,60965.1191711426
"AP_9_02264600",3,2700
"AP_9_02261600",0,0
"AP_9_02260000",8.26097583770752,7434.87825393677
"AP_9_02266600",118,106200
"AP_9_02263900",4,3600
"AP_9_02261700",0,0
"AP_9_02264200",0,0
"AP_9_02266100",0,0
"AP_9_02266400",0,0
"AP_9_02266300",0,0
"AP_9_02266500",9,8100
"AP_9_02264000",0,0
"AP_9_02261800",1,900
"AP_9_02260200",0,0
"AP_9_02260400",398.829162597656,358946.246337891
"AP_9_02260900",0,0
"AP_9_02260100",0,0
"AP_9_02261000",0,0
"AP_9_02265100",1,900
"AP_9_02267800",4,3600
"AP_9_02267900",0,0
"AP_9_02269900",31,27900
"AP_9_02265200",0,0
"AP_9_02260300",0,0
"AP_9_02268000",0,0
"AP_9_02262000",4719.60888671875,4247647.99804688
"AP_9_02265000",1,900
"AP_9_02261900",30,27000
"AP_9_02264900",0,0
"AP_9_02265800",0,0
"AP_9_02265300",6,5400
"AP_9_02267200",8,7200
"AP_9_02264800",0,0
"AP_9_02262100",21.2031803131104,19082.8622817993
"AP_9_02260800",8,7200
"AP_9_02265900",5,4500
"AP_9_02260700",0,0
"AP_9_02267100",122,109800
"AP_9_02270400",94.7736587524414,85296.2928771973
"AP_9_02260500",0,0
"AP_9_02261100",40.9733695983887,36876.0326385498
"AP_9_02267000",220.632827758789,198569.54498291
"AP_9_02268100",59.0068511962891,53106.1660766602
"AP_9_02267700",63,56700
"AP_9_02260600",55.1708297729492,49653.7467956543
"AP_9_02265400",0,0
"AP_9_02266000",0,0
"AP_9_02267400",5,4500
"AP_9_02261500",0,0
"AP_9_02270000",2,1800
"AP_9_02267600",1.0480694770813,943.262529373169
"AP_9_02267500",3.9519305229187,3556.73747062683
"AP_9_02274500",4.99314785003662,4493.83306503296
"AP_9_02261400",1,900
"AP_9_02265500",0,0
"AP_9_02265700",3,2700
"AP_9_02261200",214.026626586914,192623.963928223
"AP_9_02268200",0,0
"AP_9_02267300",4,3600
"AP_9_02270100",8,7200
"AP_9_02270500",375,337500
"AP_9_41901000",1030.90734863281,927816.613769531
"AP_9_02270600",1508.82507324219,1357942.56591797
"AP_9_02262200",37,33300
"AP_9_02262300",5,4500
"AP_9_02276200",83.928840637207,75535.9565734863
"AP_9_02274600",0,0
"AP_9_02262600",0,0
"AP_9_02265600",1,900
"AP_9_02262500",76.1878433227539,68569.0589904785
"AP_9_02268900",15.7293453216553,14156.4107894897
"AP_9_02270200",4.54477834701538,4090.30051231384
"AP_9_02268600",32.0041999816895,28803.7799835205
"AP_9_02268500",9.36297416687012,8426.67675018311
"AP_9_02262700",26.0865745544434,23477.917098999
"AP_9_02261300",0,0
"AP_9_02268400",12,10800
"AP_9_02276100",4.3310489654541,3897.94406890869
"AP_9_02262400",0,0
"AP_9_02276000",3.03004479408264,2727.04031467438
"AP_9_02270800",0,0
"AP_9_02269100",20,18000
"AP_9_02270900",516.034362792969,464430.926513672
"AP_9_02268300",3,2700
"AP_9_02272700",13,11700
"AP_9_02263200",110,99000
"AP_9_02269000",38.4552230834961,34609.7007751465
"AP_9_02274700",26,23400
"AP_9_02272600",35,31500
"AP_9_02263100",226,203400
"AP_9_02274800",1,900
"AP_9_02268800",1,900
"AP_9_02262800",14.9134254455566,13422.082901001
"AP_9_02272500",4,3600
"AP_9_02274900",11,9900
"AP_9_02270700",1,900
"AP_9_02276300",16.7100677490234,15039.0609741211
"AP_9_02271000",47.5946006774902,42835.1406097412
"AP_9_02276400",0,0
"AP_9_02272800",10,9000
"AP_9_02276500",0,0
"AP_9_02262900",48,43200
"AP_9_02269200",540.703552246094,486633.197021484
"AP_9_02271300",1735.17651367188,1561658.86230469
"AP_9_02275000",23,20700
"AP_9_02276700",9,8100
"AP_9_02273100",0,0
"AP_9_02271100",103.039398193359,92735.4583740234
"AP_9_02272900",4.51745176315308,4065.70658683777
"AP_9_02273300",4,3600
"AP_9_02276600",0,0
"AP_9_02275200",114,102600
"AP_9_02269500",714,642600
"AP_9_02276800",0,0
"AP_9_02271200",85.6536560058594,77088.2904052734
"AP_9_02277200",0,0
"AP_9_02276900",8,7200
"AP_9_02275100",0,0
"AP_9_02269300",153.049667358398,137744.700622559
"AP_9_02273000",57,51300
"AP_9_02273200",161,144900
"AP_9_02272100",0,0
"AP_9_02277100",3,2700
"AP_9_02273400",27,24300
"AP_9_02272200",1910.36181640625,1719325.63476562
"AP_9_02275400",27,24300
"AP_9_02271700",47.3463401794434,42611.706161499
"AP_9_02275300",11,9900
"AP_9_02263000",144,129600
"AP_9_02272000",566,509400
"AP_9_02274200",0,0
"AP_9_02269400",0,0
"AP_9_02273700",1,900
"AP_9_02271400",54,48600
"AP_9_02269300",0,0
"AP_9_02277400",0,0
"AP_9_02277300",69,62100
"AP_9_02277800",61,54900
"AP_9_02273500",164.954650878906,148459.185791016
"AP_9_02277000",0,0
"AP_9_02269600",0,0
"AP_9_02274100",4.67021083831787,4203.18975448608
"AP_9_02269800",220,198000
"AP_9_02273600",41.045352935791,36940.8176422119
"AP_9_02277500",8,7200
"AP_9_02269700",2,1800
"AP_9_02282000",95,85500
"AP_9_02277900",56,50400
"AP_9_02277700",26,23400
"AP_9_02274300",23,20700
"AP_9_02277600",34,30600
"AP_9_02271900",532.92138671875,479629.248046875
"AP_9_02275900",0,0
"AP_9_02272300",31.9535446166992,28758.1901550293
"AP_9_02275800",0,0
"AP_9_41902000",376.247436523438,338622.692871094
"AP_9_02278100",8,7200
"AP_9_02274400",52,46800
"AP_9_02272400",379.701263427734,341731.137084961
"AP_9_02279900",0,0
"AP_9_02273800",0,0
"AP_9_02274000",7.32978916168213,6596.81024551392
"AP_9_02278200",0,0
"AP_9_02275500",109.502182006836,98551.9638061523
"AP_9_02275700",0,0
"AP_9_02271500",0,0
"AP_9_02281900",9,8100
"AP_9_02271600",605,544500
"AP_9_02271800",0,0
"AP_9_02282100",3,2700
"AP_9_02278800",18,16200
"AP_9_02278300",0,0
"AP_9_02279800",0,0
"AP_9_02286500",1320.80834960938,1188727.51464844
"AP_9_02278000",56,50400
"AP_9_02281800",0,0
