"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_4_01777600",802,105,0,94500,0
"OD_4_01743500",236,10,0,9000,0
"OD_4_01745800",1214,97,0,87300,0
"OD_4_01846500",878,63,0,56700,0
"OD_4_01746800",1553,262,49,235800,44100
"OD_4_01845700",1311,141,0,126900,0
"OD_4_01845000",544,9,0,8100,0
"OD_4_01743400",932,27,0,24300,0
"OD_4_01773500",1579,138,10,124200,9000
"OD_4_01746100",2131,195,4,175500,3600
"OD_4_01844200",579,194,0,174600,0
"OD_4_01845600",1458,250,3,225000,2700
"OD_4_01777300",1084,10,0,9000,0
"OD_4_01774400",2399,129,0,116100,0
"OD_4_01745700",977,25,0,22500,0
"OD_4_01845900",344,87,0,78300,0
"OD_4_01844100",2450,31,0,27900,0
"OD_4_01741100",484,105,0,94500,0
"OD_4_01776700",295,32,0,28800,0
"OD_4_01844700",1088,180,5,162000,4500
"OD_4_01743200",620,11,0,9900,0
"OD_4_01746600",862,161,2,144900,1800
"OD_4_01840600",129,29,0,26100,0
"OD_4_01846600",430,7,0,6300,0
"OD_4_01846300",1427,254,12,228600,10800
"OD_4_01786900",374,26,0,23400,0
"OD_4_01775500",758,4,0,3600,0
"OD_4_01846200",1520,214,2,192600,1800
"OD_4_01848900",1644,508,26,457200,23400
"OD_4_01744100",1085,18,0,16200,0
"OD_4_01845400",1000,373,12,335700,10800
"OD_4_01773000",842,73,0,65700,0
"OD_4_01776800",535,15,0,13500,0
"OD_4_01846400",476,19,0,17100,0
"OD_4_01741000",337,465,0,418500,0
"OD_4_01747700",560,87,8,78300,7200
"OD_4_01774200",1704,85,0,76500,0
"OD_4_01846700",864,240,8,216000,7200
"OD_4_01775600",1498,136,1,122400,900
"OD_4_01747100",566,193,5,173700,4500
"OD_4_01741300",994,269,1,242100,900
"OD_4_01944400",404,2,112,1800,100800
"OD_4_01774300",1182,24,0,21600,0
"OD_4_01777500",667,85,0,76500,0
"OD_4_41101000",13901,15627,2235,14064300,2011500
"OD_4_01786700",860,71,0,63900,0
"OD_4_01844000",340,302,22,271800,19800
"OD_4_01777100",1184,21,0,18900,0
"OD_4_01848200",1301,39,1,35100,900
"OD_4_01741200",434,75,0,67500,0
"OD_4_01744500",1137,130,0,117000,0
"OD_4_01743900",1207,56,1,50400,900
"OD_4_01750200",1298,348,4,313200,3600
"OD_4_01745300",822,97,13,87300,11700
"OD_4_01740900",772,143,0,128700,0
"OD_4_01773200",1012,143,2,128700,1800
"OD_4_01848500",2267,366,2,329400,1800
"OD_4_01744000",1975,74,3,66600,2700
"OD_4_01848400",1501,102,2,91800,1800
"OD_4_01743300",1671,59,0,53100,0
"OD_4_01786600",941,10,0,9000,0
"OD_4_01944600",1278,96,260,86400,234000
"OD_4_01846800",1226,53,0,47700,0
"OD_4_01773100",155,251,0,225900,0
"OD_4_01744600",926,44,0,39600,0
"OD_4_01774100",970,52,13,46800,11700
"OD_4_01776900",1930,111,9,99900,8100
"OD_4_01849400",1303,593,3,533700,2700
"OD_4_01745100",539,72,11,64800,9900
"OD_4_01745200",649,30,16,27000,14400
"OD_4_01777400",795,23,0,20700,0
"OD_4_01847300",275,33,0,29700,0
"OD_4_01747000",762,155,2,139500,1800
"OD_4_01848600",235,118,16,106200,14400
"OD_4_01745000",925,191,1,171900,900
"OD_4_01787000",1790,542,52,487800,46800
"OD_4_01849300",2393,341,3,306900,2700
"OD_4_01845800",734,33,1,29700,900
"OD_4_01849000",355,281,13,252900,11700
"OD_4_01746900",830,152,5,136800,4500
"OD_4_01849500",1155,328,0,295200,0
"OD_4_01740700",320,378,11,340200,9900
"OD_4_01741700",605,189,5,170100,4500
"OD_4_01786400",1080,49,0,44100,0
"OD_4_01787300",1289,8,0,7200,0
"OD_4_01747800",1106,108,0,97200,0
"OD_4_01787400",2221,534,0,480600,0
"OD_4_01744900",807,213,2,191700,1800
"OD_4_01748000",1374,192,30,172800,27000
"OD_4_01740600",218,281,0,252900,0
"OD_4_01750100",2389,467,0,420300,0
"OD_4_01847100",1927,464,0,417600,0
"OD_4_01848300",2874,176,8,158400,7200
"OD_4_01847200",255,5,0,4500,0
"OD_4_01740800",1548,148,0,133200,0
"OD_4_01777000",931,10,0,9000,0
"OD_4_01784200",2819,425,7,382500,6300
"OD_4_01846900",504,27,0,24300,0
"OD_4_01742800",62,1152,2,1036800,1800
"OD_4_01847400",986,120,7,108000,6300
"OD_4_01848000",1490,213,0,191700,0
"OD_4_01847700",485,2,0,1800,0
"OD_4_01848700",2416,321,2,288900,1800
"OD_4_01751200",2130,420,0,378000,0
"OD_4_01785800",1565,150,3,135000,2700
"OD_4_01779700",1810,274,3,246600,2700
"OD_4_01780900",807,28,0,25200,0
"OD_4_01746000",77,171,0,153900,0
"OD_4_01779800",1975,298,35,268200,31500
"OD_4_01750000",816,105,0,94500,0
"OD_4_01744800",1295,212,4,190800,3600
"OD_4_01744700",1855,143,0,128700,0
"OD_4_01786500",433,42,0,37800,0
"OD_4_01741400",974,244,0,219600,0
"OD_4_01741900",613,507,22,456300,19800
"OD_4_01786200",444,330,0,297000,0
"OD_4_01783200",3286,601,5,540900,4500
"OD_4_01785600",398,156,1,140400,900
"OD_4_01781000",1104,101,0,90900,0
"OD_4_01784100",992,51,0,45900,0
"OD_4_01848100",375,28,0,25200,0
"OD_4_01849700",1312,382,0,343800,0
"OD_4_01786300",370,16,0,14400,0
"OD_4_01847000",627,62,2,55800,1800
"OD_4_01848800",548,65,0,58500,0
"OD_4_01749000",910,182,0,163800,0
"OD_4_01944500",169,111,58,99900,52200
"OD_4_01749100",1570,245,1,220500,900
"OD_4_01850600",285,55,9,49500,8100
"OD_4_01849600",376,230,9,207000,8100
"OD_4_01849200",1664,134,7,120600,6300
"OD_4_01748900",1318,244,7,219600,6300
"OD_4_01745900",54,293,1,263700,900
"OD_4_01741800",282,95,0,85500,0
"OD_4_01850500",1344,45,5,40500,4500
"OD_4_01750600",489,395,0,355500,0
"OD_4_01854000",511,362,0,325800,0
"OD_4_01749900",671,1343,9,1208700,8100
"OD_4_01751100",394,301,2,270900,1800
"OD_4_01782100",611,49,0,44100,0
"OD_4_01782200",1052,180,0,162000,0
"OD_4_01847800",387,1,0,900,0
"OD_4_01850200",2421,188,8,169200,7200
"OD_4_01748200",1366,303,3,272700,2700
"OD_4_01850300",1777,140,10,126000,9000
"OD_4_01851500",1747,348,1,313200,900
"OD_4_01780800",931,255,0,229500,0
"OD_4_01741500",1954,386,21,347400,18900
"OD_4_01847600",255,168,11,151200,9900
"OD_4_01854100",1559,363,0,326700,0
"OD_4_01847500",214,180,0,162000,0
"OD_4_01787200",518,134,0,120600,0
"OD_4_01849900",2942,191,0,171900,0
"OD_4_01853900",134,59,0,53100,0
"OD_4_01786100",1851,125,0,112500,0
"OD_4_01850700",617,246,0,221400,0
"OD_4_01748300",1535,807,88,726300,79200
"OD_4_01785900",1019,30,0,27000,0
"OD_4_01852500",748,175,0,157500,0
"OD_4_01787700",1712,163,0,146700,0
"OD_4_01946400",1773,45,185,40500,166500
"OD_4_01778200",1660,128,6,115200,5400
"OD_4_01741600",1564,805,38,724500,34200
"OD_4_01748100",220,59,6,53100,5400
"OD_4_01785700",418,24,0,21600,0
"OD_4_01779900",903,54,0,48600,0
"OD_4_01847900",664,30,0,27000,0
"OD_4_01750900",723,49,7,44100,6300
"OD_4_01851600",409,104,6,93600,5400
"OD_4_01750700",762,444,10,399600,9000
"OD_4_01783900",1690,74,0,66600,0
"OD_4_01787100",977,254,9,228600,8100
"OD_4_01742000",1281,371,0,333900,0
"OD_4_01751000",1075,120,7,108000,6300
"OD_4_01750800",1840,270,8,243000,7200
"OD_4_01782300",554,11,0,9900,0
"OD_4_01853000",368,163,0,146700,0
"OD_4_01849800",690,207,1,186300,900
"OD_4_01786000",832,46,0,41400,0
"OD_4_01750500",294,67,8,60300,7200
"OD_4_01779500",567,69,0,62100,0
"OD_4_01785500",550,156,0,140400,0
"OD_4_01779600",441,83,0,74700,0
"OD_4_01851000",203,27,12,24300,10800
"OD_4_01780100",1952,4,0,3600,0
"OD_4_01787500",523,7,0,6300,0
"OD_4_01782000",691,200,0,180000,0
"OD_4_01784000",521,12,0,10800,0
"OD_4_01784300",407,41,0,36900,0
"OD_4_01779300",705,14,0,12600,0
"OD_4_01748800",1638,363,33,326700,29700
"OD_4_01850900",116,41,1,36900,900
"OD_4_01779200",983,77,1,69300,900
"OD_4_01749200",1128,105,18,94500,16200
"OD_4_01852400",139,65,0,58500,0
"OD_4_01851200",320,206,5,185400,4500
"OD_4_01780000",583,0,0,0,0
"OD_4_01750400",1013,282,0,253800,0
"OD_4_01783400",343,2,0,1800,0
"OD_4_01778900",1243,173,0,155700,0
"OD_4_01853600",1562,183,1,164700,900
"OD_4_01850900",795,13,0,11700,0
"OD_4_01851700",236,2,1,1800,900
"OD_4_01852300",606,282,6,253800,5400
"OD_4_01787600",1555,7,0,6300,0
"OD_4_01752000",560,29,3,26100,2700
"OD_4_01783300",535,1,0,900,0
"OD_4_01783100",780,177,0,159300,0
"OD_4_01851300",455,114,0,102600,0
"OD_4_01853800",261,344,0,309600,0
"OD_4_01852900",848,133,2,119700,1800
"OD_4_01749600",1094,66,19,59400,17100
"OD_4_01780600",961,27,1,24300,900
"OD_4_01851100",628,95,1,85500,900
"OD_4_01780700",561,14,2,12600,1800
"OD_4_01850800",594,10,0,9000,0
"OD_4_01852600",298,36,2,32400,1800
"OD_4_01853100",246,158,5,142200,4500
"OD_4_01749800",291,254,13,228600,11700
"OD_4_01856900",3903,43,0,38700,0
"OD_4_01781100",815,22,0,19800,0
"OD_4_01851800",1084,33,0,29700,0
"OD_4_01853400",509,718,1,646200,900
"OD_4_01787800",1090,73,5,65700,4500
"OD_4_01749300",1000,238,1,214200,900
"OD_4_01748700",834,163,0,146700,0
"OD_4_01946500",1249,30,40,27000,36000
"OD_4_01788500",1205,85,0,76500,0
"OD_4_01779400",309,180,0,162000,0
"OD_4_01856800",1244,11,15,9900,13500
"OD_4_01850400",269,130,0,117000,0
"OD_4_01742200",2927,392,21,352800,18900
"OD_4_01851400",1762,216,8,194400,7200
"OD_4_01778700",474,90,0,81000,0
"OD_4_01782400",498,80,0,72000,0
"OD_4_01852200",231,115,1,103500,900
"OD_4_01854200",716,44,2,39600,1800
"OD_4_01850100",755,0,0,0,0
"OD_4_01783500",968,27,0,24300,0
"OD_4_01742100",991,126,0,113400,0
"OD_4_01785400",733,140,1,126000,900
"OD_4_01751900",675,492,16,442800,14400
"OD_4_01856500",693,404,7,363600,6300
"OD_4_01781900",235,101,0,90900,0
"OD_4_01852700",215,76,0,68400,0
"OD_4_01788300",605,0,0,0,0
"OD_4_01784400",872,6,0,5400,0
"OD_4_01782500",200,113,0,101700,0
"OD_4_01778600",1227,31,0,27900,0
"OD_4_01853700",210,207,0,186300,0
"OD_4_01850000",2180,24,0,21600,0
"OD_4_01749700",156,110,23,99000,20700
"OD_4_01779000",2070,278,0,250200,0
"OD_4_01750300",917,384,1,345600,900
"OD_4_01856300",986,741,92,666900,82800
"OD_4_01780200",820,1,0,900,0
"OD_4_01851900",669,138,4,124200,3600
"OD_4_01788400",464,2,0,1800,0
"OD_4_01778500",2150,43,0,38700,0
"OD_4_01852100",254,36,0,32400,0
"OD_4_01852800",481,260,0,234000,0
"OD_4_01854800",1993,535,11,481500,9900
"OD_4_01779100",179,4,0,3600,0
"OD_4_01784800",379,18,0,16200,0
"OD_4_01782600",211,67,0,60300,0
"OD_4_01778800",892,75,0,67500,0
"OD_4_01780500",1428,19,0,17100,0
"OD_4_01788200",1255,128,5,115200,4500
"OD_4_01781800",516,11,0,9900,0
"OD_4_01784500",665,39,0,35100,0
"OD_4_01946700",573,11,0,9900,0
"OD_4_01856700",519,116,24,104400,21600
"OD_4_01752200",1365,124,0,111600,0
"OD_4_01742700",2074,1639,504,1475100,453600
"OD_4_01853500",150,103,0,92700,0
"OD_4_01780300",2465,560,0,504000,0
"OD_4_01788000",576,23,0,20700,0
"OD_4_01785200",522,70,0,63000,0
"OD_4_01855900",522,142,34,127800,30600
"OD_4_01742600",729,2697,567,2427300,510300
"OD_4_01751800",743,561,11,504900,9900
"OD_4_01785300",121,11,0,9900,0
"OD_4_01749500",2581,648,1,583200,900
"OD_4_01785100",1081,20,5,18000,4500
"OD_4_01857000",2842,32,16,28800,14400
"OD_4_01853300",273,102,0,91800,0
"OD_4_01778400",2436,225,2,202500,1800
"OD_4_01749400",202,282,0,253800,0
"OD_4_01783000",942,55,3,49500,2700
"OD_4_01781700",693,0,0,0,0
"OD_4_01782700",610,8,0,7200,0
"OD_4_01748500",3363,208,0,187200,0
"OD_4_01788100",347,67,0,60300,0
"OD_4_01784900",365,1,0,900,0
"OD_4_01853200",225,1,0,900,0
"OD_4_01787900",177,21,0,18900,0
"OD_4_01855400",678,37,0,33300,0
"OD_4_01796900",1518,79,0,71100,0
"OD_4_01852000",120,42,45,37800,40500
"OD_4_01788600",332,0,0,0,0
"OD_4_01794500",2322,251,0,225900,0
"OD_4_01781200",1074,4,0,3600,0
"OD_4_01856600",842,145,1,130500,900
"OD_4_01752300",1082,556,0,500400,0
"OD_4_01782900",569,50,0,45000,0
"OD_4_01752100",31,9,0,8100,0
"OD_4_01797600",924,112,0,100800,0
"OD_4_01854300",444,29,8,26100,7200
"OD_4_01856100",1859,668,74,601200,66600
"OD_4_01783700",967,5,0,4500,0
"OD_4_01857100",1011,91,27,81900,24300
"OD_4_01783600",90,16,0,14400,0
"OD_4_01855700",486,64,0,57600,0
"OD_4_01783800",260,0,0,0,0
"OD_4_01797700",259,250,0,225000,0
"OD_4_01856200",1176,202,38,181800,34200
"OD_4_01855000",644,101,0,90900,0
"OD_4_01855100",458,91,0,81900,0
"OD_4_01788700",478,17,23,15300,20700
"OD_4_01789500",657,1,0,900,0
"OD_4_01854900",411,33,0,29700,0
"OD_4_01855500",731,13,7,11700,6300
"OD_4_01748600",1959,209,64,188100,57600
"OD_4_01789400",761,158,1,142200,900
"OD_4_01856000",614,185,28,166500,25200
"OD_4_01784700",872,0,0,0,0
"OD_4_01788800",1080,111,0,99900,0
"OD_4_01781500",721,6,0,5400,0
"OD_4_01788900",740,240,15,216000,13500
"OD_4_01742300",407,273,0,245700,0
"OD_4_01797500",2085,187,0,168300,0
"OD_4_01785000",700,0,0,0,0
"OD_4_01855800",252,115,7,103500,6300
"OD_4_01792500",988,91,0,81900,0
"OD_4_01946900",1105,64,10,57600,9000
"OD_4_01856400",475,362,45,325800,40500
"OD_4_01782800",809,0,0,0,0
"OD_4_01781300",401,38,0,34200,0
"OD_4_01780400",412,31,0,27900,0
"OD_4_01778300",1182,105,5,94500,4500
"OD_4_01753100",465,165,1,148500,900
"OD_4_01784600",442,14,0,12600,0
"OD_4_01858100",499,201,64,180900,57600
"OD_4_01797800",716,448,6,403200,5400
"OD_4_01789200",194,40,4,36000,3600
"OD_4_01752400",1696,412,0,370800,0
"OD_4_01789300",72,42,0,37800,0
"OD_4_01855300",694,124,5,111600,4500
"OD_4_01748400",557,69,44,62100,39600
"OD_4_01753000",708,208,1,187200,900
"OD_4_01781600",318,1,0,900,0
"OD_4_41102000",11191,1874,102,1686600,91800
"OD_4_01781400",404,66,0,59400,0
"OD_4_01789000",407,5,2,4500,1800
"OD_4_01855200",558,14,0,12600,0
"OD_4_01857200",1121,57,4,51300,3600
"OD_4_01855600",216,13,1,11700,900
"OD_4_01857300",971,23,43,20700,38700
"OD_4_01753300",2433,316,0,284400,0
"OD_4_01753400",455,88,0,79200,0
"OD_4_01854400",428,208,0,187200,0
"OD_4_01795800",893,17,0,15300,0
"OD_4_01792700",651,5,0,4500,0
"OD_4_01753500",453,220,0,198000,0
"OD_4_01757300",1328,240,0,216000,0
"OD_4_01859100",2097,12,0,10800,0
"OD_4_01797900",671,244,0,219600,0
"OD_4_01858200",785,409,5,368100,4500
"OD_4_01789100",1223,115,3,103500,2700
"OD_4_01789700",109,139,0,125100,0
"OD_4_01792600",943,1,0,900,0
"OD_4_01854500",319,1,0,900,0
"OD_4_01789600",236,138,0,124200,0
"OD_4_01796300",681,0,0,0,0
"OD_4_01796400",2413,61,0,54900,0
"OD_4_01752500",1045,72,0,64800,0
"OD_4_01795700",522,0,0,0,0
"OD_4_01794200",495,27,0,24300,0
"OD_4_01795600",474,0,0,0,0
"OD_4_01789800",212,143,0,128700,0
"OD_4_01854700",532,4,0,3600,0
"OD_4_01751700",249,510,3,459000,2700
"OD_4_01789900",758,53,0,47700,0
"OD_4_01757200",1549,58,1,52200,900
"OD_4_01794300",451,2,0,1800,0
"OD_4_01797100",3467,189,0,170100,0
"OD_4_01756400",472,71,44,63900,39600
"OD_4_01797200",2053,89,0,80100,0
"OD_4_01854600",516,42,0,37800,0
"OD_4_01858700",316,679,109,611100,98100
"OD_4_01857600",600,530,321,477000,288900
"OD_4_01742400",553,26,0,23400,0
"OD_4_01794400",196,38,0,34200,0
"OD_4_01795500",967,21,0,18900,0
"OD_4_01797300",2283,277,1,249300,900
"OD_4_01796800",824,1,0,900,0
"OD_4_01757100",1600,233,0,209700,0
"OD_4_01792400",755,238,0,214200,0
"OD_4_01795900",397,18,0,16200,0
"OD_4_01858400",795,201,0,180900,0
"OD_4_01752900",1334,284,0,255600,0
"OD_4_01797000",444,4,0,3600,0
"OD_4_01797400",575,14,0,12600,0
"OD_4_01753200",428,91,0,81900,0
"OD_4_01755900",714,64,0,57600,0
"OD_4_01756500",5494,980,42,882000,37800
"OD_4_01790000",834,13,0,11700,0
"OD_4_01794600",1349,22,2,19800,1800
"OD_4_01798000",673,90,0,81000,0
"OD_4_01859200",897,94,0,84600,0
"OD_4_01756300",952,445,10,400500,9000
"OD_4_01792300",226,316,0,284400,0
"OD_4_01751400",822,420,0,378000,0
"OD_4_01859800",1278,90,1,81000,900
"OD_4_01792800",606,64,0,57600,0
"OD_4_01753600",507,212,0,190800,0
"OD_4_01795100",790,7,0,6300,0
"OD_4_01757400",809,479,0,431100,0
"OD_4_01794100",504,21,0,18900,0
"OD_4_01795200",501,2,0,1800,0
"OD_4_01756800",645,35,0,31500,0
"OD_4_01857400",2100,80,174,72000,156600
"OD_4_01794000",761,75,0,67500,0
"OD_4_01753700",1211,350,8,315000,7200
"OD_4_01858000",204,116,2,104400,1800
"OD_4_01756000",898,339,2,305100,1800
"OD_4_01859700",340,8,0,7200,0
"OD_4_01752600",1408,270,1,243000,900
"OD_4_01796000",923,51,0,45900,0
"OD_4_01794700",888,24,0,21600,0
"OD_4_01859000",2329,125,3,112500,2700
"OD_4_01751600",504,104,0,93600,0
"OD_4_01857900",128,186,21,167400,18900
"OD_4_01742500",595,83,0,74700,0
"OD_4_01796200",996,0,0,0,0
"OD_4_01796700",741,108,0,97200,0
"OD_4_01795000",1340,0,0,0,0
"OD_4_01857500",2242,89,71,80100,63900
"OD_4_01858600",195,116,12,104400,10800
"OD_4_01792900",1545,134,6,120600,5400
"OD_4_01756700",722,32,2,28800,1800
"OD_4_01860000",807,32,0,28800,0
"OD_4_01751300",1032,450,0,405000,0
"OD_4_01752800",609,69,0,62100,0
"OD_4_01858300",430,269,1,242100,900
"OD_4_01798100",1250,217,0,195300,0
"OD_4_01792200",707,20,0,18000,0
"OD_4_01755800",1024,646,2,581400,1800
"OD_4_01858800",114,255,1,229500,900
"OD_4_01756900",954,157,1,141300,900
"OD_4_01796500",406,4,0,3600,0
"OD_4_01790100",440,11,0,9900,0
"OD_4_01858500",566,62,2,55800,1800
"OD_4_01857700",2758,446,33,401400,29700
"OD_4_01859600",375,75,0,67500,0
"OD_4_01751500",1017,125,0,112500,0
"OD_4_01795300",1110,22,0,19800,0
"OD_4_01790400",540,3,0,2700,0
"OD_4_01790200",625,12,0,10800,0
"OD_4_01790500",352,31,0,27900,0
"OD_4_01756200",6514,2348,110,2113200,99000
"OD_4_01859900",548,140,0,126000,0
"OD_4_01795400",631,6,1,5400,900
"OD_4_01861900",1376,302,28,271800,25200
"OD_4_01790300",263,2,1,1800,900
"OD_4_01857800",417,231,10,207900,9000
"OD_4_01796100",627,2,0,1800,0
"OD_4_01859500",505,50,0,45000,0
"OD_4_01799400",975,190,1,171000,900
"OD_4_01859300",258,1,0,900,0
"OD_4_01756600",2183,1021,71,918900,63900
"OD_4_01752700",1536,81,0,72900,0
"OD_4_01791700",481,250,0,225000,0
"OD_4_01862200",869,212,10,190800,9000
"OD_4_01794800",729,38,0,34200,0
"OD_4_01859400",317,9,0,8100,0
"OD_4_01798200",187,4,0,3600,0
"OD_4_01796600",637,1,0,900,0
"OD_4_01791800",252,52,1,46800,900
"OD_4_01862300",1996,346,24,311400,21600
"OD_4_01793900",398,78,0,70200,0
"OD_4_01753900",450,181,0,162900,0
"OD_4_01754000",1158,110,0,99000,0
"OD_4_01860100",434,98,0,88200,0
"OD_4_01792100",565,2,0,1800,0
"OD_4_01756100",445,557,12,501300,10800
"OD_4_01798300",626,220,0,198000,0
"OD_4_01799800",2531,19,0,17100,0
"OD_4_01757000",2005,56,0,50400,0
"OD_4_01794900",1175,62,0,55800,0
"OD_4_01758400",755,74,11,66600,9900
"OD_4_01858900",406,11,0,9900,0
"OD_4_01754100",1964,278,13,250200,11700
"OD_4_01801000",789,23,0,20700,0
"OD_4_01753800",281,84,0,75600,0
"OD_4_01860700",561,15,0,13500,0
"OD_4_01798800",547,156,0,140400,0
"OD_4_01792000",186,6,0,5400,0
"OD_4_01757600",1911,212,0,190800,0
"OD_4_01860800",674,2,0,1800,0
"OD_4_01860900",230,4,0,3600,0
"OD_4_01860200",966,0,0,0,0
"OD_4_01862100",357,11,0,9900,0
"OD_4_01798400",941,99,0,89100,0
"OD_4_01798900",993,357,0,321300,0
"OD_4_01790600",654,0,0,0,0
"OD_4_01861500",585,4,0,3600,0
"OD_4_01793000",639,5,0,4500,0
"OD_4_01799900",533,63,0,56700,0
"OD_4_01861400",337,6,0,5400,0
"OD_4_01793800",779,74,0,66600,0
"OD_4_01758500",1216,34,0,30600,0
"OD_4_01758200",660,243,0,218700,0
"OD_4_01799500",1518,3,1,2700,900
"OD_4_01861600",1228,45,0,40500,0
"OD_4_01800900",372,8,0,7200,0
"OD_4_01757500",701,77,1,69300,900
