"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_01165200",220,273,43,245700,38700
"OD_1_01165100",147,1,58,900,52200
"OD_1_01166100",1057,119,0,107100,0
"OD_1_01166200",1359,260,0,234000,0
"OD_1_01165400",222,52,0,46800,0
"OD_1_00977300",1906,106,0,95400,0
"OD_1_01166700",744,157,0,141300,0
"OD_1_00977400",2807,33,0,29700,0
"OD_1_01166400",189,67,53,60300,47700
"OD_1_01167400",311,90,0,81000,0
"OD_1_01166000",628,76,0,68400,0
"OD_1_01166500",122,110,0,99000,0
"OD_1_01167700",1307,359,2,323100,1800
"OD_1_01166300",422,135,1,121500,900
"OD_1_01166600",341,1,50,900,45000
"OD_1_01167600",473,60,0,54000,0
"OD_1_01167500",160,170,0,153000,0
"OD_1_00977500",2056,48,0,43200,0
"OD_1_01168800",70,87,0,78300,0
"OD_1_01167800",728,138,97,124200,87300
"OD_1_40801000",8692,6280,20,5652000,18000
"OD_1_01168000",1071,302,10,271800,9000
"OD_1_01168200",123,0,0,0,0
"OD_1_01168600",593,196,0,176400,0
"OD_1_01165900",1029,302,0,271800,0
"OD_1_01168300",157,32,0,28800,0
"OD_1_01168700",77,72,0,64800,0
"OD_1_01168900",37,37,0,33300,0
"OD_1_01169000",117,25,0,22500,0
"OD_1_01168400",564,104,0,93600,0
"OD_1_01168100",589,6,0,5400,0
"OD_1_01169500",177,11,0,9900,0
"OD_1_01165800",188,340,1,306000,900
"OD_1_01169400",28,106,0,95400,0
"OD_1_01169300",332,34,0,30600,0
"OD_1_01167900",217,21,27,18900,24300
"OD_1_01168500",516,78,0,70200,0
"OD_1_01170600",248,203,0,182700,0
"OD_1_01169600",511,162,0,145800,0
"OD_1_01170800",520,794,0,714600,0
"OD_1_01170700",711,119,0,107100,0
"OD_1_01170900",1094,1117,0,1005300,0
"OD_1_01170200",193,725,0,652500,0
"OD_1_01170100",7,164,0,147600,0
"OD_1_01170000",346,78,0,70200,0
"OD_1_01171000",134,875,0,787500,0
"OD_1_01170300",133,516,0,464400,0
"OD_1_01175100",147,1,18,900,16200
"OD_1_01171600",1082,1032,0,928800,0
"OD_1_01171100",1823,538,0,484200,0
"OD_1_01170400",47,431,0,387900,0
"OD_1_01171300",618,190,1,171000,900
"OD_1_01171900",58,144,0,129600,0
"OD_1_01175000",4035,759,152,683100,136800
"OD_1_01171400",590,35,0,31500,0
"OD_1_01171500",304,89,1,80100,900
"OD_1_01172100",998,281,0,252900,0
"OD_1_01170500",10,166,0,149400,0
"OD_1_01171800",283,43,0,38700,0
"OD_1_01175200",148,175,124,157500,111600
"OD_1_01185400",3187,130,0,117000,0
"OD_1_01172500",193,30,0,27000,0
"OD_1_01184600",835,85,0,76500,0
"OD_1_01171700",390,99,0,89100,0
"OD_1_01174500",36,112,0,100800,0
"OD_1_01173200",1019,1498,0,1348200,0
"OD_1_01173100",198,19,0,17100,0
"OD_1_01174400",458,380,0,342000,0
"OD_1_01172600",1319,141,0,126900,0
"OD_1_01174600",166,0,0,0,0
"OD_1_01173000",191,38,0,34200,0
"OD_1_01172900",298,144,0,129600,0
"OD_1_01175900",86,244,0,219600,0
"OD_1_01176000",1784,774,11,696600,9900
"OD_1_01174700",121,2,0,1800,0
"OD_1_01184800",224,338,0,304200,0
"OD_1_01174200",2729,606,0,545400,0
"OD_1_01174800",394,0,0,0,0
"OD_1_01172800",528,252,0,226800,0
"OD_1_01174300",74,170,0,153000,0
"OD_1_01185200",82,70,1,63000,900
"OD_1_01257000",1812,47,0,42300,0
"OD_1_01174900",1642,407,1,366300,900
"OD_1_01185300",1671,199,0,179100,0
"OD_1_01173900",384,191,0,171900,0
"OD_1_01256900",438,19,0,17100,0
"OD_1_01175800",304,81,4,72900,3600
"OD_1_01185100",7,209,0,188100,0
"OD_1_01176300",2927,805,0,724500,0
"OD_1_01173300",226,37,0,33300,0
"OD_1_01172700",484,9,0,8100,0
"OD_1_01173400",347,192,0,172800,0
"OD_1_01175500",3275,295,12,265500,10800
"OD_1_01184900",257,53,0,47700,0
"OD_1_01185600",304,23,0,20700,0
"OD_1_01173500",57,231,1,207900,900
"OD_1_01188400",1833,594,1,534600,900
"OD_1_01185700",374,0,0,0,0
"OD_1_01185000",90,89,0,80100,0
"OD_1_01175700",702,405,2,364500,1800
"OD_1_01179300",2183,3133,7,2819700,6300
"OD_1_01186100",535,190,0,171000,0
"OD_1_01173800",483,118,0,106200,0
"OD_1_01185800",304,4,0,3600,0
"OD_1_01179700",130,29,0,26100,0
"OD_1_01175600",218,133,0,119700,0
"OD_1_01187800",2394,2141,0,1926900,0
"OD_1_01186700",2367,263,0,236700,0
"OD_1_01179800",327,702,0,631800,0
"OD_1_01188200",927,352,0,316800,0
"OD_1_01174000",151,0,0,0,0
"OD_1_01173600",17,185,0,166500,0
"OD_1_01186600",1078,164,0,147600,0
"OD_1_01179600",168,129,0,116100,0
"OD_1_01174100",1565,256,0,230400,0
"OD_1_01176200",489,340,0,306000,0
"OD_1_01173700",269,391,0,351900,0
"OD_1_01186000",646,97,0,87300,0
"OD_1_01257700",1139,258,0,232200,0
"OD_1_01186300",171,46,0,41400,0
"OD_1_01187600",387,947,0,852300,0
"OD_1_01176100",2261,362,0,325800,0
"OD_1_01176400",233,422,1,379800,900
"OD_1_01179500",306,58,0,52200,0
"OD_1_01178900",1929,458,0,412200,0
"OD_1_01176500",181,148,2,133200,1800
"OD_1_01187500",100,38,0,34200,0
"OD_1_01187200",1176,195,0,175500,0
"OD_1_01259200",1217,130,0,117000,0
"OD_1_01176700",1093,646,0,581400,0
"OD_1_01179400",424,127,0,114300,0
"OD_1_01179200",159,343,0,308700,0
"OD_1_01187400",1013,135,0,121500,0
"OD_1_01259900",833,155,0,139500,0
"OD_1_01186800",1790,510,0,459000,0
"OD_1_01176600",41,14,0,12600,0
"OD_1_01257600",466,60,0,54000,0
"OD_1_01187000",959,324,0,291600,0
"OD_1_01259800",579,402,0,361800,0
"OD_1_01179900",163,176,0,158400,0
"OD_1_01188300",266,62,0,55800,0
"OD_1_01177200",218,6,0,5400,0
"OD_1_01187700",1414,726,4,653400,3600
"OD_1_01179100",181,201,0,180900,0
"OD_1_01260000",1396,36,0,32400,0
"OD_1_01259400",370,186,0,167400,0
"OD_1_01258300",1309,133,0,119700,0
"OD_1_01258400",229,120,0,108000,0
"OD_1_01188700",699,468,4,421200,3600
"OD_1_01186900",698,370,0,333000,0
"OD_1_01258500",389,109,0,98100,0
"OD_1_01259100",1435,361,0,324900,0
"OD_1_01188100",293,63,0,56700,0
"OD_1_01188000",57,23,0,20700,0
"OD_1_01258200",257,7,0,6300,0
"OD_1_01180000",70,641,0,576900,0
"OD_1_01258600",546,32,17,28800,15300
"OD_1_01259300",76,78,0,70200,0
"OD_1_01259600",259,32,0,28800,0
"OD_1_01178800",39,54,0,48600,0
"OD_1_01177100",211,43,0,38700,0
"OD_1_01188600",89,110,0,99000,0
"OD_1_01189700",804,1042,2,937800,1800
"OD_1_01258700",85,25,17,22500,15300
"OD_1_01188500",14,113,0,101700,0
"OD_1_01178700",970,448,0,403200,0
"OD_1_01179000",418,695,0,625500,0
"OD_1_01176800",740,135,0,121500,0
"OD_1_01242700",839,171,0,153900,0
"OD_1_01180200",183,978,2,880200,1800
"OD_1_01189100",892,961,16,864900,14400
"OD_1_01187900",9,59,0,53100,0
"OD_1_01187300",415,14,0,12600,0
"OD_1_01260200",548,301,0,270900,0
"OD_1_01180100",248,1197,2,1077300,1800
"OD_1_01259000",645,22,0,19800,0
"OD_1_01181200",2058,759,0,683100,0
"OD_1_01258800",299,2,0,1800,0
"OD_1_01190200",340,510,0,459000,0
"OD_1_01187100",159,0,0,0,0
"OD_1_01178600",372,237,0,213300,0
"OD_1_01177400",0,122,0,109800,0
"OD_1_01177300",29,39,0,35100,0
"OD_1_01188800",67,58,0,52200,0
"OD_1_01177500",5,44,0,39600,0
"OD_1_01177000",183,1,0,900,0
"OD_1_01242800",439,89,0,80100,0
"OD_1_01178200",572,181,0,162900,0
"OD_1_01258900",275,48,0,43200,0
"OD_1_01262700",549,673,0,605700,0
"OD_1_01260400",268,199,0,179100,0
"OD_1_01259500",3,168,0,151200,0
"OD_1_01177700",207,76,0,68400,0
"OD_1_01261800",807,30,0,27000,0
"OD_1_01177600",382,177,0,159300,0
"OD_1_01190800",2264,611,0,549900,0
"OD_1_01262000",224,214,0,192600,0
"OD_1_01190300",75,14,0,12600,0
"OD_1_01242600",1034,46,0,41400,0
"OD_1_01189800",19,156,0,140400,0
"OD_1_01262900",775,256,1,230400,900
"OD_1_01181100",495,160,0,144000,0
"OD_1_01260100",42,87,0,78300,0
"OD_1_01261900",124,79,0,71100,0
"OD_1_01180300",1767,2366,2,2129400,1800
"OD_1_01260500",1736,134,0,120600,0
"OD_1_01190100",504,264,0,237600,0
"OD_1_01188900",60,29,0,26100,0
"OD_1_01242000",436,135,0,121500,0
"OD_1_01176900",257,6,0,5400,0
"OD_1_01242500",1045,184,0,165600,0
"OD_1_01242100",1347,249,0,224100,0
"OD_1_01263200",581,77,0,69300,0
"OD_1_01191100",508,285,0,256500,0
"OD_1_01263000",206,35,0,31500,0
"OD_1_01181000",586,634,0,570600,0
"OD_1_01263100",192,0,0,0,0
"OD_1_01180400",339,84,4,75600,3600
"OD_1_01261700",546,225,0,202500,0
"OD_1_01189900",282,165,0,148500,0
"OD_1_01189000",127,25,0,22500,0
"OD_1_01178300",150,98,0,88200,0
"OD_1_01262100",93,109,0,98100,0
"OD_1_01190900",670,161,0,144900,0
"OD_1_01190400",670,392,0,352800,0
"OD_1_01180900",308,865,0,778500,0
"OD_1_01191000",67,110,0,99000,0
"OD_1_01189600",640,902,1,811800,900
"OD_1_01262800",330,0,0,0,0
"OD_1_01178400",203,132,0,118800,0
"OD_1_01241900",301,73,0,65700,0
"OD_1_01261600",6,49,0,44100,0
"OD_1_01262200",512,329,0,296100,0
"OD_1_01263400",322,195,0,175500,0
"OD_1_01178500",414,32,0,28800,0
"OD_1_01177800",1388,606,7,545400,6300
"OD_1_01178100",426,458,1,412200,900
"OD_1_01261000",136,248,0,223200,0
"OD_1_01261200",655,112,0,100800,0
"OD_1_01180800",199,107,0,96300,0
"OD_1_01263500",672,218,0,196200,0
"OD_1_01190000",348,102,0,91800,0
"OD_1_01261100",106,25,0,22500,0
"OD_1_01263300",58,87,0,78300,0
"OD_1_01189400",858,625,0,562500,0
"OD_1_01189200",53,134,1,120600,900
"OD_1_01193800",2725,1822,0,1639800,0
"OD_1_01260900",1008,22,0,19800,0
"OD_1_01191300",792,161,0,144900,0
"OD_1_01261500",144,33,0,29700,0
"OD_1_01181300",19,94,0,84600,0
"OD_1_01192300",1505,515,0,463500,0
"OD_1_01190500",79,64,0,57600,0
"OD_1_01241800",155,21,0,18900,0
"OD_1_01241600",370,301,0,270900,0
"OD_1_01262600",512,414,0,372600,0
"OD_1_01262500",90,181,0,162900,0
"OD_1_01189300",91,215,0,193500,0
"OD_1_01263600",418,183,0,164700,0
"OD_1_01178000",33,49,0,44100,0
"OD_1_01263800",2304,238,0,214200,0
"OD_1_01180700",153,683,0,614700,0
"OD_1_01261300",392,168,0,151200,0
"OD_1_01262300",82,77,0,69300,0
"OD_1_01190700",448,503,0,452700,0
"OD_1_01242900",1675,77,59,69300,53100
"OD_1_01181900",403,7,1,6300,900
"OD_1_01265200",309,163,0,146700,0
"OD_1_01265100",971,416,0,374400,0
"OD_1_01190600",385,84,0,75600,0
"OD_1_01180500",1043,1521,0,1368900,0
"OD_1_01262400",350,203,0,182700,0
"OD_1_01177900",1420,233,23,209700,20700
"OD_1_01241700",850,74,0,66600,0
"OD_1_01243000",902,49,24,44100,21600
"OD_1_01261400",192,26,0,23400,0
"OD_1_01192400",525,256,0,230400,0
"OD_1_01242400",229,32,0,28800,0
"OD_1_01189500",182,65,0,58500,0
"OD_1_00990300",1198,38,0,34200,0
"OD_1_01263900",2394,480,1,432000,900
"OD_1_01181400",54,211,0,189900,0
"OD_1_01193600",578,280,0,252000,0
"OD_1_01182000",1314,158,0,142200,0
"OD_1_01244700",1093,776,0,698400,0
"OD_1_01263700",819,498,0,448200,0
"OD_1_01181600",329,133,0,119700,0
"OD_1_01194300",847,916,0,824400,0
"OD_1_01193700",129,170,0,153000,0
"OD_1_01194000",261,278,0,250200,0
"OD_1_01183000",60,237,0,213300,0
"OD_1_01264000",594,244,0,219600,0
"OD_1_01194100",818,706,0,635400,0
"OD_1_01264500",603,297,0,267300,0
"OD_1_01264600",394,69,0,62100,0
"OD_1_01265000",1431,171,0,153900,0
"OD_1_01242300",546,93,0,83700,0
"OD_1_01242200",244,54,0,48600,0
"OD_1_01192100",878,832,0,748800,0
"OD_1_01180600",57,210,0,189000,0
"OD_1_01181700",71,146,0,131400,0
"OD_1_01192000",138,273,0,245700,0
"OD_1_01181500",38,294,0,264600,0
"OD_1_01193000",396,970,0,873000,0
"OD_1_01193100",625,644,2,579600,1800
"OD_1_01193500",262,57,0,51300,0
"OD_1_01192200",926,963,0,866700,0
"OD_1_01181800",223,4,0,3600,0
"OD_1_01182900",58,293,0,263700,0
"OD_1_01183100",237,546,0,491400,0
"OD_1_01244500",402,166,0,149400,0
"OD_1_01194200",98,129,0,116100,0
"OD_1_01243500",241,103,18,92700,16200
"OD_1_01244900",980,360,0,324000,0
"OD_1_01244400",282,109,0,98100,0
"OD_1_01244300",686,53,0,47700,0
"OD_1_01193900",99,78,0,70200,0
"OD_1_01183200",449,710,0,639000,0
"OD_1_01182700",221,248,0,223200,0
"OD_1_01194400",308,856,0,770400,0
"OD_1_01192600",134,38,0,34200,0
"OD_1_01192700",72,108,0,97200,0
"OD_1_01192500",331,141,0,126900,0
"OD_1_01195000",701,675,0,607500,0
"OD_1_01182800",438,791,0,711900,0
"OD_1_01182100",1130,62,24,55800,21600
"OD_1_01182600",317,66,0,59400,0
"OD_1_01264700",345,3,0,2700,0
"OD_1_01264100",452,215,0,193500,0
"OD_1_01243100",266,20,64,18000,57600
"OD_1_01195100",515,91,0,81900,0
"OD_1_01183300",414,1733,0,1559700,0
"OD_1_01191800",117,397,0,357300,0
"OD_1_01264400",459,110,0,99000,0
"OD_1_01193200",37,5,0,4500,0
"OD_1_01264900",298,41,0,36900,0
"OD_1_01243200",256,7,57,6300,51300
"OD_1_01264800",561,1,0,900,0
"OD_1_01244600",1125,404,0,363600,0
"OD_1_01191900",317,134,0,120600,0
"OD_1_01265400",1268,137,0,123300,0
"OD_1_01184400",706,665,0,598500,0
"OD_1_01243400",153,10,13,9000,11700
"OD_1_01264200",588,505,0,454500,0
"OD_1_01244200",331,87,0,78300,0
"OD_1_01244800",280,155,0,139500,0
"OD_1_01243300",571,32,0,28800,0
"OD_1_01182400",1235,149,0,134100,0
"OD_1_01243600",1122,206,0,185400,0
"OD_1_01182200",2818,128,117,115200,105300
"OD_1_01243700",331,39,0,35100,0
"OD_1_01194500",592,431,0,387900,0
"OD_1_01192800",831,202,0,181800,0
"OD_1_01182300",231,0,0,0,0
"OD_1_01195600",22,29,0,26100,0
"OD_1_01195700",103,50,0,45000,0
"OD_1_01182500",467,270,0,243000,0
"OD_1_01193300",548,169,0,152100,0
"OD_1_01268900",116,107,0,96300,0
"OD_1_01196700",519,240,0,216000,0
"OD_1_01193400",208,121,0,108900,0
"OD_1_01270200",1452,208,0,187200,0
"OD_1_01195800",51,923,0,830700,0
"OD_1_01183600",645,168,0,151200,0
"OD_1_01268800",735,5,0,4500,0
"OD_1_01244100",1619,424,0,381600,0
"OD_1_01269000",155,140,0,126000,0
"OD_1_01192900",61,85,0,76500,0
"OD_1_01201200",737,451,0,405900,0
"OD_1_01268200",560,48,0,43200,0
"OD_1_01184500",71,15,0,13500,0
"OD_1_01243800",192,50,0,45000,0
"OD_1_01196600",1412,1231,4,1107900,3600
"OD_1_01271000",306,110,0,99000,0
"OD_1_01264300",317,113,0,101700,0
"OD_1_01196000",1139,1294,0,1164600,0
"OD_1_01183400",114,679,0,611100,0
"OD_1_01195500",168,90,0,81000,0
"OD_1_01183500",804,666,37,599400,33300
"OD_1_01195200",227,111,0,99900,0
"OD_1_01196400",652,228,0,205200,0
"OD_1_01194700",627,38,1,34200,900
"OD_1_01269100",359,22,0,19800,0
"OD_1_01196500",713,372,0,334800,0
"OD_1_01196200",276,287,0,258300,0
"OD_1_01184300",589,31,0,27900,0
"OD_1_01184100",131,211,0,189900,0
"OD_1_01271100",463,536,0,482400,0
"OD_1_01195900",40,189,0,170100,0
"OD_1_01194600",145,6,0,5400,0
"OD_1_01196800",244,19,0,17100,0
"OD_1_01268600",206,65,0,58500,0
"OD_1_01270800",328,34,0,30600,0
"OD_1_01243900",55,45,0,40500,0
"OD_1_01268700",243,164,0,147600,0
"OD_1_01196300",3336,483,0,434700,0
"OD_1_01221100",484,24,6,21600,5400
"OD_1_01221200",506,35,0,31500,0
"OD_1_01221000",691,67,0,60300,0
"OD_1_01221300",1670,39,26,35100,23400
"OD_1_01269200",509,17,0,15300,0
"OD_1_01220300",629,52,0,46800,0
"OD_1_01271400",349,340,0,306000,0
"OD_1_01268400",121,2,0,1800,0
"OD_1_01245100",571,669,0,602100,0
"OD_1_01197000",247,128,0,115200,0
"OD_1_01183700",159,43,0,38700,0
"OD_1_01244000",190,37,0,33300,0
"OD_1_01245000",90,181,0,162900,0
"OD_1_01268300",1496,261,0,234900,0
"OD_1_01220200",145,3,0,2700,0
"OD_1_01221600",1605,111,121,99900,108900
"OD_1_01270100",791,42,0,37800,0
"OD_1_01196100",729,162,1,145800,900
"OD_1_01195300",235,13,0,11700,0
"OD_1_01222000",899,68,17,61200,15300
"OD_1_01271500",369,248,0,223200,0
"OD_1_01196900",44,174,0,156600,0
"OD_1_01184200",1727,218,42,196200,37800
"OD_1_01269600",729,176,0,158400,0
"OD_1_01246200",1754,129,0,116100,0
"OD_1_01269300",34,71,0,63900,0
"OD_1_01245800",966,53,0,47700,0
"OD_1_01269700",362,5,0,4500,0
"OD_1_01270000",821,0,0,0,0
"OD_1_01271700",68,89,0,80100,0
"OD_1_01200800",1839,1137,0,1023300,0
"OD_1_01273400",1489,142,1,127800,900
"OD_1_01271800",1022,277,0,249300,0
"OD_1_01195400",433,543,0,488700,0
"OD_1_01222200",1195,36,310,32400,279000
"OD_1_01198100",429,91,0,81900,0
"OD_1_01270300",334,8,0,7200,0
"OD_1_01270400",289,60,0,54000,0
"OD_1_01271300",158,281,0,252900,0
"OD_1_01194800",658,163,7,146700,6300
"OD_1_01194900",28,19,0,17100,0
"OD_1_01198200",262,100,0,90000,0
"OD_1_01271600",1045,347,0,312300,0
"OD_1_01245400",1150,502,0,451800,0
"OD_1_01245700",169,52,0,46800,0
"OD_1_01222100",391,13,28,11700,25200
"OD_1_01270700",371,16,0,14400,0
"OD_1_01199700",205,84,2,75600,1800
"OD_1_01245200",462,459,1,413100,900
"OD_1_01220500",43,6,0,5400,0
"OD_1_01199600",110,111,0,99900,0
"OD_1_01272400",2642,1534,0,1380600,0
"OD_1_01220900",433,49,4,44100,3600
"OD_1_01220400",41,83,0,74700,0
"OD_1_01184000",1781,40,45,36000,40500
"OD_1_01200700",803,150,0,135000,0
"OD_1_01269500",301,103,0,92700,0
"OD_1_01220600",59,9,0,8100,0
"OD_1_01269900",448,1,0,900,0
"OD_1_01197300",346,292,0,262800,0
"OD_1_01201400",649,597,0,537300,0
"OD_1_01221700",101,24,20,21600,18000
"OD_1_01245900",604,92,0,82800,0
"OD_1_01221400",124,5,1,4500,900
"OD_1_01270500",403,6,0,5400,0
"OD_1_01198000",205,605,1,544500,900
"OD_1_01220800",60,17,3,15300,2700
"OD_1_01201100",693,211,0,189900,0
"OD_1_01245500",660,539,0,485100,0
"OD_1_01201500",79,92,0,82800,0
"OD_1_01269800",315,1,0,900,0
"OD_1_01199800",577,127,0,114300,0
"OD_1_01245600",214,27,0,24300,0
"OD_1_01270600",366,0,0,0,0
"OD_1_01199500",76,133,0,119700,0
"OD_1_01183800",395,2,0,1800,0
"OD_1_01225200",814,462,0,415800,0
"OD_1_01273200",301,140,0,126000,0
"OD_1_01198800",304,137,0,123300,0
"OD_1_01272700",1101,133,0,119700,0
"OD_1_01221900",515,8,59,7200,53100
"OD_1_01220700",727,73,0,65700,0
"OD_1_01200600",1261,334,0,300600,0
"OD_1_01199900",302,11,0,9900,0
"OD_1_01221500",213,31,45,27900,40500
"OD_1_01221800",345,58,46,52200,41400
"OD_1_01273600",1206,225,0,202500,0
"OD_1_01201300",516,154,0,138600,0
"OD_1_01272600",106,0,0,0,0
"OD_1_01272500",1879,135,0,121500,0
"OD_1_01201700",2224,182,81,163800,72900
"OD_1_01198700",82,152,0,136800,0
"OD_1_01245300",1019,1744,1,1569600,900
"OD_1_01273300",357,231,0,207900,0
"OD_1_01201600",80,8,0,7200,0
"OD_1_01198900",178,339,0,305100,0
"OD_1_01272300",666,120,0,108000,0
"OD_1_01271900",660,764,0,687600,0
"OD_1_01246300",340,501,0,450900,0
"OD_1_01224700",1309,190,0,171000,0
"OD_1_01223300",1003,66,23,59400,20700
"OD_1_01246000",274,74,0,66600,0
"OD_1_01224000",381,61,0,54900,0
"OD_1_01201900",1156,769,0,692100,0
"OD_1_01224100",517,17,0,15300,0
"OD_1_01223000",972,145,0,130500,0
"OD_1_01272200",750,347,0,312300,0
"OD_1_01183900",446,4,0,3600,0
"OD_1_01199400",701,128,0,115200,0
"OD_1_01200900",508,78,0,70200,0
"OD_1_01246100",40,49,0,44100,0
"OD_1_01273000",184,149,0,134100,0
"OD_1_01223100",448,1,0,900,0
"OD_1_01201000",14,158,0,142200,0
"OD_1_01197800",440,644,6,579600,5400
"OD_1_01198300",20,177,0,159300,0
"OD_1_01198600",43,174,0,156600,0
"OD_1_01272900",116,11,0,9900,0
"OD_1_01200000",178,75,0,67500,0
"OD_1_01223700",236,48,19,43200,17100
"OD_1_01223200",575,1,0,900,0
"OD_1_01246500",263,128,0,115200,0
"OD_1_01246400",49,107,0,96300,0
"OD_1_01273100",147,109,1,98100,900
"OD_1_01223600",499,41,0,36900,0
"OD_1_01272800",211,105,0,94500,0
"OD_1_01224600",429,210,0,189000,0
"OD_1_01273500",529,150,0,135000,0
"OD_1_01202200",1166,1071,0,963900,0
"OD_1_01275900",1479,609,0,548100,0
"OD_1_01197500",435,134,0,120600,0
"OD_1_01224200",204,30,0,27000,0
"OD_1_01225000",270,56,0,50400,0
"OD_1_01248000",1024,3465,1,3118500,900
"OD_1_01276000",295,240,0,216000,0
"OD_1_01223900",234,15,0,13500,0
"OD_1_01222400",337,160,0,144000,0
"OD_1_01276100",33,365,0,328500,0
"OD_1_01247900",1042,672,0,604800,0
"OD_1_01275700",927,319,0,287100,0
"OD_1_01200100",638,15,0,13500,0
"OD_1_01199100",41,189,15,170100,13500
"OD_1_01197900",28,165,2,148500,1800
"OD_1_01224300",378,176,0,158400,0
"OD_1_01205100",22,382,21,343800,18900
"OD_1_01199000",21,203,0,182700,0
"OD_1_01198400",6,100,0,90000,0
"OD_1_01202100",1559,1180,1,1062000,900
"OD_1_01226700",741,428,0,385200,0
"OD_1_01225100",56,49,0,44100,0
"OD_1_01247800",416,144,0,129600,0
"OD_1_01225300",1008,1144,0,1029600,0
"OD_1_01223800",1870,153,0,137700,0
"OD_1_01246600",32,19,0,17100,0
"OD_1_01276300",421,336,0,302400,0
"OD_1_01199200",77,146,0,131400,0
"OD_1_01272000",38,397,0,357300,0
"OD_1_01222900",365,15,0,13500,0
"OD_1_01289100",5396,287,1,258300,900
"OD_1_01202900",918,360,0,324000,0
"OD_1_01246700",55,238,0,214200,0
"OD_1_01201800",244,5,0,4500,0
"OD_1_01275000",339,373,0,335700,0
"OD_1_01273800",493,113,0,101700,0
"OD_1_01274000",517,50,0,45000,0
"OD_1_01275100",572,250,0,225000,0
"OD_1_01204500",48,207,59,186300,53100
"OD_1_01223500",125,268,0,241200,0
"OD_1_01198500",42,119,3,107100,2700
"OD_1_01224900",135,314,0,282600,0
"OD_1_01197700",106,131,1,117900,900
"OD_1_01247700",76,419,0,377100,0
"OD_1_01200200",235,19,0,17100,0
"OD_1_01199300",75,237,0,213300,0
"OD_1_01197600",235,16,0,14400,0
"OD_1_01276500",127,678,0,610200,0
"OD_1_01200400",43,6,0,5400,0
"OD_1_01223400",215,71,0,63900,0
"OD_1_01200300",123,196,0,176400,0
"OD_1_01224400",37,63,0,56700,0
"OD_1_01246800",239,2915,0,2623500,0
"OD_1_01222300",57,92,0,82800,0
"OD_1_01276200",272,201,0,180900,0
"OD_1_01273900",60,50,0,45000,0
"OD_1_01224800",286,103,0,92700,0
"OD_1_01275600",684,222,0,199800,0
"OD_1_01272100",28,135,0,121500,0
"OD_1_01204700",8,254,8,228600,7200
"OD_1_01203400",256,429,2,386100,1800
"OD_1_01276400",193,237,0,213300,0
