"UniqueID","saline_pixel_count","saline_area_m2"
"TN_8_01246700",1,900
"TN_8_00918200",1,900
"TN_8_01247100",16,14400
"TN_8_01254100",2,1800
"TN_8_01238400",1,900
"TN_8_01248900",18,16200
"TN_8_01253800",0,0
"TN_8_01246900",17,15300
"TN_8_01246800",38,34200
"TN_8_01247600",3,2700
"TN_8_01253800",0,0
"TN_8_00917700",0,0
"TN_8_01238600",6,5400
"TN_8_01247200",1,900
"TN_8_01248000",9,8100
"TN_8_01254000",0,0
"TN_8_01248100",80,72000
"TN_8_01248200",6.70119476318359,6031.07528686523
"TN_8_01239300",1,900
"TN_8_01249100",42,37800
"TN_8_01238700",1.94775557518005,1752.98001766205
"TN_8_01248800",118.000030517578,106200.02746582
"TN_8_01254400",1,900
"TN_8_01254900",0,0
"TN_8_01239500",1,900
"TN_8_01249200",47,42300
"TN_8_01239100",9,8100
"TN_8_01248300",9,8100
"TN_8_01239000",56.05224609375,50447.021484375
"TN_8_01247800",9.34095764160156,8406.86187744141
"TN_8_01254800",0,0
"TN_8_01247700",0,0
"TN_8_01238800",59,53100
"TN_8_01248500",14,12600
"TN_8_01249300",7,6300
"TN_8_01255600",16,14400
"TN_8_01248400",2,1800
"TN_8_01248700",18.748083114624,16873.2748031616
"TN_8_01255000",1,900
"TN_8_01239200",88,79200
"TN_8_01247900",0,0
"TN_8_01248600",12,10800
"TN_8_01254500",0,0
"TN_8_01250400",35.6590423583984,32093.1381225586
"TN_8_01238900",37.3643035888672,33627.8732299805
"TN_8_01250200",7,6300
"TN_8_01249400",48.9996795654297,44099.7116088867
"TN_8_01255700",0,0
"TN_8_01250000",5.29880571365356,4768.92514228821
"TN_8_01240100",12.0220861434937,10819.8775291443
"TN_8_01250500",12,10800
"TN_8_01240000",9,8100
"TN_8_01254700",2,1800
"TN_8_01254600",0,0
"TN_8_01255100",5,4500
"TN_8_42203000",16.9415740966797,15247.4166870117
"TN_8_01239700",0,0
"TN_8_01255800",2,1800
"TN_8_01240400",29.4621181488037,26515.9063339233
"TN_8_01249900",5,4500
"TN_8_01250300",0,0
"TN_8_01249800",189,170100
"TN_8_00922400",0,0
"TN_8_01240500",8.54958152770996,7694.62337493896
"TN_8_01240200",70.6356964111328,63572.1267700195
"TN_8_00922300",0,0
"TN_8_01239900",0,0
"TN_8_01239800",0,0
"TN_8_01255900",0,0
"TN_8_01249600",96.467155456543,86820.4399108887
"TN_8_01255500",1,900
"TN_8_01240600",17.2328395843506,15509.5556259155
"TN_8_01240300",28,25200
"TN_8_01250100",9,8100
"TN_8_01241600",1,900
"TN_8_01241500",1.97791409492493,1780.12268543243
"TN_8_01240900",46.0123634338379,41411.1270904541
"TN_8_01255400",0,0
"TN_8_01255200",0,0
"TN_8_01274600",0,0
"TN_8_01251100",74,66600
"TN_8_01274700",2,1800
"TN_8_00924500",0,0
"TN_8_00924400",8,7200
"TN_8_01255300",1,900
"TN_8_01249500",17.9854011535645,16186.861038208
"TN_8_01250600",1,900
"TN_8_01241000",79.5378799438477,71584.0919494629
"TN_8_01250900",32,28800
"TN_8_01249700",36,32400
"TN_8_01251400",70.7494812011719,63674.5330810547
"TN_8_01251200",0,0
"TN_8_00924500",0,0
"TN_8_01241700",0,0
"TN_8_01240700",53.2792549133301,47951.3294219971
"TN_8_01256500",9,8100
"TN_8_01241100",104,93600
"TN_8_01241300",40,36000
"TN_8_01241400",1,900
"TN_8_00924600",0,0
"TN_8_01274500",0,0
"TN_8_01241200",8,7200
"TN_8_01256600",2,1800
"TN_8_01250800",39,35100
"TN_8_00924500",0,0
"TN_8_01242000",3,2700
"TN_8_01256100",0,0
"TN_8_01256000",1,900
"TN_8_01256400",0,0
"TN_8_01256300",1,900
"TN_8_01251300",229.363037109375,206426.733398438
"TN_8_01240800",112.16951751709,100952.565765381
"TN_8_00924500",0,0
"TN_8_01275100",0,0
"TN_8_01256200",0,0
"TN_8_42201000",20,18000
"TN_8_01259100",2,1800
"TN_8_01242500",97.010368347168,87309.3315124512
"TN_8_01242100",24.0787773132324,21670.8995819092
"TN_8_01251800",62,55800
"TN_8_01275200",2,1800
"TN_8_01251000",0,0
"TN_8_01250700",0,0
"TN_8_00924800",0,0
"TN_8_01275000",0,0
"TN_8_01259000",0,0
"TN_8_01242800",53.021858215332,47719.6723937988
"TN_8_01251700",47.2282371520996,42505.4134368896
"TN_8_01241800",0,0
"TN_8_01275300",0,0
"TN_8_01256700",1,900
"TN_8_01242200",7,6300
"TN_8_01252100",5,4500
"TN_8_01258900",0,0
"TN_8_01242700",21.8120918273926,19630.8826446533
"TN_8_01275600",1,900
"TN_8_01252000",30,27000
"TN_8_01251600",133,119700
"TN_8_01251900",0,0
"TN_8_01275500",0,0
"TN_8_01242900",115.751899719238,104176.709747314
"TN_8_00928000",3,2700
"TN_8_01275400",0,0
"TN_8_01242400",5.98963499069214,5390.67149162292
"TN_8_01276100",4,3600
"TN_8_01276000",0,0
"TN_8_01256800",0,0
"TN_8_01256900",0,0
"TN_8_01259400",1,900
"TN_8_00928100",9.0758581161499,8168.27230453491
"TN_8_01242600",122.34098815918,110106.889343262
"TN_8_01251500",65,58500
"TN_8_01258800",4.42627143859863,3983.64429473877
"TN_8_00924700",0,0
"TN_8_01259200",1,900
"TN_8_01243500",8.32542514801025,7492.88263320923
"TN_8_01241900",12,10800
"TN_8_01252700",82,73800
"TN_8_01252200",0,0
"TN_8_01252900",6.5461597442627,5891.54376983643
"TN_8_01259500",2,1800
"TN_8_01257000",15.8519773483276,14266.7796134949
"TN_8_01276200",5.01512813568115,4513.61532211304
"TN_8_01258700",0,0
"TN_8_01252800",0,0
"TN_8_01243300",6,5400
"TN_8_00927600",1.25765025615692,1131.88523054123
"TN_8_01242300",13,11700
"TN_8_01257100",2,1800
"TN_8_01243100",76,68400
"TN_8_01253000",12,10800
"TN_8_01257200",2,1800
"TN_8_01278300",1,900
"TN_8_01243400",24.5820617675781,22123.8555908203
"TN_8_01259300",1,900
"TN_8_01257600",101.526824951172,91374.1424560547
"TN_8_01253100",87.1059875488281,78395.3887939453
"TN_8_01276300",9,8100
"TN_8_01252300",5,4500
"TN_8_01253500",45.0371055603027,40533.3950042725
"TN_8_00927700",4.74234962463379,4268.11466217041
"TN_8_01276500",2.13289427757263,1919.60484981537
"TN_8_01257700",203.491638183594,183142.474365234
"TN_8_01243600",2,1800
"TN_8_01257500",0,0
"TN_8_01259600",0,0
"TN_8_01259700",5,4500
"TN_8_01259800",7,6300
"TN_8_42202000",409.261077880859,368334.970092773
"TN_8_01253200",28.423864364624,25581.4779281616
"TN_8_01260000",92,82800
"TN_8_00928200",15,13500
"TN_8_01278400",0,0
"TN_8_01278500",0,0
"TN_8_01243700",32,28800
"TN_8_01252600",8,7200
"TN_8_01276600",9,8100
"TN_8_01243200",18,16200
"TN_8_01243000",45.7536315917969,41178.2684326172
"TN_8_01244200",8.17441272735596,7356.97145462036
"TN_8_01253400",148,133200
"TN_8_01260500",8,7200
"TN_8_01253300",231.953262329102,208757.936096191
"TN_8_01260100",3.65521788597107,3289.69609737396
"TN_8_01253600",0,0
"TN_8_01252400",0,0
"TN_8_01258600",17,15300
"TN_8_01244300",40.9454574584961,36850.9117126465
"TN_8_01244900",205.430740356445,184887.666320801
"TN_8_01253700",3.3982629776001,3058.43667984009
"TN_8_01244400",64.6122055053711,58150.984954834
"TN_8_01252500",6,5400
"TN_8_01257300",0,0
"TN_8_01257900",0,0
"TN_8_01244100",23,20700
"TN_8_01257800",0,0
"TN_8_01259900",15,13500
"TN_8_01244500",31,27900
"TN_8_01278600",0,0
"TN_8_01244800",97.1304092407227,87417.3683166504
"TN_8_01258000",1,900
"TN_8_01257400",1,900
"TN_8_01277000",36.3826713562012,32744.4042205811
"TN_8_01278700",0,0
"TN_8_01243800",4,3600
"TN_8_01258100",2.45563697814941,2210.07328033447
"TN_8_01244600",5.39793586730957,4858.14228057861
"TN_8_01261900",11,9900
"TN_8_42209000",33.0137100219727,29712.3390197754
"TN_8_01260200",33.9185104370117,30526.6593933105
"TN_8_01245300",225.194564819336,202675.108337402
"TN_8_01258200",4.54436302185059,4089.92671966553
"TN_8_01244700",2,1800
"TN_8_01260400",2,1800
"TN_8_01213000",14.9671497344971,13470.4347610474
"TN_8_01258300",15.8835439682007,14295.1895713806
"TN_8_01260800",3,2700
"TN_8_00928300",8,7200
"TN_8_00928400",1.0067857503891,906.107175350189
"TN_8_01278900",1,900
"TN_8_01278800",7,6300
"TN_8_01243900",16.7385063171387,15064.6556854248
"TN_8_01245200",87.201904296875,78481.7138671875
"TN_8_01260300",0,0
"TN_8_01260600",0,0
"TN_8_01245500",13.1185321807861,11806.6789627075
"TN_8_01244000",4.0872654914856,3678.53894233704
"TN_8_01245400",96.2416381835938,86617.4743652344
"TN_8_01258400",1.11645638942719,1004.81075048447
"TN_8_01243900",3,2700
"TN_8_01245100",74,66600
"TN_8_01277100",10.6173267364502,9555.59406280518
"TN_8_01262000",76.4317855834961,68788.6070251465
"TN_8_01262100",18.0548133850098,16249.3320465088
"TN_8_01258500",1,900
"TN_8_01245000",160.577407836914,144519.667053223
"TN_8_01245600",152,136800
"TN_8_01279000",0,0
"TN_8_01277200",3.13440728187561,2820.96655368805
"TN_8_01260700",0,0
"TN_8_00928500",22.7681064605713,20491.2958145142
"TN_8_01279500",4,3600
"TN_8_42204000",29.0621547698975,26155.9392929077
"TN_8_01260900",12,10800
"TN_8_01278100",2,1800
"TN_8_01263100",3,2700
"TN_8_01277600",1,900
"TN_8_01263200",0,0
"TN_8_01263000",0,0
"TN_8_00928900",3,2700
"TN_8_01245900",10,9000
"TN_8_01245700",1.44467616081238,1300.20854473114
"TN_8_01278200",3,2700
"TN_8_01262300",0,0
"TN_8_01262400",6.42431354522705,5781.88219070435
"TN_8_01279400",25,22500
"TN_8_01246000",62.4939613342285,56244.5652008057
"TN_8_01279100",5,4500
"TN_8_01262200",16,14400
"TN_8_01262900",1,900
"TN_8_00928800",0,0
"TN_8_42205000",9,8100
"TN_8_01279300",21,18900
"TN_8_01262800",27,24300
"TN_8_01245800",22.1017036437988,19891.5332794189
"TN_8_01262600",139.57568359375,125618.115234375
"TN_8_01246100",302.668121337891,272401.309204102
"TN_8_01277300",17,15300
"TN_8_01262500",86.0199127197266,77417.9214477539
"TN_8_01279600",0,0
"TN_8_42206000",87.5061798095703,78755.5618286133
"TN_8_01261000",17.9221019744873,16129.8917770386
"TN_8_01277800",0,0
"TN_8_01283500",0,0
"TN_8_01283600",2,1800
"TN_8_01283400",0,0
"TN_8_01283800",4,3600
"TN_8_01263300",0,0
"TN_8_01279700",9,8100
"TN_8_01278000",0,0
"TN_8_01263600",5,4500
"TN_8_01261200",289.230651855469,260307.586669922
"TN_8_01277700",5,4500
"TN_8_01246200",5,4500
"TN_8_01262700",15,13500
"TN_8_01246400",62.737476348877,56463.7287139893
"TN_8_01277900",0,0
"TN_8_01261100",0,0
"TN_8_01264300",8.01505565643311,7213.55009078979
"TN_8_01263400",0,0
"TN_8_01263500",3.72300624847412,3350.70562362671
"TN_8_01279200",2,1800
"TN_8_01283900",0,0
"TN_8_01264000",12,10800
"TN_8_01280000",5,4500
"TN_8_01279800",0,0
"TN_8_42210000",8,7200
"TN_8_01283700",0,0
"TN_8_01264100",10,9000
"TN_8_01263900",18,16200
"TN_8_01283300",0,0
"TN_8_01283100",0,0
"TN_8_01264400",7.99510908126831,7195.59817314148
"TN_8_01279900",0,0
"TN_8_01264200",102.561714172363,92305.542755127
"TN_8_01264600",19.8506088256836,17865.5479431152
"TN_8_01264700",15.0000782012939,13500.0703811646
"TN_8_01246300",5,4500
"TN_8_01280200",1,900
"TN_8_01263800",5.0061354637146,4505.52191734314
"TN_8_01261300",5,4500
"TN_8_01261400",2,1800
"TN_8_01280300",11,9900
"TN_8_01283000",0,0
"TN_8_01283200",7,6300
"TN_8_01282900",31,27900
"TN_8_01264800",39.6729049682617,35705.6144714355
"TN_8_01282600",8,7200
"TN_8_01284000",16,14400
"TN_8_01265300",130.881896972656,117793.707275391
"TN_8_01267200",200.015411376953,180013.870239258
"TN_8_01280100",0,0
"TN_8_01264500",28,25200
"TN_8_01263700",4,3600
"TN_8_01265800",58,52200
"TN_8_01265500",21.9851665496826,19786.6498947144
"TN_8_01265600",9.01483345031738,8113.35010528564
"TN_8_01284300",13.4427375793457,12098.4638214111
"TN_8_01282700",0,0
"TN_8_01265200",43.0816345214844,38773.4710693359
"TN_8_01266200",0.645500242710114,580.950218439102
"TN_8_01264900",16.0199642181396,14417.9677963257
"TN_8_01265000",5.43639993667603,4892.75994300842
"TN_8_01282500",0,0
"TN_8_01265900",27.9938640594482,25194.4776535034
"TN_8_01280600",44,39600
"TN_8_01285500",0,0
"TN_8_01284100",4.15494203567505,3739.44783210754
"TN_8_01265100",74.9744491577148,67477.0042419434
"TN_8_01266300",10.6314935684204,9568.34421157837
"TN_8_01280800",0,0
"TN_8_01267400",849.420593261719,764478.533935547
"TN_8_01282200",5,4500
"TN_8_01265400",0,0
"TN_8_01282800",3,2700
"TN_8_01266100",0,0
"TN_8_01280700",2,1800
"TN_8_01285600",0,0
"TN_8_01284200",0,0
"TN_8_01265700",24,21600
"TN_8_01266000",5,4500
"TN_8_01282400",1,900
"TN_8_01281000",0,0
