"UniqueID","saline_pixel_count","saline_area_m2"
"TN_8_01246700",14.6457834243774,13181.2050819397
"TN_8_00918200",3.35421657562256,3018.7949180603
"TN_8_01247100",11,9900
"TN_8_01254100",1,900
"TN_8_01238400",4,3600
"TN_8_01248900",0,0
"TN_8_01253800",0,0
"TN_8_01246900",10,9000
"TN_8_01246800",1,900
"TN_8_01247600",0,0
"TN_8_01253800",0,0
"TN_8_00917700",0,0
"TN_8_01238600",8,7200
"TN_8_01247200",0,0
"TN_8_01248000",0,0
"TN_8_01254000",0,0
"TN_8_01248100",2,1800
"TN_8_01248200",2,1800
"TN_8_01239300",1,900
"TN_8_01249100",6,5400
"TN_8_01238700",0,0
"TN_8_01248800",3,2700
"TN_8_01254400",1,900
"TN_8_01254900",0,0
"TN_8_01239500",0,0
"TN_8_01249200",3,2700
"TN_8_01239100",19,17100
"TN_8_01248300",0,0
"TN_8_01239000",33,29700
"TN_8_01247800",4.89551115036011,4405.9600353241
"TN_8_01254800",0,0
"TN_8_01247700",0,0
"TN_8_01238800",3,2700
"TN_8_01248500",0,0
"TN_8_01249300",0,0
"TN_8_01255600",23,20700
"TN_8_01248400",0,0
"TN_8_01248700",11.6479368209839,10483.1431388855
"TN_8_01255000",1,900
"TN_8_01239200",5,4500
"TN_8_01247900",2.15356302261353,1938.20672035217
"TN_8_01248600",8,7200
"TN_8_01254500",1,900
"TN_8_01250400",17.9509258270264,16155.8332443237
"TN_8_01238900",10,9000
"TN_8_01250200",2,1800
"TN_8_01249400",3,2700
"TN_8_01255700",0,0
"TN_8_01250000",0,0
"TN_8_01240100",7,6300
"TN_8_01250500",0,0
"TN_8_01240000",17,15300
"TN_8_01254700",1,900
"TN_8_01254600",5,4500
"TN_8_01255100",0,0
"TN_8_42203000",15,13500
"TN_8_01239700",0,0
"TN_8_01255800",0,0
"TN_8_01240400",5,4500
"TN_8_01249900",0,0
"TN_8_01250300",0,0
"TN_8_01249800",0,0
"TN_8_00922400",0,0
"TN_8_01240500",0,0
"TN_8_01240200",26,23400
"TN_8_00922300",0,0
"TN_8_01239900",0,0
"TN_8_01239800",0,0
"TN_8_01255900",0,0
"TN_8_01249600",8.35206317901611,7516.8568611145
"TN_8_01255500",0,0
"TN_8_01240600",0,0
"TN_8_01240300",22,19800
"TN_8_01250100",0,0
"TN_8_01241600",5,4500
"TN_8_01241500",2,1800
"TN_8_01240900",6,5400
"TN_8_01255400",3.81231832504272,3431.08649253845
"TN_8_01255200",2,1800
"TN_8_01274600",0,0
"TN_8_01251100",0,0
"TN_8_01274700",0,0
"TN_8_00924500",0,0
"TN_8_00924400",0,0
"TN_8_01255300",1.18768155574799,1068.91340017319
"TN_8_01249500",1,900
"TN_8_01250600",2,1800
"TN_8_01241000",0,0
"TN_8_01250900",4,3600
"TN_8_01249700",2,1800
"TN_8_01251400",13.3884954452515,12049.6459007263
"TN_8_01251200",5,4500
"TN_8_00924500",0,0
"TN_8_01241700",0,0
"TN_8_01240700",0,0
"TN_8_01256500",106.72004699707,96048.0422973633
"TN_8_01241100",11,9900
"TN_8_01241300",7,6300
"TN_8_01241400",5,4500
"TN_8_00924600",0,0
"TN_8_01274500",0,0
"TN_8_01241200",1,900
"TN_8_01256600",2,1800
"TN_8_01250800",0,0
"TN_8_00924500",0,0
"TN_8_01242000",3,2700
"TN_8_01256100",0,0
"TN_8_01256000",1,900
"TN_8_01256400",0,0
"TN_8_01256300",0,0
"TN_8_01251300",29,26100
