"UniqueID","saline_pixel_count","saline_area_m2"
"TN_1_00000300",3322.4892578125,2990240.33203125
"TN_1_00000500",257.059722900391,231353.750610352
"TN_1_00000400",7.7689094543457,6992.01850891113
"TN_1_00001600",1777.58825683594,1599829.43115234
"TN_1_00000900",139.818359375,125836.5234375
"TN_1_00000600",2770.9052734375,2493814.74609375
"TN_1_00000800",268.825958251953,241943.362426758
"TN_1_00000700",226.722106933594,204049.896240234
"TN_1_00008600",571.633422851562,514470.080566406
"TN_1_00008700",1287.25573730469,1158530.16357422
"TN_1_00008400",515.523254394531,463970.928955078
"TN_1_00008300",93.2567596435547,83931.0836791992
"TN_1_00001200",655.476440429688,589928.796386719
"TN_1_00002500",1191.65991210938,1072493.92089844
"TN_1_00002300",410.103149414062,369092.834472656
"TN_1_00001900",90.9702224731445,81873.2002258301
"TN_1_00001400",113.464515686035,102118.064117432
"TN_1_00001800",71,63900
"TN_1_00009100",152.667007446289,137400.30670166
"TN_1_00002000",76.8034591674805,69123.1132507324
"TN_1_00009500",118.351402282715,106516.262054443
"TN_1_00009000",76.9863204956055,69287.6884460449
"TN_1_00002200",447.386962890625,402648.266601562
"TN_1_00001500",487.455108642578,438709.59777832
"TN_1_00009400",57.045524597168,51340.9721374512
"TN_1_00001700",47.5404510498047,42786.4059448242
"TN_1_00001300",13.8174018859863,12435.6616973877
"TN_1_00009200",198.602645874023,178742.381286621
"TN_1_00002100",220.793090820312,198713.781738281
"TN_1_00009300",85.5298004150391,76976.8203735352
"TN_1_00003700",32,28800
"TN_1_00010100",736.593505859375,662934.155273438
"TN_1_00009600",145.715072631836,131143.565368652
"TN_1_00004100",42.0354347229004,37831.8912506104
"TN_1_00009700",550.962036132812,495865.832519531
"TN_1_00003900",274.140747070312,246726.672363281
"TN_1_00003800",169.650634765625,152685.571289062
"TN_1_00002600",106.508392333984,95857.5531005859
"TN_1_00003600",554.548461914062,499093.615722656
"TN_1_00004000",233.055633544922,209750.07019043
"TN_1_00010200",951.170715332031,856053.643798828
"TN_1_00004300",331.024475097656,297922.027587891
"TN_1_00004400",120.732604980469,108659.344482422
"TN_1_00004200",44.8012886047363,40321.1597442627
"TN_1_00003300",180.155883789062,162140.295410156
"TN_1_00009800",244.265228271484,219838.705444336
"TN_1_00009900",242.657806396484,218392.025756836
"TN_1_00005600",88.5836868286133,79725.318145752
"TN_1_00003500",47.4468841552734,42702.1957397461
"TN_1_00012300",5179.2421875,4661317.96875
"TN_1_00010000",272.871765136719,245584.588623047
"TN_1_00010700",97.9722137451172,88174.9923706055
"TN_1_00010600",402.014373779297,361812.936401367
"TN_1_00003000",414.461212158203,373015.090942383
"TN_1_00003200",47.242115020752,42517.9035186768
"TN_1_00003400",0,0
"TN_1_00003400",280.107055664062,252096.350097656
"TN_1_40101000",382.131256103516,343918.130493164
"TN_1_00004600",1168.06494140625,1051258.44726562
"TN_1_00003100",27.4031429290771,24662.8286361694
"TN_1_00005400",188.486724853516,169638.052368164
"TN_1_00002900",90.5654525756836,81508.9073181152
"TN_1_00010900",219.913925170898,197922.532653809
"TN_1_00004500",120.28133392334,108253.200531006
"TN_1_00005500",196.317916870117,176686.125183105
"TN_1_00005700",90.4924240112305,81443.1816101074
"TN_1_00004800",29.4772605895996,26529.5345306396
"TN_1_00005300",84.7940826416016,76314.6743774414
"TN_1_00004900",178.782577514648,160904.319763184
"TN_1_00005900",123.966918945312,111570.227050781
"TN_1_00004700",194.34309387207,174908.784484863
"TN_1_00011300",110.993827819824,99894.4450378418
"TN_1_00010800",0.128571271896362,115.714144706726
"TN_1_00007600",52.3329200744629,47099.6280670166
"TN_1_00012400",3114.56469726562,2803108.22753906
"TN_1_00005100",18.9852085113525,17086.6876602173
"TN_1_00006100",378,340200
"TN_1_00011000",163.489715576172,147140.744018555
"TN_1_00011200",167.875869750977,151088.282775879
"TN_1_00011800",230.910614013672,207819.552612305
"TN_1_00012000",242.288070678711,218059.26361084
"TN_1_00005000",1,900
"TN_1_00005200",315.088165283203,283579.348754883
"TN_1_00011400",130.342346191406,117308.111572266
"TN_1_00012600",434.112091064453,390700.881958008
"TN_1_00011100",54.6342010498047,49170.7809448242
