"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_5_01051900",19626,370,3841,333000,3456900
"TN_5_01000400",1072,20,57,18000,51300
"TN_5_01051800",2615,157,185,141300,166500
"TN_5_01005800",1490,0,37,0,33300
"TN_5_01052200",5824,0,15,0,13500
"TN_5_01052000",7547,29,217,26100,195300
"TN_5_01052400",11565,0,16,0,14400
"TN_5_01052100",5351,0,0,0,0
"TN_5_01052300",6561,0,0,0,0
"TN_5_01052500",5054,0,0,0,0
"TN_5_01053700",4485,2,45,1800,40500
"TN_5_01052700",10646,113,477,101700,429300
"TN_5_01052800",9859,660,1180,594000,1062000
"TN_5_01052600",3180,0,0,0,0
"TN_5_01053600",7470,0,4,0,3600
"TN_5_01053800",6495,0,2,0,1800
"TN_5_01053400",3415,0,4,0,3600
"TN_5_01053100",3005,0,0,0,0
"TN_5_01053300",1642,0,0,0,0
"TN_5_01052900",17886,94,368,84600,331200
"TN_5_01054100",8857,0,27,0,24300
"TN_5_01054200",2577,0,0,0,0
"TN_5_01053000",3466,0,1,0,900
"TN_5_01053200",1226,0,1,0,900
"TN_5_01053500",3057,0,0,0,0
"TN_5_01054000",3535,7,157,6300,141300
"TN_5_01054300",6269,0,1,0,900
"TN_5_01054600",2565,0,0,0,0
"TN_5_01054700",5728,0,35,0,31500
"TN_5_01054400",3902,6,0,5400,0
"TN_5_01054500",4091,0,1,0,900
"TN_5_01055600",2067,0,0,0,0
"TN_5_01054800",17046,40,1111,36000,999900
"TN_5_01055800",4846,0,1,0,900
"TN_5_01022300",2556,22,88,19800,79200
"TN_5_01055300",3810,0,5,0,4500
"TN_5_01055500",4826,0,0,0,0
"TN_5_01055700",3612,0,0,0,0
"TN_5_01055400",2134,0,2,0,1800
"TN_5_01055900",5131,61,152,54900,136800
"TN_5_01055600",1611,0,0,0,0
"TN_5_01022200",3628,6,0,5400,0
"TN_5_01022400",2166,174,12,156600,10800
"TN_5_41901000",15630,0,6,0,5400
"TN_5_01055000",5186,20,262,18000,235800
"TN_5_01055100",2537,0,1,0,900
"TN_5_01055200",2421,0,0,0,0
"TN_5_01056100",5870,0,3,0,2700
