"UniqueID","saline_pixel_count","saline_area_m2"
"AP_1_01144800",2.15649628639221,1940.84665775299
"AP_1_01144900",2,1800
"AP_1_01145000",1,900
"AP_1_01145100",98.3763809204102,88538.7428283691
"AP_1_01145200",12,10800
"AP_1_01145500",10.7408905029297,9666.80145263672
"AP_1_01145300",127.093818664551,114384.436798096
"AP_1_01145400",42.5152053833008,38263.6848449707
"AP_1_01146100",296.430908203125,266787.817382812
"AP_1_01146000",372.167297363281,334950.567626953
"AP_1_01146700",579.76806640625,521791.259765625
"AP_1_01146200",55.8584175109863,50272.5757598877
"AP_1_01146800",35,31500
"AP_1_01145700",12.0295467376709,10826.5920639038
"AP_1_01145800",117.425491333008,105682.942199707
"AP_1_01146400",370.447601318359,333402.841186523
"AP_1_01145900",1.57450771331787,1417.05694198608
"AP_1_01146600",461.88671875,415698.046875
"AP_1_01146900",154.14875793457,138733.882141113
"AP_1_01146300",374.091857910156,336682.672119141
"AP_1_01146500",1.63188099861145,1468.69289875031
"AP_1_01148800",949.972290039062,854975.061035156
"AP_1_01148600",34,30600
"AP_1_01139100",9,8100
"AP_1_01148300",9,8100
"AP_1_01148700",135.060577392578,121554.51965332
"AP_1_01148400",0,0
"AP_1_01148200",1,900
"AP_1_01148000",4,3600
"AP_1_01148500",7,6300
"AP_1_01147000",22.5790920257568,20321.1828231812
"AP_1_01147100",0,0
"AP_1_01139000",0.136625319719315,122.962787747383
"AP_1_01138900",0,0
"AP_1_01148900",789.450744628906,710505.670166016
"AP_1_01139200",73.8633728027344,66477.0355224609
"AP_1_01147900",353.980285644531,318582.257080078
"AP_1_01140300",0.420907109975815,378.816398978233
"AP_1_01138800",0,0
"AP_1_01139300",0,0
"AP_1_01139900",1,900
"AP_1_01149000",641.512390136719,577361.151123047
"AP_1_01139400",0,0
"AP_1_01139800",3,2700
"AP_1_01139500",0,0
"AP_1_01139600",2,1800
"AP_1_01147800",266.297576904297,239667.819213867
"AP_1_01139700",0,0
"AP_1_01140600",0,0
"AP_1_01130500",0,0
"AP_1_01140400",0,0
"AP_1_01140700",0.0102859223261476,9.2573300935328
"AP_1_01140500",0,0
"AP_1_01107500",5,4500
"AP_1_01147700",289.477722167969,260529.949951172
"AP_1_01141300",0,0
"AP_1_01141200",0,0
"AP_1_01140800",1.9897141456604,1790.74273109436
"AP_1_01141400",0,0
"AP_1_01140900",0,0
"AP_1_01107400",0,0
"AP_1_01141000",1,900
"AP_1_01107800",0,0
"AP_1_01141100",0,0
"AP_1_01141500",0,0
"AP_1_01147600",375.404632568359,337864.169311523
"AP_1_01149100",0.79370379447937,714.333415031433
"AP_1_01142000",1,900
"AP_1_01141600",5,4500
"AP_1_01141700",0,0
"AP_1_01141800",0,0
"AP_1_01107900",17.6959342956543,15926.3408660889
"AP_1_01142100",0,0
"AP_1_01141900",0,0
"AP_1_01143800",0,0
"AP_1_01142300",32.3527412414551,29117.4671173096
"AP_1_01142200",0,0
"AP_1_01143500",0,0
"AP_1_01143400",1,900
"AP_1_01143700",3,2700
"AP_1_01147500",475.434478759766,427891.030883789
"AP_1_01107700",130.07666015625,117068.994140625
"AP_1_01143300",0,0
"AP_1_01108100",47.8261222839355,43043.510055542
"AP_1_01147400",297.056121826172,267350.509643555
"AP_1_01143600",1,900
"AP_1_01143900",0,0
"AP_1_01143200",2,1800
"AP_1_01143100",3,2700
"AP_1_01144100",0,0
"AP_1_01144000",0,0
"AP_1_01147300",362.934448242188,326641.003417969
"AP_1_01142800",0,0
"AP_1_01143000",25.6472587585449,23082.5328826904
"AP_1_01144200",5,4500
"AP_1_01130700",33.1638374328613,29847.4536895752
"AP_1_01147200",347.155242919922,312439.71862793
"AP_1_41103000",55,49500
"AP_1_01108000",1,900
"AP_1_01108300",24,21600
"AP_1_01130600",387.084045410156,348375.640869141
"AP_1_01142900",0,0
"AP_1_01144500",9,8100
"AP_1_01142700",1,900
"AP_1_01142500",0,0
"AP_1_01149200",0.206296190619469,185.666571557522
"AP_1_01108400",4,3600
"AP_1_01149300",40.9908180236816,36891.7362213135
"AP_1_01150400",956.648742675781,860983.868408203
"AP_1_01144300",0,0
"AP_1_01142400",0,0
"AP_1_01108500",5.67041873931885,5103.37686538696
"AP_1_01144400",138.307357788086,124476.622009277
"AP_1_01142600",0,0
"AP_1_01108600",1,900
"AP_1_01150100",20.5620574951172,18505.8517456055
"AP_1_01150200",16.2978706359863,14668.0835723877
"AP_1_01150300",90.4881134033203,81439.3020629883
"AP_1_01149900",0,0
"AP_1_01131400",0,0
"AP_1_01149700",1,900
"AP_1_01150000",0,0
"AP_1_01149600",17,15300
"AP_1_01149400",3.00918245315552,2708.26420783997
"AP_1_01149800",0,0
