"UniqueID","saline_pixel_count","saline_area_m2"
"TN_10_01544700",18551.029296875,16695926.3671875
"TN_10_01539200",8126.9931640625,7314293.84765625
"TN_10_01539300",1011.00384521484,909903.460693359
"TN_10_01544800",5020.80078125,4518720.703125
"TN_10_01545000",7673.68896484375,6906320.06835938
"TN_10_01539400",9008.1708984375,8107353.80859375
"TN_10_01545300",8305.71875,7475146.875
"TN_10_01488900",4121.6103515625,3709449.31640625
"TN_10_01539500",4440.50537109375,3996454.83398438
"TN_10_01539600",5416.4248046875,4874782.32421875
"TN_10_42807000",16190.1259765625,14571113.3789062
"TN_10_01545200",6862.94384765625,6176649.46289062
"TN_10_01545400",1983.3271484375,1784994.43359375
"TN_10_01545600",13699.9580078125,12329962.2070312
"TN_10_01539800",3765.00952148438,3388508.56933594
"TN_10_01490100",521.516052246094,469364.447021484
"TN_10_01539700",1893.78234863281,1704404.11376953
"TN_10_01545700",888.328186035156,799495.367431641
"TN_10_01545500",2072.09155273438,1864882.39746094
"TN_10_01545900",4994.87451171875,4495387.06054688
"TN_10_01546300",8442.64453125,7598380.078125
"TN_10_01546100",9412.6533203125,8471387.98828125
"TN_10_01540300",950.643371582031,855579.034423828
"TN_10_01546200",11585.685546875,10427116.9921875
"TN_10_01540100",198.245101928711,178420.59173584
"TN_10_01540000",761.480041503906,685332.037353516
"TN_10_01540200",1261.37353515625,1135236.18164062
"TN_10_01546500",3680.80810546875,3312727.29492188
"TN_10_01541100",2731.78735351562,2458608.61816406
"TN_10_01539900",4643.7802734375,4179402.24609375
"TN_10_01540900",8802.27734375,7922049.609375
"TN_10_01540400",1900.59655761719,1710536.90185547
"TN_10_01540500",5368.3623046875,4831526.07421875
"TN_10_01541200",12185.2265625,10966703.90625
"TN_10_01546900",6972.97119140625,6275674.07226562
"TN_10_01546400",4598.30810546875,4138477.29492188
"TN_10_01579300",4561.1748046875,4105057.32421875
"TN_10_01546600",3158.2373046875,2842413.57421875
"TN_10_01540800",3893.34912109375,3504014.20898438
"TN_10_01546800",9091.0458984375,8181941.30859375
"TN_10_01541000",1533.40112304688,1380061.01074219
"TN_10_01541300",11683.58203125,10515223.828125
"TN_10_01541400",352.378845214844,317140.960693359
"TN_10_01546700",7544.669921875,6790202.9296875
"TN_10_01579400",9558.1669921875,8602350.29296875
"TN_10_01540600",1935.966796875,1742370.1171875
"TN_10_01540700",3539.134765625,3185221.2890625
"TN_10_01547000",5321.06005859375,4788954.05273438
"TN_10_01548100",3394.69116210938,3055222.04589844
"TN_10_01547800",7572.38916015625,6815150.24414062
"TN_10_01548000",9048.4267578125,8143584.08203125
"TN_10_01541500",6023.2041015625,5420883.69140625
"TN_10_01541700",7793.03125,7013728.125
"TN_10_01547500",10209.146484375,9188231.8359375
"TN_10_42803000",4606.896484375,4146206.8359375
"TN_10_01541600",6567.3251953125,5910592.67578125
"TN_10_01541800",8437.3251953125,7593592.67578125
"TN_10_01533400",7336.24951171875,6602624.56054688
"TN_10_01533200",1106.01538085938,995413.842773438
"TN_10_01547700",3450.13842773438,3105124.58496094
"TN_10_42802000",2565.19067382812,2308671.60644531
"TN_10_01547600",1938.99133300781,1745092.19970703
"TN_10_42806000",15656.61328125,14090951.953125
"TN_10_01548500",17206.708984375,15486038.0859375
"TN_10_01532500",9719.609375,8747648.4375
"TN_10_01547900",2630.59399414062,2367534.59472656
"TN_10_01582800",6675.814453125,6008233.0078125
"TN_10_01533100",357.983001708984,322184.701538086
"TN_10_01542300",4070.369140625,3663332.2265625
"TN_10_01542400",994.429504394531,894986.553955078
"TN_10_01542200",6021.5029296875,5419352.63671875
"TN_10_01533500",4947.69677734375,4452927.09960938
"TN_10_01548300",6765.6806640625,6089112.59765625
"TN_10_01582700",945.634399414062,851070.959472656
"TN_10_01541900",7583,6824700
"TN_10_01532800",6000.81884765625,5400736.96289062
"TN_10_01548600",5156.74951171875,4641074.56054688
"TN_10_01533000",260.104339599609,234093.905639648
"TN_10_01532900",329.847625732422,296862.86315918
"TN_10_01532600",8211.0146484375,7389913.18359375
"TN_10_01542100",5833.8701171875,5250483.10546875
"TN_10_01533600",4375.7197265625,3938147.75390625
"TN_10_01548200",10513.318359375,9461986.5234375
"TN_10_01542000",6392.24169921875,5753017.52929688
"TN_10_42808000",6025.1611328125,5422645.01953125
"TN_10_01532700",10175.021484375,9157519.3359375
"TN_10_01542800",9223.943359375,8301549.0234375
"TN_10_01542600",6856.619140625,6170957.2265625
"TN_10_01548400",355.914398193359,320322.958374023
"TN_10_01542500",3559.8818359375,3203893.65234375
"TN_10_42801000",3265.4599609375,2938913.96484375
"TN_10_01533700",5112.841796875,4601557.6171875
"TN_10_01542900",3687.8984375,3319108.59375
"TN_10_01533800",9116.9921875,8205292.96875
"TN_10_01535000",4432.28759765625,3989058.83789062
"TN_10_01533900",3940.3232421875,3546290.91796875
"TN_10_01535200",4611.4736328125,4150326.26953125
"TN_10_01534200",2214.4208984375,1992978.80859375
"TN_10_01548900",4650.9853515625,4185886.81640625
"TN_10_01534100",3660.97387695312,3294876.48925781
"TN_10_01543100",2767.64868164062,2490883.81347656
"TN_10_01543000",7257.748046875,6531973.2421875
"TN_10_01543200",8628.9697265625,7766072.75390625
"TN_10_01549000",5969.31494140625,5372383.44726562
"TN_10_01542700",5431.4365234375,4888292.87109375
"TN_10_01549100",7812.7431640625,7031468.84765625
"TN_10_01534300",655.888427734375,590299.584960938
"TN_10_01548800",4962.47998046875,4466231.98242188
"TN_10_01550500",3309.77099609375,2978793.89648438
"TN_10_01534500",4624.53369140625,4162080.32226562
"TN_10_01535100",7136.587890625,6422929.1015625
"TN_10_01550200",2705.12353515625,2434611.18164062
"TN_10_01543600",5410.716796875,4869645.1171875
"TN_10_01534400",89.5298004150391,80576.8203735352
"TN_10_01549400",3453.4091796875,3108068.26171875
"TN_10_01550800",2513.392578125,2262053.3203125
"TN_10_01543300",5899.64501953125,5309680.51757812
"TN_10_01534000",5411.0107421875,4869909.66796875
"TN_10_01534900",5500.42041015625,4950378.36914062
"TN_10_01550900",10461.4765625,9415328.90625
"TN_10_01543900",8375.900390625,7538310.3515625
"TN_10_01550400",4800.86669921875,4320780.02929688
"TN_10_01550300",491.631591796875,442468.432617188
"TN_10_01543700",7002.931640625,6302638.4765625
"TN_10_01550600",4817.869140625,4336082.2265625
"TN_10_01550700",3634.98364257812,3271485.27832031
"TN_10_01550100",6640.4306640625,5976387.59765625
"TN_10_01535400",4006.60009765625,3605940.08789062
"TN_10_01535300",7155.1689453125,6439652.05078125
"TN_10_01534800",18602.3671875,16742130.46875
"TN_10_01585200",2609.45629882812,2348510.66894531
"TN_10_01549900",2368.19946289062,2131379.51660156
"TN_10_01534600",4731.3896484375,4258250.68359375
"TN_10_01535500",3093.14624023438,2783831.61621094
"TN_10_01543400",3729.51684570312,3356565.16113281
"TN_10_01534700",2518.63232421875,2266769.09179688
"TN_10_01550000",1010.59869384766,909538.824462891
"TN_10_01549500",3302.70458984375,2972434.13085938
"TN_10_01543500",3169.85668945312,2852871.02050781
"TN_10_01549800",8698.5478515625,7828693.06640625
"TN_10_01543800",624.380676269531,561942.608642578
"TN_10_01551000",6553.8125,5898431.25
"TN_10_01544000",6416.34521484375,5774710.69335938
"TN_10_01536900",3622.99780273438,3260698.02246094
"TN_10_01551400",9589.4736328125,8630526.26953125
"TN_10_01549600",5569.40185546875,5012461.66992188
"TN_10_01551600",3399.19653320312,3059276.87988281
"TN_10_01551300",5105.9716796875,4595374.51171875
"TN_10_01544400",7680.01123046875,6912010.10742188
"TN_10_01551700",272.113586425781,244902.227783203
"TN_10_01551500",10609.5087890625,9548557.91015625
"TN_10_01536700",8980.8388671875,8082754.98046875
"TN_10_01551800",3140.18603515625,2826167.43164062
"TN_10_01551100",2964.79150390625,2668312.35351562
"TN_10_01544100",1976.18334960938,1778565.01464844
"TN_10_01535900",3690.6416015625,3321577.44140625
"TN_10_01536800",5264.025390625,4737622.8515625
"TN_10_01535800",1639.67016601562,1475703.14941406
"TN_10_01535600",4798.34814453125,4318513.33007812
"TN_10_01535700",11453.580078125,10308222.0703125
"TN_10_01544300",8322.62890625,7490366.015625
"TN_10_01551200",11193.3857421875,10074047.1679688
"TN_10_01551900",3872.6494140625,3485384.47265625
"TN_10_01549700",293.809631347656,264428.668212891
"TN_10_01552300",6111.41064453125,5500269.58007812
"TN_10_01537000",3785.23388671875,3406710.49804688
"TN_10_01536300",1282.36987304688,1154132.88574219
"TN_10_01544500",2107.06005859375,1896354.05273438
"TN_10_01544200",3870.83325195312,3483749.92675781
"TN_10_01536600",5264.9091796875,4738418.26171875
"TN_10_01552100",409.885803222656,368897.222900391
"TN_10_01553800",9352.0625,8416856.25
"TN_10_01537100",3221.80029296875,2899620.26367188
"TN_10_01537400",2996.34204101562,2696707.83691406
"TN_10_01552000",14699.509765625,13229558.7890625
"TN_10_01536200",4057.24487304688,3651520.38574219
"TN_10_01552200",1627.23083496094,1464507.75146484
"TN_10_01536100",2103.18212890625,1892863.91601562
"TN_10_01552500",7440.42578125,6696383.203125
"TN_10_01552400",6438.27490234375,5794447.41210938
"TN_10_01544600",7224.31787109375,6501886.08398438
"TN_10_01536500",2680.42553710938,2412382.98339844
"TN_10_01536000",530.883850097656,477795.465087891
"TN_10_01536400",4587.04345703125,4128339.11132812
"TN_10_01537300",867.237915039062,780514.123535156
"TN_10_01537500",6383.4912109375,5745142.08984375
"TN_10_01553900",6802.7353515625,6122461.81640625
"TN_10_01537200",4219.39990234375,3797459.91210938
"TN_10_01552600",6505.9267578125,5855334.08203125
"TN_10_01554000",8906.26171875,8015635.546875
"TN_10_01537800",5065.4794921875,4558931.54296875
"TN_10_01537900",4295.5224609375,3865970.21484375
"TN_10_01552800",3784.5,3406050
"TN_10_01537700",7953.9677734375,7158570.99609375
"TN_10_01553500",3293.271484375,2963944.3359375
"TN_10_01553400",6985.85986328125,6287273.87695312
"TN_10_01552700",10085.4306640625,9076887.59765625
"TN_10_01554100",5630.87841796875,5067790.57617188
"TN_10_01553600",7496.8525390625,6747167.28515625
"TN_10_42804000",8765.7216796875,7889149.51171875
"TN_10_01552900",116.561729431152,104905.556488037
"TN_10_01538200",6844.21435546875,6159792.91992188
"TN_10_01538000",3124.49780273438,2812048.02246094
"TN_10_01538300",1405.92565917969,1265333.09326172
"TN_10_01553300",5895.61865234375,5306056.78710938
"TN_10_01537600",5732.46533203125,5159218.79882812
"TN_10_01538100",2324.12377929688,2091711.40136719
"TN_10_01553000",3501.59130859375,3151432.17773438
"TN_10_01587300",3091.3076171875,2782176.85546875
"TN_10_01538400",92.6893463134766,83420.4116821289
"TN_10_01553700",6532.28564453125,5879057.08007812
"TN_10_01554600",9931.1552734375,8938039.74609375
"TN_10_01554700",11968.07421875,10771266.796875
"TN_10_01555000",6916.234375,6224610.9375
"TN_10_01554500",6909.68603515625,6218717.43164062
"TN_10_01554200",7085.85693359375,6377271.24023438
"TN_10_01552000",3064.6796875,2758211.71875
"TN_10_01587600",9497.423828125,8547681.4453125
"TN_10_01554400",6184.1171875,5565705.46875
"TN_10_01553200",9402.8154296875,8462533.88671875
"TN_10_01554800",6831.1162109375,6148004.58984375
"TN_10_01554900",3442.72265625,3098450.390625
"TN_10_01538700",148.69921875,133829.296875
"TN_10_01538800",4046.09765625,3641487.890625
"TN_10_01555200",5305.5849609375,4775026.46484375
"TN_10_01555400",9363.6396484375,8427275.68359375
"TN_10_01555100",4469.22314453125,4022300.83007812
"TN_10_01556700",5075.900390625,4568310.3515625
"TN_10_01553100",5840.8876953125,5256798.92578125
"TN_10_42805000",1928.21264648438,1735391.38183594
"TN_10_01555700",5983.14306640625,5384828.75976562
"TN_10_01538600",411.5263671875,370373.73046875
"TN_10_01556600",7231.68896484375,6508520.06835938
