"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_12_01624200",93636,0,0,0,0
"TN_12_01626200",260360,49,27,44100,24300
"TN_12_43001000",62354,44,0,39600,0
"TN_12_01628000",58498,14,35,12600,31500
"TN_12_01626400",11896,0,0,0,0
"TN_12_01624300",22663,1,0,900,0
"TN_12_01624400",9814,0,0,0,0
"TN_12_43017000",22204,0,0,0,0
"TN_12_01624600",3238,0,0,0,0
"TN_12_01626300",9698,0,0,0,0
"TN_12_43004000",10703,0,0,0,0
"TN_12_43002000",12997,0,0,0,0
"TN_12_43003000",21541,0,0,0,0
"TN_12_43018000",13917,1,0,900,0
"TN_12_01628100",74904,0,0,0,0
"TN_12_43020000",21089,3,6,2700,5400
"TN_12_43019000",4680,0,0,0,0
"TN_12_01626600",23246,0,0,0,0
"TN_12_01624500",13076,0,0,0,0
"TN_12_01624700",5059,1,0,900,0
"TN_12_01626500",14911,0,0,0,0
"TN_12_01624900",2901,0,0,0,0
"TN_12_43006000",13091,0,0,0,0
"TN_12_01624800",2304,0,0,0,0
"TN_12_43005000",10013,1,0,900,0
"TN_12_43024000",7387,1,0,900,0
"TN_12_01628800",8135,0,0,0,0
"TN_12_43023000",15739,4,0,3600,0
"TN_12_01628700",11978,0,0,0,0
"TN_12_43021000",42120,0,0,0,0
"TN_12_01628300",15784,0,0,0,0
"TN_12_43042000",13210,0,0,0,0
"TN_12_01625200",9932,0,0,0,0
"TN_12_43007000",7098,0,0,0,0
"TN_12_01626800",5387,2,0,1800,0
"TN_12_01625300",12720,0,0,0,0
"TN_12_01628500",29748,1,3,900,2700
"TN_12_01628600",1338,0,0,0,0
"TN_12_01626700",2948,0,0,0,0
"TN_12_01626900",6000,0,0,0,0
"TN_12_01628900",12938,0,0,0,0
"TN_12_01625400",3354,0,0,0,0
"TN_12_43008000",6553,15,0,13500,0
"TN_12_43009000",6918,0,0,0,0
"TN_12_43011000",12044,35,1,31500,900
"TN_12_01625100",9392,0,0,0,0
"TN_12_01627000",14052,0,0,0,0
"TN_12_43022000",12841,0,0,0,0
"TN_12_01625600",10137,0,0,0,0
"TN_12_01628400",9755,0,0,0,0
"TN_12_01625000",11734,0,0,0,0
"TN_12_43012000",11298,60,0,54000,0
"TN_12_01629000",13291,0,0,0,0
"TN_12_43025000",12508,0,0,0,0
"TN_12_43045000",30960,39,0,35100,0
"TN_12_43043000",13865,1,0,900,0
"TN_12_01627100",5889,2,0,1800,0
"TN_12_43029000",18570,1,0,900,0
"TN_12_43014000",12709,0,0,0,0
"TN_12_43010000",1130,0,0,0,0
"TN_12_01625700",9145,9,0,8100,0
"TN_12_01629400",18110,9,0,8100,0
"TN_12_43026000",7113,1,0,900,0
"TN_12_01626000",8634,0,0,0,0
"TN_12_43044000",11699,0,0,0,0
"TN_12_01629100",6304,0,1,0,900
"TN_12_43028000",5239,0,0,0,0
"TN_12_43030000",9025,2,0,1800,0
"TN_12_43027000",12997,0,2,0,1800
"TN_12_01629200",15214,0,5,0,4500
"TN_12_43013000",12156,37,2,33300,1800
"TN_12_01625900",4101,0,1,0,900
"TN_12_43031000",23575,12,40,10800,36000
"TN_12_01627400",10463,0,0,0,0
"TN_12_01629600",10400,1,0,900,0
"TN_12_43015000",9554,3,0,2700,0
"TN_12_01629500",10810,3,0,2700,0
"TN_12_01627300",3081,0,0,0,0
"TN_12_01627200",7745,0,0,0,0
"TN_12_01629800",16203,21,7,18900,6300
"TN_12_43033000",8251,5,0,4500,0
"TN_12_43016000",14645,4,8,3600,7200
"TN_12_01629300",7514,4,10,3600,9000
"TN_12_43034000",15239,2,5,1800,4500
"TN_12_01626100",5285,3,3,2700,2700
"TN_12_01627500",6929,1,0,900,0
"TN_12_43046000",16757,0,0,0,0
"TN_12_01630000",8024,10,13,9000,11700
"TN_12_43035000",6621,0,0,0,0
"TN_12_01629900",4086,5,0,4500,0
"TN_12_43036000",8152,9,0,8100,0
"TN_12_43048000",20924,192,2,172800,1800
"TN_12_01627800",11755,0,0,0,0
"TN_12_01627700",5214,0,0,0,0
"TN_12_43047000",14930,3,1,2700,900
"TN_12_43032000",10100,14,0,12600,0
"TN_12_43040000",6774,0,0,0,0
"TN_12_43049000",13201,22,1,19800,900
"TN_12_43037000",5132,53,8,47700,7200
"TN_12_01630600",2154,16,0,14400,0
"TN_12_01630800",15117,28,0,25200,0
"TN_12_43039000",7223,11,3,9900,2700
"TN_12_01630400",8714,0,16,0,14400
"TN_12_01630100",2789,0,0,0,0
"TN_12_43041000",14603,84,18,75600,16200
"TN_12_43038000",7363,22,9,19800,8100
