"UniqueID","saline_pixel_count","saline_area_m2"
"OD_6_03049400",258.743927001953,232869.534301758
"OD_6_03049500",0,0
"OD_6_03049600",0,0
"OD_6_02586000",0,0
"OD_6_03049900",0,0
"OD_6_03609000",1228.31958007812,1105487.62207031
"OD_6_03049700",0,0
"OD_6_03049800",0,0
"OD_6_03050000",0,0
"OD_6_03050200",1,900
"OD_6_03050100",0,0
"OD_6_03051200",1038.72546386719,934852.917480469
"OD_6_03050300",0,0
"OD_6_03050400",0,0
"OD_6_03605900",1191.03430175781,1071930.87158203
"OD_6_03050600",10,9000
"OD_6_03075600",110.649536132812,99584.5825195312
"OD_6_03050500",0,0
"OD_6_03606000",249.034240722656,224130.816650391
"OD_6_03075700",0,0
"OD_6_03050800",4,3600
"OD_6_03051100",0,0
"OD_6_03051000",0,0
"OD_6_03051400",699.587219238281,629628.497314453
"OD_6_03050700",0,0
"OD_6_03606600",0,0
"OD_6_03607800",0,0
"OD_6_03052100",0,0
"OD_6_03051300",179.019714355469,161117.742919922
"OD_6_03051600",0,0
"OD_6_03609600",32.3940124511719,29154.6112060547
"OD_6_03050900",0,0
"OD_6_03051900",3,2700
"OD_6_03051700",0,0
"OD_6_03075800",0,0
"OD_6_03051500",0,0
"OD_6_03052900",0,0
"OD_6_03051800",0,0
"OD_6_03050700",0,0
"OD_6_03052600",0.433571457862854,390.214312076569
"OD_6_03052000",0,0
"OD_6_03052800",2,1800
"OD_6_03052400",0,0
"OD_6_03052300",0,0
"OD_6_03052200",0,0
"OD_6_03052700",5,4500
"OD_6_03076100",0,0
"OD_6_03053000",9,8100
"OD_6_03052500",0,0
"OD_6_03053200",2,1800
"OD_6_03053100",4,3600
"OD_6_03053500",1,900
"OD_6_03076000",0,0
"OD_6_03053700",0,0
"OD_6_03050700",0,0
"OD_6_03053600",5,4500
"OD_6_03076300",0,0
"OD_6_03075900",0,0
"OD_6_03053400",0,0
"OD_6_03052200",0,0
"OD_6_03053300",4,3600
"OD_6_03076400",1.04528272151947,940.754449367523
"OD_6_03054400",7.95683908462524,7161.15517616272
"OD_6_03076200",0,0
"OD_6_03054500",2.80229353904724,2522.06418514252
"OD_6_03053900",2088.49658203125,1879646.92382812
"OD_6_03054200",0,0
"OD_6_03077600",3,2700
"OD_6_03054100",0,0
"OD_6_03054300",0,0
"OD_6_03054000",0,0
"OD_6_03076500",50.1955337524414,45175.9803771973
"OD_6_03077400",0,0
"OD_6_03054600",3.04316091537476,2738.84482383728
"OD_6_03053800",75,67500
"OD_6_03616600",924.846252441406,832361.627197266
"OD_6_03055600",0,0
"OD_6_03077500",0,0
"OD_6_03060700",743.690612792969,669321.551513672
"OD_6_03054700",0,0
"OD_6_03616700",21.9383678436279,19744.5310592651
"OD_6_03077100",1,900
"OD_6_03077200",3,2700
"OD_6_03055100",0,0
"OD_6_03060800",695.159118652344,625643.206787109
"OD_6_03054900",2,1800
"OD_6_03077300",0,0
"OD_6_03055000",0,0
"OD_6_03076600",0,0
"OD_6_03055400",0,0
"OD_6_03060900",1343.77453613281,1209397.08251953
"OD_6_03077000",0,0
"OD_6_03076700",2.00217437744141,1801.95693969727
"OD_6_03055500",0,0
"OD_6_03054800",0,0
"OD_6_03055200",0,0
"OD_6_03055700",0,0
"OD_6_03060400",46.5343933105469,41880.9539794922
"OD_6_03076900",7,6300
"OD_6_03056400",0,0
"OD_6_03078500",0,0
"OD_6_03078000",0,0
"OD_6_03055300",0,0
"OD_6_03056900",1,900
"OD_6_03076800",0,0
"OD_6_03056800",0,0
"OD_6_03060200",0,0
"OD_6_03056500",0,0
"OD_6_03057000",0,0
"OD_6_03056300",0,0
"OD_6_03056200",2.43590545654297,2192.31491088867
"OD_6_03078400",0.0143360076472163,12.9024068824947
"OD_6_03079100",3.09435868263245,2784.9228143692
"OD_6_03056700",0,0
"OD_6_03077900",0,0
"OD_6_03060500",87.7147979736328,78943.3181762695
"OD_6_03078600",0,0
"OD_6_03077700",0,0
"OD_6_03056100",0,0
"OD_6_03078100",0,0
"OD_6_03079200",19.4633560180664,17517.0204162598
"OD_6_03055800",0,0
"OD_6_03056600",0,0
"OD_6_03060300",1,900
"OD_6_03078600",0,0
"OD_6_03079000",1.90564131736755,1715.0771856308
"OD_6_03078200",0,0
"OD_6_03077800",65.9773559570312,59379.6203613281
"OD_6_03057100",0,0
"OD_6_03079300",0,0
"OD_6_03060600",247.98486328125,223186.376953125
"OD_6_03062000",273.384887695312,246046.398925781
"OD_6_03056000",0,0
"OD_6_03078300",0,0
"OD_6_03078800",19.5366439819336,17582.9795837402
"OD_6_03078700",0,0
"OD_6_03055900",0,0
"OD_6_03062300",0,0
"OD_6_03079600",0,0
"OD_6_03061500",1322.61242675781,1190351.18408203
"OD_6_03079900",0,0
"OD_6_03080200",0,0
"OD_6_03057400",13,11700
"OD_6_03061900",57.4850006103516,51736.5005493164
"OD_6_03057300",0,0
"OD_6_03079700",0,0
"OD_6_03061200",367.499969482422,330749.97253418
"OD_6_03078900",15.9369812011719,14343.2830810547
"OD_6_03057700",11.1267423629761,10014.0681266785
"OD_6_03057200",0,0
"OD_6_03062200",0,0
"OD_6_03062400",0,0
"OD_6_03061100",752.889953613281,677600.958251953
"OD_6_03062500",0,0
"OD_6_03079800",1,900
"OD_6_03062100",130.639358520508,117575.422668457
"OD_6_03061300",114.40894317627,102968.048858643
"OD_6_03058000",0,0
"OD_6_03061600",20.5937995910645,18534.419631958
"OD_6_03080000",2,1800
"OD_6_03079400",250.344375610352,225309.938049316
"OD_6_03080100",103.281455993652,92953.3103942871
"OD_6_03074900",14.5857610702515,13127.1849632263
"OD_6_03061400",7,6300
"OD_6_03062900",279.809020996094,251828.118896484
"OD_6_03058100",0,0
"OD_6_03062600",8,7200
"OD_6_03057900",7.5664644241333,6809.81798171997
"OD_6_03061800",5,4500
"OD_6_03061700",13.9974565505981,12597.7108955383
"OD_6_03063400",11.9414215087891,10747.2793579102
"OD_6_03058600",2,1800
"OD_6_03064500",1594.82849121094,1435345.64208984
"OD_6_03057500",20.6205062866211,18558.455657959
"OD_6_03079500",0,0
"OD_6_03080900",11.7057819366455,10535.203742981
"OD_6_03081500",13.9833641052246,12585.0276947021
"OD_6_03062700",188.303726196289,169473.35357666
"OD_6_03057800",8,7200
"OD_6_03062800",163.533706665039,147180.335998535
"OD_6_03063500",120.424468994141,108382.022094727
"OD_6_03082100",117.45556640625,105710.009765625
"OD_6_03057600",7.57374095916748,6816.36686325073
"OD_6_03782300",289.982574462891,260984.317016602
"OD_6_03063300",153.39892578125,138059.033203125
"OD_6_03082000",322.076171875,289868.5546875
"OD_6_03782600",138.154602050781,124339.141845703
"OD_6_03063900",39,35100
"OD_6_03058200",0,0
"OD_6_03080800",1,900
"OD_6_03063800",55.9476852416992,50352.9167175293
"OD_6_03782700",0,0
"OD_6_03064200",1,900
"OD_6_03081900",5.04493618011475,4540.44256210327
"OD_6_03059000",8.72130584716797,7849.17526245117
"OD_6_03080700",1,900
"OD_6_03080300",1.69422841072083,1524.80556964874
"OD_6_03058300",0,0
"OD_6_03082700",0,0
"OD_6_03058800",7.4335355758667,6690.18201828003
"OD_6_03081600",0,0
"OD_6_03066600",22,19800
"OD_6_03063200",217.045425415039,195340.882873535
"OD_6_03081400",1,900
"OD_6_03058900",13,11700
"OD_6_03082600",18,16200
"OD_6_03063700",58.5070686340332,52656.3617706299
"OD_6_41901000",53.0274353027344,47724.6917724609
"OD_6_03059100",33.0844459533691,29776.0013580322
"OD_6_03058500",24.9848861694336,22486.3975524902
"OD_6_03063600",30.7985706329346,27718.7135696411
"OD_6_03082800",0.0581907145678997,52.3716431111097
"OD_6_03081000",2.29421830177307,2064.79647159576
"OD_6_03059500",6,5400
"OD_6_03066200",42.6756935119629,38408.1241607666
"OD_6_03080400",1.77133727073669,1594.20354366302
"OD_6_03059300",0,0
"OD_6_03058400",19.4045066833496,17464.0560150146
"OD_6_03081300",9,8100
"OD_6_03063000",4,3600
"OD_6_03082900",0.941809296607971,847.628366947174
"OD_6_03064000",10,9000
"OD_6_03059400",0,0
"OD_6_03064300",1,900
"OD_6_03066300",87.4674682617188,78720.7214355469
"OD_6_03059800",41,36900
"OD_6_03081700",12,10800
"OD_6_03065300",19.1643028259277,17247.872543335
"OD_6_03058700",20.9016304016113,18811.4673614502
"OD_6_03080600",1,900
"OD_6_03065200",6.83569669723511,6152.1270275116
"OD_6_03082200",4,3600
"OD_6_03080500",0.407088339328766,366.379505395889
"OD_6_03059200",0,0
"OD_6_03081100",4,3600
"OD_6_03063100",3,2700
"OD_6_03059600",1,900
"OD_6_03083000",3,2700
"OD_6_03065800",6,5400
"OD_6_03082500",0,0
"OD_6_03081800",101.062385559082,90956.1470031738
"OD_6_03059900",6.70897674560547,6038.07907104492
"OD_6_03081200",37.5309410095215,33777.8469085693
"OD_6_03082300",25.4952487945557,22945.7239151001
"OD_6_03064400",0,0
"OD_6_03085400",3.82157421112061,3439.41679000854
"OD_6_03066400",73.480354309082,66132.3188781738
"OD_6_03082400",0,0
"OD_6_03065600",0,0
"OD_6_03060100",405.728668212891,365155.801391602
"OD_6_03065400",31,27900
"OD_6_03059700",7,6300
"OD_6_03064700",0,0
"OD_6_03066700",41.6357116699219,37472.1405029297
"OD_6_03083100",0,0
"OD_6_03066100",5,4500
"OD_6_03083200",18,16200
"OD_6_03065900",114.113159179688,102701.843261719
"OD_6_03065700",0,0
"OD_6_03084900",24.4983882904053,22048.5494613647
"OD_6_03083400",8,7200
"OD_6_03084300",11.5047521591187,10354.2769432068
"OD_6_03084100",7,6300
"OD_6_03085000",3.05195069313049,2746.75562381744
"OD_6_03083300",48.0946083068848,43285.1474761963
"OD_6_03065500",0,0
"OD_6_03066500",45.2156028747559,40694.0425872803
"OD_6_03060000",12.772120475769,11494.9084281921
"OD_6_03084800",1.76849162578583,1591.64246320724
"OD_6_03064800",3.43618321418762,3092.56489276886
"OD_6_03065000",0,0
"OD_6_03083700",65.9412536621094,59347.1282958984
"OD_6_03066000",0,0
"OD_6_03085100",19.1068801879883,17196.1921691895
"OD_6_03084200",8.57842445373535,7720.58200836182
"OD_6_03067700",87.9112243652344,79120.1019287109
"OD_6_03064900",0,0
"OD_6_03066800",120.925514221191,108832.962799072
"OD_6_03083600",33.1885795593262,29869.7216033936
"OD_6_03084700",3.84116983413696,3457.05285072327
"OD_6_03084400",14.1629362106323,12746.6425895691
"OD_6_03083500",14.8989562988281,13409.0606689453
"OD_6_03068500",0,0
"OD_6_03085300",0,0
"OD_6_03067800",1,900
"OD_6_03085200",3.75621271133423,3380.59144020081
"OD_6_03083900",38.5675849914551,34710.8264923096
"OD_6_03085500",0,0
"OD_6_03084600",0.258639752864838,232.775777578354
"OD_6_03083800",129.858947753906,116873.052978516
"OD_6_03068400",5,4500
"OD_6_03067500",78.9952163696289,71095.694732666
"OD_6_03084000",11.4074087142944,10266.667842865
"OD_6_03067000",148.364868164062,133528.381347656
"OD_6_03066900",14.9989585876465,13499.0627288818
"OD_6_03067100",102.800369262695,92520.3323364258
"OD_6_03067600",12.1899147033691,10970.9232330322
"OD_6_03068300",0,0
"OD_6_03084500",10.1513090133667,9136.17811203003
"OD_6_03088200",201.291519165039,181162.367248535
"OD_6_03086900",0.848997712135315,764.097940921783
"OD_6_03068800",101.671279907227,91504.1519165039
"OD_6_03087700",419.351989746094,377416.790771484
"OD_6_03068000",2,1800
"OD_6_03086200",0,0
"OD_6_03087200",7,6300
"OD_6_03088000",34.6741943359375,31206.7749023438
"OD_6_03087300",124.589637756348,112130.673980713
"OD_6_03067200",0,0
"OD_6_03085800",0,0
"OD_6_03087800",3.32580661773682,2993.22595596313
"OD_6_03087100",2,1800
"OD_6_03087000",0,0
"OD_6_03086100",6,5400
"OD_6_03068700",3,2700
"OD_6_03086800",27.1967582702637,24477.0824432373
"OD_6_03086300",23.4729423522949,21125.6481170654
"OD_6_03067300",6.00482702255249,5404.34432029724
"OD_6_03068200",0,0
"OD_6_03067400",1,900
"OD_6_03088300",80.8784866333008,72790.6379699707
"OD_6_03086000",0,0
"OD_6_03068900",10.2367305755615,9213.05751800537
"OD_6_03085800",0,0
"OD_6_03104500",0,0
"OD_6_03067900",40.7196922302246,36647.7230072021
"OD_6_03104700",76.4311218261719,68788.0096435547
"OD_6_03070300",1,900
"OD_6_03068600",33.44775390625,30102.978515625
"OD_6_03104600",0,0
"OD_6_03068100",0,0
"OD_6_03087400",5,4500
"OD_6_03087900",4,3600
"OD_6_03088100",24.1172485351562,21705.5236816406
"OD_6_03070500",18.2857398986816,16457.1659088135
"OD_6_03106200",0,0
"OD_6_03069500",42,37800
"OD_6_03070400",4,3600
"OD_6_03069900",37.6992492675781,33929.3243408203
"OD_6_03106300",0,0
"OD_6_03070200",2.81008505821228,2529.07655239105
"OD_6_41902000",56.9991035461426,51299.1931915283
"OD_6_03070100",0,0
"OD_6_03086600",38.1470947265625,34332.3852539062
"OD_6_03106000",177.359100341797,159623.190307617
"OD_6_03085900",0,0
"OD_6_03069600",1.67588305473328,1508.29474925995
"OD_6_03085700",0,0
"OD_6_03086700",3,2700
"OD_6_03070600",0,0
"OD_6_03087500",5.01413536071777,4512.721824646
"OD_6_03087600",3.00089478492737,2700.80530643463
"OD_6_03086400",0,0
"OD_6_03089600",1,900
"OD_6_03070800",32.3908843994141,29151.7959594727
"OD_6_03088400",3,2700
"OD_6_03070000",25.5500221252441,22995.0199127197
"OD_6_03106100",1,900
"OD_6_03069000",0,0
"OD_6_03106600",0,0
"OD_6_03070700",13,11700
"OD_6_03106700",0,0
"OD_6_03069800",9.28257846832275,8354.32062149048
"OD_6_03069700",3.3975932598114,3057.83393383026
"OD_6_03088900",60.4870948791504,54438.3853912354
"OD_6_03088500",17,15300
"OD_6_03086500",2.9941258430481,2694.71325874329
"OD_6_03089700",9.4945125579834,8545.06130218506
"OD_6_03072800",1736.15844726562,1562542.60253906
"OD_6_03069300",0,0
"OD_6_03106400",0,0
"OD_6_03069400",2,1800
"OD_6_03107100",2,1800
"OD_6_03071200",7,6300
"OD_6_03106500",0,0
"OD_6_03071100",20.9674091339111,18870.66822052
"OD_6_03072300",1,900
"OD_6_03071500",4.43315267562866,3989.8374080658
"OD_6_03105500",521.367736816406,469230.963134766
"OD_6_03071000",20.291618347168,18262.4565124512
"OD_6_03069100",0,0
"OD_6_03088800",12.777156829834,11499.4411468506
"OD_6_03088700",30.263011932373,27236.7107391357
"OD_6_03071600",5.32718372344971,4794.46535110474
"OD_6_03089800",5.72161197662354,5149.45077896118
"OD_6_03070900",11,9900
"OD_6_03107200",0,0
"OD_6_03107900",0,0
"OD_6_03069200",0,0
"OD_6_03072600",1,900
"OD_6_03071400",27.01682472229,24315.142250061
"OD_6_03088600",11,9900
"OD_6_03072700",0,0
"OD_6_03089000",16.7131938934326,15041.8745040894
"OD_6_03106800",0,0
"OD_6_03090500",0,0
"OD_6_03090600",0,0
"OD_6_03090800",4,3600
"OD_6_03072500",0,0
"OD_6_03090300",2.55509924888611,2299.5893239975
"OD_6_03072200",0,0
"OD_6_03104300",0,0
"OD_6_03107300",0,0
"OD_6_03089100",6.95241022109985,6257.16919898987
"OD_6_03091200",0,0
"OD_6_03089900",13.4641456604004,12117.7310943604
"OD_6_03072100",0,0
"OD_6_03071300",59,53100
"OD_6_03090400",1.44490075111389,1300.4106760025
"OD_6_03108000",0,0
"OD_6_03107600",941.014770507812,846913.293457031
"OD_6_03090700",7,6300
"OD_6_03072400",0,0
"OD_6_03091100",1,900
"OD_6_03091000",6,5400
"OD_6_03089200",24.7124652862549,22241.2187576294
"OD_6_03090200",0,0
"OD_6_03107700",367.28369140625,330555.322265625
"OD_6_03074000",0,0
"OD_6_03090100",1,900
"OD_6_03107400",0,0
"OD_6_03072900",0,0
"OD_6_03071700",1,900
"OD_6_03074100",17.6837100982666,15915.3390884399
"OD_6_03090900",0,0
"OD_6_03090000",10.3589191436768,9323.02722930908
"OD_6_03106900",0,0
"OD_6_03072000",0,0
"OD_6_03107800",57.1801109313965,51462.0998382568
"OD_6_03071900",0,0
"OD_6_03071800",9,8100
"OD_6_03108300",8.36209011077881,7525.88109970093
"OD_6_03107500",2,1800
"OD_6_03091700",0,0
"OD_6_03092300",51.4870262145996,46338.3235931396
"OD_6_03110100",0,0
"OD_6_03073100",0,0
"OD_6_03073500",98.9374923706055,89043.7431335449
"OD_6_03091300",17,15300
"OD_6_03109400",10,9000
"OD_6_03073600",68.0568466186523,61251.1619567871
"OD_6_03089300",19.6900119781494,17721.0107803345
"OD_6_03107000",0,0
"OD_6_03109300",12.8463525772095,11561.7173194885
"OD_6_03073900",31.847146987915,28662.4322891235
"OD_6_03093000",77,69300
"OD_6_03108700",8.3272066116333,7494.48595046997
"OD_6_03092700",23.4118194580078,21070.637512207
"OD_6_03092800",10,9000
"OD_6_03091800",4,3600
"OD_6_03092100",24.358814239502,21922.9328155518
"OD_6_03092200",0,0
"OD_6_03108200",0,0
"OD_6_03108100",0,0
"OD_6_03110000",0,0
"OD_6_03109500",0,0
"OD_6_03089500",9,8100
"OD_6_41903000",303.578674316406,273220.806884766
"OD_6_03091600",67.7367858886719,60963.1072998047
"OD_6_03108800",0.826440453529358,743.796408176422
"OD_6_03093100",11.4817676544189,10333.5908889771
"OD_6_03089400",24,21600
"OD_6_03095000",13.7501888275146,12375.1699447632
"OD_6_03091900",1,900
"OD_6_03109200",1.51245427131653,1361.20884418488
"OD_6_03094900",8,7200
"OD_6_03108900",10.7951431274414,9715.62881469727
"OD_6_03108400",13.7126550674438,12341.3895606995
"OD_6_03092000",0,0
"OD_6_03073000",0,0
"OD_6_03109600",0,0
"OD_6_03074200",18.1324520111084,16319.2068099976
"OD_6_03073300",0,0
"OD_6_03116600",0,0
"OD_6_03094800",0,0
"OD_6_03092900",16,14400
"OD_6_03110300",0,0
"OD_6_03110200",0,0
"OD_6_03091400",1.2839412689209,1155.54714202881
"OD_6_03108600",0,0
"OD_6_03073200",0,0
"OD_6_03092400",26,23400
"OD_6_03092600",23.455774307251,21110.1968765259
"OD_6_03109100",8.48754596710205,7638.79137039185
"OD_6_03109700",0,0
"OD_6_03073400",18.5798454284668,16721.8608856201
"OD_6_03116100",0,0
"OD_6_03073800",7,6300
"OD_6_03109800",0,0
"OD_6_03189300",522.428344726562,470185.510253906
"OD_6_03116400",0,0
"OD_6_03109900",0,0
"OD_6_03093600",2,1800
"OD_6_03187800",0,0
"OD_6_03108500",16.6402721405029,14976.2449264526
"OD_6_03109000",5.20485687255859,4684.37118530273
