"UniqueID","saline_pixel_count","saline_area_m2"
"AP_9_02263700",8240.98828125,7416889.453125
"AP_9_02246900",322.486633300781,290237.969970703
"AP_9_02259600",3620.0830078125,3258074.70703125
"AP_9_02263400",543.264465332031,488938.018798828
"AP_9_02263500",265.054504394531,238549.053955078
"AP_9_02259500",3,2700
"AP_9_02263800",42.8624305725098,38576.1875152588
"AP_9_02264300",4140.0166015625,3726014.94140625
"AP_9_02264100",337.166229248047,303449.606323242
"AP_9_02259800",19,17100
"AP_9_02264500",2875.67236328125,2588105.12695312
"AP_9_02264400",2733.79125976562,2460412.13378906
"AP_9_02266700",6265.95947265625,5639363.52539062
"AP_9_02259900",51.8326454162598,46649.3808746338
"AP_9_02264600",5555.0634765625,4999557.12890625
"AP_9_02261600",2.1183865070343,1906.54785633087
"AP_9_02260000",25.1673526763916,22650.6174087524
"AP_9_02266600",5510.45751953125,4959411.76757812
"AP_9_02263900",32.2257843017578,29003.205871582
"AP_9_02261700",28.8943023681641,26004.8721313477
"AP_9_02264200",35.1891746520996,31670.2571868896
"AP_9_02266100",5072.9814453125,4565683.30078125
"AP_9_02266400",3172.89697265625,2855607.27539062
"AP_9_02266300",2319.4365234375,2087492.87109375
"AP_9_02266500",1194.07934570312,1074671.41113281
"AP_9_02264000",43.5723533630371,39215.1180267334
"AP_9_02261800",30,27000
"AP_9_02260200",5.99028348922729,5391.25514030457
"AP_9_02260400",78,70200
"AP_9_02260900",2.35869216918945,2122.82295227051
"AP_9_02260100",0,0
"AP_9_02261000",27,24300
"AP_9_02265100",4.69030714035034,4221.27642631531
"AP_9_02267800",354.597137451172,319137.423706055
"AP_9_02267900",358.878326416016,322990.493774414
"AP_9_02269900",11144.6796875,10030211.71875
"AP_9_02265200",27.8349990844727,25051.4991760254
"AP_9_02260300",4,3600
"AP_9_02268000",128.971115112305,116074.003601074
"AP_9_02262000",762.533874511719,686280.487060547
"AP_9_02265000",33.3200759887695,29988.0683898926
"AP_9_02261900",38,34200
"AP_9_02264900",142.145294189453,127930.764770508
"AP_9_02265800",307.272552490234,276545.297241211
"AP_9_02265300",115.165000915527,103648.500823975
"AP_9_02267200",344.502502441406,310052.252197266
"AP_9_02264800",0,0
"AP_9_02262100",33.2093162536621,29888.3846282959
"AP_9_02260800",22,19800
"AP_9_02265900",194.319580078125,174887.622070312
"AP_9_02260700",3,2700
"AP_9_02267100",257.723083496094,231950.775146484
"AP_9_02270400",441.712768554688,397541.491699219
"AP_9_02260500",0,0
"AP_9_02261100",49.9728126525879,44975.5313873291
"AP_9_02267000",2414.85302734375,2173367.72460938
"AP_9_02268100",395.284820556641,355756.338500977
"AP_9_02267700",961.254516601562,865129.064941406
"AP_9_02260600",10,9000
"AP_9_02265400",113.19896697998,101879.070281982
"AP_9_02266000",90,81000
"AP_9_02267400",547.644226074219,492879.803466797
"AP_9_02261500",3.93837809562683,3544.54028606415
"AP_9_02270000",3156.84106445312,2841156.95800781
"AP_9_02267600",281.875457763672,253687.911987305
"AP_9_02267500",138.808319091797,124927.487182617
"AP_9_02274500",1072.79956054688,965519.604492188
"AP_9_02261400",6,5400
"AP_9_02265500",34.6446533203125,31180.1879882812
"AP_9_02265700",75,67500
"AP_9_02261200",33.0271873474121,29724.4686126709
"AP_9_02268200",608.09765625,547287.890625
"AP_9_02267300",72.7382583618164,65464.4325256348
"AP_9_02270100",226,203400
"AP_9_02270500",327.889373779297,295100.436401367
"AP_9_41901000",3618.875,3256987.5
"AP_9_02270600",5153.75146484375,4638376.31835938
"AP_9_02262200",66.0238342285156,59421.4508056641
"AP_9_02262300",227.572875976562,204815.588378906
"AP_9_02276200",446.567504882812,401910.754394531
"AP_9_02274600",26.8466701507568,24162.0031356812
"AP_9_02262600",28.0616226196289,25255.460357666
"AP_9_02265600",30.4944686889648,27445.0218200684
"AP_9_02262500",88.2329864501953,79409.6878051758
"AP_9_02268900",5376.82373046875,4839141.35742188
"AP_9_02270200",483.758544921875,435382.690429688
"AP_9_02268600",408.504150390625,367653.735351562
"AP_9_02268500",171.16748046875,154050.732421875
"AP_9_02262700",51,45900
