"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_6_01118100",9745,71,0,63900,0
"TN_6_01119300",3892,27,0,24300,0
"TN_6_01119200",2902,5,0,4500,0
"TN_6_01119600",3275,29,0,26100,0
"TN_6_01119400",2772,31,0,27900,0
"TN_6_01108300",2886,0,0,0,0
"TN_6_01118000",2310,22,0,19800,0
"TN_6_01119500",3197,7,0,6300,0
"TN_6_01119100",2077,128,0,115200,0
"TN_6_01119000",2064,44,0,39600,0
"TN_6_01120000",3382,1,0,900,0
"TN_6_01119700",3119,88,0,79200,0
"TN_6_42004000",5548,109,0,98100,0
"TN_6_01108400",3047,51,0,45900,0
"TN_6_01119900",2497,50,0,45000,0
"TN_6_01120100",2300,38,0,34200,0
"TN_6_01108500",2545,4,0,3600,0
"TN_6_01108600",3124,35,0,31500,0
"TN_6_01167900",4000,1,0,900,0
"TN_6_01108700",2955,4,0,3600,0
"TN_6_01119800",1478,27,3,24300,2700
"TN_6_01108800",4401,215,1,193500,900
"TN_6_01108900",8024,67,6,60300,5400
"TN_6_01120900",3713,11,0,9900,0
"TN_6_01121000",2368,33,0,29700,0
"TN_6_01120700",4101,47,0,42300,0
"TN_6_01109200",4458,171,3,153900,2700
"TN_6_01109100",4114,120,0,108000,0
"TN_6_01120400",4564,11,0,9900,0
"TN_6_01109300",4797,121,1,108900,900
"TN_6_01121100",3071,20,0,18000,0
"TN_6_01120600",2564,1,0,900,0
"TN_6_01109000",2612,0,0,0,0
"TN_6_01120800",4947,62,0,55800,0
"TN_6_01121300",2747,91,0,81900,0
"TN_6_01109700",2268,2,1,1800,900
"TN_6_01109900",8127,34,0,30600,0
"TN_6_01109800",6127,44,0,39600,0
"TN_6_01121200",5122,52,1,46800,900
"TN_6_01120500",2500,5,0,4500,0
"TN_6_01109400",2002,20,0,18000,0
"TN_6_01109600",2703,4,0,3600,0
"TN_6_01078600",5567,108,1,97200,900
"TN_6_01121500",2708,24,0,21600,0
"TN_6_01109500",2199,2,0,1800,0
"TN_6_01121900",5672,92,0,82800,0
"TN_6_01121400",2891,86,0,77400,0
"TN_6_01171300",2961,8,0,7200,0
"TN_6_01121800",5368,345,0,310500,0
"TN_6_01122000",6851,20,0,18000,0
"TN_6_01110000",5107,6,0,5400,0
"TN_6_01110300",1882,35,0,31500,0
"TN_6_01172700",2820,1,0,900,0
"TN_6_01078500",3605,147,0,132300,0
"TN_6_01121700",2963,73,0,65700,0
"TN_6_01110400",4921,254,0,228600,0
"TN_6_01121600",6799,211,1,189900,900
"TN_6_01110200",3069,4,2,3600,1800
"TN_6_01122200",4126,20,0,18000,0
"TN_6_01110100",3219,56,0,50400,0
"TN_6_01102600",5151,30,0,27000,0
"TN_6_01172800",572,1,8,900,7200
"TN_6_01173200",1118,0,0,0,0
"TN_6_01122100",4132,5,1,4500,900
"TN_6_01110700",2698,5,2,4500,1800
"TN_6_01122700",1543,28,1,25200,900
"TN_6_01103100",9126,7,0,6300,0
"TN_6_01172900",2026,8,0,7200,0
"TN_6_01110600",2423,20,0,18000,0
"TN_6_01110900",4501,2,1,1800,900
"TN_6_01102400",5784,11,0,9900,0
"TN_6_01122500",3890,41,0,36900,0
"TN_6_01122600",958,6,0,5400,0
"TN_6_42005000",5777,350,0,315000,0
"TN_6_01110500",2390,39,0,35100,0
"TN_6_01111100",3260,3,1,2700,900
"TN_6_01111000",4314,10,0,9000,0
"TN_6_01110800",1998,21,0,18900,0
"TN_6_01122300",3821,40,0,36000,0
"TN_6_01102200",2513,46,0,41400,0
"TN_6_01122400",4376,18,0,16200,0
"TN_6_01103300",6596,25,19,22500,17100
"TN_6_01122900",5064,39,0,35100,0
"TN_6_01103400",3188,7,0,6300,0
"TN_6_01122800",2983,92,0,82800,0
"TN_6_01123000",1982,17,0,15300,0
"TN_6_01111300",2145,29,0,26100,0
"TN_6_01103600",3515,1,0,900,0
"TN_6_01179300",3914,2,0,1800,0
"TN_6_01111200",1900,10,0,9000,0
"TN_6_01112200",3130,0,0,0,0
"TN_6_01103500",3723,8,4,7200,3600
"TN_6_42002000",11444,2,4,1800,3600
"TN_6_01123100",1871,25,0,22500,0
"TN_6_01111400",1613,21,0,18900,0
"TN_6_01104100",7096,42,0,37800,0
"TN_6_01123900",2634,111,0,99900,0
"TN_6_01123600",5851,99,0,89100,0
"TN_6_01123800",945,13,0,11700,0
"TN_6_01103700",3849,10,0,9000,0
"TN_6_01123200",2852,5,0,4500,0
"TN_6_01123500",3029,33,0,29700,0
"TN_6_01123300",2908,89,0,80100,0
"TN_6_01103800",2985,77,0,69300,0
"TN_6_01104800",4472,43,0,38700,0
"TN_6_01111900",5597,92,0,82800,0
"TN_6_01103900",2078,15,0,13500,0
"TN_6_01112000",2775,33,1,29700,900
"TN_6_01111500",2685,5,1,4500,900
"TN_6_01179400",3757,41,0,36900,0
"TN_6_01123700",2049,218,0,196200,0
"TN_6_01104900",4399,36,0,32400,0
"TN_6_01105000",5978,28,0,25200,0
"TN_6_01105100",538,1,0,900,0
"TN_6_01112400",1728,11,0,9900,0
"TN_6_01105200",5939,43,0,38700,0
"TN_6_01111800",4687,3,0,2700,0
"TN_6_01111600",3399,20,0,18000,0
"TN_6_01112500",1495,0,0,0,0
"TN_6_01104400",3778,69,3,62100,2700
"TN_6_01124100",2301,304,0,273600,0
"TN_6_01112100",926,6,0,5400,0
"TN_6_01123400",4028,3,0,2700,0
"TN_6_01104700",1675,23,0,20700,0
"TN_6_01112600",3548,7,0,6300,0
"TN_6_01112700",4032,2,0,1800,0
"TN_6_01104500",4204,23,0,20700,0
"TN_6_01111700",1979,2,0,1800,0
"TN_6_01105700",7694,71,0,63900,0
"TN_6_01105400",2719,25,0,22500,0
"TN_6_01179900",5110,5,0,4500,0
"TN_6_01104600",3197,28,0,25200,0
"TN_6_01105300",5057,11,0,9900,0
"TN_6_01106400",3786,53,0,47700,0
"TN_6_01113100",3250,2,0,1800,0
"TN_6_01105500",3732,6,3,5400,2700
"TN_6_01114100",2898,85,17,76500,15300
"TN_6_01124300",2316,243,0,218700,0
"TN_6_01124200",3003,376,0,338400,0
"TN_6_01112800",3510,3,0,2700,0
"TN_6_01113200",3900,3,0,2700,0
"TN_6_01106500",3099,27,1,24300,900
"TN_6_01106600",2138,46,0,41400,0
"TN_6_01112900",3778,5,0,4500,0
"TN_6_01114000",2515,29,0,26100,0
"TN_6_01106200",4767,21,4,18900,3600
"TN_6_01114200",2012,140,0,126000,0
"TN_6_01124500",2542,140,0,126000,0
"TN_6_01113900",3054,8,0,7200,0
"TN_6_01105600",4634,22,0,19800,0
"TN_6_01113800",1758,10,0,9000,0
"TN_6_01125100",6231,129,0,116100,0
"TN_6_01113000",1881,22,2,19800,1800
"TN_6_01106800",4231,143,0,128700,0
"TN_6_01181300",7193,20,0,18000,0
"TN_6_01113300",2200,0,0,0,0
"TN_6_01114300",3125,49,0,44100,0
"TN_6_01106300",2298,10,0,9000,0
"TN_6_01087000",4834,712,1,640800,900
"TN_6_01181200",4073,20,0,18000,0
"TN_6_01113500",2929,37,0,33300,0
"TN_6_01106700",1981,205,0,184500,0
"TN_6_01113400",4665,227,3,204300,2700
"TN_6_01124600",3710,234,0,210600,0
"TN_6_01107200",2669,20,0,18000,0
"TN_6_01113700",4006,68,0,61200,0
"TN_6_01125800",2268,74,0,66600,0
"TN_6_01181400",2029,16,0,14400,0
"TN_6_01113600",3907,9,0,8100,0
"TN_6_01105900",1082,3,2,2700,1800
"TN_6_01181500",3389,0,0,0,0
"TN_6_01106000",4035,9,10,8100,9000
"TN_6_01105800",1666,15,0,13500,0
"TN_6_01114400",1694,4,0,3600,0
"TN_6_01106900",2588,86,0,77400,0
"TN_6_01124800",3226,77,0,69300,0
"TN_6_01182200",9798,45,3,40500,2700
"TN_6_01114900",2558,376,0,338400,0
"TN_6_01115800",631,1,0,900,0
"TN_6_01124700",2360,180,0,162000,0
"TN_6_01107100",2294,121,0,108900,0
"TN_6_01114500",3417,15,0,13500,0
"TN_6_01181600",2342,6,0,5400,0
"TN_6_01125600",4333,167,0,150300,0
"TN_6_01181900",3257,7,0,6300,0
"TN_6_01114600",4955,30,0,27000,0
"TN_6_01114700",3989,67,0,60300,0
"TN_6_01181800",581,7,0,6300,0
"TN_6_01114800",2039,37,1,33300,900
"TN_6_01107300",2285,2,0,1800,0
"TN_6_01116100",5452,33,0,29700,0
"TN_6_01116000",3238,4,0,3600,0
"TN_6_01107000",2901,79,0,71100,0
"TN_6_01126100",2547,196,0,176400,0
"TN_6_01115800",2637,42,0,37800,0
"TN_6_01087300",2782,723,14,650700,12600
"TN_6_01129700",4014,2,0,1800,0
"TN_6_01115000",2559,110,0,99000,0
"TN_6_01125900",2044,60,0,54000,0
"TN_6_01125500",3530,183,0,164700,0
"TN_6_01181700",495,0,0,0,0
"TN_6_01129600",9578,5,0,4500,0
"TN_6_01126000",1942,214,0,192600,0
"TN_6_42116000",10869,111,17,99900,15300
"TN_6_01115100",3078,26,0,23400,0
"TN_6_01115700",2117,180,0,162000,0
"TN_6_01107600",3627,18,0,16200,0
"TN_6_01115300",4049,67,0,60300,0
"TN_6_01129800",2077,0,0,0,0
"TN_6_01106100",293,1,0,900,0
"TN_6_01084400",4968,930,0,837000,0
"TN_6_01115500",2738,126,0,113400,0
"TN_6_01087600",2971,739,5,665100,4500
"TN_6_01107500",2151,24,0,21600,0
"TN_6_01107400",372,0,0,0,0
"TN_6_01115400",2536,52,0,46800,0
"TN_6_01107300",561,0,0,0,0
"TN_6_01087500",2378,783,0,704700,0
"TN_6_01115900",2482,49,0,44100,0
"TN_6_01129900",5200,9,0,8100,0
"TN_6_01087400",2668,148,0,133200,0
"TN_6_01126800",3118,55,0,49500,0
"TN_6_01126200",3404,393,0,353700,0
"TN_6_42006000",9444,556,33,500400,29700
"TN_6_01107400",2695,18,0,16200,0
"TN_6_01087700",632,514,2,462600,1800
"TN_6_01126700",1344,34,0,30600,0
"TN_6_01182100",7155,47,1,42300,900
"TN_6_01131200",4094,146,0,131400,0
"TN_6_01116200",3410,158,4,142200,3600
"TN_6_42003000",4797,58,0,52200,0
"TN_6_01115200",2276,387,0,348300,0
"TN_6_01087600",411,393,0,353700,0
"TN_6_01126600",3342,40,0,36000,0
"TN_6_01126300",1741,130,0,117000,0
"TN_6_01115600",2377,261,0,234900,0
"TN_6_01126500",867,42,0,37800,0
"TN_6_01107700",615,2,0,1800,0
"TN_6_01182000",6812,139,0,125100,0
"TN_6_01131100",3316,21,0,18900,0
"TN_6_01130000",6529,15,2,13500,1800
"TN_6_01116500",2499,65,0,58500,0
"TN_6_42007000",3610,1,0,900,0
"TN_6_01116800",3864,289,0,260100,0
"TN_6_01183900",10071,10,0,9000,0
"TN_6_01116900",1969,162,0,145800,0
"TN_6_01116300",2968,94,0,84600,0
"TN_6_01116600",2382,285,0,256500,0
"TN_6_01116400",1941,112,0,100800,0
"TN_6_01087800",2952,40,0,36000,0
"TN_6_01130800",6762,17,3,15300,2700
"TN_6_01116700",2707,433,0,389700,0
"TN_6_01088100",4423,150,0,135000,0
"TN_6_01130900",2859,24,1,21600,900
"TN_6_01126900",3205,28,0,25200,0
"TN_6_01127000",2776,5,0,4500,0
"TN_6_01128000",2969,131,0,117900,0
"TN_6_01088000",1360,304,1,273600,900
"TN_6_01117900",3945,483,0,434700,0
"TN_6_01184000",4792,26,0,23400,0
"TN_6_01131000",6858,9,3,8100,2700
"TN_6_01117300",2912,207,0,186300,0
"TN_6_01131400",1294,6,0,5400,0
"TN_6_01117600",2316,82,0,73800,0
"TN_6_01117700",1600,81,1,72900,900
"TN_6_01117800",2014,152,0,136800,0
"TN_6_01131500",1431,11,0,9900,0
"TN_6_01117200",1944,578,5,520200,4500
"TN_6_01131300",1160,24,0,21600,0
"TN_6_01130100",6581,79,1,71100,900
"TN_6_01127300",3216,161,1,144900,900
"TN_6_01127800",3770,87,2,78300,1800
"TN_6_01127100",2667,106,0,95400,0
"TN_6_01127200",2556,281,2,252900,1800
"TN_6_01126400",1498,31,0,27900,0
"TN_6_01088200",2100,72,1,64800,900
"TN_6_01117000",1536,518,0,466200,0
"TN_6_01088300",2651,418,0,376200,0
"TN_6_01131600",4183,12,0,10800,0
"TN_6_01184300",9440,35,3,31500,2700
"TN_6_01127900",1741,28,0,25200,0
"TN_6_01117500",1638,133,0,119700,0
"TN_6_01131700",3324,185,0,166500,0
"TN_6_01184100",3926,5,12,4500,10800
"TN_6_01184200",4438,53,0,47700,0
"TN_6_01131900",5132,185,0,166500,0
"TN_6_01088600",2342,403,0,362700,0
"TN_6_01131800",3353,101,0,90900,0
"TN_6_01127400",3139,143,0,128700,0
"TN_6_01117100",1155,33,0,29700,0
"TN_6_01117400",3639,194,0,174600,0
"TN_6_01132900",1100,694,0,624600,0
"TN_6_01137200",6401,145,1,130500,900
"TN_6_01088500",1839,146,0,131400,0
"TN_6_01127500",3171,334,2,300600,1800
"TN_6_01127600",4355,8,0,7200,0
"TN_6_01088700",3330,114,0,102600,0
"TN_6_01127700",2918,95,0,85500,0
"TN_6_01130200",2542,2,0,1800,0
"TN_6_01130300",337,0,0,0,0
"TN_6_01130700",9723,57,1,51300,900
"TN_6_01088400",1810,88,0,79200,0
"TN_6_01133000",2039,791,0,711900,0
"TN_6_01133200",2268,78,1,70200,900
"TN_6_01136100",6462,85,0,76500,0
"TN_6_01130500",4411,7,0,6300,0
"TN_6_01130400",477,51,0,45900,0
"TN_6_01132800",1710,311,0,279900,0
"TN_6_01132000",2017,318,0,286200,0
"TN_6_01132100",2110,222,0,199800,0
"TN_6_01133300",2018,664,0,597600,0
"TN_6_01202200",4122,120,0,108000,0
"TN_6_01128300",1854,436,0,392400,0
"TN_6_01133400",1880,603,0,542700,0
"TN_6_01133500",1775,303,2,272700,1800
"TN_6_01133100",3084,114,1,102600,900
"TN_6_01132200",3901,81,0,72900,0
"TN_6_01088800",3826,215,0,193500,0
"TN_6_01202000",5574,4,0,3600,0
"TN_6_01128500",2002,402,0,361800,0
"TN_6_01128400",2167,317,0,285300,0
"TN_6_01136400",6253,7,0,6300,0
"TN_6_01128100",2262,47,0,42300,0
"TN_6_01089200",2221,152,0,136800,0
"TN_6_01132500",3076,378,0,340200,0
"TN_6_01132300",1465,47,0,42300,0
"TN_6_01130600",574,0,0,0,0
"TN_6_42008000",8361,1871,2,1683900,1800
"TN_6_01089300",3714,667,3,600300,2700
"TN_6_01136200",6672,127,0,114300,0
"TN_6_01128800",2956,637,0,573300,0
"TN_6_01137100",5192,51,0,45900,0
"TN_6_01133600",2578,816,0,734400,0
"TN_6_01128200",1304,120,0,108000,0
"TN_6_01132600",1448,248,0,223200,0
"TN_6_01133700",1970,2,0,1800,0
"TN_6_01136800",5189,9,0,8100,0
"TN_6_01089400",3898,251,0,225900,0
"TN_6_01128600",1317,514,0,462600,0
"TN_6_01089100",2242,1280,0,1152000,0
"TN_6_01132400",3359,52,2,46800,1800
"TN_6_01132700",3185,185,0,166500,0
"TN_6_01136600",3869,16,4,14400,3600
"TN_6_01136500",4481,16,0,14400,0
"TN_6_01137000",6703,5,0,4500,0
"TN_6_01128700",2101,72,0,64800,0
"TN_6_01089700",1872,610,0,549000,0
