"UniqueID","saline_pixel_count","saline_area_m2"
"TN_2_40115000",348.722076416016,313849.868774414
"TN_2_00057400",1,900
"TN_2_40114000",111.919929504395,100727.936553955
"TN_2_00057500",11,9900
"TN_2_00058000",39.2510604858398,35325.9544372559
"TN_2_00057800",51.7922325134277,46613.009262085
"TN_2_00058200",45.8878936767578,41299.104309082
"TN_2_00058100",34.5836524963379,31125.2872467041
"TN_2_00057700",94.8283233642578,85345.491027832
"TN_2_00057900",65.3341979980469,58800.7781982422
"TN_2_00058500",108.763076782227,97886.7691040039
"TN_2_00058700",92.2501449584961,83025.1304626465
"TN_2_00058600",85.3438568115234,76809.4711303711
"TN_2_00057600",6.5983624458313,5938.52620124817
"TN_2_40116000",243.962875366211,219566.58782959
"TN_2_00058300",0,0
"TN_2_00059800",30.8210258483887,27738.9232635498
"TN_2_00059400",0,0
"TN_2_00059700",192.07438659668,172866.947937012
"TN_2_00058400",0,0
"TN_2_00059900",27.9936962127686,25194.3265914917
"TN_2_00059500",0,0
"TN_2_00058900",14.4953012466431,13045.7711219788
"TN_2_00058800",43.7556953430176,39380.1258087158
"TN_2_00059100",37.2845115661621,33556.0604095459
"TN_2_00059000",19.750509262085,17775.4583358765
"TN_2_00059600",6.35804462432861,5722.24016189575
"TN_2_40118000",317.876861572266,286089.175415039
"TN_2_00059200",538.710998535156,484839.898681641
"TN_2_00060100",149.465713500977,134519.142150879
"TN_2_00059300",145.532562255859,130979.306030273
"TN_2_00060100",4.15338611602783,3738.04750442505
"TN_2_00060200",48.4276542663574,43584.8888397217
"TN_2_40130000",495.426635742188,445883.972167969
"TN_2_40117000",234.993911743164,211494.520568848
"TN_2_00060300",0,0
"TN_2_00060000",11,9900
"TN_2_00060400",9,8100
"TN_2_00060500",1744.54223632812,1570088.01269531
"TN_2_00064900",83.4138031005859,75072.4227905273
"TN_2_00061000",11.6381006240845,10474.290561676
"TN_2_00065900",30,27000
"TN_2_00060900",191.029235839844,171926.312255859
"TN_2_00060700",56.7099723815918,51038.9751434326
"TN_2_00060600",1121.20495605469,1009084.46044922
"TN_2_00060800",5.72390031814575,5151.51028633118
"TN_2_00065600",354.051910400391,318646.719360352
"TN_2_40421000",0,0
"TN_2_40131000",522.923889160156,470631.500244141
"TN_2_40301000",214.915740966797,193424.166870117
"TN_2_00065700",42.593994140625,38334.5947265625
"TN_2_00065800",132.101501464844,118891.351318359
"TN_2_00066000",12.1294059753418,10916.4653778076
"TN_2_40132000",397.950378417969,358155.340576172
"TN_2_00065000",57.3075065612793,51576.7559051514
"TN_2_00065500",3068.48510742188,2761636.59667969
"TN_2_00207900",1,900
"TN_2_00065300",117.133949279785,105420.554351807
"TN_2_00066100",1,900
"TN_2_00065100",51.8075866699219,46626.8280029297
"TN_2_00065200",66.4767150878906,59829.0435791016
"TN_2_00065400",79.326530456543,71393.8774108887
"TN_2_00066800",1,900
"TN_2_00068100",11.5954093933105,10435.8684539795
"TN_2_00066200",2,1800
"TN_2_00066600",1,900
"TN_2_00068300",10.1405935287476,9126.5341758728
"TN_2_00207800",0,0
"TN_2_40303000",66.4544067382812,59808.9660644531
"TN_2_00068000",5.69353008270264,5124.17707443237
"TN_2_40307000",1499.30981445312,1349378.83300781
"TN_2_40306000",250.277435302734,225249.691772461
"TN_2_00068500",15.3493118286133,13814.380645752
"TN_2_00068400",13.8662185668945,12479.5967102051
"TN_2_00067300",422.098327636719,379888.494873047
"TN_2_00066300",0,0
"TN_2_40302000",354.473083496094,319025.775146484
"TN_2_00067900",45.5235328674316,40971.1795806885
"TN_2_00067100",90.3509826660156,81315.8843994141
"TN_2_00068700",331.15771484375,298041.943359375
"TN_2_00068600",497.28857421875,447559.716796875
"TN_2_00066500",11.6873006820679,10518.5706138611
"TN_2_00068200",29.0392971038818,26135.3673934937
"TN_2_00067200",107.059722900391,96353.7506103516
"TN_2_00066700",0,0
"TN_2_00066900",46,41400
"TN_2_40304000",205.82145690918,185239.311218262
"TN_2_00067800",2,1800
"TN_2_00068800",26,23400
"TN_2_00067000",23.0007953643799,20700.7158279419
"TN_2_00067700",7.08490896224976,6376.41806602478
"TN_2_00067400",90.3400802612305,81306.0722351074
"TN_2_00066400",5.31269931793213,4781.42938613892
"TN_2_00102900",0,0
"TN_2_00067600",33.3372459411621,30003.5213470459
"TN_2_00069000",79.3089981079102,71378.0982971191
"TN_2_00070100",2.29814124107361,2068.32711696625
"TN_2_00068900",21.9095878601074,19718.6290740967
"TN_2_40308000",297.836639404297,268052.975463867
"TN_2_00070000",2,1800
"TN_2_00210300",0,0
"TN_2_00069900",12.8605632781982,11574.5069503784
"TN_2_00103000",26.7489852905273,24074.0867614746
"TN_2_00069600",214.675933837891,193208.340454102
"TN_2_40309000",206.994140625,186294.7265625
"TN_2_00212400",5,4500
"TN_2_00081700",291.813873291016,262632.485961914
"TN_2_40305000",612.561645507812,551305.480957031
"TN_2_00067500",0,0
"TN_2_00212300",2,1800
"TN_2_40313000",793.301208496094,713971.087646484
"TN_2_40307000",685.063781738281,616557.403564453
"TN_2_00070400",4,3600
"TN_2_00070500",17,15300
"TN_2_00070200",0.701858818531036,631.672936677933
"TN_2_00069100",75.3900146484375,67851.0131835938
"TN_2_00104100",1.25101470947266,1125.91323852539
"TN_2_00069700",20.1517219543457,18136.5497589111
"TN_2_00069200",17.5859527587891,15827.3574829102
"TN_2_40310000",97.1266708374023,87414.0037536621
"TN_2_00069500",161.372299194336,145235.069274902
"TN_2_00071300",73.4678497314453,66121.0647583008
"TN_2_00069800",44.3105773925781,39879.5196533203
"TN_2_00103200",2,1800
"TN_2_00102700",0,0
"TN_2_00070300",17.3009719848633,15570.874786377
"TN_2_40311000",469.338989257812,422405.090332031
"TN_2_00103100",0,0
"TN_2_40312000",250.22200012207,225199.800109863
"TN_2_40314000",193.730178833008,174357.160949707
"TN_2_00102600",0,0
"TN_2_00071200",26.5976791381836,23937.9112243652
"TN_2_00073100",2,1800
"TN_2_00069400",10.1069164276123,9096.22478485107
"TN_2_00071100",108.036338806152,97232.7049255371
"TN_2_00070600",34.5377006530762,31083.9305877686
"TN_2_40316000",931.64013671875,838476.123046875
"TN_2_00070800",32,28800
"TN_2_00069300",75.8691711425781,68282.2540283203
"TN_2_00073200",94.3885803222656,84949.7222900391
"TN_2_00103300",1,900
"TN_2_40322000",756.767211914062,681090.490722656
"TN_2_40315000",422.062225341797,379856.002807617
"TN_2_00104000",43.2009696960449,38880.8727264404
"TN_2_00103400",0,0
"TN_2_00103900",7,6300
"TN_2_00102800",139.481079101562,125532.971191406
"TN_2_00073000",23.3161239624023,20984.5115661621
"TN_2_40324000",1907.4990234375,1716749.12109375
"TN_2_00070900",17.1953811645508,15475.8430480957
"TN_2_00103500",1,900
"TN_2_40325000",627.244384765625,564519.946289062
"TN_2_00103800",0,0
"TN_2_40321000",2343.85913085938,2109473.21777344
"TN_2_00073300",26.611421585083,23950.2794265747
"TN_2_00071000",188.385604858398,169547.044372559
"TN_2_40323000",13.8624620437622,12476.215839386
"TN_2_00103700",3,2700
"TN_2_00072600",154.08984375,138680.859375
"TN_2_00212600",11,9900
"TN_2_00070700",46.8281440734863,42145.3296661377
"TN_2_00071500",2,1800
"TN_2_00212500",0,0
"TN_2_40317000",286.0029296875,257402.63671875
"TN_2_00072900",199.653305053711,179687.97454834
"TN_2_00071400",8.62736988067627,7764.63289260864
"TN_2_00104200",10,9000
"TN_2_00072100",7.89425897598267,7104.8330783844
"TN_2_00072000",5,4500
"TN_2_00072700",164.435516357422,147991.96472168
"TN_2_00072800",0,0
"TN_2_00071600",97.2746810913086,87547.2129821777
"TN_2_00072400",124.117942810059,111706.148529053
"TN_2_00072500",17.9287204742432,16135.8484268188
"TN_2_00103600",0,0
"TN_2_00073400",0,0
"TN_2_00071700",62.8627967834473,56576.5171051025
"TN_2_00073700",8,7200
"TN_2_00104600",18,16200
"TN_2_00104700",69.891471862793,62902.3246765137
"TN_2_40326000",874.094909667969,786685.418701172
"TN_2_00071900",6.08721017837524,5478.48916053772
"TN_2_40318000",252.468307495117,227221.476745605
"TN_2_00073500",4.68619537353516,4217.57583618164
"TN_2_00073900",42.6818313598633,38413.648223877
"TN_2_00074000",16.8239727020264,15141.5754318237
"TN_2_00075500",80.9810485839844,72882.9437255859
"TN_2_40332000",233.584579467773,210226.121520996
"TN_2_00081800",68.9078674316406,62017.0806884766
"TN_2_00082000",145.750518798828,131175.466918945
"TN_2_00104300",87.4239959716797,78681.5963745117
"TN_2_00073800",23.4104442596436,21069.3998336792
"TN_2_40320000",828.261657714844,745435.491943359
"TN_2_40327000",121.321868896484,109189.682006836
"TN_2_00073600",1.50296366214752,1352.66729593277
"TN_2_00074100",960.577941894531,864520.147705078
"TN_2_00081900",138.33073425293,124497.660827637
"TN_2_00104500",186.513671875,167862.3046875
"TN_2_00072300",3.35937523841858,3023.43771457672
"TN_2_00075200",89.9127883911133,80921.509552002
"TN_2_00075100",0,0
"TN_2_00071800",39,35100
"TN_2_00072200",0,0
"TN_2_00214700",1.10853123664856,997.678112983704
"TN_2_00106100",6,5400
"TN_2_00104400",164.653701782227,148188.331604004
"TN_2_00106200",10,9000
"TN_2_00106300",247.827819824219,223045.037841797
"TN_2_00075400",296.813079833984,267131.771850586
"TN_2_00074300",162.132217407227,145918.995666504
"TN_2_40328000",276.019134521484,248417.221069336
"TN_2_00074700",28,25200
"TN_2_00214500",2,1800
"TN_2_00105300",5,4500
"TN_2_00082100",165.182510375977,148664.259338379
"TN_2_00105200",88,79200
"TN_2_40319000",514.843872070312,463359.484863281
"TN_2_00075000",1,900
"TN_2_00214600",13,11700
"TN_2_00074200",25.6404285430908,23076.3856887817
"TN_2_00105400",1,900
