"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_4_00564200",3068,1,0,900,0
"TN_4_00979200",4438,0,0,0,0
"TN_4_00565500",8007,0,32,0,28800
"TN_4_00620800",4459,0,0,0,0
"TN_4_00979000",4799,0,38,0,34200
"TN_4_00979100",3319,0,58,0,52200
"TN_4_00970300",4651,0,0,0,0
"TN_4_00620900",2373,0,0,0,0
"TN_4_00970200",4672,0,0,0,0
"TN_4_00621000",2120,0,6,0,5400
"TN_4_00968600",1129,0,0,0,0
"TN_4_00621100",969,0,0,0,0
"TN_4_00970400",1443,0,0,0,0
"TN_4_00980400",3211,0,56,0,50400
"TN_4_00980000",1355,0,0,0,0
"TN_4_00979800",2032,0,0,0,0
"TN_4_00968900",6382,0,0,0,0
"TN_4_00969900",1472,0,0,0,0
"TN_4_00565600",7246,0,0,0,0
"TN_4_00969800",1816,0,0,0,0
"TN_4_00621200",772,0,0,0,0
"TN_4_00969600",4020,0,0,0,0
"TN_4_00621300",8925,3,0,2700,0
"TN_4_00980600",3170,0,0,0,0
"TN_4_00980500",6324,0,1,0,900
"TN_4_00970100",981,0,0,0,0
"TN_4_00979900",1694,3,0,2700,0
"TN_4_00970600",326,0,0,0,0
"TN_4_00970000",573,0,0,0,0
"TN_4_00970500",7276,0,0,0,0
"TN_4_00969700",1419,0,0,0,0
"TN_4_00969500",2264,0,0,0,0
"TN_4_00980800",2837,0,1,0,900
"TN_4_00970700",1441,0,0,0,0
"TN_4_00980900",2791,0,18,0,16200
"TN_4_00970800",5742,0,0,0,0
"TN_4_00980700",1547,0,0,0,0
"TN_4_00971000",4417,0,0,0,0
"TN_4_00969400",7494,0,0,0,0
"TN_4_00972000",4159,0,2,0,1800
"TN_4_00566100",2045,7,0,6300,0
"TN_4_00970900",5390,0,0,0,0
"TN_4_00981000",6409,24,7,21600,6300
"TN_4_00971900",3904,0,0,0,0
"TN_4_41804000",8990,2,0,1800,0
"TN_4_41802000",27687,15,17,13500,15300
"TN_4_00972200",7608,0,2,0,1800
"TN_4_00971700",3096,0,0,0,0
"TN_4_00971100",8245,0,0,0,0
"TN_4_00972300",1242,0,4,0,3600
"TN_4_00981100",1989,0,0,0,0
"TN_4_00626000",2101,0,5,0,4500
"TN_4_00972500",4115,3,6,2700,5400
"TN_4_00971600",4032,0,0,0,0
"TN_4_00972400",1194,0,3,0,2700
"TN_4_00974300",7283,0,72,0,64800
"TN_4_00971800",1986,0,0,0,0
"TN_4_00981200",5611,0,48,0,43200
"TN_4_00626100",2078,0,0,0,0
"TN_4_00974200",1445,0,0,0,0
"TN_4_00981300",1981,0,0,0,0
"TN_4_00974100",3492,3,28,2700,25200
"TN_4_00971200",5373,0,0,0,0
"TN_4_00981400",3884,1,7,900,6300
"TN_4_00972600",9208,2,57,1800,51300
"TN_4_00974400",5927,0,0,0,0
"TN_4_41803000",15490,19,0,17100,0
"TN_4_00626200",2115,0,35,0,31500
"TN_4_00971500",5157,0,0,0,0
"TN_4_00626800",3467,0,25,0,22500
"TN_4_00973900",6751,3,297,2700,267300
"TN_4_00974000",4548,13,19,11700,17100
"TN_4_00981500",526,0,0,0,0
"TN_4_00981600",407,0,2,0,1800
"TN_4_00971400",7379,0,1,0,900
"TN_4_00981900",740,0,0,0,0
"TN_4_00981700",389,0,0,0,0
"TN_4_00982500",1919,0,0,0,0
"TN_4_00982400",1824,1,0,900,0
"TN_4_00982200",3116,0,0,0,0
"TN_4_00982300",926,0,0,0,0
"TN_4_00982000",1015,10,5,9000,4500
"TN_4_00971300",2574,0,0,0,0
"TN_4_00981800",892,2,2,1800,1800
"TN_4_00626400",1990,4,0,3600,0
"TN_4_41806000",20907,325,544,292500,489600
"TN_4_00982100",2427,22,20,19800,18000
"TN_4_00626300",1929,0,22,0,19800
"TN_4_00982600",2127,0,0,0,0
"TN_4_00982700",4472,9,25,8100,22500
"TN_4_00973700",6774,0,0,0,0
"TN_4_00973800",6340,0,0,0,0
"TN_4_00972800",1391,0,0,0,0
"TN_4_00972700",4530,32,2,28800,1800
"TN_4_00626600",5365,1,0,900,0
"TN_4_00973600",6749,0,0,0,0
"TN_4_00982800",6816,21,6,18900,5400
"TN_4_00626500",1074,38,0,34200,0
"TN_4_41807000",3070,25,0,22500,0
"TN_4_00973500",1042,17,0,15300,0
"TN_4_00974800",6689,9,0,8100,0
"TN_4_00974900",5424,6,0,5400,0
"TN_4_00973300",4072,22,4,19800,3600
"TN_4_00972900",434,0,0,0,0
"TN_4_00973200",1008,19,0,17100,0
"TN_4_00973400",1876,0,0,0,0
"TN_4_00973000",1558,0,0,0,0
"TN_4_00975300",5136,27,0,24300,0
"TN_4_00983100",1532,3,0,2700,0
"TN_4_00973100",2406,26,1,23400,900
"TN_4_00983700",9273,179,1,161100,900
"TN_4_00975500",10213,7,8,6300,7200
"TN_4_00983200",1833,0,34,0,30600
"TN_4_00983300",4631,0,0,0,0
"TN_4_00983000",5178,20,4,18000,3600
"TN_4_00983600",11777,101,1,90900,900
"TN_4_00982900",448,0,0,0,0
"TN_4_00983500",5553,70,0,63000,0
"TN_4_00975400",23323,11,7,9900,6300
"TN_4_00974500",6208,4,2,3600,1800
"TN_4_00983400",4395,0,0,0,0
"TN_4_00975000",5539,0,0,0,0
"TN_4_00975700",14552,30,9,27000,8100
"TN_4_00975200",7707,1,0,900,0
"TN_4_00984000",2136,33,0,29700,0
"TN_4_00984100",712,0,2,0,1800
"TN_4_00630700",12498,191,1,171900,900
"TN_4_00984200",1012,27,99,24300,89100
"TN_4_00983900",17368,23,0,20700,0
"TN_4_00984300",5108,132,17,118800,15300
"TN_4_00974700",2090,140,0,126000,0
"TN_4_00975100",5718,7,0,6300,0
"TN_4_00974600",7016,214,0,192600,0
"TN_4_00983800",24812,7,0,6300,0
"TN_4_00975900",21171,94,6,84600,5400
"TN_4_00975600",5780,25,3,22500,2700
"TN_4_00977200",2656,0,4,0,3600
"TN_4_00984400",1236,5,0,4500,0
"TN_4_00984500",8446,62,140,55800,126000
"TN_4_00976900",4326,0,0,0,0
"TN_4_00977300",3501,0,0,0,0
"TN_4_00975800",7264,4,1,3600,900
"TN_4_00976800",2162,0,0,0,0
"TN_4_00636200",4126,2,0,1800,0
"TN_4_00976600",5382,0,0,0,0
"TN_4_00977600",1446,1,0,900,0
"TN_4_00976500",7808,0,5,0,4500
"TN_4_00984800",8897,25,0,22500,0
"TN_4_00984700",1868,15,1,13500,900
"TN_4_00984600",4130,18,100,16200,90000
"TN_4_00976000",31628,13,3,11700,2700
"TN_4_00977500",4915,0,0,0,0
