"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_5_01896200",8935,103,489,92700,440100
"AP_5_01919600",15387,433,36,389700,32400
"AP_5_01924600",19864,204,0,183600,0
"AP_5_01920500",40243,305,39,274500,35100
"AP_5_01895900",28176,355,50,319500,45000
"AP_5_01926200",29795,2523,314,2270700,282600
"AP_5_01895800",964,10,0,9000,0
"AP_5_01927200",636,2536,7,2282400,6300
"AP_5_01895700",2538,3,0,2700,0
"AP_5_01921600",16996,1976,0,1778400,0
"AP_5_01900700",2814,1,0,900,0
"AP_5_01920200",8998,37,15,33300,13500
"AP_5_01900900",4981,18,0,16200,0
"AP_5_01921200",13055,132,30,118800,27000
"AP_5_01926600",2598,792,24,712800,21600
"AP_5_01920300",5606,56,0,50400,0
"AP_5_01921300",8980,51,0,45900,0
"AP_5_01927400",1331,3027,4,2724300,3600
"AP_5_01919500",4703,48,1,43200,900
"AP_5_01926800",6933,2543,0,2288700,0
"AP_5_01900800",4220,11,9,9900,8100
"AP_5_01927300",1852,3526,0,3173400,0
"AP_5_01928100",519,1532,5,1378800,4500
"AP_5_01901000",5105,32,0,28800,0
"AP_5_01921400",15236,978,0,880200,0
"AP_5_01929000",6971,11364,97,10227600,87300
"AP_5_01896300",1396,1,0,900,0
"AP_5_01896100",9476,308,25,277200,22500
"AP_5_01896000",6759,178,0,160200,0
"AP_5_01928300",6037,1409,120,1268100,108000
"AP_5_01924800",18269,2702,1,2431800,900
"AP_5_01920600",12118,65,0,58500,0
"AP_5_01928200",1275,3642,85,3277800,76500
"AP_5_01924900",4113,160,0,144000,0
"AP_5_01897100",16154,164,59,147600,53100
"AP_5_01897000",6473,71,0,63900,0
"AP_5_01926500",6442,3326,23,2993400,20700
"AP_5_01928900",28375,2941,63,2646900,56700
"AP_5_01929100",517,751,2,675900,1800
"AP_5_01920700",9016,70,10,63000,9000
"AP_5_01920400",8054,41,0,36900,0
"AP_5_01896800",12225,134,18,120600,16200
"AP_5_01896600",4477,77,0,69300,0
"AP_5_01925000",239,98,0,88200,0
"AP_5_01896900",12602,73,2,65700,1800
"AP_5_01921900",7987,128,0,115200,0
"AP_5_01928400",1767,871,133,783900,119700
"AP_5_01929200",1484,3651,22,3285900,19800
"AP_5_01925100",7551,2481,35,2232900,31500
"AP_5_01925500",52976,2007,7,1806300,6300
"AP_5_01926300",7498,2759,10,2483100,9000
"AP_5_01925400",34071,6436,39,5792400,35100
"AP_5_01929300",3369,3245,127,2920500,114300
"AP_5_01896400",11096,401,138,360900,124200
"AP_5_01926400",7345,2329,0,2096100,0
"AP_5_01921700",6688,77,0,69300,0
"AP_5_01897200",2552,4,0,3600,0
"AP_5_01922000",10040,12,2,10800,1800
"AP_5_01925300",5666,586,0,527400,0
"AP_5_01896500",3766,184,63,165600,56700
"AP_5_01897500",4094,17,0,15300,0
"AP_5_01920800",12122,62,0,55800,0
"AP_5_01897600",6063,38,0,34200,0
"AP_5_01929500",2275,3014,29,2712600,26100
"AP_5_01932600",8485,542,8,487800,7200
"AP_5_01921800",4507,9,0,8100,0
"AP_5_01897300",5143,14,6,12600,5400
"AP_5_01929400",553,995,42,895500,37800
"AP_5_01921000",49297,213,15,191700,13500
"AP_5_01922100",645,0,0,0,0
"AP_5_01897400",7509,111,0,99900,0
"AP_5_01897700",717,7,0,6300,0
"AP_5_01929600",9090,2722,38,2449800,34200
"AP_5_01925200",1395,2591,34,2331900,30600
"AP_5_01922200",1842,130,8,117000,7200
"AP_5_01922300",6112,122,3,109800,2700
"AP_5_01930000",2595,1295,0,1165500,0
"AP_5_01898200",12697,524,58,471600,52200
"AP_5_01930200",8697,1300,170,1170000,153000
"AP_5_02003100",10117,107,0,96300,0
"AP_5_01896700",3430,113,34,101700,30600
"AP_5_01897800",8971,149,0,134100,0
"AP_5_01897900",26763,507,0,456300,0
"AP_5_01922600",5331,24,0,21600,0
"AP_5_01928600",4641,2088,11,1879200,9900
"AP_5_01922500",1991,289,1,260100,900
"AP_5_01929700",513,359,34,323100,30600
"AP_5_01922800",7338,570,4,513000,3600
"AP_5_01898700",10614,131,2,117900,1800
"AP_5_01922400",4662,147,0,132300,0
"AP_5_01925900",12811,528,0,475200,0
"AP_5_01925800",13722,2882,19,2593800,17100
"AP_5_01929800",1431,1185,117,1066500,105300
"AP_5_01932800",8746,1257,19,1131300,17100
"AP_5_01929900",1215,1297,29,1167300,26100
"AP_5_01930300",1356,108,227,97200,204300
"AP_5_01922700",10891,136,0,122400,0
"AP_5_01898100",3939,258,93,232200,83700
"AP_5_01930400",11264,4191,212,3771900,190800
"AP_5_01930100",1833,385,0,346500,0
"AP_5_01923000",3617,35,0,31500,0
"AP_5_01922900",2085,45,1,40500,900
"AP_5_01920900",2266,17,0,15300,0
"AP_5_41502000",9644,5275,363,4747500,326700
"AP_5_01931100",1502,1710,20,1539000,18000
"AP_5_01930800",1003,339,0,305100,0
"AP_5_01931200",1619,582,13,523800,11700
"AP_5_01932700",4771,61,0,54900,0
"AP_5_01898800",4628,15,0,13500,0
"AP_5_01923100",19249,617,1,555300,900
"AP_5_01898300",9907,253,0,227700,0
"AP_5_01930900",1233,265,0,238500,0
"AP_5_01925600",7864,1189,0,1070100,0
"AP_5_01923700",21562,731,39,657900,35100
"AP_5_01923800",1898,19,0,17100,0
"AP_5_01930700",2158,529,29,476100,26100
"AP_5_01898400",12795,582,3,523800,2700
"AP_5_01932900",10140,1177,21,1059300,18900
"AP_5_01898000",1618,12,0,10800,0
"AP_5_01921100",1127,15,0,13500,0
"AP_5_01925700",30719,635,28,571500,25200
"AP_5_01931300",2099,587,14,528300,12600
"AP_5_01933100",9569,549,0,494100,0
"AP_5_01923900",19147,532,37,478800,33300
"AP_5_01937800",8828,60,0,54000,0
"AP_5_01930500",1404,1474,0,1326600,0
"AP_5_01933000",18173,2298,18,2068200,16200
"AP_5_01937700",26135,169,55,152100,49500
"AP_5_01930600",4532,2908,13,2617200,11700
"AP_5_01923400",5188,33,0,29700,0
"AP_5_01923300",3470,19,0,17100,0
"AP_5_01931000",5369,2503,36,2252700,32400
"AP_5_01898600",10518,313,0,281700,0
"AP_5_01931500",929,871,20,783900,18000
"AP_5_01931400",1808,1297,44,1167300,39600
"AP_5_01923200",12599,74,0,66600,0
"AP_5_01934400",27757,817,13,735300,11700
"AP_5_01933800",8047,1293,205,1163700,184500
"AP_5_01938100",4183,22,0,19800,0
"AP_5_01934700",34161,4219,18,3797100,16200
"AP_5_01931600",1665,1584,70,1425600,63000
"AP_5_01933200",4675,138,2,124200,1800
"AP_5_01937900",9589,165,0,148500,0
"AP_5_01898500",14984,81,0,72900,0
"AP_5_01932100",1142,1564,15,1407600,13500
"AP_5_01931700",9039,1450,15,1305000,13500
"AP_5_01923500",16310,361,7,324900,6300
"AP_5_01938000",3311,0,0,0,0
"AP_5_01932300",769,814,2,732600,1800
"AP_5_01933900",4391,7067,33,6360300,29700
"AP_5_01944500",13606,642,4,577800,3600
"AP_5_01933700",12052,4875,102,4387500,91800
"AP_5_01933300",16325,4338,23,3904200,20700
"AP_5_01931900",4197,2315,44,2083500,39600
"AP_5_01932400",1389,1194,22,1074600,19800
"AP_5_01937300",17203,270,55,243000,49500
"AP_5_01938300",17990,710,3,639000,2700
"AP_5_01937400",7932,51,0,45900,0
"AP_5_01933600",10504,1020,11,918000,9900
"AP_5_01931800",329,179,23,161100,20700
"AP_5_01933400",9318,944,5,849600,4500
"AP_5_01932000",711,1899,87,1709100,78300
"AP_5_01938200",1112,2,0,1800,0
"AP_5_01953200",3927,4588,57,4129200,51300
"AP_5_01944400",8829,184,0,165600,0
"AP_5_01937500",12797,74,14,66600,12600
"AP_5_01934800",7894,2159,0,1943100,0
"AP_5_01937600",4758,10,0,9000,0
"AP_5_01951700",2842,1032,41,928800,36900
"AP_5_01934600",5133,240,2,216000,1800
"AP_5_01923600",3413,505,51,454500,45900
"AP_5_01934100",5898,2180,20,1962000,18000
"AP_5_01924500",3954,137,2,123300,1800
"AP_5_01951600",6913,2608,30,2347200,27000
"AP_5_01924000",1050,31,0,27900,0
"AP_5_01937200",738,71,0,63900,0
"AP_5_01934900",7679,1066,162,959400,145800
"AP_5_01938600",10084,46,7,41400,6300
"AP_5_01934000",749,155,6,139500,5400
"AP_5_01953100",558,2215,20,1993500,18000
"AP_5_01924400",1220,50,0,45000,0
"AP_5_01934500",8190,834,0,750600,0
"AP_5_01936100",3955,619,9,557100,8100
"AP_5_01924100",1788,698,0,628200,0
"AP_5_01938400",45146,114,1,102600,900
"AP_5_01936400",10675,2127,601,1914300,540900
"AP_5_01944600",2293,149,0,134100,0
"AP_5_41503000",11286,4395,117,3955500,105300
"AP_5_01938700",3463,177,0,159300,0
"AP_5_01934200",2142,573,0,515700,0
"AP_5_01924300",2423,566,0,509400,0
"AP_5_01951800",569,872,24,784800,21600
"AP_5_01936300",15013,1855,115,1669500,103500
"AP_5_01935300",12855,1521,1815,1368900,1633500
"AP_5_01944800",1368,192,0,172800,0
"AP_5_01944700",2885,289,0,260100,0
"AP_5_01952100",7747,1253,68,1127700,61200
"AP_5_01935500",20100,2069,435,1862100,391500
"AP_5_01936600",3667,394,4,354600,3600
"AP_5_01936500",398,105,4,94500,3600
"AP_5_01934300",1989,151,1,135900,900
"AP_5_01951900",4985,2161,106,1944900,95400
"AP_5_01945500",7917,311,8,279900,7200
"AP_5_01924200",475,128,2,115200,1800
"AP_5_01936200",7038,1218,66,1096200,59400
"AP_5_01953400",3239,782,9,703800,8100
"AP_5_01944900",999,250,0,225000,0
"AP_5_01935400",2127,117,0,105300,0
"AP_5_01950600",2127,1910,8,1719000,7200
"AP_5_01945400",5483,359,0,323100,0
"AP_5_01954500",1341,737,55,663300,49500
"AP_5_01938500",4348,45,0,40500,0
"AP_5_01952000",1110,469,24,422100,21600
"AP_5_01952900",2362,434,18,390600,16200
"AP_5_01938800",807,140,2,126000,1800
"AP_5_01936700",22300,5807,2306,5226300,2075400
"AP_5_01945000",887,126,1,113400,900
"AP_5_01950700",5479,924,57,831600,51300
"AP_5_01950500",6594,1354,13,1218600,11700
"AP_5_01954600",1265,1048,28,943200,25200
"AP_5_01945300",6794,1362,7,1225800,6300
"AP_5_01952400",3551,537,27,483300,24300
"AP_5_01933500",2913,254,0,228600,0
"AP_5_01950800",3924,773,15,695700,13500
"AP_5_01953500",3081,596,21,536400,18900
"AP_5_01952800",5551,2950,37,2655000,33300
"AP_5_01935000",5662,391,9,351900,8100
"AP_5_01935100",4572,292,13,262800,11700
"AP_5_01945600",686,3,0,2700,0
"AP_5_01939000",6196,44,0,39600,0
"AP_5_01938900",1745,2,0,1800,0
"AP_5_01952200",5326,113,35,101700,31500
"AP_5_01950900",1508,1477,2,1329300,1800
"AP_5_01939100",4971,3,0,2700,0
"AP_5_01946600",21912,1872,104,1684800,93600
"AP_5_01945700",2564,6,0,5400,0
"AP_5_01954700",12982,2521,82,2268900,73800
"AP_5_01952300",5677,579,19,521100,17100
"AP_5_01945900",5872,67,0,60300,0
"AP_5_01936800",11280,1180,326,1062000,293400
"AP_5_01945800",2712,59,0,53100,0
"AP_5_01949400",7491,1342,8,1207800,7200
"AP_5_01953000",4702,689,12,620100,10800
"AP_5_01945100",1529,556,0,500400,0
"AP_5_01935200",4601,464,65,417600,58500
"AP_5_01950000",2852,525,5,472500,4500
"AP_5_01939200",7120,139,2,125100,1800
"AP_5_01935600",836,396,813,356400,731700
"AP_5_01935800",2123,453,4,407700,3600
"AP_5_01952500",1238,1003,35,902700,31500
"AP_5_01951100",7929,1539,1,1385100,900
"AP_5_01953600",4558,908,7,817200,6300
"AP_5_01946000",2000,3,0,2700,0
"AP_5_01946100",4634,118,9,106200,8100
"AP_5_01939400",2115,13,4,11700,3600
"AP_5_01951000",3499,212,10,190800,9000
"AP_5_01949900",1783,70,0,63000,0
"AP_5_01942600",6316,268,0,241200,0
"AP_5_01945200",1495,313,1,281700,900
"AP_5_01935900",4708,1315,7,1183500,6300
"AP_5_01935700",7973,1169,1029,1052100,926100
"AP_5_01952700",1787,494,6,444600,5400
"AP_5_01950100",479,38,0,34200,0
"AP_5_01946200",2105,3,0,2700,0
"AP_5_01939300",3701,142,0,127800,0
"AP_5_01939500",23132,574,8,516600,7200
"AP_5_01952600",626,363,0,326700,0
"AP_5_01954800",3188,732,26,658800,23400
"AP_5_01953700",1687,108,19,97200,17100
"AP_5_01936900",13201,6486,3996,5837400,3596400
"AP_5_01947300",1236,1112,2478,1000800,2230200
"AP_5_01950200",4865,692,4,622800,3600
"AP_5_01946400",2159,298,0,268200,0
"AP_5_01946500",1796,122,1,109800,900
"AP_5_01946900",17533,2240,3769,2016000,3392100
"AP_5_01936000",646,392,0,352800,0
"AP_5_41505000",10977,5872,169,5284800,152100
"AP_5_01949800",2772,568,1,511200,900
"AP_5_01951200",1188,1191,4,1071900,3600
"AP_5_01947200",625,882,642,793800,577800
"AP_5_01950300",3054,348,6,313200,5400
"AP_5_01950400",6480,726,27,653400,24300
"AP_5_01953800",6293,362,28,325800,25200
"AP_5_01947100",1039,905,834,814500,750600
"AP_5_01951400",2347,208,563,187200,506700
"AP_5_01954100",5040,915,26,823500,23400
"AP_5_01954900",974,635,28,571500,25200
"AP_5_01947000",2662,1018,294,916200,264600
"AP_5_01949500",981,50,0,45000,0
"AP_5_01939800",1117,75,0,67500,0
"AP_5_01946300",6194,653,27,587700,24300
"AP_5_01958200",5705,26,121,23400,108900
"AP_5_01951300",3750,62,4,55800,3600
"AP_5_01955000",6863,2228,149,2005200,134100
"AP_5_01939900",1247,105,0,94500,0
"AP_5_01955400",5977,547,24,492300,21600
"AP_5_01946700",23897,2693,770,2423700,693000
"AP_5_01947500",8547,2956,1155,2660400,1039500
"AP_5_01949600",9064,1337,210,1203300,189000
"AP_5_01939700",5217,597,0,537300,0
"AP_5_01955300",6953,225,22,202500,19800
"AP_5_01947400",2418,604,487,543600,438300
"AP_5_01947800",1731,423,70,380700,63000
"AP_5_01943000",5740,504,5,453600,4500
"AP_5_01947600",1244,292,308,262800,277200
"AP_5_01954200",15671,776,46,698400,41400
"AP_5_01949700",4391,740,9,666000,8100
"AP_5_01947700",4360,815,357,733500,321300
"AP_5_01946800",4167,416,1059,374400,953100
"AP_5_01942800",5227,311,11,279900,9900
"AP_5_01954000",2954,57,10,51300,9000
"AP_5_01953900",4305,58,10,52200,9000
"AP_5_01951500",6317,190,85,171000,76500
"AP_5_01942700",3252,59,1,53100,900
"AP_5_01936900",1132,741,5,666900,4500
"AP_5_01939600",7489,24,2,21600,1800
"AP_5_01958100",2795,42,9,37800,8100
"AP_5_01958300",11576,478,119,430200,107100
"AP_5_01958000",2137,134,0,120600,0
"AP_5_01955200",985,701,50,630900,45000
"AP_5_01947900",327,77,3,69300,2700
"AP_5_01940000",12273,179,0,161100,0
"AP_5_01955100",4040,1741,150,1566900,135000
"AP_5_01955600",6101,78,0,70200,0
"AP_5_01957100",5948,134,15,120600,13500
"AP_5_01942900",2515,182,0,163800,0
"AP_5_41504000",18504,4840,212,4356000,190800
"AP_5_01966400",2407,2,3,1800,2700
"AP_5_01955500",1866,128,26,115200,23400
"AP_5_01948000",1172,475,218,427500,196200
"AP_5_01966000",1598,168,4,151200,3600
"AP_5_01966300",1976,151,27,135900,24300
"AP_5_01965700",11679,1754,105,1578600,94500
"AP_5_01957800",4089,24,149,21600,134100
"AP_5_01957000",5593,618,550,556200,495000
"AP_5_01956700",1934,269,681,242100,612900
"AP_5_01966500",713,4,0,3600,0
"AP_5_01940400",15421,2093,81,1883700,72900
"AP_5_01965900",1779,109,31,98100,27900
"AP_5_01948300",1244,5,4,4500,3600
"AP_5_01958400",2689,121,2,108900,1800
"AP_5_01957900",1664,7,12,6300,10800
"AP_5_01948700",1797,1249,786,1124100,707400
"AP_5_01958900",2791,24,6,21600,5400
"AP_5_01954300",5762,324,26,291600,23400
"AP_5_01957200",1669,7,5,6300,4500
"AP_5_01948400",9195,190,1182,171000,1063800
"AP_5_01948500",15369,173,421,155700,378900
"AP_5_01948100",917,267,85,240300,76500
"AP_5_01966100",1592,145,10,130500,9000
"AP_5_01943100",11346,876,983,788400,884700
"AP_5_01967000",13311,260,33,234000,29700
"AP_5_01958600",4330,91,26,81900,23400
"AP_5_01937000",155,919,424,827100,381600
"AP_5_01966200",3521,44,10,39600,9000
"AP_5_01955700",26914,591,204,531900,183600
"AP_5_01965800",3573,596,40,536400,36000
