"UniqueID","saline_pixel_count","saline_area_m2"
"TN_2_40115000",12309.15234375,11078237.109375
"TN_2_00057400",42.4890785217285,38240.1706695557
"TN_2_40114000",506.443298339844,455798.968505859
"TN_2_00057500",58.5192108154297,52667.2897338867
"TN_2_00058000",34.091667175293,30682.5004577637
"TN_2_00057800",233.299819946289,209969.83795166
"TN_2_00058200",92.0760345458984,82868.4310913086
"TN_2_00058100",24.8932857513428,22403.9571762085
"TN_2_00057700",275.088226318359,247579.403686523
"TN_2_00057900",6.03517198562622,5431.6547870636
"TN_2_00058500",956.225341796875,860602.807617188
"TN_2_00058700",80.8764266967773,72788.7840270996
"TN_2_00058600",57.470401763916,51723.3615875244
"TN_2_00057600",0,0
"TN_2_40116000",124.894729614258,112405.256652832
"TN_2_00058300",6.3719596862793,5734.76371765137
"TN_2_00059800",4.26040506362915,3834.36455726624
"TN_2_00059400",0,0
"TN_2_00059700",40.4299812316895,36386.9831085205
"TN_2_00058400",23.6769123077393,21309.2210769653
"TN_2_00059900",402.266357421875,362039.721679688
"TN_2_00059500",0,0
"TN_2_00058900",3.90742135047913,3516.67921543121
"TN_2_00058800",37,33300
"TN_2_00059100",106.821441650391,96139.2974853516
"TN_2_00059000",29.5154800415039,26563.9320373535
"TN_2_00059600",0,0
"TN_2_40118000",300.257965087891,270232.168579102
"TN_2_00059200",148.023376464844,133221.038818359
"TN_2_00060100",168.244354248047,151419.918823242
"TN_2_00059300",273.0380859375,245734.27734375
"TN_2_00060100",0.558625221252441,502.762699127197
"TN_2_00060200",66.0977478027344,59487.9730224609
"TN_2_40130000",2357.86254882812,2122076.29394531
"TN_2_40117000",350.103942871094,315093.548583984
"TN_2_00060300",0,0
"TN_2_00060000",32.220874786377,28998.7873077393
"TN_2_00060400",2,1800
"TN_2_00060500",704.440734863281,633996.661376953
"TN_2_00064900",388.464874267578,349618.38684082
"TN_2_00061000",0,0
"TN_2_00065900",93.0407638549805,83736.6874694824
"TN_2_00060900",51.3631477355957,46226.8329620361
"TN_2_00060700",1,900
"TN_2_00060600",24.8618354797363,22375.6519317627
"TN_2_00060800",0,0
"TN_2_00065600",219.809555053711,197828.59954834
"TN_2_40421000",5147.07958984375,4632371.63085938
"TN_2_40131000",1035.82312011719,932240.808105469
"TN_2_40301000",523.056640625,470750.9765625
"TN_2_00065700",87.0610809326172,78354.9728393555
"TN_2_00065800",1451.95336914062,1306758.03222656
"TN_2_00066000",945.235534667969,850711.981201172
"TN_2_40132000",5686.56982421875,5117912.84179688
"TN_2_00065000",0,0
"TN_2_00065500",888.859680175781,799973.712158203
"TN_2_00207900",1216.43371582031,1094790.34423828
"TN_2_00065300",0,0
"TN_2_00066100",76.8359146118164,69152.3231506348
"TN_2_00065100",0,0
"TN_2_00065200",13,11700
"TN_2_00065400",142.701370239258,128431.233215332
"TN_2_00066800",333.834442138672,300450.997924805
"TN_2_00068100",0,0
"TN_2_00066200",1,900
"TN_2_00066600",79.2385787963867,71314.720916748
"TN_2_00068300",1,900
"TN_2_00207800",0,0
"TN_2_40303000",22.9625816345215,20666.3234710693
"TN_2_00068000",1,900
"TN_2_40307000",1425.74780273438,1283173.02246094
"TN_2_40306000",432.521301269531,389269.171142578
"TN_2_00068500",66.0027923583984,59402.5131225586
"TN_2_00068400",7,6300
"TN_2_00067300",519.851684570312,467866.516113281
"TN_2_00066300",7.63335180282593,6870.01662254333
"TN_2_40302000",365.417602539062,328875.842285156
"TN_2_00067900",50.1421356201172,45127.9220581055
"TN_2_00067100",293.129455566406,263816.510009766
"TN_2_00068700",177.954406738281,160158.966064453
"TN_2_00068600",131.812194824219,118630.975341797
"TN_2_00066500",3,2700
"TN_2_00068200",2,1800
"TN_2_00067200",255.550140380859,229995.126342773
"TN_2_00066700",535.89599609375,482306.396484375
"TN_2_00066900",1244.16088867188,1119744.79980469
"TN_2_40304000",399.775909423828,359798.318481445
"TN_2_00067800",60.146598815918,54131.9389343262
"TN_2_00068800",2,1800
"TN_2_00067000",117.317245483398,105585.520935059
"TN_2_00067700",10.835168838501,9751.65195465088
"TN_2_00067400",258.984008789062,233085.607910156
"TN_2_00066400",7.36664819717407,6629.98337745667
"TN_2_00102900",35.8805656433105,32292.5090789795
"TN_2_00067600",331.238677978516,298114.810180664
"TN_2_00069000",1,900
"TN_2_00070100",287.834808349609,259051.327514648
"TN_2_00068900",4,3600
"TN_2_40308000",428.257995605469,385432.196044922
"TN_2_00070000",146.040863037109,131436.776733398
"TN_2_00210300",0,0
"TN_2_00069900",288.705535888672,259834.982299805
"TN_2_00103000",531.534912109375,478381.420898438
"TN_2_00069600",13.6814088821411,12313.267993927
"TN_2_40309000",392.309509277344,353078.558349609
"TN_2_00212400",117.611450195312,105850.305175781
"TN_2_00081700",377.41845703125,339676.611328125
"TN_2_40305000",794.352416992188,714917.175292969
"TN_2_00067500",137.900375366211,124110.33782959
"TN_2_00212300",1041.19934082031,937079.406738281
"TN_2_40313000",252.480209350586,227232.188415527
"TN_2_40307000",795.700134277344,716130.120849609
"TN_2_00070400",443.497314453125,399147.583007812
"TN_2_00070500",159.627075195312,143664.367675781
"TN_2_00070200",114.938720703125,103444.848632812
"TN_2_00069100",337.756317138672,303980.685424805
"TN_2_00104100",6,5400
"TN_2_00069700",82.4824829101562,74234.2346191406
"TN_2_00069200",157.117858886719,141406.072998047
"TN_2_40310000",303.818115234375,273436.303710938
"TN_2_00069500",133.226593017578,119903.93371582
"TN_2_00071300",298.904388427734,269013.949584961
"TN_2_00069800",1.34265971183777,1208.39374065399
"TN_2_00103200",47.5510635375977,42795.9571838379
"TN_2_00102700",0,0
"TN_2_00070300",227.421249389648,204679.124450684
"TN_2_40311000",974.125366210938,876712.829589844
"TN_2_00103100",86.5455627441406,77891.0064697266
"TN_2_40312000",43.8775253295898,39489.7727966309
"TN_2_40314000",118.299034118652,106469.130706787
