"UniqueID","saline_pixel_count","saline_area_m2"
"OD_5_02803800",939.714660644531,845743.194580078
"OD_5_02891200",1463.08093261719,1316772.83935547
"OD_5_02891100",533.935302734375,480541.772460938
"OD_5_02891000",136.765472412109,123088.925170898
"OD_5_02892600",673.709167480469,606338.250732422
"OD_5_02892200",427.3876953125,384648.92578125
"OD_5_02892700",1299.56970214844,1169612.73193359
"OD_5_02893800",878.448364257812,790603.527832031
"OD_5_02892400",34.225040435791,30802.5363922119
"OD_5_02892300",55.6196060180664,50057.6454162598
"OD_5_02892800",424.830291748047,382347.262573242
"OD_5_02893000",518.057250976562,466251.525878906
"OD_5_02894200",980.707824707031,882637.042236328
"OD_5_02894100",140.418533325195,126376.679992676
"OD_5_02878600",573.613647460938,516252.282714844
"OD_5_02893300",300.228118896484,270205.307006836
"OD_5_02893500",77.3269958496094,69594.2962646484
"OD_5_02893200",106.060363769531,95454.3273925781
"OD_5_02893400",284.045776367188,255641.198730469
"OD_5_02893700",916.825866699219,825143.280029297
"OD_5_02878500",121.149559020996,109034.603118896
"OD_5_02894000",238.715515136719,214843.963623047
"OD_5_02893900",336.044982910156,302440.484619141
"OD_5_02897000",431.308746337891,388177.871704102
"OD_5_02877900",1410.92761230469,1269834.85107422
"OD_5_02897100",219.611618041992,197650.456237793
"OD_5_02893600",95.7305221557617,86157.4699401855
"OD_5_02878400",7.21333503723145,6492.0015335083
"OD_5_02896600",577.749816894531,519974.835205078
"OD_5_02878100",1232.50073242188,1109250.65917969
"OD_5_02878000",174.161529541016,156745.376586914
"OD_5_02878900",283.071960449219,254764.764404297
"OD_5_02896900",730.822143554688,657739.929199219
"OD_5_02878200",391.421630859375,352279.467773438
"OD_5_02897300",386.598083496094,347938.275146484
"OD_5_02895000",265.427581787109,238884.823608398
"OD_5_02896000",317.292083740234,285562.875366211
"OD_5_02897200",145.04280090332,130538.520812988
"OD_5_02897400",686.502563476562,617852.307128906
"OD_5_02878700",109.912467956543,98921.2211608887
"OD_5_02896700",271.919158935547,244727.243041992
"OD_5_02878300",27.4597797393799,24713.8017654419
"OD_5_02896100",171.052474975586,153947.227478027
"OD_5_02895800",113.198768615723,101878.89175415
"OD_5_02895700",332.714294433594,299442.864990234
"OD_5_02895900",117.65714263916,105891.428375244
"OD_5_02896500",23.0370273590088,20733.3246231079
"OD_5_02880200",996.602722167969,896942.449951172
"OD_5_02896800",188.645034790039,169780.531311035
"OD_5_02897600",78.4169158935547,70575.2243041992
"OD_5_02878800",227.187271118164,204468.544006348
"OD_5_02895600",82.5755996704102,74318.0397033691
"OD_5_02896200",172.323608398438,155091.247558594
"OD_5_02880400",1054.40197753906,948961.779785156
"OD_5_02897500",2829.42456054688,2546482.10449219
"OD_5_02897700",212.297439575195,191067.695617676
"OD_5_02880100",517.0947265625,465385.25390625
"OD_5_02879100",176.842163085938,159157.946777344
"OD_5_02898100",424.602935791016,382142.642211914
"OD_5_41801000",2910.0478515625,2619043.06640625
"OD_5_02896400",57.9659805297852,52169.3824768066
"OD_5_02879800",70.130012512207,63117.0112609863
"OD_5_02879700",209.093307495117,188183.976745605
"OD_5_02879000",742.389709472656,668150.738525391
"OD_5_02880300",847.974853515625,763177.368164062
"OD_5_02795500",1641.69592285156,1477526.33056641
"OD_5_02896300",34.5500564575195,31095.0508117676
"OD_5_02897800",69.8636169433594,62877.2552490234
"OD_5_02880000",102.452262878418,92207.0365905762
"OD_5_02879200",1182.02392578125,1063821.53320312
"OD_5_02898000",697.836120605469,628052.508544922
"OD_5_02879900",219.025482177734,197122.933959961
"OD_5_02897900",376.417266845703,338775.540161133
"OD_5_02796200",1378.83227539062,1240949.04785156
"OD_5_02879600",443.879150390625,399491.235351562
"OD_5_02881100",489.766510009766,440789.859008789
"OD_5_02898200",71.3843078613281,64245.8770751953
"OD_5_02881400",257.292022705078,231562.82043457
"OD_5_02881200",710.699768066406,639629.791259766
"OD_5_02911400",2333.38940429688,2100050.46386719
"OD_5_02881000",97.5961380004883,87836.5242004395
"OD_5_02809500",562.829467773438,506546.520996094
"OD_5_02912200",599.284484863281,539356.036376953
"OD_5_02898500",363.775573730469,327398.016357422
"OD_5_02898600",554.230163574219,498807.147216797
"OD_5_02900100",333.057647705078,299751.88293457
"OD_5_02880900",855.689514160156,770120.562744141
"OD_5_02912300",359.576721191406,323619.049072266
"OD_5_02900000",202.059951782227,181853.956604004
"OD_5_02879300",350.911682128906,315820.513916016
"OD_5_02912500",680.607116699219,612546.405029297
"OD_5_02913300",933.925537109375,840532.983398438
"OD_5_02881500",429.399230957031,386459.307861328
"OD_5_02898400",517.095031738281,465385.528564453
"OD_5_02913200",421.502532958984,379352.279663086
"OD_5_02879500",593.301330566406,533971.197509766
"OD_5_02912400",285.617401123047,257055.661010742
"OD_5_02912900",317.547943115234,285793.148803711
"OD_5_02879400",16.0663738250732,14459.7364425659
"OD_5_02913600",631.991333007812,568792.199707031
"OD_5_02880500",483.747985839844,435373.187255859
"OD_5_02912800",46.5001335144043,41850.1201629639
"OD_5_02898300",2.87966251373291,2591.69626235962
"OD_5_02898800",809.550659179688,728595.593261719
"OD_5_02898200",157.559799194336,141803.819274902
"OD_5_02913700",128.050415039062,115245.373535156
"OD_5_02898700",170.398956298828,153359.060668945
