"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_7_01156800",7400,1,4,900,3600
"TN_7_01156700",977,0,0,0,0
"TN_7_01156900",3999,50,261,45000,234900
"TN_7_01156600",3476,0,2,0,1800
"TN_7_01156500",3935,0,0,0,0
"TN_7_01156400",3572,0,0,0,0
"TN_7_01157400",3748,0,0,0,0
"TN_7_01157600",3143,0,0,0,0
"TN_7_01156200",1429,0,0,0,0
"TN_7_01157300",3800,0,0,0,0
"TN_7_01157800",3162,0,1,0,900
"TN_7_01157200",4019,0,0,0,0
"TN_7_01157000",5846,0,375,0,337500
"TN_7_00956700",2448,0,607,0,546300
"TN_7_01157500",3523,0,0,0,0
"TN_7_01157700",3921,0,0,0,0
"TN_7_01157900",6266,0,3,0,2700
"TN_7_01157100",3293,0,0,0,0
"TN_7_01158100",5342,0,0,0,0
"TN_7_00956800",3384,103,226,92700,203400
"TN_7_42101000",10987,24,0,21600,0
"TN_7_01158400",2579,0,0,0,0
"TN_7_01158200",2509,0,0,0,0
"TN_7_01158000",3726,0,0,0,0
"TN_7_01158300",2820,0,0,0,0
"TN_7_01158600",2266,0,0,0,0
"TN_7_01158500",2748,0,0,0,0
"TN_7_01158700",2775,0,0,0,0
"TN_7_01159800",7021,23,0,20700,0
"TN_7_01159200",3651,0,0,0,0
"TN_7_01159700",4744,0,0,0,0
"TN_7_01159300",2157,0,0,0,0
"TN_7_01159400",4870,56,0,50400,0
"TN_7_01159600",2043,1,0,900,0
"TN_7_01159100",2894,0,0,0,0
"TN_7_01160100",3978,0,0,0,0
"TN_7_01159500",3078,1,0,900,0
"TN_7_00958900",1306,113,167,101700,150300
"TN_7_01160600",3634,21,0,18900,0
"TN_7_01159900",2459,0,0,0,0
"TN_7_01160800",4476,26,0,23400,0
"TN_7_01160700",2374,28,0,25200,0
"TN_7_01160200",2778,0,0,0,0
"TN_7_01160000",4444,45,0,40500,0
"TN_7_01163200",7293,15,0,13500,0
"TN_7_01160900",1932,60,0,54000,0
"TN_7_01161200",1782,599,0,539100,0
"TN_7_01160400",2265,26,0,23400,0
"TN_7_42106000",3702,0,0,0,0
"TN_7_01161300",4391,239,1,215100,900
"TN_7_01160300",2581,3,0,2700,0
"TN_7_01163800",11201,0,0,0,0
"TN_7_01160500",1966,17,0,15300,0
"TN_7_01163300",2083,0,0,0,0
"TN_7_01163500",5240,0,7,0,6300
"TN_7_01161400",3027,18,0,16200,0
"TN_7_01162000",3227,13,0,11700,0
"TN_7_42102000",12478,11,4,9900,3600
"TN_7_01161900",3697,35,0,31500,0
"TN_7_01161500",4279,35,0,31500,0
"TN_7_01163400",2660,0,2,0,1800
"TN_7_01163700",2863,2,0,1800,0
"TN_7_01163600",540,0,0,0,0
"TN_7_01164200",4988,7,2,6300,1800
"TN_7_01163900",6195,62,0,55800,0
"TN_7_42105000",7764,5,0,4500,0
"TN_7_01162800",6240,9,0,8100,0
"TN_7_01164100",1849,8,0,7200,0
