"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_5_01051900",20468,1337,1804,1203300,1623600
"TN_5_01000400",1139,14,37,12600,33300
"TN_5_01051800",2780,137,185,123300,166500
"TN_5_01005800",1319,0,149,0,134100
"TN_5_01052200",5814,0,10,0,9000
"TN_5_01052000",7877,10,40,9000,36000
"TN_5_01052400",11460,0,50,0,45000
"TN_5_01052100",5349,0,2,0,1800
"TN_5_01052300",6581,0,0,0,0
"TN_5_01052500",5102,0,0,0,0
"TN_5_01053700",4366,7,68,6300,61200
"TN_5_01052700",11068,218,65,196200,58500
"TN_5_01052800",11155,639,497,575100,447300
"TN_5_01052600",3193,0,0,0,0
"TN_5_01053600",7483,1,0,900,0
"TN_5_01053800",6484,0,6,0,5400
"TN_5_01053400",3484,0,0,0,0
"TN_5_01053100",3009,0,0,0,0
"TN_5_01053300",1646,0,0,0,0
"TN_5_01052900",18653,211,4,189900,3600
"TN_5_01054100",8912,0,6,0,5400
"TN_5_01054200",2578,0,0,0,0
"TN_5_01053000",3465,0,0,0,0
"TN_5_01053200",1243,0,0,0,0
"TN_5_01053500",3090,0,0,0,0
"TN_5_01054000",3490,24,106,21600,95400
"TN_5_01054300",6294,0,0,0,0
"TN_5_01054600",2582,0,0,0,0
"TN_5_01054700",5766,0,8,0,7200
"TN_5_01054400",3928,0,0,0,0
"TN_5_01054500",4157,0,0,0,0
"TN_5_01055600",2078,0,0,0,0
"TN_5_01054800",17731,113,600,101700,540000
"TN_5_01055800",4835,0,2,0,1800
"TN_5_01022300",2836,5,13,4500,11700
"TN_5_01055300",3857,0,0,0,0
"TN_5_01055500",4836,0,0,0,0
"TN_5_01055700",3626,0,0,0,0
"TN_5_01055400",2158,0,0,0,0
"TN_5_01055900",5230,11,273,9900,245700
"TN_5_01055600",1590,0,1,0,900
"TN_5_01022200",3641,3,0,2700,0
"TN_5_01022400",2686,28,4,25200,3600
"TN_5_41901000",15425,2,8,1800,7200
"TN_5_01055000",5358,4,191,3600,171900
"TN_5_01055100",2533,0,0,0,0
"TN_5_01055200",2408,2,0,1800,0
"TN_5_01056100",5911,0,2,0,1800
"TN_5_01056000",3927,0,1,0,900
"TN_5_01056200",2745,0,0,0,0
"TN_5_01056300",3798,98,150,88200,135000
"TN_5_01056600",4962,0,0,0,0
"TN_5_01060400",2324,20,125,18000,112500
"TN_5_01060600",5793,5,25,4500,22500
"TN_5_01054900",2003,274,125,246600,112500
"TN_5_01060500",5052,0,2,0,1800
"TN_5_01056500",4592,0,0,0,0
"TN_5_01057500",7864,170,179,153000,161100
"TN_5_01056400",2353,0,0,0,0
"TN_5_01021700",2538,0,0,0,0
"TN_5_01060800",3661,16,0,14400,0
"TN_5_01057200",3388,15,192,13500,172800
"TN_5_01056700",6328,0,0,0,0
"TN_5_01057100",3925,0,46,0,41400
"TN_5_01057300",8272,470,254,423000,228600
"TN_5_01021600",1936,9,0,8100,0
"TN_5_01057000",5919,7,0,6300,0
"TN_5_01060700",3872,0,0,0,0
"TN_5_01056900",4455,0,0,0,0
"TN_5_01056800",3617,0,0,0,0
"TN_5_01061700",5559,0,0,0,0
"TN_5_01057400",5528,23,32,20700,28800
"TN_5_41902000",9444,0,1,0,900
"TN_5_41903000",6322,15,73,13500,65700
"TN_5_01058200",8656,0,15,0,13500
"TN_5_01061500",4152,0,0,0,0
"TN_5_01058100",6697,0,36,0,32400
"TN_5_01061600",4040,0,0,0,0
"TN_5_01058400",4617,0,0,0,0
"TN_5_01058300",6709,0,0,0,0
"TN_5_01061800",4270,0,0,0,0
"TN_5_01058000",6229,0,0,0,0
"TN_5_01057600",6863,677,685,609300,616500
"TN_5_01061100",4291,0,0,0,0
"TN_5_01061900",5244,0,0,0,0
"TN_5_01058500",4492,1,3,900,2700
"TN_5_01061200",4249,0,0,0,0
"TN_5_01061400",5849,0,0,0,0
"TN_5_01057900",4535,0,0,0,0
"TN_5_01061000",3886,0,0,0,0
"TN_5_01059600",7225,0,19,0,17100
"TN_5_01057800",1440,2,1,1800,900
"TN_5_01062200",7135,0,1,0,900
"TN_5_01059300",5729,0,0,0,0
"TN_5_01061300",5117,0,0,0,0
"TN_5_01062100",4308,0,0,0,0
"TN_5_01059100",2332,0,0,0,0
"TN_5_01057700",3590,71,402,63900,361800
"TN_5_01058700",2591,0,0,0,0
"TN_5_01058600",3362,0,0,0,0
"TN_5_01062500",6255,0,0,0,0
"TN_5_01059400",4727,0,21,0,18900
