"UniqueID","saline_pixel_count","saline_area_m2"
"TN_7_01156800",97.4335098266602,87690.1588439941
"TN_7_01156700",0,0
"TN_7_01156900",150.126419067383,135113.777160645
"TN_7_01156600",109.83519744873,98851.6777038574
"TN_7_01156500",54.3372268676758,48903.5041809082
"TN_7_01156400",2,1800
"TN_7_01157400",58.3301887512207,52497.1698760986
"TN_7_01157600",29.7688694000244,26791.982460022
"TN_7_01156200",0,0
"TN_7_01157300",71.5296401977539,64376.6761779785
"TN_7_01157800",1,900
"TN_7_01157200",131.461288452148,118315.159606934
"TN_7_01157000",35.2633094787598,31736.9785308838
"TN_7_00956700",205.064575195312,184558.117675781
"TN_7_01157500",1,900
"TN_7_01157700",9.95371437072754,8958.34293365479
"TN_7_01157900",3,2700
"TN_7_01157100",43.1417541503906,38827.5787353516
"TN_7_01158100",18,16200
"TN_7_00956800",217.067840576172,195361.056518555
"TN_7_42101000",172.259353637695,155033.418273926
"TN_7_01158400",7,6300
"TN_7_01158200",8.57523536682129,7717.71183013916
"TN_7_01158000",1,900
"TN_7_01158300",12.013165473938,10811.8489265442
"TN_7_01158600",14.9588413238525,13462.9571914673
"TN_7_01158500",41.5850028991699,37426.5026092529
"TN_7_01158700",10.5857648849487,9527.18839645386
"TN_7_01159800",51.5972290039062,46437.5061035156
"TN_7_01159200",14,12600
"TN_7_01159700",15,13500
"TN_7_01159300",1.45615446567535,1310.53901910782
"TN_7_01159400",8.87347888946533,7986.1310005188
"TN_7_01159600",88.5003967285156,79650.3570556641
"TN_7_01159100",32,28800
"TN_7_01160100",37.5116424560547,33760.4782104492
"TN_7_01159500",5.04616498947144,4541.54849052429
"TN_7_00958900",154.654647827148,139189.183044434
"TN_7_01160600",5.05512571334839,4549.61314201355
"TN_7_01159900",4.03021860122681,3627.19674110413
"TN_7_01160800",26.3271255493164,23694.4129943848
"TN_7_01160700",38.0246772766113,34222.2095489502
"TN_7_01160200",11.8011903762817,10621.0713386536
"TN_7_01160000",39.9993324279785,35999.3991851807
"TN_7_01163200",67.569953918457,60812.9585266113
"TN_7_01160900",13,11700
"TN_7_01161200",23.9100456237793,21519.0410614014
"TN_7_01160400",15.9422492980957,14348.0243682861
"TN_7_42106000",10.9704484939575,9873.40364456177
"TN_7_01161300",8.76338195800781,7887.04376220703
"TN_7_01160300",35,31500
"TN_7_01163800",76.1122894287109,68501.0604858398
"TN_7_01160500",0,0
"TN_7_01163300",0,0
"TN_7_01163500",14.3586330413818,12922.7697372437
"TN_7_01161400",0,0
"TN_7_01162000",8.99836730957031,8098.53057861328
"TN_7_42102000",124.264701843262,111838.231658936
"TN_7_01161900",23.8617420196533,21475.567817688
"TN_7_01161500",13.1140632629395,11802.6569366455
"TN_7_01163400",115.283981323242,103755.583190918
"TN_7_01163700",0,0
"TN_7_01163600",2.23412322998047,2010.71090698242
"TN_7_01164200",93,83700
"TN_7_01163900",92.2810516357422,83052.946472168
"TN_7_42105000",21.013542175293,18912.1879577637
"TN_7_01162800",5,4500
"TN_7_01164100",45.5255966186523,40973.0369567871
"TN_7_01162200",12.8708505630493,11583.7655067444
"TN_7_01164300",4,3600
"TN_7_01164000",0,0
"TN_7_01164900",69.7952880859375,62815.7592773438
"TN_7_01161600",0,0
"TN_7_01164700",16.1323776245117,14519.1398620605
"TN_7_01164600",19.7686309814453,17791.7678833008
"TN_7_01162100",5,4500
"TN_7_01164800",27.1109657287598,24399.8691558838
"TN_7_01161700",0,0
"TN_7_01161800",2,1800
"TN_7_42104000",29,26100
"TN_7_01163000",23,20700
"TN_7_01164400",3.573397397995,3216.0576581955
"TN_7_01162600",21.3558349609375,19220.2514648438
"TN_7_01174200",12.7283201217651,11455.4881095886
"TN_7_01174100",54.3209190368652,48888.8271331787
"TN_7_42103000",6,5400
"TN_7_01165200",22.9001731872559,20610.1558685303
"TN_7_01174600",6.79464387893677,6115.17949104309
"TN_7_01162300",8,7200
"TN_7_01165400",0,0
"TN_7_01164500",5,4500
"TN_7_01165000",2.18039751052856,1962.35775947571
"TN_7_01165300",4.0150260925293,3613.52348327637
"TN_7_01162700",24.2024822235107,21782.2340011597
"TN_7_01174500",51.1188774108887,46006.9896697998
"TN_7_01165700",0,0
"TN_7_01174300",29.1866283416748,26267.9655075073
"TN_7_01174700",33.9222221374512,30529.9999237061
"TN_7_01165100",9.09934425354004,8189.40982818604
"TN_7_01167400",61.0183563232422,54916.520690918
"TN_7_01162400",17,15300
"TN_7_01175400",36,32400
"TN_7_01165600",0,0
"TN_7_01162500",1,900
"TN_7_01165500",0,0
"TN_7_01175300",2.88676524162292,2598.08871746063
"TN_7_01166000",4,3600
"TN_7_42108000",1.28465843200684,1156.19258880615
"TN_7_42111000",63,56700
"TN_7_01174400",1,900
"TN_7_01166100",2.14113616943359,1927.02255249023
"TN_7_42107000",9.28175926208496,8353.58333587646
"TN_7_01175000",20.4133949279785,18372.0554351807
"TN_7_01165800",0,0
"TN_7_01166300",24.2930221557617,21863.7199401855
"TN_7_01166200",0,0
"TN_7_01175100",25.3615875244141,22825.4287719727
"TN_7_01167300",48.1081581115723,43297.342300415
"TN_7_42110000",584.369079589844,525932.171630859
"TN_7_01165900",0,0
"TN_7_01175800",3,2700
"TN_7_01175900",295.211303710938,265690.173339844
"TN_7_01174800",23.4403991699219,21096.3592529297
"TN_7_42109000",9,8100
"TN_7_01166700",16.6406402587891,14976.5762329102
"TN_7_01166600",2,1800
"TN_7_01168200",12.8660879135132,11579.4791221619
"TN_7_01166400",26.4769020080566,23829.211807251
"TN_7_01167100",8.35936069488525,7523.42462539673
"TN_7_01175200",94.7365646362305,85262.9081726074
"TN_7_01168100",4.50983762741089,4058.8538646698
"TN_7_01175500",9.07553195953369,8167.97876358032
"TN_7_01167000",0,0
"TN_7_01175600",5.00586700439453,4505.28030395508
"TN_7_01166500",0,0
"TN_7_01166800",0,0
"TN_7_01168300",53.7750358581543,48397.5322723389
"TN_7_01174900",0,0
"TN_7_01169400",3,2700
"TN_7_01167200",4,3600
"TN_7_01169200",0,0
"TN_7_01168400",0,0
"TN_7_01166900",0,0
"TN_7_01168500",0,0
"TN_7_01176000",334.458129882812,301012.316894531
"TN_7_01168000",37.5416984558105,33787.5286102295
"TN_7_01175700",0,0
"TN_7_42112000",1.43205618858337,1288.85056972504
"TN_7_01169100",2.99938917160034,2699.45025444031
"TN_7_01170000",0.947079420089722,852.37147808075
"TN_7_01168700",1.07551681995392,967.965137958527
"TN_7_01169900",78.8517684936523,70966.5916442871
"TN_7_01169000",3,2700
"TN_7_01171000",5,4500
"TN_7_01169700",4.53840208053589,4084.5618724823
"TN_7_01168800",6.48209476470947,5833.88528823853
"TN_7_01175400",350.207183837891,315186.465454102
"TN_7_01169300",1.51451849937439,1363.06664943695
