"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_3_00487700",12919,426,3,383400,2700
"TN_3_00487600",11487,126,1,113400,900
"TN_3_00487900",2217,70,0,63000,0
"TN_3_00444400",2777,8,0,7200,0
"TN_3_00489000",1961,13,0,11700,0
"TN_3_00488800",4738,17,0,15300,0
"TN_3_00488900",4192,18,0,16200,0
"TN_3_00489100",10373,286,2,257400,1800
"TN_3_00489200",2839,538,2,484200,1800
"TN_3_00490500",1262,11,0,9900,0
"TN_3_00490400",3399,17,0,15300,0
"TN_3_00467600",12496,237,0,213300,0
"TN_3_00490600",3072,57,0,51300,0
"TN_3_00489400",2608,325,5,292500,4500
"TN_3_00489300",2350,96,0,86400,0
"TN_3_00490300",1757,1,0,900,0
"TN_3_00489500",5526,336,0,302400,0
"TN_3_00491200",2847,62,0,55800,0
"TN_3_00489700",4562,276,0,248400,0
"TN_3_00491300",3612,30,0,27000,0
"TN_3_00491400",2184,19,0,17100,0
"TN_3_00489800",11452,202,1,181800,900
"TN_3_00490200",2748,7,0,6300,0
"TN_3_00491000",2485,15,0,13500,0
"TN_3_00489900",4757,19,0,17100,0
"TN_3_00491100",2051,13,0,11700,0
"TN_3_00490100",1314,1,0,900,0
"TN_3_00492900",6844,183,0,164700,0
"TN_3_00490900",2692,24,2,21600,1800
"TN_3_00489600",1762,247,0,222300,0
"TN_3_00491500",6818,36,0,32400,0
"TN_3_00490000",2027,1,0,900,0
"TN_3_00493000",2932,11,0,9900,0
"TN_3_00492100",3505,85,0,76500,0
"TN_3_00493500",4011,4,0,3600,0
"TN_3_00493400",5491,92,0,82800,0
"TN_3_00493100",1557,409,18,368100,16200
"TN_3_00492000",4747,47,0,42300,0
"TN_3_00491900",6616,111,0,99900,0
"TN_3_00491800",1339,38,0,34200,0
"TN_3_00491700",3828,7,0,6300,0
"TN_3_00493200",1076,532,4,478800,3600
"TN_3_00491600",4866,32,0,28800,0
"TN_3_00492200",3909,205,0,184500,0
"TN_3_00493900",2229,55,0,49500,0
"TN_3_00492800",8761,567,0,510300,0
"TN_3_00496400",8059,137,0,123300,0
"TN_3_00493300",8406,364,23,327600,20700
"TN_3_00492600",10717,266,21,239400,18900
"TN_3_00494000",6006,342,0,307800,0
"TN_3_00496500",2684,60,0,54000,0
"TN_3_00492700",7057,6,0,5400,0
"TN_3_00496600",6195,111,0,99900,0
"TN_3_00496000",707,1390,6,1251000,5400
"TN_3_00494100",2107,505,11,454500,9900
"TN_3_00512400",952,0,0,0,0
"TN_3_00492500",8760,7,0,6300,0
"TN_3_00492400",9658,81,0,72900,0
"TN_3_00496200",2607,182,1,163800,900
"TN_3_00512900",1930,3,0,2700,0
"TN_3_00470100",7295,29,0,26100,0
"TN_3_00516700",5075,24,0,21600,0
"TN_3_00494300",4092,10,0,9000,0
"TN_3_00494400",4379,14,0,12600,0
"TN_3_00470200",4890,16,0,14400,0
"TN_3_00495900",7055,25,0,22500,0
"TN_3_00496100",5500,384,1,345600,900
"TN_3_00494200",1705,178,48,160200,43200
"TN_3_00516500",1449,12,0,10800,0
"TN_3_00516600",1855,17,0,15300,0
"TN_3_00496700",3516,65,0,58500,0
"TN_3_00516400",2694,1,0,900,0
"TN_3_00497000",4501,62,0,55800,0
"TN_3_00514300",6456,865,0,778500,0
"TN_3_00513700",6687,721,1,648900,900
"TN_3_00494500",3180,0,0,0,0
"TN_3_00513800",5027,129,0,116100,0
"TN_3_00496900",5036,17,0,15300,0
"TN_3_00495300",3143,6,0,5400,0
"TN_3_00516800",4137,72,0,64800,0
"TN_3_00496300",726,12,0,10800,0
"TN_3_00470300",1832,5,0,4500,0
"TN_3_00514200",903,191,0,171900,0
