"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_9_01500500",7904,287,0,258300,0
"TN_9_01500000",6934,83,0,74700,0
"TN_9_01500100",11330,81,0,72900,0
"TN_9_01500400",16970,1005,2,904500,1800
"TN_9_01500300",4037,9,0,8100,0
"TN_9_01501100",1336,3,0,2700,0
"TN_9_01501000",9129,333,74,299700,66600
"TN_9_01500900",2932,19,0,17100,0
"TN_9_01362400",2952,22,0,19800,0
"TN_9_01500600",9997,174,0,156600,0
"TN_9_01501200",18032,1134,195,1020600,175500
"TN_9_01500800",2728,74,0,66600,0
"TN_9_01500700",1758,177,2,159300,1800
"TN_9_01501600",10747,25,0,22500,0
"TN_9_01501500",3560,10,0,9000,0
"TN_9_42702000",15738,289,2,260100,1800
"TN_9_01362500",6239,42,0,37800,0
"TN_9_01501700",3808,39,1,35100,900
"TN_9_01501300",15351,846,32,761400,28800
"TN_9_01501400",2480,11,0,9900,0
"TN_9_01364200",12554,179,0,161100,0
"TN_9_01501800",9953,104,0,93600,0
"TN_9_01502600",4744,578,0,520200,0
"TN_9_01501900",16707,49,0,44100,0
"TN_9_01502200",15887,216,4,194400,3600
"TN_9_01502000",2201,0,0,0,0
"TN_9_01502100",8913,48,3,43200,2700
"TN_9_01364300",2791,38,6,34200,5400
"TN_9_01503800",7650,948,8,853200,7200
"TN_9_01503900",6106,186,0,167400,0
"TN_9_01504000",20088,148,0,133200,0
"TN_9_01503200",4457,40,0,36000,0
"TN_9_01506300",5370,788,10,709200,9000
"TN_9_01502400",7368,270,2,243000,1800
"TN_9_01365000",8864,220,0,198000,0
"TN_9_01503400",9897,75,1,67500,900
"TN_9_01503600",8800,57,1,51300,900
"TN_9_01502300",10704,61,5,54900,4500
"TN_9_01506100",825,68,0,61200,0
"TN_9_01505900",6702,364,0,327600,0
"TN_9_01503500",4632,38,0,34200,0
"TN_9_01506000",6491,706,0,635400,0
"TN_9_01473000",7802,99,0,89100,0
"TN_9_01503300",7752,86,33,77400,29700
"TN_9_01506200",1524,641,0,576900,0
"TN_9_01505800",9172,56,0,50400,0
"TN_9_01506500",14726,787,7,708300,6300
"TN_9_01504100",2637,33,0,29700,0
"TN_9_01525700",702,1,0,900,0
"TN_9_01504800",6713,130,0,117000,0
"TN_9_01504400",9162,36,8,32400,7200
"TN_9_01504600",6153,185,91,166500,81900
"TN_9_01525900",1299,4,0,3600,0
"TN_9_01504500",4100,126,0,113400,0
"TN_9_01525800",1375,2,0,1800,0
"TN_9_01507000",21276,60,24,54000,21600
"TN_9_01502500",5088,208,67,187200,60300
"TN_9_01526000",12888,141,24,126900,21600
"TN_9_01504900",6538,128,1,115200,900
"TN_9_01506400",9115,556,0,500400,0
"TN_9_01505700",4099,13,0,11700,0
"TN_9_01504700",6668,54,0,48600,0
"TN_9_01506800",10615,468,2,421200,1800
"TN_9_01526200",12818,198,1,178200,900
"TN_9_01505600",7760,366,7,329400,6300
"TN_9_01473200",1536,37,0,33300,0
"TN_9_01526100",5671,291,88,261900,79200
"TN_9_01505000",11573,422,9,379800,8100
"TN_9_01505500",14613,104,58,93600,52200
"TN_9_01506700",4473,118,0,106200,0
"TN_9_01507100",12668,232,1,208800,900
"TN_9_01506900",8533,89,16,80100,14400
"TN_9_01516600",9850,746,0,671400,0
"TN_9_01505100",2827,72,0,64800,0
"TN_9_01517000",12707,1167,0,1050300,0
"TN_9_01516500",7043,689,0,620100,0
"TN_9_01505200",4370,31,3,27900,2700
"TN_9_01473100",696,205,0,184500,0
"TN_9_01508900",4301,307,4,276300,3600
"TN_9_01516400",8226,832,0,748800,0
"TN_9_01505400",1632,38,0,34200,0
"TN_9_01506600",9559,115,0,103500,0
"TN_9_01505300",2120,2,0,1800,0
"TN_9_01509000",8691,784,1,705600,900
"TN_9_01508500",5926,298,1,268200,900
"TN_9_01526300",16343,299,2,269100,1800
"TN_9_01507400",7530,156,2,140400,1800
"TN_9_01476600",322,53,0,47700,0
"TN_9_01526400",17361,227,108,204300,97200
"TN_9_01507200",2391,5,0,4500,0
"TN_9_01476800",1536,104,0,93600,0
"TN_9_01507500",5606,593,2,533700,1800
"TN_9_01507300",5120,76,1,68400,900
"TN_9_01508700",6807,1081,4,972900,3600
"TN_9_01508600",8656,301,0,270900,0
"TN_9_01507800",6391,41,0,36900,0
"TN_9_01508800",3359,675,3,607500,2700
"TN_9_01516700",10645,1296,0,1166400,0
"TN_9_01512300",13304,392,1,352800,900
"TN_9_01516900",5772,624,0,561600,0
"TN_9_01509400",5263,473,15,425700,13500
"TN_9_01477500",713,155,0,139500,0
"TN_9_01516800",1461,187,0,168300,0
"TN_9_01508100",4557,10,0,9000,0
"TN_9_01517100",3444,166,0,149400,0
"TN_9_01508300",5443,11,0,9900,0
"TN_9_01511900",7012,165,0,148500,0
"TN_9_01512200",4909,261,2,234900,1800
"TN_9_01508200",6421,1,13,900,11700
"TN_9_01507600",13022,736,1,662400,900
"TN_9_01507700",5727,307,1,276300,900
"TN_9_01508400",10613,343,8,308700,7200
"TN_9_01517200",6959,1315,0,1183500,0
"TN_9_01508000",4304,11,0,9900,0
"TN_9_01509100",3816,270,2,243000,1800
"TN_9_01509700",1428,8,0,7200,0
"TN_9_01512400",12345,1153,1,1037700,900
"TN_9_01509200",6540,1161,22,1044900,19800
"TN_9_01509600",9592,342,0,307800,0
"TN_9_01507900",4529,15,0,13500,0
"TN_9_01509800",7487,10,3,9000,2700
"TN_9_01477600",1034,7,0,6300,0
"TN_9_01517400",7916,2691,0,2421900,0
"TN_9_01517300",5205,3091,1,2781900,900
"TN_9_01526500",9356,25,14,22500,12600
"TN_9_01478500",3469,11,0,9900,0
"TN_9_01509300",524,277,5,249300,4500
"TN_9_01510000",6378,55,0,49500,0
"TN_9_01510300",3954,102,0,91800,0
"TN_9_01512000",527,22,0,19800,0
"TN_9_01509900",6726,34,5,30600,4500
"TN_9_01512100",457,0,0,0,0
"TN_9_01518000",10844,1268,212,1141200,190800
"TN_9_01517500",6440,628,0,565200,0
"TN_9_01517900",8739,1162,0,1045800,0
"TN_9_01513000",9077,1321,57,1188900,51300
"TN_9_01510400",6511,80,0,72000,0
"TN_9_01510500",7197,190,0,171000,0
"TN_9_01509500",5832,225,10,202500,9000
"TN_9_01512600",4109,25,0,22500,0
"TN_9_01510200",13144,49,0,44100,0
"TN_9_01513100",17391,1438,13,1294200,11700
"TN_9_01512700",11121,169,0,152100,0
"TN_9_01526900",13634,111,59,99900,53100
"TN_9_01512500",289,7,0,6300,0
"TN_9_01527000",20985,518,360,466200,324000
"TN_9_01510900",12475,86,13,77400,11700
"TN_9_01510100",5624,146,7,131400,6300
"TN_9_01512800",9191,300,0,270000,0
"TN_9_42705000",5987,1086,0,977400,0
"TN_9_01517800",4219,1208,0,1087200,0
"TN_9_01512900",7427,767,0,690300,0
"TN_9_01518400",6897,5860,27,5274000,24300
"TN_9_01526600",2416,39,0,35100,0
"TN_9_01518200",9526,1235,0,1111500,0
"TN_9_01518100",11699,525,0,472500,0
"TN_9_01518300",9350,3393,0,3053700,0
"TN_9_01517700",1399,1156,0,1040400,0
"TN_9_01483900",5906,534,1,480600,900
"TN_9_01513200",8517,680,7,612000,6300
"TN_9_01510800",4331,40,0,36000,0
"TN_9_01526800",2680,35,0,31500,0
"TN_9_01510700",13521,158,21,142200,18900
"TN_9_01526700",10035,100,1,90000,900
"TN_9_01513600",4476,802,15,721800,13500
"TN_9_01513700",9996,1458,41,1312200,36900
"TN_9_01510600",8224,57,0,51300,0
"TN_9_01518500",1422,3961,39,3564900,35100
"TN_9_01513300",8125,185,1,166500,900
"TN_9_01513800",8558,414,0,372600,0
"TN_9_01517600",9706,778,0,700200,0
"TN_9_42706000",12287,5495,1043,4945500,938700
"TN_9_01511000",11311,338,5,304200,4500
"TN_9_01513400",14019,1028,1,925200,900
"TN_9_01518700",6468,2816,10,2534400,9000
"TN_9_01518600",3078,4671,0,4203900,0
"TN_9_01527300",10348,149,0,134100,0
"TN_9_01527200",18932,349,10,314100,9000
"TN_9_01527100",12079,144,1,129600,900
"TN_9_01511100",10747,343,0,308700,0
"TN_9_01527400",12066,72,40,64800,36000
"TN_9_01511400",6040,41,0,36900,0
"TN_9_01483800",977,130,5,117000,4500
"TN_9_01527500",7893,58,1674,52200,1506600
"TN_9_01518800",12190,1168,0,1051200,0
"TN_9_01485000",5843,831,0,747900,0
"TN_9_01513500",6790,965,0,868500,0
"TN_9_01527800",12040,745,147,670500,132300
"TN_9_01514600",15720,302,25,271800,22500
"TN_9_01511200",10811,49,2,44100,1800
"TN_9_01514400",11635,803,12,722700,10800
"TN_9_01511300",6884,190,1,171000,900
"TN_9_01513900",7912,920,8,828000,7200
"TN_9_01514100",6215,1356,0,1220400,0
"TN_9_01527700",15597,1485,105,1336500,94500
"TN_9_01514500",13284,390,7,351000,6300
"TN_9_01518900",11114,220,0,198000,0
"TN_9_01527600",12422,44,23,39600,20700
"TN_9_01511500",9051,36,3,32400,2700
"TN_9_01527900",21729,516,327,464400,294300
"TN_9_01528800",13303,406,0,365400,0
"TN_9_01511600",11784,22,0,19800,0
"TN_9_01485700",6565,1034,0,930600,0
"TN_9_42708000",10091,422,135,379800,121500
"TN_9_01528700",4285,12,311,10800,279900
"TN_9_01485100",3318,659,0,593100,0
"TN_9_01514300",5292,597,0,537300,0
"TN_9_01514200",9565,275,0,247500,0
"TN_9_01519100",5744,523,0,470700,0
"TN_9_01514000",12429,276,1,248400,900
"TN_9_01519000",5727,918,138,826200,124200
"TN_9_01514800",13032,224,2,201600,1800
"TN_9_01514700",11075,246,2,221400,1800
"TN_9_01528600",8762,141,17,126900,15300
"TN_9_42704000",11949,848,11,763200,9900
"TN_9_01519500",23216,100,4,90000,3600
"TN_9_01528400",22105,305,46,274500,41400
"TN_9_01528300",10048,5,4,4500,3600
"TN_9_01528900",7420,278,12,250200,10800
"TN_9_01528200",16645,33,144,29700,129600
"TN_9_01519300",12511,233,0,209700,0
"TN_9_01528500",13611,372,41,334800,36900
"TN_9_01511700",671,3,0,2700,0
"TN_9_01529000",7878,99,0,89100,0
"TN_9_01529300",6071,157,18,141300,16200
"TN_9_01511800",4986,32,3,28800,2700
"TN_9_01528000",3559,130,96,117000,86400
"TN_9_01514900",13476,149,1,134100,900
"TN_9_01515000",9261,434,15,390600,13500
"TN_9_01528100",12198,93,199,83700,179100
"TN_9_01515100",10222,8,3,7200,2700
"TN_9_01519400",9714,530,167,477000,150300
"TN_9_01529900",13755,91,28,81900,25200
"TN_9_01515800",14234,687,10,618300,9000
"TN_9_01529100",5463,60,0,54000,0
"TN_9_01486500",7850,218,4,196200,3600
"TN_9_01515300",10379,174,5,156600,4500
"TN_9_01531200",7549,263,19,236700,17100
"TN_9_01515600",12081,373,9,335700,8100
"TN_9_01519600",8981,24,5,21600,4500
"TN_9_01529400",14822,136,815,122400,733500
"TN_9_01515500",6851,343,5,308700,4500
"TN_9_01516100",12650,1519,1,1367100,900
"TN_9_01515400",10164,479,0,431100,0
"TN_9_01515700",10793,837,0,753300,0
"TN_9_01515200",14223,4,4,3600,3600
"TN_9_42711000",41618,357,2063,321300,1856700
"TN_9_01529200",6935,66,2,59400,1800
"TN_9_01530000",5010,34,0,30600,0
"TN_9_01530900",25434,808,2362,727200,2125800
"TN_9_01529600",16886,7,7,6300,6300
"TN_9_01531100",11704,85,4,76500,3600
"TN_9_01531300",7939,311,0,279900,0
"TN_9_01486600",4023,0,1,0,900
"TN_9_01529800",15276,24,336,21600,302400
"TN_9_01529700",5144,0,3,0,2700
"TN_9_01530100",9519,154,46,138600,41400
"TN_9_01519800",7781,4,0,3600,0
"TN_9_01529500",17873,9,22,8100,19800
"TN_9_01516000",14053,1095,0,985500,0
"TN_9_01519700",9847,233,26,209700,23400
"TN_9_01532400",30514,229,146,206100,131400
"TN_9_01531000",14098,73,21,65700,18900
"TN_9_01531400",9895,528,13,475200,11700
"TN_9_01530500",7860,56,123,50400,110700
"TN_9_01530200",11470,126,375,113400,337500
"TN_9_01521400",12922,140,53,126000,47700
"TN_9_01530400",11306,109,218,98100,196200
"TN_9_01530600",11005,50,493,45000,443700
"TN_9_01521900",5746,319,0,287100,0
"TN_9_01520200",18659,12,0,10800,0
"TN_9_01530800",14658,18,33,16200,29700
"TN_9_01530300",10534,83,774,74700,696600
"TN_9_01531800",10707,233,207,209700,186300
"TN_9_01515900",7815,469,0,422100,0
"TN_9_42710000",5442,39,0,35100,0
"TN_9_01521300",21342,43,353,38700,317700
"TN_9_01516300",10518,448,0,403200,0
"TN_9_01531600",12315,65,23,58500,20700
"TN_9_01530700",8983,46,10,41400,9000
"TN_9_01520100",15135,49,1,44100,900
"TN_9_01531700",7686,32,20,28800,18000
"TN_9_01522000",12591,665,0,598500,0
"TN_9_01531500",9171,460,10,414000,9000
"TN_9_01521500",19028,100,0,90000,0
"TN_9_01521600",9684,575,0,517500,0
"TN_9_01520000",5352,311,0,279900,0
"TN_9_01521800",8719,848,0,763200,0
"TN_9_01531900",7990,597,386,537300,347400
"TN_9_01516200",1246,51,0,45900,0
"TN_9_01532100",10661,16,1,14400,900
"TN_9_01520300",18401,92,2,82800,1800
"TN_9_01522100",13671,177,9,159300,8100
"TN_9_01521700",8451,2764,0,2487600,0
"TN_9_01532000",6461,305,5,274500,4500
"TN_9_01520600",8928,145,0,130500,0
"TN_9_01520700",10764,294,91,264600,81900
"TN_9_01520400",6068,52,0,46800,0
"TN_9_42709000",6561,166,0,149400,0
"TN_9_01532200",8729,16,1,14400,900
"TN_9_01523000",8577,147,7,132300,6300
"TN_9_01532300",11235,29,12,26100,10800
"TN_9_01546000",5265,960,2,864000,1800
"TN_9_01522700",7985,873,0,785700,0
"TN_9_01522200",15019,386,0,347400,0
"TN_9_01525600",25737,131,34,117900,30600
"TN_9_01522600",7439,483,0,434700,0
"TN_9_01522800",11415,500,0,450000,0
"TN_9_01520500",6782,988,11,889200,9900
"TN_9_01521100",8991,3224,76,2901600,68400
"TN_9_01523100",12654,271,0,243900,0
"TN_9_01522300",11390,1102,2616,991800,2354400
"TN_9_01522400",23070,2965,4354,2668500,3918600
"TN_9_01522900",8455,562,0,505800,0
"TN_9_01521000",4633,2396,27,2156400,24300
"TN_9_01524200",12947,537,0,483300,0
"TN_9_01521200",6214,2102,225,1891800,202500
"TN_9_01547100",2282,723,4,650700,3600
"TN_9_01523200",4272,3723,0,3350700,0
"TN_9_01525400",8689,900,849,810000,764100
"TN_9_01522500",305,73,0,65700,0
"TN_9_01524000",8968,114,0,102600,0
"TN_9_01523900",14950,1215,0,1093500,0
"TN_9_01523300",2187,3489,34,3140100,30600
"TN_9_01525500",4645,82,185,73800,166500
"TN_9_01523400",8074,2926,636,2633400,572400
"TN_9_01524100",16660,269,59,242100,53100
"TN_9_01547300",437,408,0,367200,0
"TN_9_01547200",1258,325,0,292500,0
"TN_9_01524700",13699,996,375,896400,337500
"TN_9_01523800",12701,2252,167,2026800,150300
"TN_9_01547400",2733,1619,104,1457100,93600
"TN_9_01523500",4491,1412,943,1270800,848700
"TN_9_01524300",12720,229,0,206100,0
"TN_9_01525300",45,89,402,80100,361800
"TN_9_42707000",13282,321,39,288900,35100
"TN_9_01525200",225,60,138,54000,124200
"TN_9_01525100",308,27,77,24300,69300
"TN_9_01523600",4952,2547,452,2292300,406800
"TN_9_01524900",5934,1524,1002,1371600,901800
"TN_9_01524400",30718,2777,397,2499300,357300
"TN_9_01524800",15870,463,478,416700,430200
"TN_9_01525000",2683,12,21,10800,18900
"TN_9_01523700",4038,1019,171,917100,153900
"TN_9_01524900",384,1,0,900,0
"TN_9_01524600",7119,494,0,444600,0
"TN_9_01548700",3077,331,108,297900,97200
"TN_9_01524900",306,0,0,0,0
"TN_9_01524900",194,4,0,3600,0
"TN_9_01524500",5592,612,1,550800,900
"TN_9_01549200",4908,117,6,105300,5400
"TN_9_01549300",3311,208,0,187200,0
