"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_6_01118100",10312,0,5,0,4500
"TN_6_01119300",4177,0,0,0,0
"TN_6_01119200",3011,0,0,0,0
"TN_6_01119600",3475,0,0,0,0
"TN_6_01119400",3077,0,0,0,0
"TN_6_01108300",2908,0,0,0,0
"TN_6_01118000",2441,0,3,0,2700
"TN_6_01119500",3437,0,1,0,900
"TN_6_01119100",2693,1,0,900,0
"TN_6_01119000",2384,0,0,0,0
"TN_6_01120000",3474,0,0,0,0
"TN_6_01119700",3930,0,3,0,2700
"TN_6_42004000",6278,0,3,0,2700
"TN_6_01108400",3559,0,3,0,2700
"TN_6_01119900",2784,0,0,0,0
"TN_6_01120100",2518,0,0,0,0
"TN_6_01108500",2676,0,2,0,1800
"TN_6_01108600",3468,0,2,0,1800
"TN_6_01167900",4044,0,3,0,2700
"TN_6_01108700",3095,0,1,0,900
"TN_6_01119800",1692,0,9,0,8100
"TN_6_01108800",5317,0,0,0,0
"TN_6_01108900",8580,0,3,0,2700
"TN_6_01120900",3837,0,0,0,0
"TN_6_01121000",2591,0,0,0,0
"TN_6_01120700",4640,0,0,0,0
"TN_6_01109200",5314,0,6,0,5400
"TN_6_01109100",4705,0,4,0,3600
"TN_6_01120400",4624,0,0,0,0
"TN_6_01109300",5627,0,10,0,9000
"TN_6_01121100",3352,0,0,0,0
"TN_6_01120600",2697,0,0,0,0
"TN_6_01109000",2665,0,0,0,0
"TN_6_01120800",5561,0,0,0,0
"TN_6_01121300",3419,0,1,0,900
"TN_6_01109700",2393,0,1,0,900
"TN_6_01109900",8544,0,0,0,0
"TN_6_01109800",6471,0,0,0,0
"TN_6_01121200",5549,0,1,0,900
"TN_6_01120500",2649,0,0,0,0
"TN_6_01109400",2176,0,0,0,0
"TN_6_01109600",2800,0,0,0,0
"TN_6_01078600",6278,0,0,0,0
"TN_6_01121500",3245,0,0,0,0
"TN_6_01109500",2284,0,0,0,0
"TN_6_01121900",6233,0,0,0,0
"TN_6_01121400",3630,0,0,0,0
"TN_6_01171300",3046,0,0,0,0
"TN_6_01121800",6764,0,0,0,0
"TN_6_01122000",7111,0,28,0,25200
"TN_6_01110000",5270,0,4,0,3600
"TN_6_01110300",1979,0,2,0,1800
"TN_6_01172700",2874,0,0,0,0
"TN_6_01078500",4586,0,0,0,0
"TN_6_01121700",3385,0,0,0,0
"TN_6_01110400",5837,0,0,0,0
"TN_6_01121600",8005,0,0,0,0
"TN_6_01110200",3184,0,0,0,0
"TN_6_01122200",4376,0,2,0,1800
"TN_6_01110100",3574,0,0,0,0
"TN_6_01102600",5459,0,17,0,15300
"TN_6_01172800",630,0,0,0,0
"TN_6_01173200",1125,0,0,0,0
"TN_6_01122100",4362,0,1,0,900
"TN_6_01110700",2811,0,4,0,3600
"TN_6_01122700",1702,0,6,0,5400
"TN_6_01103100",9354,0,0,0,0
"TN_6_01172900",2102,0,0,0,0
"TN_6_01110600",2788,0,0,0,0
"TN_6_01110900",4540,0,0,0,0
"TN_6_01102400",6012,0,5,0,4500
"TN_6_01122500",4375,0,0,0,0
"TN_6_01122600",1077,0,0,0,0
"TN_6_42005000",7344,0,0,0,0
"TN_6_01110500",2693,0,0,0,0
"TN_6_01111100",3323,0,0,0,0
"TN_6_01111000",4378,0,0,0,0
"TN_6_01110800",2260,0,0,0,0
"TN_6_01122300",4278,0,0,0,0
"TN_6_01102200",2762,0,0,0,0
"TN_6_01122400",4740,0,0,0,0
"TN_6_01103300",6993,0,40,0,36000
"TN_6_01122900",5436,0,5,0,4500
"TN_6_01103400",3305,0,3,0,2700
"TN_6_01122800",3470,0,0,0,0
"TN_6_01123000",2086,0,0,0,0
"TN_6_01111300",2432,0,0,0,0
"TN_6_01103600",3677,0,0,0,0
"TN_6_01179300",4114,0,0,0,0
"TN_6_01111200",2088,0,0,0,0
"TN_6_01112200",3123,0,0,0,0
"TN_6_01103500",3811,0,8,0,7200
"TN_6_42002000",11656,0,3,0,2700
"TN_6_01123100",2103,0,0,0,0
"TN_6_01111400",1785,0,0,0,0
"TN_6_01104100",7409,0,0,0,0
"TN_6_01123900",3250,0,0,0,0
"TN_6_01123600",6505,0,0,0,0
"TN_6_01123800",1050,0,0,0,0
"TN_6_01103700",4190,0,0,0,0
"TN_6_01123200",2978,0,0,0,0
"TN_6_01123500",3293,0,0,0,0
"TN_6_01123300",3350,0,0,0,0
"TN_6_01103800",3583,0,0,0,0
"TN_6_01104800",4840,0,0,0,0
"TN_6_01111900",6490,0,0,0,0
"TN_6_01103900",2145,0,18,0,16200
"TN_6_01112000",3239,0,0,0,0
"TN_6_01111500",2899,0,0,0,0
"TN_6_01179400",4080,0,0,0,0
"TN_6_01123700",2787,0,0,0,0
"TN_6_01104900",4789,0,0,0,0
"TN_6_01105000",6297,0,3,0,2700
"TN_6_01105100",560,0,0,0,0
"TN_6_01112400",1961,0,0,0,0
"TN_6_01105200",6695,0,2,0,1800
"TN_6_01111800",4818,0,0,0,0
"TN_6_01111600",3580,0,0,0,0
"TN_6_01112500",1531,0,0,0,0
"TN_6_01104400",4343,0,7,0,6300
"TN_6_01124100",3332,0,0,0,0
"TN_6_01112100",1022,0,0,0,0
"TN_6_01123400",4270,0,0,0,0
"TN_6_01104700",1919,0,0,0,0
"TN_6_01112600",3649,0,0,0,0
"TN_6_01112700",4176,0,0,0,0
"TN_6_01104500",4618,0,0,0,0
"TN_6_01111700",2085,0,0,0,0
"TN_6_01105700",8449,0,2,0,1800
"TN_6_01105400",3085,0,0,0,0
"TN_6_01179900",5216,0,5,0,4500
"TN_6_01104600",3632,0,0,0,0
"TN_6_01105300",5396,0,0,0,0
"TN_6_01106400",4385,0,4,0,3600
"TN_6_01113100",3340,0,0,0,0
"TN_6_01105500",3902,0,0,0,0
"TN_6_01114100",3392,0,50,0,45000
"TN_6_01124300",3363,0,0,0,0
"TN_6_01124200",4038,0,0,0,0
"TN_6_01112800",3707,0,0,0,0
"TN_6_01113200",4051,0,0,0,0
"TN_6_01106500",3593,0,0,0,0
"TN_6_01106600",2499,0,4,0,3600
"TN_6_01112900",3946,0,0,0,0
"TN_6_01114000",2991,0,0,0,0
"TN_6_01106200",5166,0,7,0,6300
"TN_6_01114200",2765,0,0,0,0
"TN_6_01124500",3519,1,0,900,0
"TN_6_01113900",3332,0,0,0,0
"TN_6_01105600",4835,0,0,0,0
"TN_6_01113800",1909,0,0,0,0
"TN_6_01125100",7428,0,0,0,0
"TN_6_01113000",2103,0,2,0,1800
"TN_6_01106800",4907,0,0,0,0
"TN_6_01181300",7564,3,0,2700,0
