"UniqueID","saline_pixel_count","saline_area_m2"
"OD_4_01836100",417.727691650391,375954.922485352
"OD_4_01954400",74.272216796875,66844.9951171875
"OD_4_01836400",138.089782714844,124280.804443359
"OD_4_01837000",58.0416374206543,52237.4736785889
"OD_4_01836900",55.1010055541992,49590.9049987793
"OD_4_01836800",285.331115722656,256798.004150391
"OD_4_01837100",32.8661231994629,29579.5108795166
"OD_4_01837600",502.289520263672,452060.568237305
"OD_4_01837200",2.59626269340515,2336.63642406464
"OD_4_01837400",2,1800
"OD_4_01837300",5.52476787567139,4972.29108810425
"OD_4_01840800",377.893188476562,340103.869628906
"OD_4_01840400",324.353118896484,291917.807006836
"OD_4_01772300",584.891052246094,526401.947021484
"OD_4_01837500",0.0741526335477829,66.7373701930046
"OD_4_01837800",403.333923339844,363000.531005859
"OD_4_01942900",232.135391235352,208921.852111816
"OD_4_01840200",842.560974121094,758304.876708984
"OD_4_01839400",9,8100
"OD_4_01684200",1005.44952392578,904904.571533203
"OD_4_01839200",336.0390625,302435.15625
"OD_4_01772400",109.663093566895,98696.7842102051
"OD_4_01837700",19.0770740509033,17169.366645813
"OD_4_01839600",38.7118034362793,34840.6230926514
"OD_4_01839500",1.80045104026794,1620.40593624115
"OD_4_01843700",25.6802616119385,23112.2354507446
"OD_4_01839100",761.926696777344,685734.027099609
"OD_4_01838300",79.3443603515625,71409.9243164062
"OD_4_01843600",54.482608795166,49034.3479156494
"OD_4_01843500",264.369293212891,237932.363891602
"OD_4_01775000",0,0
"OD_4_01772600",69.1349639892578,62221.467590332
"OD_4_01772500",12.5487651824951,11293.8886642456
"OD_4_01842300",0,0
"OD_4_01778000",33.268871307373,29941.9841766357
"OD_4_01843800",7,6300
"OD_4_01842700",333.311157226562,299980.041503906
"OD_4_01773800",141.59521484375,127435.693359375
"OD_4_01772800",88.052734375,79247.4609375
"OD_4_01841900",16.8305721282959,15147.5149154663
"OD_4_01843300",13,11700
"OD_4_01843400",58.8703308105469,52983.2977294922
"OD_4_01841800",96.7947082519531,87115.2374267578
"OD_4_01772500",13,11700
"OD_4_01776000",138.164993286133,124348.49395752
"OD_4_01774800",0,0
"OD_4_01743700",781.9228515625,703730.56640625
"OD_4_01843100",15.0552768707275,13549.7491836548
"OD_4_01778100",6,5400
"OD_4_01777900",3.95344257354736,3558.09831619263
"OD_4_01776100",9.89080619812012,8901.72557830811
"OD_4_01842000",52.995002746582,47695.5024719238
"OD_4_01776300",4.31311321258545,3881.8018913269
"OD_4_01773900",111.834541320801,100651.087188721
"OD_4_01843200",16.3023223876953,14672.0901489258
"OD_4_01776200",2.09470224380493,1885.23201942444
"OD_4_01843000",0,0
"OD_4_01838800",0,0
"OD_4_01842600",15.0253629684448,13522.8266716003
"OD_4_01841600",24.3619041442871,21925.7137298584
"OD_4_01842200",5,4500
"OD_4_01777700",21.5052070617676,19354.6863555908
"OD_4_01840700",14,12600
"OD_4_01842800",0,0
"OD_4_01775100",0,0
"OD_4_01776400",38,34200
"OD_4_01841500",31.4553871154785,28309.8484039307
"OD_4_01844400",11.5380220413208,10384.2198371887
"OD_4_01743100",23.3957939147949,21056.2145233154
"OD_4_01842400",0,0
"OD_4_01743600",52,46800
"OD_4_01841200",42.9887084960938,38689.8376464844
"OD_4_01842500",0,0
"OD_4_01841000",56.5520401000977,50896.8360900879
"OD_4_01775800",3.3734085559845,3036.06770038605
"OD_4_01944200",314.910186767578,283419.16809082
"OD_4_01775200",0.626591563224792,563.932406902313
"OD_4_01844900",5,4500
"OD_4_01772700",31.3218898773193,28189.7008895874
"OD_4_01773700",0,0
"OD_4_01841700",24.8716163635254,22384.4547271729
"OD_4_01840500",3,2700
"OD_4_01842900",0,0
"OD_4_01774600",0,0
"OD_4_01772900",39.0674743652344,35160.7269287109
"OD_4_01739800",715.696228027344,644126.605224609
"OD_4_01739900",313.667175292969,282300.457763672
"OD_4_01842100",12,10800
"OD_4_01845200",20.9995098114014,18899.5588302612
"OD_4_01841300",3.97542762756348,3577.88486480713
"OD_4_01775300",0,0
"OD_4_01744200",339.490447998047,305541.403198242
"OD_4_01844300",10.6360731124878,9572.46580123901
"OD_4_01774000",11.5292682647705,10376.3414382935
"OD_4_01846000",30,27000
"OD_4_01786800",53.2417182922363,47917.5464630127
"OD_4_01841400",21.6611461639404,19495.0315475464
"OD_4_01773600",0,0
"OD_4_01845500",0,0
"OD_4_01843900",13.9108657836914,12519.7792053223
"OD_4_01776500",1,900
"OD_4_01740400",2082.17211914062,1873954.90722656
"OD_4_01846100",7.69080543518066,6921.7248916626
"OD_4_01774700",0,0
"OD_4_01844500",0,0
"OD_4_01777200",13,11700
"OD_4_01773400",36.080924987793,32472.8324890137
"OD_4_01840900",2,1800
"OD_4_01844600",8.86259078979492,7976.33171081543
"OD_4_01743800",0,0
"OD_4_01775400",0,0
"OD_4_01774500",0,0
"OD_4_01844800",35.9123649597168,32321.1284637451
"OD_4_01845300",3,2700
"OD_4_01845100",7.78133392333984,7003.20053100586
"OD_4_01776600",6,5400
"OD_4_01775700",0,0
"OD_4_01841100",36.9355201721191,33241.9681549072
"OD_4_01746700",114.800468444824,103320.421600342
"OD_4_01849100",63.5388298034668,57184.9468231201
"OD_4_01745400",177.611282348633,159850.15411377
"OD_4_01740300",4607.08447265625,4146376.02539062
"OD_4_01740500",137.280151367188,123552.136230469
"OD_4_01744400",687.809509277344,619028.558349609
"OD_4_01773300",8.21050357818604,7389.45322036743
"OD_4_01777600",21,18900
"OD_4_01743500",1,900
"OD_4_01745800",301.511260986328,271360.134887695
"OD_4_01846500",4.00956439971924,3608.60795974731
"OD_4_01746800",61.826343536377,55643.7091827393
"OD_4_01845700",2,1800
"OD_4_01845000",6.81898880004883,6137.08992004395
"OD_4_01743400",8,7200
"OD_4_01773500",46.5586090087891,41902.7481079102
"OD_4_01746100",629.160095214844,566244.085693359
"OD_4_01844200",31.9290199279785,28736.1179351807
"OD_4_01845600",11.3539581298828,10218.5623168945
"OD_4_01777300",0.259291857481003,233.362671732903
"OD_4_01774400",100.887130737305,90798.4176635742
"OD_4_01745700",37.4541091918945,33708.6982727051
"OD_4_01845900",3,2700
"OD_4_01844100",13.3197345733643,11987.7611160278
"OD_4_01741100",216.52180480957,194869.624328613
"OD_4_01776700",1.73041975498199,1557.3777794838
"OD_4_01844700",13.0391178131104,11735.2060317993
"OD_4_01743200",0,0
"OD_4_01746600",110.01936340332,99017.4270629883
"OD_4_01840600",0,0
"OD_4_01846600",0.686890304088593,618.201273679733
"OD_4_01846300",1,900
"OD_4_01786900",0,0
"OD_4_01775500",2,1800
"OD_4_01846200",3,2700
"OD_4_01848900",6.92640829086304,6233.76746177673
"OD_4_01744100",9,8100
"OD_4_01845400",14,12600
"OD_4_01773000",30.3810024261475,27342.9021835327
"OD_4_01776800",28.8992919921875,26009.3627929688
"OD_4_01846400",0,0
"OD_4_01741000",115.302299499512,103772.069549561
"OD_4_01747700",20.4166946411133,18375.025177002
"OD_4_01774200",39.9677734375,35970.99609375
"OD_4_01846700",16.3131103515625,14681.7993164062
"OD_4_01775600",87.5844421386719,78825.9979248047
"OD_4_01747100",0,0
"OD_4_01741300",325.294464111328,292765.017700195
"OD_4_01944400",208.430801391602,187587.721252441
"OD_4_01774300",40.4681282043457,36421.3153839111
"OD_4_01777500",4,3600
"OD_4_41101000",8906.3330078125,8015699.70703125
"OD_4_01786700",0,0
"OD_4_01844000",11.0891342163086,9980.22079467773
"OD_4_01777100",36.288646697998,32659.7820281982
"OD_4_01848200",6.52348661422729,5871.13795280457
"OD_4_01741200",14.5291109085083,13076.1998176575
"OD_4_01744500",2.99598908424377,2696.3901758194
"OD_4_01743900",1,900
"OD_4_01750200",50.3132781982422,45281.950378418
"OD_4_01745300",13.1160011291504,11804.4010162354
"OD_4_01740900",20.6431274414062,18578.8146972656
"OD_4_01773200",17.0839595794678,15375.563621521
"OD_4_01848500",117.641471862793,105877.324676514
"OD_4_01744000",5.0040111541748,4503.61003875732
"OD_4_01848400",27.0045738220215,24304.1164398193
"OD_4_01743300",2.70179986953735,2431.61988258362
"OD_4_01786600",12.797568321228,11517.8114891052
"OD_4_01944600",520.110534667969,468099.481201172
"OD_4_01846800",96.2964172363281,86666.7755126953
"OD_4_01773100",2.03830814361572,1834.47732925415
"OD_4_01744600",4.91204023361206,4420.83621025085
"OD_4_01774100",15.4707317352295,13923.6585617065
"OD_4_01776900",53.1647186279297,47848.2467651367
"OD_4_01849400",3.99029397964478,3591.2645816803
"OD_4_01745100",3.62268710136414,3260.41839122772
"OD_4_01745200",2.97195863723755,2674.76277351379
"OD_4_01777400",0,0
"OD_4_01847300",26.9861145019531,24287.5030517578
"OD_4_01747000",7.32109689712524,6588.98720741272
"OD_4_01848600",11.9997110366821,10799.7399330139
"OD_4_01745000",61.0407524108887,54936.6771697998
"OD_4_01787000",2,1800
"OD_4_01849300",14,12600
"OD_4_01845800",0,0
"OD_4_01849000",16.5355415344238,14881.9873809814
"OD_4_01746900",21.4506912231445,19305.6221008301
"OD_4_01849500",12.9610872268677,11664.9785041809
"OD_4_01740700",8.38497924804688,7546.48132324219
"OD_4_01741700",58.1517524719238,52336.5772247314
"OD_4_01786400",38.0154075622559,34213.8668060303
"OD_4_01787300",2,1800
"OD_4_01747800",57.6038665771484,51843.4799194336
"OD_4_01787400",60.2024307250977,54182.1876525879
"OD_4_01744900",35.5548782348633,31999.390411377
"OD_4_01748000",56.578483581543,50920.6352233887
"OD_4_01740600",19.499942779541,17549.9485015869
"OD_4_01750100",81.3451461791992,73210.6315612793
"OD_4_01847100",458.447326660156,412602.593994141
"OD_4_01848300",75.5641784667969,68007.7606201172
"OD_4_01847200",0,0
"OD_4_01740800",56.1638450622559,50547.4605560303
"OD_4_01777000",42.2787246704102,38050.8522033691
"OD_4_01784200",94.7677993774414,85291.0194396973
"OD_4_01846900",40.648265838623,36583.4392547607
"OD_4_01742800",658.224975585938,592402.478027344
"OD_4_01847400",69.6430969238281,62678.7872314453
"OD_4_01848000",80.0317916870117,72028.6125183105
"OD_4_01847700",27.4703178405762,24723.2860565186
"OD_4_01848700",11,9900
"OD_4_01751200",40.9148635864258,36823.3772277832
"OD_4_01785800",32.4432754516602,29198.9479064941
"OD_4_01779700",41.3327255249023,37199.4529724121
"OD_4_01780900",22.9728584289551,20675.5725860596
"OD_4_01746000",26.3330364227295,23699.7327804565
"OD_4_01779800",99.4165802001953,89474.9221801758
"OD_4_01750000",9.02285671234131,8120.57104110718
"OD_4_01744800",8.06439781188965,7257.95803070068
"OD_4_01744700",55.9356002807617,50342.0402526855
"OD_4_01786500",8,7200
"OD_4_01741400",111.933052062988,100739.746856689
"OD_4_01741900",40.7307205200195,36657.6484680176
"OD_4_01786200",36,32400
"OD_4_01783200",41.0630302429199,36956.7272186279
"OD_4_01785600",33.4105415344238,30069.4873809814
"OD_4_01781000",6.39038848876953,5751.34963989258
"OD_4_01784100",6.57344532012939,5916.10078811646
"OD_4_01848100",28.3251857757568,25492.6671981812
"OD_4_01849700",0,0
"OD_4_01786300",24.0186672210693,21616.8004989624
"OD_4_01847000",48.5236740112305,43671.3066101074
"OD_4_01848800",0,0
"OD_4_01749000",21.8416042327881,19657.4438095093
"OD_4_01944500",0,0
"OD_4_01749100",17.1196041107178,15407.643699646
"OD_4_01850600",0,0
"OD_4_01849600",0,0
"OD_4_01849200",2,1800
"OD_4_01748900",40.1601676940918,36144.1509246826
"OD_4_01745900",3.82926845550537,3446.34160995483
"OD_4_01741800",23,20700
"OD_4_01850500",0,0
"OD_4_01750600",4,3600
"OD_4_01854000",65.0883331298828,58579.4998168945
"OD_4_01749900",30.972110748291,27874.8996734619
"OD_4_01751100",1,900
"OD_4_01782100",7.97652244567871,7178.87020111084
"OD_4_01782200",66.1413955688477,59527.2560119629
"OD_4_01847800",21.7199859619141,19547.9873657227
"OD_4_01850200",0,0
"OD_4_01748200",44.4181709289551,39976.3538360596
"OD_4_01850300",0,0
"OD_4_01851500",41.8605537414551,37674.4983673096
"OD_4_01780800",30.9699630737305,27872.9667663574
"OD_4_01741500",91.0639343261719,81957.5408935547
"OD_4_01847600",61.3155479431152,55183.9931488037
"OD_4_01854100",43.3867797851562,39048.1018066406
"OD_4_01847500",56.0308303833008,50427.7473449707
"OD_4_01787200",31,27900
"OD_4_01849900",1,900
"OD_4_01853900",26.5719127655029,23914.7214889526
"OD_4_01786100",3.96554183959961,3568.98765563965
"OD_4_01850700",0,0
"OD_4_01748300",470.792602539062,423713.342285156
"OD_4_01785900",80.3181991577148,72286.3792419434
"OD_4_01852500",16,14400
"OD_4_01787700",5.29572677612305,4766.15409851074
"OD_4_01946400",782.443420410156,704199.078369141
"OD_4_01778200",169.056655883789,152150.99029541
"OD_4_01741600",325.728851318359,293155.966186523
"OD_4_01748100",9.15056037902832,8235.50434112549
"OD_4_01785700",43.4885559082031,39139.7003173828
"OD_4_01779900",9.10951042175293,8198.55937957764
"OD_4_01847900",107.575042724609,96817.5384521484
