"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_4_00564200",3072,0,0,0,0
"TN_4_00979200",4399,0,2,0,1800
"TN_4_00565500",8080,0,7,0,6300
"TN_4_00620800",4459,0,0,0,0
"TN_4_00979000",4716,0,30,0,27000
"TN_4_00979100",3360,0,55,0,49500
"TN_4_00970300",4650,0,0,0,0
"TN_4_00620900",2338,0,0,0,0
"TN_4_00970200",4656,0,1,0,900
"TN_4_00621000",2128,0,2,0,1800
"TN_4_00968600",1129,0,0,0,0
"TN_4_00621100",982,0,0,0,0
"TN_4_00970400",1447,0,0,0,0
"TN_4_00980400",3259,6,27,5400,24300
"TN_4_00980000",1317,4,2,3600,1800
"TN_4_00979800",2013,0,0,0,0
"TN_4_00968900",6384,0,0,0,0
"TN_4_00969900",1472,0,0,0,0
"TN_4_00565600",7189,0,3,0,2700
"TN_4_00969800",1810,0,0,0,0
"TN_4_00621200",772,0,0,0,0
"TN_4_00969600",3997,0,0,0,0
"TN_4_00621300",8933,0,2,0,1800
"TN_4_00980600",3077,0,14,0,12600
"TN_4_00980500",6316,0,0,0,0
"TN_4_00970100",981,0,0,0,0
"TN_4_00979900",1654,2,13,1800,11700
"TN_4_00970600",326,0,0,0,0
"TN_4_00970000",573,0,0,0,0
"TN_4_00970500",7281,0,0,0,0
"TN_4_00969700",1419,0,0,0,0
"TN_4_00969500",2264,0,0,0,0
"TN_4_00980800",2806,0,2,0,1800
"TN_4_00970700",1436,0,0,0,0
"TN_4_00980900",2861,0,0,0,0
"TN_4_00970800",5726,0,0,0,0
"TN_4_00980700",1499,0,0,0,0
"TN_4_00971000",4394,0,1,0,900
"TN_4_00969400",7402,0,7,0,6300
"TN_4_00972000",4163,0,0,0,0
"TN_4_00566100",2030,3,0,2700,0
"TN_4_00970900",5406,0,0,0,0
"TN_4_00981000",5920,38,247,34200,222300
"TN_4_00971900",3884,0,0,0,0
"TN_4_41804000",8256,43,0,38700,0
"TN_4_41802000",27428,41,10,36900,9000
"TN_4_00972200",7534,0,14,0,12600
"TN_4_00971700",3088,0,0,0,0
"TN_4_00971100",8208,0,0,0,0
"TN_4_00972300",1244,0,4,0,3600
"TN_4_00981100",1935,0,4,0,3600
"TN_4_00626000",2054,0,29,0,26100
"TN_4_00972500",3954,10,16,9000,14400
"TN_4_00971600",3871,1,0,900,0
"TN_4_00972400",1190,1,0,900,0
"TN_4_00974300",7360,1,17,900,15300
"TN_4_00971800",1931,1,0,900,0
"TN_4_00981200",5640,0,29,0,26100
"TN_4_00626100",2035,0,1,0,900
"TN_4_00974200",1421,0,2,0,1800
"TN_4_00981300",1941,1,0,900,0
"TN_4_00974100",3497,1,16,900,14400
"TN_4_00971200",5361,0,0,0,0
"TN_4_00981400",3508,36,56,32400,50400
"TN_4_00972600",8993,46,6,41400,5400
"TN_4_00974400",5831,3,0,2700,0
"TN_4_41803000",15138,86,1,77400,900
"TN_4_00626200",2119,0,18,0,16200
"TN_4_00971500",5131,0,0,0,0
"TN_4_00626800",3391,0,35,0,31500
"TN_4_00973900",6744,34,180,30600,162000
"TN_4_00974000",4502,16,9,14400,8100
"TN_4_00981500",465,8,2,7200,1800
"TN_4_00981600",342,0,28,0,25200
"TN_4_00971400",7357,0,0,0,0
"TN_4_00981900",560,0,64,0,57600
"TN_4_00981700",333,0,10,0,9000
"TN_4_00982500",1906,0,0,0,0
"TN_4_00982400",1744,8,0,7200,0
"TN_4_00982200",2678,8,97,7200,87300
"TN_4_00982300",911,0,0,0,0
"TN_4_00982000",916,1,42,900,37800
"TN_4_00971300",2551,0,1,0,900
"TN_4_00981800",810,6,4,5400,3600
"TN_4_00626400",1972,8,0,7200,0
"TN_4_41806000",18551,878,752,790200,676800
"TN_4_00982100",1910,87,164,78300,147600
"TN_4_00626300",1923,1,24,900,21600
"TN_4_00982600",2050,13,11,11700,9900
"TN_4_00982700",4261,46,25,41400,22500
"TN_4_00973700",6647,16,0,14400,0
"TN_4_00973800",6258,3,0,2700,0
"TN_4_00972800",1383,0,1,0,900
"TN_4_00972700",4397,38,0,34200,0
"TN_4_00626600",5198,27,0,24300,0
"TN_4_00973600",6782,0,0,0,0
"TN_4_00982800",6712,15,28,13500,25200
"TN_4_00626500",1054,49,0,44100,0
"TN_4_41807000",3001,38,4,34200,3600
"TN_4_00973500",1042,6,0,5400,0
"TN_4_00974800",6524,22,0,19800,0
"TN_4_00974900",5263,51,0,45900,0
"TN_4_00973300",3822,72,5,64800,4500
"TN_4_00972900",434,0,0,0,0
"TN_4_00973200",948,23,0,20700,0
"TN_4_00973400",1858,0,0,0,0
"TN_4_00973000",1325,37,0,33300,0
"TN_4_00975300",4962,51,9,45900,8100
"TN_4_00983100",1540,4,0,3600,0
"TN_4_00973100",2266,51,1,45900,900
"TN_4_00983700",9173,213,2,191700,1800
"TN_4_00975500",10211,6,5,5400,4500
"TN_4_00983200",1831,27,0,24300,0
"TN_4_00983300",4586,1,0,900,0
"TN_4_00983000",5053,32,3,28800,2700
"TN_4_00983600",11731,93,0,83700,0
"TN_4_00982900",444,0,0,0,0
"TN_4_00983500",5348,100,0,90000,0
"TN_4_00975400",23149,21,12,18900,10800
"TN_4_00974500",6058,28,0,25200,0
"TN_4_00983400",4387,0,0,0,0
"TN_4_00975000",5458,28,0,25200,0
"TN_4_00975700",14464,43,6,38700,5400
"TN_4_00975200",7586,16,0,14400,0
"TN_4_00984000",2095,51,0,45900,0
"TN_4_00984100",713,1,1,900,900
"TN_4_00630700",12592,237,0,213300,0
"TN_4_00984200",937,70,81,63000,72900
"TN_4_00983900",17298,29,1,26100,900
"TN_4_00984300",4689,240,76,216000,68400
"TN_4_00974700",1995,212,0,190800,0
"TN_4_00975100",5294,243,0,218700,0
"TN_4_00974600",5952,606,0,545400,0
"TN_4_00983800",24822,7,0,6300,0
"TN_4_00975900",21058,109,4,98100,3600
"TN_4_00975600",5580,110,0,99000,0
"TN_4_00977200",2039,260,1,234000,900
"TN_4_00984400",1185,10,0,9000,0
"TN_4_00984500",8021,115,86,103500,77400
"TN_4_00976900",4238,7,0,6300,0
"TN_4_00977300",2406,373,0,335700,0
"TN_4_00975800",7241,9,1,8100,900
"TN_4_00976800",2039,28,0,25200,0
"TN_4_00636200",4033,5,2,4500,1800
"TN_4_00976600",5368,0,1,0,900
"TN_4_00977600",1369,43,0,38700,0
"TN_4_00976500",7780,0,6,0,5400
"TN_4_00984800",8876,11,0,9900,0
"TN_4_00984700",1764,23,2,20700,1800
"TN_4_00984600",4070,30,91,27000,81900
"TN_4_00976000",31592,5,5,4500,4500
"TN_4_00977500",4625,118,0,106200,0
"TN_4_00976300",27297,70,26,63000,23400
"TN_4_00977100",1850,16,0,14400,0
"TN_4_00976400",21199,77,0,69300,0
"TN_4_00976700",132,0,0,0,0
"TN_4_00636300",1570,0,0,0,0
"TN_4_00636400",2938,20,0,18000,0
"TN_4_00984900",1769,0,0,0,0
"TN_4_00976500",3790,3,18,2700,16200
"TN_4_00977400",1895,60,0,54000,0
"TN_4_00985200",5689,11,92,9900,82800
"TN_4_01025000",3967,5,0,4500,0
"TN_4_00985300",11139,1,0,900,0
"TN_4_00977000",7582,4,20,3600,18000
"TN_4_00985100",9285,10,0,9000,0
"TN_4_00985000",16794,1,4,900,3600
"TN_4_00977700",902,0,0,0,0
"TN_4_00977800",5408,2,8,1800,7200
"TN_4_01024600",8540,4,230,3600,207000
"TN_4_01025300",9227,46,0,41400,0
"TN_4_01025100",15842,10,45,9000,40500
"TN_4_00976100",5599,0,0,0,0
"TN_4_00976200",2931,0,0,0,0
"TN_4_01024900",11345,3,1,2700,900
"TN_4_00985400",3551,32,307,28800,276300
"TN_4_00977900",6270,4,12,3600,10800
"TN_4_00985500",4901,0,11,0,9900
"TN_4_01025500",9339,265,101,238500,90900
