"UniqueID","saline_pixel_count","saline_area_m2"
"AP_9_02263700",110.59351348877,99534.1621398926
"AP_9_02246900",0,0
"AP_9_02259600",3,2700
"AP_9_02263400",14,12600
"AP_9_02263500",0,0
"AP_9_02259500",1,900
"AP_9_02263800",0,0
"AP_9_02264300",0,0
"AP_9_02264100",13.4064893722534,12065.8404350281
"AP_9_02259800",2,1800
"AP_9_02264500",0,0
"AP_9_02264400",1,900
"AP_9_02266700",30,27000
"AP_9_02259900",3,2700
"AP_9_02264600",0,0
"AP_9_02261600",0,0
"AP_9_02260000",1,900
"AP_9_02266600",120,108000
"AP_9_02263900",0,0
"AP_9_02261700",0,0
"AP_9_02264200",0,0
"AP_9_02266100",2,1800
"AP_9_02266400",11,9900
"AP_9_02266300",31,27900
"AP_9_02266500",3,2700
"AP_9_02264000",2,1800
"AP_9_02261800",16,14400
"AP_9_02260200",0,0
"AP_9_02260400",57.6358795166016,51872.2915649414
"AP_9_02260900",0,0
"AP_9_02260100",0,0
"AP_9_02261000",0,0
"AP_9_02265100",1,900
"AP_9_02267800",2,1800
"AP_9_02267900",1,900
"AP_9_02269900",82.2476348876953,74022.8713989258
"AP_9_02265200",11,9900
"AP_9_02260300",0,0
"AP_9_02268000",0,0
"AP_9_02262000",1026.67126464844,924004.138183594
"AP_9_02265000",0,0
"AP_9_02261900",29,26100
"AP_9_02264900",0,0
"AP_9_02265800",1,900
"AP_9_02265300",1,900
"AP_9_02267200",60.2786560058594,54250.7904052734
"AP_9_02264800",0,0
"AP_9_02262100",17.3286991119385,15595.8292007446
"AP_9_02260800",0,0
"AP_9_02265900",0,0
"AP_9_02260700",0,0
"AP_9_02267100",91.7213439941406,82549.2095947266
"AP_9_02270400",126.421089172363,113778.980255127
"AP_9_02260500",0,0
"AP_9_02261100",21.2047634124756,19084.287071228
"AP_9_02267000",128.630676269531,115767.608642578
"AP_9_02268100",0,0
"AP_9_02267700",36.3055725097656,32675.0152587891
"AP_9_02260600",78.3641204833984,70527.7084350586
"AP_9_02265400",0,0
"AP_9_02266000",1,900
"AP_9_02267400",62,55800
"AP_9_02261500",1.70784902572632,1537.06412315369
"AP_9_02270000",3,2700
"AP_9_02267600",6,5400
"AP_9_02267500",2,1800
"AP_9_02274500",17,15300
"AP_9_02261400",0.292150884866714,262.935796380043
"AP_9_02265500",0,0
"AP_9_02265700",1,900
"AP_9_02261200",177.79524230957,160015.718078613
"AP_9_02268200",41.6944274902344,37524.9847412109
"AP_9_02267300",7,6300
"AP_9_02270100",31,27900
"AP_9_02270500",135.67561340332,122108.052062988
"AP_9_41901000",386,347400
"AP_9_02270600",1991.16455078125,1792048.09570312
"AP_9_02262200",6,5400
"AP_9_02262300",1,900
"AP_9_02276200",3,2700
"AP_9_02274600",0,0
"AP_9_02262600",1,900
"AP_9_02265600",2,1800
"AP_9_02262500",21,18900
"AP_9_02268900",45,40500
"AP_9_02270200",21.8458003997803,19661.2203598022
"AP_9_02268600",1,900
"AP_9_02268500",14.2445268630981,12820.0741767883
"AP_9_02262700",9,8100
"AP_9_02261300",0,0
"AP_9_02268400",2,1800
"AP_9_02276100",0,0
"AP_9_02262400",5,4500
"AP_9_02276000",0,0
"AP_9_02270800",1,900
"AP_9_02269100",89,80100
"AP_9_02270900",51.3243827819824,46191.9445037842
"AP_9_02268300",0,0
