"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_9_02277700",17991,584,231,525600,207900
"AP_9_02274300",14152,1,5,900,4500
"AP_9_02277600",15692,0,96,0,86400
"AP_9_02271900",23522,60,1447,54000,1302300
"AP_9_02275900",6075,2,0,1800,0
"AP_9_02272300",8841,3,128,2700,115200
"AP_9_02275800",9086,0,60,0,54000
"AP_9_41902000",6920,0,1081,0,972900
"AP_9_02278100",22233,11,173,9900,155700
"AP_9_02274400",35250,0,19,0,17100
"AP_9_02272400",3187,240,53,216000,47700
"AP_9_02279900",24830,10,15,9000,13500
"AP_9_02273800",16224,2,11,1800,9900
"AP_9_02274000",21246,3,4,2700,3600
"AP_9_02278200",5474,0,5,0,4500
"AP_9_02275500",26304,12,111,10800,99900
"AP_9_02275700",6928,0,2,0,1800
"AP_9_02271500",31186,0,491,0,441900
"AP_9_02281900",23248,33,22,29700,19800
"AP_9_02271600",33210,267,129,240300,116100
"AP_9_02271800",4727,0,0,0,0
"AP_9_02282100",13769,0,90,0,81000
"AP_9_02278800",19156,75,0,67500,0
"AP_9_02278300",8192,2,0,1800,0
"AP_9_02279800",4155,0,0,0,0
"AP_9_02286500",39070,25,171,22500,153900
"AP_9_02278000",9626,57,33,51300,29700
"AP_9_02281800",15303,0,0,0,0
"AP_9_02286400",38753,9,157,8100,141300
"AP_9_02275600",5074,0,0,0,0
"AP_9_02284100",11850,0,22,0,19800
"AP_9_02286600",12159,391,1019,351900,917100
"AP_9_02279700",13490,2,5,1800,4500
"AP_9_02278700",11217,54,30,48600,27000
"AP_9_02282200",9074,0,3,0,2700
"AP_9_02273900",13073,4,3,3600,2700
"AP_9_02282300",6594,0,1,0,900
"AP_9_02285300",9749,28,22,25200,19800
"AP_9_02282400",25683,2,36,1800,32400
"AP_9_02280000",21054,1,3,900,2700
"AP_9_02279500",41084,163,150,146700,135000
"AP_9_02282900",12395,0,0,0,0
"AP_9_02283000",6792,0,0,0,0
"AP_9_02278400",22593,113,682,101700,613800
"AP_9_02278500",31528,71,320,63900,288000
"AP_9_02282700",18177,0,121,0,108900
"AP_9_02284800",16255,6,305,5400,274500
"AP_9_02278600",28592,2,7,1800,6300
"AP_9_02284200",16096,0,609,0,548100
"AP_9_02285200",10440,21,39,18900,35100
"AP_9_02278900",11406,5,36,4500,32400
"AP_9_02286800",21032,15,88,13500,79200
"AP_9_02282800",6242,1,0,900,0
"AP_9_02285100",23532,0,71,0,63900
"AP_9_02282600",13197,0,159,0,143100
"AP_9_02285000",1998,0,1,0,900
"AP_9_02282500",17012,1,5,900,4500
"AP_9_02284300",3208,0,28,0,25200
"AP_9_02284900",16265,2,27,1800,24300
"AP_9_02284400",14289,0,118,0,106200
"AP_9_02280200",13445,0,17,0,15300
"AP_9_02283200",4838,2,1,1800,900
"AP_9_02283100",2297,0,0,0,0
"AP_9_02286300",2705,0,2,0,1800
"AP_9_02279600",33013,11,0,9900,0
"AP_9_02284700",10755,0,136,0,122400
"AP_9_02283400",48263,50,86,45000,77400
"AP_9_02286700",13302,445,2808,400500,2527200
"AP_9_02279000",29415,2,0,1800,0
"AP_9_02285400",20213,430,451,387000,405900
"AP_9_02288600",33914,313,432,281700,388800
"AP_9_02280300",3382,19,15,17100,13500
"AP_9_02284500",5263,0,40,0,36000
"AP_9_02283300",982,1,0,900,0
"AP_9_02280100",14812,3,0,2700,0
"AP_9_02283500",5451,0,12,0,10800
"AP_9_02285500",28830,0,2,0,1800
"AP_9_02279400",70784,8,141,7200,126900
"AP_9_02283900",6878,0,10,0,9000
"AP_9_02284600",3241,0,41,0,36900
"AP_9_02283600",16726,2,17,1800,15300
"AP_9_02285600",30765,0,88,0,79200
"AP_9_02279100",25151,16,20,14400,18000
"AP_9_02279200",16891,0,12,0,10800
"AP_9_02279300",31613,0,0,0,0
"AP_9_02280400",3855,0,0,0,0
"AP_9_02284000",21006,4,552,3600,496800
"AP_9_02280600",3778,0,7,0,6300
"AP_9_02287700",16357,5,10,4500,9000
"AP_9_02287000",12617,67,945,60300,850500
"AP_9_02292800",28862,2,46,1800,41400
"AP_9_02286900",4144,0,0,0,0
"AP_9_02280800",59587,17,5,15300,4500
"AP_9_02280500",12244,4,18,3600,16200
"AP_9_02281500",56238,79,12,71100,10800
"AP_9_02280700",7686,3,2,2700,1800
"AP_9_02295400",31565,0,5,0,4500
"AP_9_02287600",7298,0,2,0,1800
"AP_9_02280900",18310,4,4,3600,3600
"AP_9_02287500",7581,0,4,0,3600
"AP_9_02291800",26973,13,321,11700,288900
"AP_9_02289300",29022,151,16,135900,14400
"AP_9_02283700",9437,0,4,0,3600
"AP_9_02291900",5050,0,18,0,16200
"AP_9_02285800",12285,0,1,0,900
"AP_9_02283800",6457,0,24,0,21600
"AP_9_02286100",6522,0,21,0,18900
"AP_9_02287100",11467,392,41,352800,36900
"AP_9_02288500",7935,1,2,900,1800
"AP_9_02292000",2749,2,25,1800,22500
"AP_9_02292700",6251,0,4,0,3600
"AP_9_02285700",12319,0,0,0,0
"AP_9_02292100",10113,25,45,22500,40500
"AP_9_02287400",2987,0,0,0,0
"AP_9_02292600",6999,0,30,0,27000
"AP_9_02293000",6038,0,0,0,0
"AP_9_02292900",6525,0,31,0,27900
"AP_9_02295500",2653,0,0,0,0
"AP_9_02287800",11503,1,13,900,11700
"AP_9_02287300",2654,2,0,1800,0
"AP_9_02286200",6792,14,186,12600,167400
"AP_9_02286000",19055,0,7,0,6300
"AP_9_02295700",13519,0,0,0,0
"AP_9_02295600",22916,0,60,0,54000
"AP_9_02293100",23813,0,64,0,57600
"AP_9_02295300",44470,0,8,0,7200
"AP_9_02281600",8381,0,7,0,6300
"AP_9_02288000",13761,0,7,0,6300
"AP_9_02287200",558,0,0,0,0
"AP_9_02281100",14683,0,11,0,9900
"AP_9_02297000",21510,10,24,9000,21600
"AP_9_02288700",25345,1260,1746,1134000,1571400
"AP_9_02290400",10214,0,202,0,181800
"AP_9_02281400",5690,1,0,900,0
"AP_9_02281000",1910,0,0,0,0
"AP_9_02289400",4457,0,0,0,0
"AP_9_02285900",5585,0,0,0,0
"AP_9_02295800",14916,0,42,0,37800
"AP_9_02287900",6157,0,0,0,0
"AP_9_02292300",20404,281,1137,252900,1023300
"AP_9_02289200",14552,130,76,117000,68400
"AP_9_02292500",15001,0,6,0,5400
"AP_9_02296800",6489,0,21,0,18900
"AP_9_02281200",18713,119,1209,107100,1088100
"AP_9_02296700",22404,261,451,234900,405900
"AP_9_02288400",6380,0,5,0,4500
"AP_9_02296100",31506,0,18,0,16200
"AP_9_02295900",40280,26,738,23400,664200
"AP_9_02289100",17960,30,5,27000,4500
"AP_9_02281700",25467,172,544,154800,489600
"AP_9_02290500",28947,83,679,74700,611100
"AP_9_02292200",12453,315,1545,283500,1390500
"AP_9_02296900",8613,72,745,64800,670500
"AP_9_02297100",11726,32,462,28800,415800
"AP_9_02289500",4194,0,2,0,1800
"AP_9_02288800",2590,0,0,0,0
"AP_9_02289800",3188,0,1,0,900
"AP_9_02289700",5298,0,14,0,12600
"AP_9_02311200",10122,303,1779,272700,1601100
"AP_9_02296000",8217,0,76,0,68400
"AP_9_02289600",2295,0,0,0,0
"AP_9_02288200",15638,3,0,2700,0
"AP_9_02292400",26098,298,283,268200,254700
"AP_9_02288900",12966,0,0,0,0
"AP_9_02288100",9646,7,1,6300,900
"AP_9_02290800",7841,6,3,5400,2700
"AP_9_02288300",13830,276,283,248400,254700
"AP_9_02294600",22222,55,369,49500,332100
"AP_9_02290600",6220,0,0,0,0
"AP_9_02303500",10536,10,260,9000,234000
"AP_9_02281300",6049,91,810,81900,729000
"AP_9_02294500",22213,91,35,81900,31500
"AP_9_02293200",20957,2,77,1800,69300
"AP_9_02289900",9623,2,0,1800,0
"AP_9_02303600",14600,296,85,266400,76500
"AP_9_02296200",12926,0,1,0,900
"AP_9_02310400",4697,0,0,0,0
"AP_9_02294400",12523,107,891,96300,801900
"AP_9_02311300",17322,823,3085,740700,2776500
"AP_9_02293500",33395,427,1152,384300,1036800
"AP_9_02290100",3243,0,0,0,0
"AP_9_02294100",35704,29,98,26100,88200
"AP_9_02289000",18643,3,34,2700,30600
"AP_9_02310500",17543,396,66,356400,59400
"AP_9_02303700",18111,1,9,900,8100
"AP_9_02290200",1874,0,0,0,0
"AP_9_02290000",4129,7,4,6300,3600
"AP_9_02297800",21160,127,811,114300,729900
"AP_9_02290300",3399,0,0,0,0
"AP_9_02290700",5366,2,52,1800,46800
"AP_9_02304100",7750,108,86,97200,77400
"AP_9_02294200",9801,44,178,39600,160200
"AP_9_02296600",6850,145,157,130500,141300
"AP_9_02310300",9771,3,0,2700,0
"AP_9_02311100",5378,356,216,320400,194400
"AP_9_02296300",21288,169,15,152100,13500
"AP_9_02297700",5543,50,354,45000,318600
"AP_9_02293400",9276,1,0,900,0
"AP_9_02293300",5815,30,157,27000,141300
"AP_9_02290900",8744,19,38,17100,34200
"AP_9_02294700",20380,0,11,0,9900
"AP_9_02297600",2190,48,287,43200,258300
"AP_9_02296500",10551,81,69,72900,62100
"AP_9_02297500",34476,44,1058,39600,952200
"AP_9_02310200",31467,29,26,26100,23400
"AP_9_02306900",14877,21,352,18900,316800
"AP_9_02293600",7925,0,0,0,0
"AP_9_02303400",12500,1,16,900,14400
"AP_9_02311000",4117,87,324,78300,291600
"AP_9_02309800",11482,0,10,0,9000
"AP_9_02303800",4473,0,0,0,0
"AP_9_02297400",5810,12,610,10800,549000
"AP_9_02291000",1739,0,0,0,0
"AP_9_02294300",7818,0,2,0,1800
"AP_9_02310900",22053,381,128,342900,115200
"AP_9_02293700",7638,2,4,1800,3600
"AP_9_02291100",9581,5,5,4500,4500
"AP_9_02304000",18739,0,8,0,7200
"AP_9_02303300",6646,0,14,0,12600
"AP_9_02311400",9529,92,312,82800,280800
"AP_9_02303900",9086,0,78,0,70200
"AP_9_02311600",8344,5,54,4500,48600
"AP_9_02310800",4420,120,204,108000,183600
"AP_9_02310600",6055,14,0,12600,0
"AP_9_02310700",12360,138,80,124200,72000
"AP_9_02291400",11227,15,77,13500,69300
"AP_9_02297200",29880,326,1061,293400,954900
"AP_9_02291700",9727,58,190,52200,171000
"AP_9_02294800",14359,47,7,42300,6300
"AP_9_02291500",4056,0,34,0,30600
"AP_9_02307000",9585,42,155,37800,139500
"AP_9_02297900",2551,0,0,0,0
"AP_9_02311700",4297,0,8,0,7200
"AP_9_02298000",25396,0,3,0,2700
"AP_9_02293800",16014,2,3,1800,2700
"AP_9_02311500",8336,13,601,11700,540900
"AP_9_02291200",12755,113,283,101700,254700
"AP_9_02293900",22347,1,0,900,0
"AP_9_02297300",3825,0,162,0,145800
"AP_9_02296400",4653,29,101,26100,90900
"AP_9_02291600",2047,18,0,16200,0
"AP_9_02294900",22429,3,8,2700,7200
"AP_9_02310100",9140,323,5,290700,4500
"AP_9_02304400",36362,2,2,1800,1800
"AP_9_02309900",5380,3,0,2700,0
"AP_9_02294000",7375,0,0,0,0
"AP_9_02291300",8747,22,159,19800,143100
"AP_9_02304200",2196,0,18,0,16200
"AP_9_02309000",12178,169,305,152100,274500
"AP_9_02304300",41966,8,187,7200,168300
"AP_9_02312300",10581,457,597,411300,537300
"AP_9_02307100",16759,15,207,13500,186300
"AP_9_02312100",9511,8,54,7200,48600
"AP_9_02311800",4810,5,15,4500,13500
"AP_9_02298700",8072,0,0,0,0
"AP_9_02310000",6639,15,281,13500,252900
"AP_9_02298100",16073,0,223,0,200700
"AP_9_02295000",22660,2,19,1800,17100
"AP_9_02299000",14536,2,1,1800,900
"AP_9_02307900",25855,187,401,168300,360900
"AP_9_02308100",20402,120,278,108000,250200
"AP_9_02308000",18860,119,593,107100,533700
"AP_9_02299100",35456,17,13,15300,11700
"AP_9_02307200",18130,9,250,8100,225000
"AP_9_41903000",85237,1028,509,925200,458100
"AP_9_02312000",7182,8,35,7200,31500
"AP_9_02311900",10159,0,58,0,52200
"AP_9_02298600",34373,1,4,900,3600
"AP_9_02312200",1124,0,26,0,23400
"AP_9_02298200",26288,0,38,0,34200
"AP_9_02313100",2695,19,187,17100,168300
"AP_9_02295200",36951,11,24,9900,21600
"AP_9_02304500",16942,1,1,900,900
"AP_9_02298800",22661,3,5,2700,4500
"AP_9_02307400",22689,0,305,0,274500
"AP_9_02313200",4397,171,443,153900,398700
"AP_9_02308900",1982,21,206,18900,185400
"AP_9_02312800",5550,5,552,4500,496800
"AP_9_02313000",2147,2,96,1800,86400
"AP_9_02312600",8812,23,221,20700,198900
"AP_9_02312500",3481,3,0,2700,0
"AP_9_02309100",2823,149,223,134100,200700
"AP_9_02312400",8220,0,6,0,5400
"AP_9_02312700",1263,0,146,0,131400
"AP_9_02298300",22897,0,21,0,18900
"AP_9_02308200",2853,28,199,25200,179100
"AP_9_02309200",7727,5,17,4500,15300
"AP_9_02308300",2386,0,12,0,10800
"AP_9_02312900",2486,11,198,9900,178200
"AP_9_02298900",21372,0,25,0,22500
"AP_9_02305000",23724,0,0,0,0
"AP_9_02304700",15887,2,0,1800,0
"AP_9_02307300",5271,0,110,0,99000
"AP_9_02298500",7014,0,0,0,0
"AP_9_02304800",3953,0,0,0,0
"AP_9_02304900",8687,0,2,0,1800
"AP_9_02313300",12410,153,541,137700,486900
"AP_9_02307800",3198,0,0,0,0
"AP_9_02307500",4187,0,0,0,0
"AP_9_02307700",21632,0,171,0,153900
"AP_9_02299400",41500,23,0,20700,0
"AP_9_02295100",22933,0,46,0,41400
"AP_9_02304600",4807,0,0,0,0
"AP_9_02298400",11515,0,0,0,0
"AP_9_02308400",3246,5,376,4500,338400
"AP_9_02313600",13370,26,531,23400,477900
"AP_9_02309300",6855,18,48,16200,43200
"AP_9_02305300",41344,11,54,9900,48600
"AP_9_02313800",11348,3,7,2700,6300
"AP_9_02313700",8667,4,594,3600,534600
"AP_9_02305100",25974,13,217,11700,195300
"AP_9_02309400",6700,5,0,4500,0
"AP_9_02313400",9238,325,671,292500,603900
"AP_9_02299500",13171,0,0,0,0
"AP_9_02299200",57394,0,30,0,27000
"AP_9_02313900",16373,2,33,1800,29700
"AP_9_02307600",9161,0,8,0,7200
"AP_9_02305500",13349,0,0,0,0
"AP_9_02308800",18365,9,9,8100,8100
"AP_9_02308500",15861,1,280,900,252000
"AP_9_02305600",7232,0,15,0,13500
"AP_9_02314000",9893,1,32,900,28800
"AP_9_02305400",4139,0,0,0,0
"AP_9_02299600",70376,1,64,900,57600
"AP_9_02313500",1117,1,0,900,0
"AP_9_02305700",18458,1,10,900,9000
"AP_9_02316600",19729,42,230,37800,207000
"AP_9_02308600",1825,2,2,1800,1800
"AP_9_02309500",9636,25,17,22500,15300
"AP_9_02299700",20932,0,15,0,13500
"AP_9_02305200",3259,0,0,0,0
"AP_9_02314300",6631,293,540,263700,486000
"AP_9_02316500",3538,5,16,4500,14400
"AP_9_02309600",14338,2,9,1800,8100
"AP_9_02316100",39881,6,945,5400,850500
"AP_9_02306800",32463,4,3,3600,2700
"AP_9_02314100",11092,33,259,29700,233100
"AP_9_02305900",3799,0,0,0,0
"AP_9_02308700",1799,0,0,0,0
"AP_9_02315900",10568,0,127,0,114300
"AP_9_02305800",13042,31,86,27900,77400
"AP_9_02316400",27955,4,179,3600,161100
"AP_9_02316700",11325,7,312,6300,280800
"AP_9_02306600",4501,0,2,0,1800
"AP_9_02314500",11885,0,48,0,43200
"AP_9_02306700",6481,2,0,1800,0
"AP_9_02309700",14584,4,81,3600,72900
"AP_9_02314200",1585,1,71,900,63900
"AP_9_02314600",2511,0,23,0,20700
"AP_9_02316900",13264,14,83,12600,74700
"AP_9_02306500",14380,0,1,0,900
"AP_9_02299800",12636,0,60,0,54000
"AP_9_02314400",12482,23,626,20700,563400
"AP_9_02300700",22318,11,0,9900,0
"AP_9_02306200",14553,3,1,2700,900
"AP_9_02314700",12305,213,616,191700,554400
"AP_9_02317900",45879,3,112,2700,100800
"AP_9_02316800",3636,0,1,0,900
"AP_9_02299300",10029,8,17,7200,15300
"AP_9_02314800",7004,29,234,26100,210600
"AP_9_02306400",11593,2,6,1800,5400
"AP_9_02300000",4187,0,0,0,0
"AP_9_02314900",7498,0,7,0,6300
"AP_9_02315100",12129,0,42,0,37800
"AP_9_02317000",42381,15,671,13500,603900
"AP_9_02306300",1032,0,0,0,0
"AP_9_02299900",1292,0,0,0,0
"AP_9_02300100",6689,0,0,0,0
"AP_9_02300800",4161,0,0,0,0
"AP_9_02300400",55302,1,40,900,36000
"AP_9_02300300",32002,9,46,8100,41400
"AP_9_02315800",29269,162,1506,145800,1355400
"AP_9_02316300",13334,1,39,900,35100
"AP_9_02322400",11260,2,2,1800,1800
"AP_9_02322300",3158,0,1,0,900
"AP_9_02315200",7900,54,650,48600,585000
"AP_9_02322500",11457,1,3,900,2700
"AP_9_02306000",3538,0,0,0,0
"AP_9_02300600",2459,0,0,0,0
"AP_9_02300500",10542,0,0,0,0
"AP_9_02315000",510,0,1,0,900
"AP_9_02322200",41637,10,1,9000,900
"AP_9_02316000",8179,0,40,0,36000
"AP_9_02316200",9365,15,7,13500,6300
"AP_9_02315500",4825,0,1,0,900
"AP_9_02300900",3443,0,68,0,61200
"AP_9_02315600",12162,1,106,900,95400
"AP_9_02300200",3911,0,0,0,0
"AP_9_02301500",30247,3,213,2700,191700
"AP_9_02317600",12865,33,730,29700,657000
"AP_9_02306100",7705,0,0,0,0
"AP_9_02301000",3528,0,17,0,15300
"AP_9_02318100",22790,0,54,0,48600
"AP_9_02315400",8576,4,23,3600,20700
"AP_9_02318400",3112,0,15,0,13500
"AP_9_02317100",16540,276,950,248400,855000
"AP_9_02317500",13427,7,11,6300,9900
"AP_9_02322600",18746,12,3,10800,2700
"AP_9_02301400",15485,0,47,0,42300
"AP_9_02323800",31986,2,1,1800,900
"AP_9_02301100",8216,4,28,3600,25200
"AP_9_02318000",8932,3,2,2700,1800
"AP_9_02315300",5794,0,24,0,21600
"AP_9_02318300",3747,0,2,0,1800
"AP_9_02301300",7797,0,72,0,64800
"AP_9_02322700",5124,5,1,4500,900
"AP_9_02322100",4906,0,0,0,0
"AP_9_02318500",9607,3,14,2700,12600
"AP_9_02317700",6131,5,54,4500,48600
"AP_9_02301200",2507,0,0,0,0
"AP_9_02315700",19455,111,408,99900,367200
"AP_9_02318200",2400,0,0,0,0
"AP_9_02318600",16826,1,130,900,117000
"AP_9_02317200",15434,20,538,18000,484200
"AP_9_02319900",19674,5,60,4500,54000
"AP_9_02301700",2853,0,1,0,900
"AP_9_02318700",26256,0,17,0,15300
"AP_9_02302500",19355,4,62,3600,55800
"AP_9_02301600",2862,0,0,0,0
"AP_9_02301800",10244,6,0,5400,0
"AP_9_02322800",3990,0,0,0,0
"AP_9_02317300",17787,139,314,125100,282600
"AP_9_02323600",13547,11,1,9900,900
"AP_9_02302400",47949,17,128,15300,115200
"AP_9_02317800",37132,71,594,63900,534600
"AP_9_02350100",34945,184,891,165600,801900
"AP_9_02318900",16083,3,1018,2700,916200
"AP_9_02317400",19722,448,1130,403200,1017000
"AP_9_02302000",6977,0,0,0,0
"AP_9_02322900",2897,0,0,0,0
"AP_9_02323000",1436,0,0,0,0
"AP_9_02302600",33043,116,3,104400,2700
"AP_9_02323200",8605,0,0,0,0
"AP_9_02323300",31138,18,2,16200,1800
"AP_9_02301900",2052,0,0,0,0
"AP_9_02323700",4182,11,0,9900,0
"AP_9_02302300",9832,0,140,0,126000
"AP_9_02318800",6621,0,52,0,46800
"AP_9_02323500",4780,4,4,3600,3600
"AP_9_02302100",2191,0,2,0,1800
"AP_9_02319200",21116,453,3218,407700,2896200
"AP_9_02319000",19821,0,17,0,15300
"AP_9_02323100",13109,0,0,0,0
"AP_9_02320000",33820,79,338,71100,304200
"AP_9_02323900",15337,15,15,13500,13500
"AP_9_02350000",29733,247,507,222300,456300
"AP_9_02319100",22527,0,87,0,78300
"AP_9_02324000",27932,33,11,29700,9900
"AP_9_02323400",3109,0,6,0,5400
"AP_9_02302200",2159,0,16,0,14400
"AP_9_02324100",6366,3,0,2700,0
"AP_9_02324800",15609,0,0,0,0
"AP_9_02319300",6683,0,53,0,47700
"AP_9_02303000",4396,0,46,0,41400
"AP_9_02349600",22504,3127,600,2814300,540000
"AP_9_02324700",3790,0,0,0,0
"AP_9_02303100",26784,0,741,0,666900
"AP_9_02325000",23521,0,20,0,18000
"AP_9_02302700",3748,12,223,10800,200700
"AP_9_02302900",11792,0,4,0,3600
