"UniqueID","saline_pixel_count","saline_area_m2"
"TN_8_01246700",607.504211425781,546753.790283203
"TN_8_00918200",69.056526184082,62150.8735656738
"TN_8_01247100",9071.232421875,8164109.1796875
"TN_8_01254100",1393.1474609375,1253832.71484375
"TN_8_01238400",325.794281005859,293214.852905273
"TN_8_01248900",2510.87109375,2259783.984375
"TN_8_01253800",2324.61059570312,2092149.53613281
"TN_8_01246900",4543.6513671875,4089286.23046875
"TN_8_01246800",185.737991333008,167164.192199707
"TN_8_01247600",1444.92602539062,1300433.42285156
"TN_8_01253800",80.9879760742188,72889.1784667969
"TN_8_00917700",2,1800
"TN_8_01238600",460.93701171875,414843.310546875
"TN_8_01247200",208.377426147461,187539.683532715
"TN_8_01248000",150.276031494141,135248.428344727
"TN_8_01254000",97.9927825927734,88193.5043334961
"TN_8_01248100",541.607055664062,487446.350097656
"TN_8_01248200",440.349914550781,396314.923095703
"TN_8_01239300",22.8458061218262,20561.2255096436
"TN_8_01249100",320.196075439453,288176.467895508
"TN_8_01238700",255.325454711914,229792.909240723
"TN_8_01248800",1219.47973632812,1097531.76269531
"TN_8_01254400",27.0315170288086,24328.3653259277
"TN_8_01254900",2090.8701171875,1881783.10546875
"TN_8_01239500",4703.41162109375,4233070.45898438
"TN_8_01249200",1227.66760253906,1104900.84228516
"TN_8_01239100",131.878356933594,118690.521240234
"TN_8_01248300",78.1927490234375,70373.4741210938
"TN_8_01239000",238.479156494141,214631.240844727
"TN_8_01247800",88.4287796020508,79585.9016418457
"TN_8_01254800",17.6639041900635,15897.5137710571
"TN_8_01247700",13,11700
"TN_8_01238800",198.404647827148,178564.183044434
"TN_8_01248500",555.101623535156,499591.461181641
"TN_8_01249300",67.2866897583008,60558.0207824707
"TN_8_01255600",9707.580078125,8736822.0703125
"TN_8_01248400",52.9054527282715,47614.9074554443
"TN_8_01248700",1298.2724609375,1168445.21484375
"TN_8_01255000",15.7399682998657,14165.9714698792
"TN_8_01239200",59.4320220947266,53488.8198852539
"TN_8_01247900",20,18000
"TN_8_01248600",351.071014404297,315963.912963867
"TN_8_01254500",76.2323303222656,68609.0972900391
"TN_8_01250400",369.539489746094,332585.540771484
"TN_8_01238900",529.583984375,476625.5859375
"TN_8_01250200",197.842987060547,178058.688354492
"TN_8_01249400",221.713012695312,199541.711425781
"TN_8_01255700",2.33942246437073,2105.48021793365
"TN_8_01250000",242.910049438477,218619.044494629
"TN_8_01240100",202,181800
"TN_8_01250500",254.148025512695,228733.222961426
"TN_8_01240000",131.135009765625,118021.508789062
"TN_8_01254700",22.3045787811279,20074.1209030151
"TN_8_01254600",4,3600
"TN_8_01255100",126.312339782715,113681.105804443
"TN_8_42203000",338.345123291016,304510.610961914
"TN_8_01239700",25.0595607757568,22553.6046981812
"TN_8_01255800",2674.083984375,2406675.5859375
"TN_8_01240400",314.989349365234,283490.414428711
