"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_3_00487700",15182,1,39,900,35100
"TN_3_00487600",12910,1,6,900,5400
"TN_3_00487900",2863,0,0,0,0
"TN_3_00444400",2912,0,11,0,9900
"TN_3_00489000",2333,0,0,0,0
"TN_3_00488800",5052,0,1,0,900
"TN_3_00488900",4521,0,2,0,1800
"TN_3_00489100",12509,0,21,0,18900
"TN_3_00489200",4788,0,15,0,13500
"TN_3_00490500",1480,0,0,0,0
"TN_3_00490400",3728,0,0,0,0
"TN_3_00467600",14491,0,8,0,7200
"TN_3_00490600",3763,1,7,900,6300
"TN_3_00489400",4618,0,5,0,4500
"TN_3_00489300",3060,0,4,0,3600
"TN_3_00490300",1830,0,0,0,0
"TN_3_00489500",7823,0,33,0,29700
"TN_3_00491200",3517,0,15,0,13500
"TN_3_00489700",6767,0,1,0,900
"TN_3_00491300",4202,0,1,0,900
"TN_3_00491400",2300,0,0,0,0
"TN_3_00489800",13012,0,33,0,29700
"TN_3_00490200",2937,0,1,0,900
"TN_3_00491000",2879,2,0,1800,0
"TN_3_00489900",5079,0,1,0,900
"TN_3_00491100",2282,0,0,0,0
"TN_3_00490100",1484,0,0,0,0
"TN_3_00492900",8386,0,8,0,7200
"TN_3_00490900",3025,0,0,0,0
"TN_3_00489600",2986,0,4,0,3600
"TN_3_00491500",7154,0,19,0,17100
"TN_3_00490000",2189,0,0,0,0
"TN_3_00493000",3074,0,1,0,900
"TN_3_00492100",4812,0,0,0,0
"TN_3_00493500",4222,0,0,0,0
"TN_3_00493400",6337,0,1,0,900
"TN_3_00493100",2276,0,4,0,3600
"TN_3_00492000",5520,0,3,0,2700
"TN_3_00491900",7401,0,11,0,9900
"TN_3_00491800",1646,0,11,0,9900
"TN_3_00491700",4062,0,1,0,900
"TN_3_00493200",2222,0,0,0,0
"TN_3_00491600",5357,0,0,0,0
"TN_3_00492200",5752,0,1,0,900
"TN_3_00493900",2722,0,0,0,0
"TN_3_00492800",11042,0,9,0,8100
"TN_3_00496400",9112,0,44,0,39600
"TN_3_00493300",9827,1,3,900,2700
"TN_3_00492600",13012,0,3,0,2700
"TN_3_00494000",6987,0,16,0,14400
"TN_3_00496500",3016,1,17,900,15300
"TN_3_00492700",7126,1,0,900,0
"TN_3_00496600",7015,0,7,0,6300
"TN_3_00496000",1976,0,105,0,94500
"TN_3_00494100",2779,0,7,0,6300
"TN_3_00512400",970,0,25,0,22500
"TN_3_00492500",9116,0,2,0,1800
"TN_3_00492400",11168,1,1,900,900
"TN_3_00496200",3171,0,21,0,18900
"TN_3_00512900",1921,0,11,0,9900
"TN_3_00470100",7761,0,0,0,0
"TN_3_00516700",5572,1,18,900,16200
"TN_3_00494300",4254,0,0,0,0
"TN_3_00494400",4731,0,0,0,0
"TN_3_00470200",5442,0,0,0,0
"TN_3_00495900",7522,0,2,0,1800
"TN_3_00496100",6691,0,6,0,5400
"TN_3_00494200",2201,0,0,0,0
"TN_3_00516500",1488,1,0,900,0
"TN_3_00516600",2067,0,2,0,1800
"TN_3_00496700",3743,0,40,0,36000
"TN_3_00516400",2747,5,5,4500,4500
"TN_3_00497000",4954,0,12,0,10800
"TN_3_00514300",9444,0,11,0,9900
"TN_3_00513700",9308,1,2,900,1800
"TN_3_00494500",3256,0,0,0,0
"TN_3_00513800",6094,6,1,5400,900
"TN_3_00496900",5366,0,3,0,2700
"TN_3_00495300",3266,0,4,0,3600
"TN_3_00516800",4641,1,54,900,48600
"TN_3_00496300",810,0,0,0,0
"TN_3_00470300",1991,0,0,0,0
"TN_3_00514200",1639,0,6,0,5400
"TN_3_00516300",5645,3,15,2700,13500
"TN_3_00470400",5474,0,0,0,0
"TN_3_00495700",3592,0,5,0,4500
"TN_3_00495400",3101,0,4,0,3600
"TN_3_00494600",3423,0,0,0,0
"TN_3_00513500",8138,0,3,0,2700
"TN_3_00495100",3862,0,0,0,0
"TN_3_00496800",2156,0,1,0,900
"TN_3_00494700",2818,0,0,0,0
"TN_3_00495800",3489,1,1,900,900
"TN_3_00497200",4800,0,2,0,1800
"TN_3_00494800",7238,1,0,900,0
"TN_3_00514000",4054,1,2,900,1800
"TN_3_00517000",2975,0,1,0,900
"TN_3_00517200",2924,1,1,900,900
"TN_3_00516900",6114,7,7,6300,6300
"TN_3_00500400",6811,0,33,0,29700
"TN_3_00500200",3677,0,0,0,0
"TN_3_00495600",1963,0,0,0,0
"TN_3_00497100",8158,0,52,0,46800
"TN_3_00513600",729,0,0,0,0
"TN_3_00494900",5101,0,0,0,0
"TN_3_00495200",2277,0,4,0,3600
"TN_3_00495500",1650,0,0,0,0
"TN_3_00517400",3418,5,9,4500,8100
"TN_3_00514100",5090,1,1,900,900
"TN_3_00514600",2710,0,0,0,0
"TN_3_00499900",3260,0,0,0,0
"TN_3_00500300",2316,0,1,0,900
"TN_3_00500500",2424,2,5,1800,4500
"TN_3_00517100",2040,1,11,900,9900
"TN_3_00517300",1615,2,0,1800,0
"TN_3_00514400",6602,0,8,0,7200
"TN_3_00470500",4329,0,0,0,0
"TN_3_00497400",1268,1,1,900,900
"TN_3_00497600",12191,0,5,0,4500
"TN_3_00500600",1023,3,49,2700,44100
"TN_3_00516200",2974,0,0,0,0
"TN_3_00497300",2749,0,8,0,7200
"TN_3_00515300",622,0,0,0,0
"TN_3_00495000",4844,0,1,0,900
"TN_3_00515700",2254,0,1,0,900
"TN_3_00515500",2837,1,0,900,0
"TN_3_00522500",6847,2,1,1800,900
"TN_3_00515200",2126,1,0,900,0
"TN_3_00515600",1473,0,1,0,900
"TN_3_00516100",4598,0,0,0,0
"TN_3_00515100",2251,0,0,0,0
"TN_3_00522600",3080,0,0,0,0
"TN_3_00497500",4092,4,1,3600,900
"TN_3_00515400",11304,2,14,1800,12600
"TN_3_00500100",1556,0,0,0,0
"TN_3_00522700",3913,3,12,2700,10800
"TN_3_00498300",10132,0,5,0,4500
"TN_3_00500000",2680,1,0,900,0
"TN_3_00515000",5590,0,3,0,2700
"TN_3_00498200",3755,0,0,0,0
"TN_3_00499700",5468,0,6,0,5400
"TN_3_00497900",8895,0,2,0,1800
"TN_3_00517500",4066,0,2,0,1800
"TN_3_00499800",2136,0,0,0,0
"TN_3_00516000",7344,0,11,0,9900
"TN_3_00499400",4764,0,8,0,7200
"TN_3_00500700",1828,0,0,0,0
"TN_3_00501000",2115,0,0,0,0
"TN_3_00515800",2845,0,0,0,0
"TN_3_00522400",5391,0,1,0,900
"TN_3_00518600",2474,0,0,0,0
"TN_3_00499500",4113,0,103,0,92700
"TN_3_00514800",11581,2,3,1800,2700
"TN_3_00523000",6902,0,1,0,900
"TN_3_00500900",693,0,0,0,0
"TN_3_00497700",16124,0,0,0,0
"TN_3_00501200",1943,0,1,0,900
"TN_3_00518500",3085,0,2,0,1800
"TN_3_00518700",5590,0,0,0,0
"TN_3_00518900",6481,0,0,0,0
"TN_3_40701000",11967,33,167,29700,150300
"TN_3_00498400",1917,0,1,0,900
"TN_3_00515900",1030,0,0,0,0
"TN_3_00514900",2891,0,0,0,0
"TN_3_00498500",12594,0,16,0,14400
"TN_3_00500800",7616,8,0,7200,0
"TN_3_00501100",2388,0,0,0,0
"TN_3_00501400",2684,0,2,0,1800
"TN_3_00518400",2597,0,0,0,0
"TN_3_00498100",3430,0,0,0,0
"TN_3_00497800",9014,0,8,0,7200
"TN_3_00522300",2499,0,0,0,0
"TN_3_00517600",5073,10,11,9000,9900
"TN_3_00517800",4214,0,2,0,1800
"TN_3_00522800",6743,0,36,0,32400
"TN_3_00498600",10069,0,14,0,12600
"TN_3_00499600",5454,0,171,0,153900
"TN_3_00522200",3787,8,2,7200,1800
"TN_3_00501300",3837,0,0,0,0
"TN_3_00498000",1175,0,0,0,0
"TN_3_00522900",5134,11,7,9900,6300
"TN_3_00518300",7939,0,0,0,0
"TN_3_40703000",21553,121,48,108900,43200
"TN_3_00517900",1779,1,3,900,2700
"TN_3_00519000",5628,0,0,0,0
"TN_3_00518100",2118,0,3,0,2700
"TN_3_00523100",4419,0,1,0,900
"TN_3_00519200",2825,0,1,0,900
"TN_3_00523300",6957,19,14,17100,12600
"TN_3_00501600",1054,0,0,0,0
"TN_3_00523200",2134,0,0,0,0
"TN_3_00501500",1714,0,0,0,0
"TN_3_00498800",13180,5,7,4500,6300
"TN_3_00518800",2594,0,0,0,0
"TN_3_00518200",3601,0,2,0,1800
"TN_3_00519400",2178,0,0,0,0
"TN_3_00507400",4276,1,0,900,0
"TN_3_00501700",2015,0,0,0,0
"TN_3_00517700",4539,1,1,900,900
"TN_3_00519300",2521,0,1,0,900
"TN_3_00522100",3947,19,24,17100,21600
"TN_3_00518000",7546,1,19,900,17100
"TN_3_00499300",13599,0,33,0,29700
"TN_3_00519700",11692,3,0,2700,0
"TN_3_00501900",2805,0,15,0,13500
"TN_3_00519100",817,0,0,0,0
"TN_3_00499200",7202,0,10,0,9000
"TN_3_00501800",3055,0,0,0,0
"TN_3_00507300",10789,0,4,0,3600
"TN_3_00521500",5171,3,16,2700,14400
"TN_3_00502200",2639,0,5,0,4500
"TN_3_00507500",1116,0,0,0,0
"TN_3_00507600",10202,1,0,900,0
"TN_3_00521400",1857,0,0,0,0
"TN_3_40704000",54321,460,3181,414000,2862900
"TN_3_00499000",2073,0,0,0,0
"TN_3_00529100",3097,4,28,3600,25200
"TN_3_00521000",8470,0,1,0,900
"TN_3_00502400",3796,0,6,0,5400
"TN_3_00498700",2875,0,1,0,900
"TN_3_00521300",1053,0,0,0,0
"TN_3_00521600",2602,4,4,3600,3600
"TN_3_00502000",1857,0,44,0,39600
"TN_3_00503700",7875,0,4,0,3600
"TN_3_00521900",5163,0,4,0,3600
"TN_3_00529000",15791,1,17,900,15300
"TN_3_00502100",3532,0,29,0,26100
"TN_3_00521100",3373,35,56,31500,50400
"TN_3_00523400",3877,1,10,900,9000
"TN_3_00521200",1462,0,0,0,0
"TN_3_00507100",5165,0,1,0,900
"TN_3_00529200",6660,2,16,1800,14400
"TN_3_00524300",1483,0,1,0,900
"TN_3_00522000",1536,6,3,5400,2700
"TN_3_00499100",1504,0,4,0,3600
"TN_3_00521700",5594,1,4,900,3600
"TN_3_00519800",4993,0,8,0,7200
"TN_3_00498900",4949,0,1,0,900
"TN_3_00503400",3429,0,1,0,900
