"UniqueID","saline_pixel_count","saline_area_m2"
"AP_9_02263700",67823.703125,61041332.8125
"AP_9_02246900",88854.8125,79969331.25
"AP_9_02259600",5058.5087890625,4552657.91015625
"AP_9_02263400",1314.26501464844,1182838.51318359
"AP_9_02263500",282.391448974609,254152.304077148
"AP_9_02259500",2.26882195472717,2041.93975925446
"AP_9_02263800",74.4963912963867,67046.752166748
"AP_9_02264300",6386.005859375,5747405.2734375
"AP_9_02264100",462.633392333984,416370.053100586
"AP_9_02259800",1,900
"AP_9_02264500",3975.17358398438,3577656.22558594
"AP_9_02264400",4166.70849609375,3750037.64648438
"AP_9_02266700",11206.427734375,10085784.9609375
"AP_9_02259900",115.322540283203,103790.286254883
"AP_9_02264600",7822.177734375,7039959.9609375
"AP_9_02261600",364.920471191406,328428.424072266
"AP_9_02260000",114.408638000488,102967.774200439
"AP_9_02266600",10142.2275390625,9128004.78515625
"AP_9_02263900",166.518585205078,149866.72668457
"AP_9_02261700",126.715408325195,114043.867492676
"AP_9_02264200",4,3600
"AP_9_02266100",7470.49169921875,6723442.52929688
"AP_9_02266400",5466.01806640625,4919416.25976562
"AP_9_02266300",3584.4169921875,3225975.29296875
"AP_9_02266500",2141.29296875,1927163.671875
"AP_9_02264000",41.8891143798828,37700.2029418945
"AP_9_02261800",118.941734313965,107047.560882568
"AP_9_02260200",0,0
"AP_9_02260400",68.6249694824219,61762.4725341797
"AP_9_02260900",0.00979694072157145,8.8172466494143
"AP_9_02260100",0,0
"AP_9_02261000",0,0
"AP_9_02265100",2,1800
"AP_9_02267800",567.313537597656,510582.183837891
"AP_9_02267900",427.176727294922,384459.05456543
"AP_9_02269900",16335.234375,14701710.9375
"AP_9_02265200",46,41400
"AP_9_02260300",0,0
"AP_9_02268000",187.064025878906,168357.623291016
"AP_9_02262000",1871.13159179688,1684018.43261719
"AP_9_02265000",400.925903320312,360833.312988281
"AP_9_02261900",159,143100
"AP_9_02264900",85.6238098144531,77061.4288330078
"AP_9_02265800",1239.65759277344,1115691.83349609
"AP_9_02265300",91,81900
"AP_9_02267200",4427.57568359375,3984818.11523438
"AP_9_02264800",0,0
"AP_9_02262100",382.772399902344,344495.159912109
"AP_9_02260800",1,900
"AP_9_02265900",186.995071411133,168295.56427002
"AP_9_02260700",10,9000
"AP_9_02267100",4451.8203125,4006638.28125
"AP_9_02270400",1201.95678710938,1081761.10839844
"AP_9_02260500",6,5400
"AP_9_02261100",15.9019870758057,14311.7883682251
"AP_9_02267000",5129.2080078125,4616287.20703125
"AP_9_02268100",363.646179199219,327281.561279297
"AP_9_02267700",2397.96923828125,2158172.31445312
"AP_9_02260600",41.3750267028809,37237.5240325928
"AP_9_02265400",509.334381103516,458400.942993164
"AP_9_02266000",67,60300
"AP_9_02267400",2690.73803710938,2421664.23339844
"AP_9_02261500",157.181625366211,141463.46282959
"AP_9_02270000",4405.349609375,3964814.6484375
"AP_9_02267600",1983.6796875,1785311.71875
"AP_9_02267500",1585.49011230469,1426941.10107422
"AP_9_02274500",1474.37109375,1326933.984375
"AP_9_02261400",8.89356803894043,8004.21123504639
"AP_9_02265500",99.3457412719727,89411.1671447754
"AP_9_02265700",105.525093078613,94972.583770752
"AP_9_02261200",19.0980129241943,17188.2116317749
"AP_9_02268200",632.295837402344,569066.253662109
"AP_9_02267300",213.812866210938,192431.579589844
"AP_9_02270100",854,768600
"AP_9_02270500",1886.65478515625,1697989.30664062
"AP_9_41901000",5260.4990234375,4734449.12109375
"AP_9_02270600",10002.025390625,9001822.8515625
"AP_9_02262200",835.243713378906,751719.342041016
"AP_9_02262300",1024.88024902344,922392.224121094
"AP_9_02276200",357.497344970703,321747.610473633
"AP_9_02274600",7,6300
"AP_9_02262600",51,45900
"AP_9_02265600",83.7455139160156,75370.9625244141
"AP_9_02262500",168.50244140625,151652.197265625
"AP_9_02268900",8407.4921875,7566742.96875
"AP_9_02270200",1139.47827148438,1025530.44433594
"AP_9_02268600",839.621215820312,755659.094238281
"AP_9_02268500",271.915985107422,244724.38659668
"AP_9_02262700",87,78300
"AP_9_02261300",9,8100
"AP_9_02268400",878.430786132812,790587.707519531
"AP_9_02276100",144.337982177734,129904.183959961
"AP_9_02262400",521.56005859375,469404.052734375
"AP_9_02276000",91.0755920410156,81968.0328369141
"AP_9_02270800",365.140899658203,328626.809692383
"AP_9_02269100",2273.9462890625,2046551.66015625
"AP_9_02270900",1403.39245605469,1263053.21044922
"AP_9_02268300",783.509033203125,705158.129882812
"AP_9_02272700",684.571166992188,616114.050292969
"AP_9_02263200",940.322692871094,846290.423583984
"AP_9_02269000",1113.71606445312,1002344.45800781
"AP_9_02274700",795.179016113281,715661.114501953
"AP_9_02272600",5623.2880859375,5060959.27734375
"AP_9_02263100",966.477478027344,869829.730224609
"AP_9_02274800",404.745483398438,364270.935058594
"AP_9_02268800",922.981689453125,830683.520507812
"AP_9_02262800",29,26100
"AP_9_02272500",2274.3623046875,2046926.07421875
"AP_9_02274900",207.268295288086,186541.465759277
"AP_9_02270700",93.6253051757812,84262.7746582031
"AP_9_02276300",477.653228759766,429887.905883789
"AP_9_02271000",2135.95849609375,1922362.64648438
"AP_9_02276400",5.26354837417603,4737.19353675842
"AP_9_02272800",2060.392578125,1854353.3203125
"AP_9_02276500",723.695434570312,651325.891113281
"AP_9_02262900",53.774486541748,48397.0378875732
"AP_9_02269200",2493.75756835938,2244381.81152344
"AP_9_02271300",4355.1025390625,3919592.28515625
"AP_9_02275000",1149.4638671875,1034517.48046875
"AP_9_02276700",7250.66552734375,6525598.97460938
"AP_9_02273100",317.029998779297,285326.998901367
"AP_9_02271100",271.105773925781,243995.196533203
"AP_9_02272900",302.624145507812,272361.730957031
"AP_9_02273300",1079.51806640625,971566.259765625
"AP_9_02276600",520.163757324219,468147.381591797
"AP_9_02275200",4690.1396484375,4221125.68359375
"AP_9_02269500",3463.89526367188,3117505.73730469
"AP_9_02276800",158.62467956543,142762.211608887
"AP_9_02271200",812.578735351562,731320.861816406
"AP_9_02277200",1428.21374511719,1285392.37060547
"AP_9_02276900",855.44921875,769904.296875
"AP_9_02275100",33.6995620727539,30329.6058654785
"AP_9_02269300",1285.87109375,1157283.984375
"AP_9_02273000",3911.96142578125,3520765.28320312
