"UniqueID","saline_pixel_count","saline_area_m2"
"TN_7_01156800",1741.89636230469,1567706.72607422
"TN_7_01156700",210.450485229492,189405.436706543
"TN_7_01156900",1047.9677734375,943170.99609375
"TN_7_01156600",30,27000
"TN_7_01156500",3.67477083206177,3307.29374885559
"TN_7_01156400",261.4814453125,235333.30078125
"TN_7_01157400",19.5007057189941,17550.6351470947
"TN_7_01157600",17.4889297485352,15740.0367736816
"TN_7_01156200",168.56884765625,151711.962890625
"TN_7_01157300",31.7794799804688,28601.5319824219
"TN_7_01157800",27.8444995880127,25060.0496292114
"TN_7_01157200",38.7276573181152,34854.8915863037
"TN_7_01157000",27.5720863342285,24814.8777008057
"TN_7_00956700",1410.47204589844,1269424.84130859
"TN_7_01157500",16.5110702514648,14859.9632263184
"TN_7_01157700",6.90584087371826,6215.25678634644
"TN_7_01157900",1434.57482910156,1291117.34619141
"TN_7_01157100",84.1008453369141,75690.7608032227
"TN_7_01158100",9,8100
"TN_7_00956800",1601.03051757812,1440927.46582031
"TN_7_42101000",102.172698974609,91955.4290771484
"TN_7_01158400",4.73279857635498,4259.51871871948
"TN_7_01158200",0,0
"TN_7_01158000",22,19800
"TN_7_01158300",9,8100
"TN_7_01158600",15,13500
"TN_7_01158500",9.81050300598145,8829.4527053833
"TN_7_01158700",261.654998779297,235489.498901367
"TN_7_01159800",32.4141883850098,29172.7695465088
"TN_7_01159200",20.1269207000732,18114.2286300659
"TN_7_01159700",8.97179222106934,8074.6129989624
"TN_7_01159300",2,1800
"TN_7_01159400",64.008415222168,57607.5736999512
"TN_7_01159600",65.5645065307617,59008.0558776855
"TN_7_01159100",67.5481796264648,60793.3616638184
"TN_7_01160100",7.91120958328247,7120.08862495422
"TN_7_01159500",3,2700
"TN_7_00958900",674.575805664062,607118.225097656
"TN_7_01160600",5.01479005813599,4513.31105232239
"TN_7_01159900",5,4500
"TN_7_01160800",0,0
"TN_7_01160700",11.0393695831299,9935.43262481689
"TN_7_01160200",28.8907737731934,26001.696395874
"TN_7_01160000",6.81615352630615,6134.53817367554
"TN_7_01163200",668.169067382812,601352.160644531
"TN_7_01160900",55.4632606506348,49916.9345855713
"TN_7_01161200",5,4500
"TN_7_01160400",0,0
"TN_7_42106000",7,6300
"TN_7_01161300",18,16200
"TN_7_01160300",3,2700
"TN_7_01163800",3024.04541015625,2721640.86914062
"TN_7_01160500",5,4500
"TN_7_01163300",41,36900
