"UniqueID","saline_pixel_count","saline_area_m2"
"AP_5_01909800",1,900
"AP_5_01909900",7,6300
"AP_5_01910000",4,3600
"AP_5_01910100",4,3600
"AP_5_01909700",0,0
"AP_5_01910200",6.37868976593018,5740.82078933716
"AP_5_01906500",250.764129638672,225687.716674805
"AP_5_01910300",2.62131023406982,2359.17921066284
"AP_5_01909400",0,0
"AP_5_01909500",0,0
"AP_5_01909600",0,0
"AP_5_01910400",22.7770042419434,20499.303817749
"AP_5_01904700",0,0
"AP_5_01904800",0,0
"AP_5_01904600",0,0
"AP_5_01910500",22.2229957580566,20000.696182251
"AP_5_01904900",0,0
"AP_5_01901200",0,0
"AP_5_01901400",0,0
"AP_5_01910800",1901.28649902344,1711157.84912109
"AP_5_01901500",1,900
"AP_5_01901300",0,0
"AP_5_01901600",0,0
"AP_5_01910600",163.895355224609,147505.819702148
"AP_5_01904100",0,0
"AP_5_01901700",0,0
"AP_5_01901800",0,0
"AP_5_01904500",2.98820209503174,2689.38188552856
"AP_5_01905000",0,0
"AP_5_01904200",49.2358779907227,44312.2901916504
"AP_5_01901900",0,0
"AP_5_01902000",0,0
"AP_5_01910900",79,71100
"AP_5_01905100",0,0
"AP_5_01904400",0,0
"AP_5_01905200",5,4500
"AP_5_01904300",0,0
"AP_5_01905300",0,0
"AP_5_01902100",0,0
"AP_5_01905800",0,0
"AP_5_01902200",0,0
"AP_5_01905900",22.3235397338867,20091.185760498
"AP_5_01905400",0,0
"AP_5_01905500",0,0
"AP_5_01905700",11,9900
"AP_5_01905600",0,0
"AP_5_01906000",0,0
"AP_5_01911300",2,1800
"AP_5_01906100",3,2700
"AP_5_01906200",0,0
"AP_5_01911000",4,3600
"AP_5_01906600",0,0
"AP_5_01911200",57,51300
"AP_5_01906700",13,11700
"AP_5_01908400",23.7442932128906,21369.8638916016
"AP_5_01911500",28.6440372467041,25779.6335220337
"AP_5_01906300",0,0
"AP_5_01911100",0,0
"AP_5_01902300",0,0
"AP_5_01903000",0,0
"AP_5_01908300",4.06306123733521,3656.75511360168
"AP_5_01908200",2.19264578819275,1973.38120937347
"AP_5_01902400",0,0
"AP_5_01907400",0,0
"AP_5_01911400",35.1610298156738,31644.9268341064
"AP_5_01903100",0,0
"AP_5_01902500",3,2700
"AP_5_01908100",0,0
"AP_5_01907700",0,0
"AP_5_01907600",0,0
"AP_5_01907500",0,0
"AP_5_01903600",0,0
"AP_5_01902900",0,0
"AP_5_01913800",3,2700
"AP_5_01908000",0,0
"AP_5_01913700",17,15300
"AP_5_01906400",3,2700
"AP_5_01893900",0,0
"AP_5_01908500",67.0151443481445,60313.6299133301
"AP_5_01911600",222.268615722656,200041.754150391
"AP_5_01902800",0,0
"AP_5_01913900",193.819000244141,174437.100219727
"AP_5_01902600",0,0
"AP_5_01908900",20,18000
"AP_5_01909000",0,0
"AP_5_01903700",0,0
"AP_5_01907800",10,9000
"AP_5_01907900",0,0
"AP_5_01902700",1,900
"AP_5_01907300",8,7200
"AP_5_01903400",0,0
"AP_5_01908800",1.78273749351501,1604.46374416351
"AP_5_01913600",51,45900
"AP_5_01909100",15,13500
"AP_5_01908600",8.29138469696045,7462.2462272644
"AP_5_01903200",5,4500
"AP_5_01916000",23.2290592193604,20906.1532974243
"AP_5_01907100",3,2700
"AP_5_01907200",6,5400
"AP_5_01909200",20.4329166412354,18389.6249771118
"AP_5_01903500",0,0
