"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_3_01588000",189,151,0,135900,0
"OD_3_01587800",392,21,0,18900,0
"OD_3_01591000",3524,427,30,384300,27000
"OD_3_01712700",905,1281,5,1152900,4500
"OD_3_01593100",597,303,9,272700,8100
"OD_3_01585200",488,189,0,170100,0
"OD_3_01713000",572,146,33,131400,29700
"OD_3_01590100",2599,333,50,299700,45000
"OD_3_01589700",154,22,0,19800,0
"OD_3_01590600",525,206,60,185400,54000
"OD_3_01592500",755,93,0,83700,0
"OD_3_01593200",952,48,0,43200,0
"OD_3_01592400",601,68,0,61200,0
"OD_3_01589600",695,155,0,139500,0
"OD_3_01591400",574,406,41,365400,36900
"OD_3_01590500",1425,230,40,207000,36000
"OD_3_01592000",2571,265,21,238500,18900
"OD_3_01710600",2008,664,44,597600,39600
"OD_3_01590400",436,365,0,328500,0
"OD_3_01593800",940,733,0,659700,0
"OD_3_01710900",414,803,207,722700,186300
"OD_3_01590900",4393,274,1,246600,900
"OD_3_01593000",615,211,0,189900,0
"OD_3_01592600",645,91,8,81900,7200
"OD_3_01594100",310,284,0,255600,0
"OD_3_01591600",553,63,1,56700,900
"OD_3_01593300",775,97,6,87300,5400
"OD_3_01590700",691,246,50,221400,45000
"OD_3_01711300",857,455,0,409500,0
"OD_3_01591500",2251,696,73,626400,65700
"OD_3_01593400",517,23,0,20700,0
"OD_3_01711600",775,374,0,336600,0
"OD_3_01593900",1451,435,0,391500,0
"OD_3_01596900",1229,545,1,490500,900
"OD_3_01591200",6305,593,18,533700,16200
"OD_3_01591900",104,0,0,0,0
"OD_3_01712200",1129,360,0,324000,0
"OD_3_01711900",1025,460,7,414000,6300
"OD_3_01591300",659,442,1,397800,900
"OD_3_01593700",295,44,0,39600,0
"OD_3_01591700",2241,97,6,87300,5400
"OD_3_01590800",4552,337,0,303300,0
"OD_3_01592300",699,28,2,25200,1800
"OD_3_01594200",596,193,0,173700,0
"OD_3_01591800",84,0,0,0,0
"OD_3_01712400",915,187,0,168300,0
"OD_3_01594400",423,588,0,529200,0
"OD_3_01592700",665,105,6,94500,5400
"OD_3_01592800",582,34,1,30600,900
"OD_3_01591100",1007,246,25,221400,22500
"OD_3_01592900",661,9,0,8100,0
"OD_3_01712600",1548,239,0,215100,0
"OD_3_01713500",1264,253,94,227700,84600
"OD_3_01592100",1996,12,0,10800,0
"OD_3_01593600",1263,769,17,692100,15300
"OD_3_01592200",820,38,0,34200,0
"OD_3_01594300",332,413,0,371700,0
"OD_3_01596100",1381,52,6,46800,5400
"OD_3_01593500",275,11,0,9900,0
"OD_3_01596200",1658,54,0,48600,0
"OD_3_01713600",3817,1373,0,1235700,0
"OD_3_01595800",725,218,0,196200,0
"OD_3_01710700",1445,1059,84,953100,75600
"OD_3_01596600",2753,318,98,286200,88200
"OD_3_01710800",624,1016,58,914400,52200
"OD_3_01711400",744,332,78,298800,70200
"OD_3_01595300",435,418,0,376200,0
"OD_3_01711500",693,339,20,305100,18000
"OD_3_01712000",851,344,8,309600,7200
"OD_3_01595700",583,70,0,63000,0
"OD_3_01712100",1341,379,0,341100,0
"OD_3_01595100",2222,624,56,561600,50400
"OD_3_01596800",1819,161,108,144900,97200
"OD_3_01595400",291,143,0,128700,0
"OD_3_01596700",826,92,29,82800,26100
"OD_3_01595200",610,376,0,338400,0
"OD_3_01595500",680,1396,70,1256400,63000
"OD_3_01602000",6060,913,12,821700,10800
"OD_3_01596000",577,79,128,71100,115200
"OD_3_01595600",62,938,11,844200,9900
"OD_3_01596300",1720,101,11,90900,9900
"OD_3_01597800",900,151,104,135900,93600
"OD_3_01595900",582,56,0,50400,0
"OD_3_01599000",988,603,0,542700,0
"OD_3_01604700",3403,389,3,350100,2700
"OD_3_01596500",874,3,0,2700,0
"OD_3_01596400",1069,19,0,17100,0
"OD_3_01599200",2048,568,10,511200,9000
"OD_3_01597000",1317,149,0,134100,0
"OD_3_01598900",805,300,0,270000,0
"OD_3_01598100",1401,32,0,28800,0
"OD_3_01598500",223,1438,42,1294200,37800
"OD_3_01598200",973,94,0,84600,0
"OD_3_01597200",2626,124,1,111600,900
"OD_3_01597600",1146,65,0,58500,0
"OD_3_01597300",934,69,7,62100,6300
"OD_3_01604600",2200,409,130,368100,117000
"OD_3_01598700",1169,120,0,108000,0
"OD_3_01714200",1565,1180,19,1062000,17100
"OD_3_01599100",1407,874,134,786600,120600
"OD_3_01714100",255,565,0,508500,0
"OD_3_01597500",496,3,0,2700,0
"OD_3_01598600",1913,416,402,374400,361800
"OD_3_01604900",1139,54,0,48600,0
"OD_3_01713800",526,167,0,150300,0
"OD_3_01597400",228,24,0,21600,0
"OD_3_01597100",1008,16,0,14400,0
"OD_3_01713700",1193,122,0,109800,0
"OD_3_01598800",467,507,102,456300,91800
"OD_3_01605000",3040,321,1,288900,900
"OD_3_01606100",2034,110,84,99000,75600
"OD_3_01598000",1739,179,0,161100,0
"OD_3_01597700",2945,103,7,92700,6300
"OD_3_01606000",927,71,14,63900,12600
"OD_3_01605500",947,1,6,900,5400
"OD_3_01598400",372,487,252,438300,226800
"OD_3_01598300",1022,224,0,201600,0
"OD_3_01604800",1642,194,4,174600,3600
"OD_3_01597900",1665,9,12,8100,10800
"OD_3_01599500",487,129,0,116100,0
"OD_3_01605600",1259,126,3,113400,2700
"OD_3_01605200",3200,122,0,109800,0
"OD_3_01714000",1974,139,1,125100,900
"OD_3_01605900",403,56,0,50400,0
"OD_3_01714300",1348,608,0,547200,0
"OD_3_01602200",3128,72,9,64800,8100
"OD_3_01715800",389,0,53,0,47700
"OD_3_01713900",928,46,0,41400,0
"OD_3_01714900",866,201,0,180900,0
"OD_3_01599600",852,240,95,216000,85500
"OD_3_01605400",756,32,12,28800,10800
"OD_3_01604500",2073,391,124,351900,111600
"OD_3_01600100",412,324,397,291600,357300
"OD_3_01715000",574,252,0,226800,0
"OD_3_01715100",947,250,0,225000,0
"OD_3_01600400",725,78,1,70200,900
"OD_3_01612900",1851,108,13,97200,11700
"OD_3_01600000",434,115,7,103500,6300
"OD_3_01604400",3615,472,119,424800,107100
"OD_3_01715700",878,20,157,18000,141300
"OD_3_01715400",793,63,4,56700,3600
"OD_3_01605300",1050,39,6,35100,5400
"OD_3_01606200",1265,394,36,354600,32400
"OD_3_01605700",816,75,24,67500,21600
"OD_3_01600500",554,44,16,39600,14400
"OD_3_01600600",1505,245,5,220500,4500
"OD_3_01605800",1312,28,0,25200,0
"OD_3_01599700",864,215,0,193500,0
"OD_3_01607000",2386,208,66,187200,59400
"OD_3_01600300",1006,315,0,283500,0
"OD_3_01602300",3471,204,6,183600,5400
"OD_3_01614100",1886,128,102,115200,91800
"OD_3_01605100",2436,219,0,197100,0
"OD_3_01600200",561,161,278,144900,250200
"OD_3_01715300",2082,305,5,274500,4500
"OD_3_01602900",791,99,0,89100,0
"OD_3_01715900",532,3,7,2700,6300
"OD_3_01606300",1754,202,1,181800,900
"OD_3_01599900",733,119,0,107100,0
"OD_3_01599800",726,138,0,124200,0
"OD_3_01714800",560,71,0,63900,0
"OD_3_01602400",748,38,0,34200,0
"OD_3_01606700",1366,18,0,16200,0
"OD_3_01602800",1989,87,0,78300,0
"OD_3_01600700",1049,26,1,23400,900
"OD_3_01614200",1121,217,7,195300,6300
"OD_3_01606500",220,30,0,27000,0
"OD_3_01600900",931,220,2,198000,1800
"OD_3_01715500",609,407,2,366300,1800
"OD_3_01716000",716,57,59,51300,53100
"OD_3_01714600",367,220,0,198000,0
"OD_3_01602500",903,166,0,149400,0
"OD_3_01606400",812,45,2,40500,1800
"OD_3_01606900",9499,1226,332,1103400,298800
"OD_3_01613700",5840,443,9,398700,8100
"OD_3_01602600",531,127,0,114300,0
"OD_3_01614400",290,50,4,45000,3600
"OD_3_01715600",1409,50,77,45000,69300
"OD_3_01604200",4013,1472,257,1324800,231300
"OD_3_01606800",4340,93,0,83700,0
"OD_3_01604300",3176,2128,699,1915200,629100
"OD_3_01607100",1523,269,132,242100,118800
"OD_3_01601000",374,199,0,179100,0
"OD_3_01614800",1687,174,55,156600,49500
"OD_3_01600800",950,12,0,10800,0
"OD_3_01601100",1394,380,0,342000,0
"OD_3_01603100",300,0,0,0,0
"OD_3_01717500",4414,1909,1,1718100,900
"OD_3_01606600",545,22,8,19800,7200
"OD_3_01614300",996,10,0,9000,0
"OD_3_01613000",1160,9,0,8100,0
"OD_3_01607200",1667,82,35,73800,31500
"OD_3_01602700",708,64,0,57600,0
"OD_3_01614000",201,53,0,47700,0
"OD_3_01614600",591,14,0,12600,0
"OD_3_01612800",1499,100,0,90000,0
"OD_3_01603200",405,16,0,14400,0
"OD_3_01614500",251,0,0,0,0
"OD_3_01607400",2175,298,25,268200,22500
"OD_3_01716900",1714,293,0,263700,0
"OD_3_01612000",1113,72,0,64800,0
"OD_3_01716400",2074,163,316,146700,284400
"OD_3_01611900",203,1,0,900,0
"OD_3_01603400",1275,13,0,11700,0
"OD_3_01613900",334,30,0,27000,0
"OD_3_01601200",656,29,0,26100,0
"OD_3_01716700",1229,208,3,187200,2700
"OD_3_01717700",1324,383,6,344700,5400
"OD_3_01613100",512,0,0,0,0
"OD_3_01603900",891,64,0,57600,0
"OD_3_01612100",816,11,0,9900,0
"OD_3_01603300",143,26,0,23400,0
"OD_3_01611800",1082,117,0,105300,0
"OD_3_01604100",926,217,1,195300,900
"OD_3_01717400",1489,372,0,334800,0
"OD_3_01613800",314,34,0,30600,0
"OD_3_01612700",206,233,0,209700,0
"OD_3_01601300",901,45,0,40500,0
"OD_3_01601500",914,83,0,74700,0
"OD_3_01607300",288,222,0,199800,0
"OD_3_01614700",123,6,0,5400,0
"OD_3_01612600",614,240,0,216000,0
"OD_3_01611600",320,0,0,0,0
"OD_3_01613200",1352,7,0,6300,0
"OD_3_01603800",772,148,0,133200,0
"OD_3_01611500",3225,183,4,164700,3600
"OD_3_01601400",627,151,0,135900,0
"OD_3_01603500",1338,32,0,28800,0
"OD_3_01716600",2432,1191,5,1071900,4500
"OD_3_01716300",896,657,67,591300,60300
"OD_3_01611700",1122,458,0,412200,0
"OD_3_01613500",1583,15,0,13500,0
"OD_3_01718000",1521,610,34,549000,30600
"OD_3_01613400",1008,30,0,27000,0
"OD_3_01614900",785,417,0,375300,0
"OD_3_01725000",4891,180,27,162000,24300
"OD_3_01717000",496,291,0,261900,0
"OD_3_01612200",590,61,0,54900,0
"OD_3_01717900",637,210,0,189000,0
"OD_3_01604000",1239,249,14,224100,12600
"OD_3_01601900",115,325,2,292500,1800
"OD_3_01607500",664,332,55,298800,49500
"OD_3_01716100",419,418,116,376200,104400
"OD_3_01601600",689,160,0,144000,0
"OD_3_01717300",859,295,1,265500,900
"OD_3_01603700",855,49,4,44100,3600
"OD_3_01612500",802,90,1,81000,900
"OD_3_01613600",1404,84,0,75600,0
"OD_3_01615900",5636,345,9,310500,8100
"OD_3_01601800",3963,365,31,328500,27900
"OD_3_01717100",2521,251,1,225900,900
"OD_3_01716200",3422,1334,3,1200600,2700
"OD_3_01724900",880,3,0,2700,0
"OD_3_01603600",814,19,0,17100,0
"OD_3_01601700",755,429,0,386100,0
"OD_3_01611400",779,12,2,10800,1800
"OD_3_01716500",1120,1122,0,1009800,0
"OD_3_01613300",1717,314,13,282600,11700
"OD_3_01612300",739,16,0,14400,0
"OD_3_01607600",2775,335,58,301500,52200
"OD_3_01616100",2692,232,3,208800,2700
"OD_3_01611300",398,87,0,78300,0
"OD_3_01607700",805,582,294,523800,264600
"OD_3_01612400",1485,115,0,103500,0
"OD_3_01611200",900,14,0,12600,0
"OD_3_01615000",472,180,130,162000,117000
"OD_3_01717200",879,49,0,44100,0
"OD_3_01610600",3484,171,1,153900,900
"OD_3_01608200",719,176,17,158400,15300
"OD_3_01615400",4628,480,1,432000,900
"OD_3_01718100",59,173,0,155700,0
"OD_3_01610900",1305,1,0,900,0
"OD_3_01719000",843,161,0,144900,0
"OD_3_01718900",361,205,0,184500,0
"OD_3_01615300",3268,140,0,126000,0
"OD_3_01607800",1347,454,0,408600,0
"OD_3_01725900",2340,61,1,54900,900
"OD_3_01611000",1409,111,0,99900,0
"OD_3_01608600",1187,256,429,230400,386100
"OD_3_01608500",675,321,387,288900,348300
"OD_3_01726000",1073,15,0,13500,0
"OD_3_01611100",317,9,0,8100,0
"OD_3_01610800",1069,7,0,6300,0
"OD_3_01719600",387,237,0,213300,0
"OD_3_01615200",2251,203,7,182700,6300
"OD_3_01724800",2838,30,1,27000,900
"OD_3_01726400",1492,171,9,153900,8100
"OD_3_01608700",1118,273,40,245700,36000
"OD_3_01610500",3791,636,265,572400,238500
"OD_3_01616000",5585,124,0,111600,0
"OD_3_01719100",310,64,0,57600,0
"OD_3_01720800",388,2,0,1800,0
"OD_3_01607900",1931,631,85,567900,76500
"OD_3_01615100",3195,414,161,372600,144900
"OD_3_01719200",517,6,0,5400,0
"OD_3_01718800",710,34,0,30600,0
"OD_3_01721100",1031,492,0,442800,0
"OD_3_01615800",617,46,0,41400,0
"OD_3_01725100",528,0,0,0,0
"OD_3_01608400",641,617,137,555300,123300
"OD_3_01720400",534,66,0,59400,0
"OD_3_01721000",840,271,0,243900,0
"OD_3_01608100",296,151,45,135900,40500
"OD_3_01726500",211,36,0,32400,0
"OD_3_01718400",520,637,1,573300,900
"OD_3_01719400",401,14,0,12600,0
"OD_3_01610200",465,7,0,6300,0
"OD_3_01718500",1422,13,0,11700,0
"OD_3_01720000",720,72,0,64800,0
"OD_3_01720900",231,277,24,249300,21600
"OD_3_01608000",405,104,1,93600,900
"OD_3_01719800",2136,126,0,113400,0
"OD_3_01720300",850,184,0,165600,0
"OD_3_02167300",1231,140,0,126000,0
"OD_3_01610100",1420,69,0,62100,0
"OD_3_01726300",893,38,66,34200,59400
"OD_3_01610400",377,87,0,78300,0
"OD_3_01610000",5579,395,227,355500,204300
"OD_3_01720500",2009,121,5,108900,4500
"OD_3_01610700",130,17,0,15300,0
"OD_3_01726200",1074,44,0,39600,0
"OD_3_01723900",239,683,22,614700,19800
"OD_3_01719300",715,54,0,48600,0
"OD_3_01719700",724,64,0,57600,0
"OD_3_01724700",468,17,30,15300,27000
"OD_3_01608800",540,18,2,16200,1800
"OD_3_01726100",752,105,0,94500,0
"OD_3_01725700",1197,53,0,47700,0
"OD_3_01718700",277,75,0,67500,0
"OD_3_01615600",3507,524,271,471600,243900
"OD_3_01718600",538,1,0,900,0
"OD_3_01615500",6018,336,67,302400,60300
"OD_3_01720600",1218,81,0,72900,0
"OD_3_01610300",1914,61,1,54900,900
"OD_3_01608300",558,114,56,102600,50400
"OD_3_01724000",446,281,0,252900,0
"OD_3_01721200",724,804,22,723600,19800
"OD_3_01615700",733,41,0,36900,0
"OD_3_01722200",750,50,0,45000,0
"OD_3_01725800",2832,194,0,174600,0
"OD_3_01722100",489,446,0,401400,0
"OD_3_01725300",517,14,0,12600,0
"OD_3_01722800",555,116,0,104400,0
"OD_3_01632200",3327,201,9,180900,8100
"OD_3_01632300",3179,235,10,211500,9000
"OD_3_01721500",387,71,0,63900,0
"OD_3_01723300",1880,224,0,201600,0
"OD_3_01609400",3444,142,0,127800,0
"OD_3_01724600",811,28,22,25200,19800
"OD_3_01722900",462,83,0,74700,0
"OD_3_01616300",1087,97,0,87300,0
"OD_3_01724400",662,202,194,181800,174600
"OD_3_01609800",1022,1,0,900,0
"OD_3_01616400",4265,451,59,405900,53100
"OD_3_01609900",2212,36,251,32400,225900
"OD_3_01725600",607,109,0,98100,0
"OD_3_01721300",787,547,0,492300,0
"OD_3_01616700",4606,525,1,472500,900
"OD_3_01725400",1118,26,0,23400,0
"OD_3_01608900",1111,129,23,116100,20700
"OD_3_01609500",375,21,0,18900,0
"OD_3_01616200",1185,184,11,165600,9900
"OD_3_01724100",801,100,0,90000,0
"OD_3_01722700",960,181,0,162900,0
"OD_3_01721400",261,89,0,80100,0
"OD_3_01609700",653,4,53,3600,47700
"OD_3_01721700",710,91,0,81900,0
"OD_3_01726700",1213,87,63,78300,56700
"OD_3_01609600",694,34,63,30600,56700
"OD_3_01721600",747,113,0,101700,0
"OD_3_01724300",561,16,0,14400,0
"OD_3_01723700",1083,5,0,4500,0
"OD_3_01723000",406,48,0,43200,0
"OD_3_01617800",1197,230,196,207000,176400
"OD_3_01632500",3096,545,7,490500,6300
"OD_3_01725500",970,178,0,160200,0
"OD_3_01723400",1032,34,0,30600,0
"OD_3_01616800",803,57,13,51300,11700
"OD_3_01723200",1279,31,0,27900,0
"OD_3_01722000",158,70,0,63000,0
"OD_3_01724500",498,57,192,51300,172800
"OD_3_01632100",1352,843,26,758700,23400
"OD_3_01722300",83,11,0,9900,0
"OD_3_01722400",919,60,0,54000,0
"OD_3_01618000",1687,71,37,63900,33300
"OD_3_01609300",2038,64,0,57600,0
"OD_3_01728100",1688,107,3,96300,2700
"OD_3_01722500",805,18,0,16200,0
"OD_3_01724200",637,20,0,18000,0
"OD_3_01616900",1756,245,154,220500,138600
"OD_3_01723100",1323,31,0,27900,0
"OD_3_01723600",861,18,0,16200,0
"OD_3_01622100",3377,126,490,113400,441000
"OD_3_01617900",411,41,109,36900,98100
"OD_3_01727600",1103,116,0,104400,0
"OD_3_01609200",1975,104,194,93600,174600
"OD_3_01727500",972,207,0,186300,0
"OD_3_01618100",626,86,155,77400,139500
"OD_3_01617600",1397,134,7,120600,6300
"OD_3_01632400",2676,240,8,216000,7200
"OD_3_01632000",2222,169,71,152100,63900
"OD_3_01723500",593,6,0,5400,0
"OD_3_01622200",3607,28,10,25200,9000
"OD_3_01728200",1903,79,42,71100,37800
"OD_3_01616500",1450,209,64,188100,57600
"OD_3_01728600",846,7,0,6300,0
"OD_3_01721800",492,30,0,27000,0
"OD_3_01727300",1278,80,0,72000,0
"OD_3_01726600",648,14,0,12600,0
"OD_3_01617700",387,29,0,26100,0
"OD_3_01730000",588,1,0,900,0
"OD_3_01631900",1391,286,54,257400,48600
"OD_3_01730900",273,27,0,24300,0
"OD_3_01728800",723,47,0,42300,0
"OD_3_01731200",688,37,0,33300,0
"OD_3_01728700",1738,41,0,36900,0
"OD_3_41001000",18434,2430,162,2187000,145800
"OD_3_01618300",302,46,3,41400,2700
"OD_3_01709100",1453,107,0,96300,0
"OD_3_01709600",866,741,0,666900,0
"OD_3_01708300",1424,316,0,284400,0
"OD_3_01713400",886,886,0,797400,0
"OD_3_01713100",261,124,50,111600,45000
"OD_3_01712500",444,346,0,311400,0
"OD_3_01714500",1031,661,8,594900,7200
"OD_3_01714400",1299,119,0,107100,0
"OD_3_01715200",1777,511,0,459900,0
"OD_3_01714700",655,95,0,85500,0
"OD_3_01717800",3322,928,0,835200,0
"OD_3_01720100",836,205,0,184500,0
"OD_3_01720700",1757,300,0,270000,0
"OD_3_01720200",1917,362,0,325800,0
"OD_3_01719900",498,158,0,142200,0
"OD_3_01719500",433,30,0,27000,0
"OD_3_01725200",927,0,0,0,0
"OD_3_01722600",1278,155,0,139500,0
"OD_3_01721900",151,136,0,122400,0
"OD_3_01726800",1898,20,1,18000,900
"OD_3_01632600",1724,605,32,544500,28800
"OD_3_01730800",588,71,0,63900,0
"OD_3_01616600",930,271,2,243900,1800
"OD_3_01729400",870,38,0,34200,0
"OD_3_01729900",645,13,0,11700,0
"OD_3_01730200",1581,53,0,47700,0
"OD_3_01622300",3120,116,0,104400,0
"OD_3_01631500",310,227,10,204300,9000
"OD_3_01731100",516,41,0,36900,0
"OD_3_01618400",906,248,49,223200,44100
"OD_3_01618200",782,306,93,275400,83700
"OD_3_01727100",1405,81,0,72900,0
"OD_3_01729300",562,39,0,35100,0
"OD_3_01631000",953,72,3,64800,2700
"OD_3_01727400",1167,118,0,106200,0
"OD_3_01731000",765,24,0,21600,0
"OD_3_01726900",1065,76,0,68400,0
"OD_3_01622000",1995,287,85,258300,76500
"OD_3_01728000",1085,142,0,127800,0
"OD_3_01631400",1113,105,30,94500,27000
"OD_3_01730100",625,1,0,900,0
"OD_3_01631300",1538,790,53,711000,47700
"OD_3_01617500",449,460,271,414000,243900
"OD_3_01728300",899,270,0,243000,0
"OD_3_01730700",1057,174,0,156600,0
"OD_3_01727900",2077,109,20,98100,18000
"OD_3_01617400",1272,1684,265,1515600,238500
"OD_3_01731300",762,26,0,23400,0
"OD_3_01729200",1014,42,0,37800,0
"OD_3_01631200",933,38,3,34200,2700
"OD_3_01730600",755,22,0,19800,0
"OD_3_01729100",1366,34,0,30600,0
"OD_3_01729000",1164,61,0,54900,0
"OD_3_01617000",1260,107,64,96300,57600
"OD_3_01729800",738,22,0,19800,0
"OD_3_01728400",1574,153,0,137700,0
"OD_3_01609100",2377,176,0,158400,0
"OD_3_01730300",546,57,0,51300,0
"OD_3_01622400",2196,117,0,105300,0
"OD_3_01633600",924,497,7,447300,6300
"OD_3_01617100",306,119,161,107100,144900
"OD_3_01728500",670,0,0,0,0
"OD_3_01632700",1302,542,22,487800,19800
"OD_3_01633900",1977,1109,152,998100,136800
"OD_3_01618500",554,295,16,265500,14400
"OD_3_01730400",516,14,0,12600,0
"OD_3_01727800",1417,158,0,142200,0
"OD_3_01729500",878,41,0,36900,0
"OD_3_01633400",861,251,120,225900,108000
"OD_3_01729600",845,131,0,117900,0
"OD_3_01631100",2283,71,13,63900,11700
"OD_3_01634200",2581,125,40,112500,36000
"OD_3_01635100",495,176,70,158400,63000
"OD_3_01617300",850,309,154,278100,138600
"OD_3_01623200",1120,69,0,62100,0
"OD_3_01729700",1372,86,0,77400,0
"OD_3_01617200",731,147,50,132300,45000
"OD_3_01733400",818,118,0,106200,0
"OD_3_01618600",1441,721,46,648900,41400
"OD_3_01633300",507,180,1,162000,900
"OD_3_01633700",212,375,78,337500,70200
"OD_3_01635200",790,9,0,8100,0
"OD_3_01621900",1149,29,0,26100,0
"OD_3_01731500",149,175,0,157500,0
"OD_3_01727000",1446,79,0,71100,0
"OD_3_01730500",915,110,0,99000,0
"OD_3_01731600",926,215,0,193500,0
"OD_3_01732900",2961,257,0,231300,0
"OD_3_01733300",346,77,0,69300,0
"OD_3_01609000",2226,129,161,116100,144900
"OD_3_01621300",939,252,301,226800,270900
"OD_3_01636600",734,731,3,657900,2700
"OD_3_01634400",673,473,21,425700,18900
"OD_3_01623300",951,120,0,108000,0
"OD_3_01621700",516,0,0,0,0
"OD_3_01731700",542,75,0,67500,0
"OD_3_01633500",2177,660,6,594000,5400
"OD_3_01635700",863,125,6,112500,5400
"OD_3_01732400",3268,241,0,216900,0
"OD_3_01621800",2212,252,1,226800,900
"OD_3_01732300",374,58,0,52200,0
"OD_3_01635800",675,0,0,0,0
"OD_3_01732500",753,83,0,74700,0
"OD_3_01636500",1445,398,0,358200,0
"OD_3_01622500",1476,61,0,54900,0
"OD_3_01635000",613,218,134,196200,120600
"OD_3_01633800",1845,540,31,486000,27900
"OD_3_01732800",512,29,0,26100,0
"OD_3_01634500",877,206,67,185400,60300
"OD_3_01733500",1186,164,0,147600,0
"OD_3_01619900",702,390,16,351000,14400
"OD_3_01623100",2748,313,0,281700,0
"OD_3_01636100",1834,425,3,382500,2700
"OD_3_01633100",1278,79,5,71100,4500
"OD_3_01732100",792,88,0,79200,0
"OD_3_01623400",981,146,0,131400,0
"OD_3_01622600",738,14,0,12600,0
"OD_3_01633200",112,98,6,88200,5400
"OD_3_01731800",1628,288,0,259200,0
"OD_3_01732200",2062,307,0,276300,0
"OD_3_01623500",558,66,0,59400,0
"OD_3_01621200",266,8,8,7200,7200
"OD_3_01620000",1191,663,262,596700,235800
"OD_3_01634000",526,35,0,31500,0
"OD_3_01635600",834,40,0,36000,0
"OD_3_01635300",555,117,0,105300,0
"OD_3_01732600",455,38,0,34200,0
"OD_3_01632800",189,133,21,119700,18900
"OD_3_01619300",221,299,151,269100,135900
"OD_3_01634900",139,28,0,25200,0
"OD_3_01633000",1861,831,140,747900,126000
"OD_3_01619800",328,19,86,17100,77400
"OD_3_01619200",1759,437,34,393300,30600
"OD_3_01621500",2329,306,174,275400,156600
"OD_3_01618800",837,405,26,364500,23400
"OD_3_01634100",402,125,55,112500,49500
"OD_3_01635900",624,181,29,162900,26100
"OD_3_01632900",139,178,6,160200,5400
"OD_3_01618700",330,154,37,138600,33300
"OD_3_01622800",357,40,4,36000,3600
"OD_3_01620100",1433,151,106,135900,95400
"OD_3_01634600",1092,299,0,269100,0
"OD_3_01622700",69,0,0,0,0
"OD_3_01731900",477,107,0,96300,0
"OD_3_01636900",201,150,4,135000,3600
"OD_3_01643200",708,582,110,523800,99000
"OD_3_01622900",896,98,4,88200,3600
"OD_3_01621600",127,2,0,1800,0
"OD_3_01623600",766,118,0,106200,0
"OD_3_01634800",698,437,5,393300,4500
