"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_3_00487700",13827,136,0,122400,0
"TN_3_00487600",11256,100,0,90000,0
"TN_3_00487900",2724,3,0,2700,0
"TN_3_00444400",2773,13,0,11700,0
"TN_3_00489000",2284,7,0,6300,0
"TN_3_00488800",4804,13,0,11700,0
"TN_3_00488900",4397,34,0,30600,0
"TN_3_00489100",12433,13,0,11700,0
"TN_3_00489200",4362,14,0,12600,0
"TN_3_00490500",1393,1,0,900,0
"TN_3_00490400",3609,0,0,0,0
"TN_3_00467600",13252,137,0,123300,0
"TN_3_00490600",3562,9,0,8100,0
"TN_3_00489400",3883,56,0,50400,0
"TN_3_00489300",2778,5,0,4500,0
"TN_3_00490300",1791,3,0,2700,0
"TN_3_00489500",7000,116,0,104400,0
"TN_3_00491200",3029,47,0,42300,0
"TN_3_00489700",5967,39,0,35100,0
"TN_3_00491300",3635,30,0,27000,0
"TN_3_00491400",2232,5,0,4500,0
"TN_3_00489800",12393,40,0,36000,0
"TN_3_00490200",2747,6,0,5400,0
"TN_3_00491000",2801,0,0,0,0
"TN_3_00489900",5002,0,0,0,0
"TN_3_00491100",2193,39,0,35100,0
"TN_3_00490100",1343,3,0,2700,0
"TN_3_00492900",7091,76,0,68400,0
"TN_3_00490900",2862,1,0,900,0
"TN_3_00489600",2737,33,0,29700,0
"TN_3_00491500",7089,1,0,900,0
"TN_3_00490000",2005,6,0,5400,0
"TN_3_00493000",3033,1,0,900,0
"TN_3_00492100",3965,20,0,18000,0
"TN_3_00493500",4194,0,0,0,0
"TN_3_00493400",5956,27,0,24300,0
"TN_3_00493100",1805,234,0,210600,0
"TN_3_00492000",5254,3,0,2700,0
"TN_3_00491900",7019,14,0,12600,0
"TN_3_00491800",1725,0,0,0,0
"TN_3_00491700",4000,8,0,7200,0
"TN_3_00493200",1554,164,0,147600,0
"TN_3_00491600",5206,1,0,900,0
"TN_3_00492200",4476,122,0,109800,0
"TN_3_00493900",2529,2,0,1800,0
"TN_3_00492800",10366,135,0,121500,0
"TN_3_00496400",9351,4,0,3600,0
"TN_3_00493300",9127,253,0,227700,0
"TN_3_00492600",12386,66,0,59400,0
"TN_3_00494000",6380,195,0,175500,0
"TN_3_00496500",3016,15,0,13500,0
"TN_3_00492700",7146,6,0,5400,0
"TN_3_00496600",6430,25,0,22500,0
"TN_3_00496000",862,1273,0,1145700,0
"TN_3_00494100",2233,421,0,378900,0
"TN_3_00512400",961,2,0,1800,0
"TN_3_00492500",8552,11,0,9900,0
"TN_3_00492400",9401,115,0,103500,0
"TN_3_00496200",2976,160,0,144000,0
"TN_3_00512900",1932,14,0,12600,0
"TN_3_00470100",7444,7,0,6300,0
"TN_3_00516700",5526,20,0,18000,0
"TN_3_00494300",4195,1,0,900,0
"TN_3_00494400",4539,1,0,900,0
"TN_3_00470200",4769,69,0,62100,0
"TN_3_00495900",7470,9,0,8100,0
"TN_3_00496100",6256,238,0,214200,0
"TN_3_00494200",1730,262,0,235800,0
"TN_3_00516500",1546,2,0,1800,0
"TN_3_00516600",2116,5,0,4500,0
"TN_3_00496700",3684,27,0,24300,0
"TN_3_00516400",2853,0,0,0,0
"TN_3_00497000",5017,2,0,1800,0
"TN_3_00514300",8201,151,0,135900,0
"TN_3_00513700",8226,580,0,522000,0
"TN_3_00494500",3234,0,0,0,0
"TN_3_00513800",5872,14,0,12600,0
"TN_3_00496900",5343,7,0,6300,0
"TN_3_00495300",3238,2,0,1800,0
"TN_3_00516800",4716,7,0,6300,0
"TN_3_00496300",808,0,0,0,0
"TN_3_00470300",1742,8,0,7200,0
"TN_3_00514200",1400,23,0,20700,0
"TN_3_00516300",5714,16,0,14400,0
"TN_3_00470400",5004,18,0,16200,0
"TN_3_00495700",3577,3,0,2700,0
"TN_3_00495400",3085,0,0,0,0
"TN_3_00494600",3380,3,0,2700,0
"TN_3_00513500",8155,14,0,12600,0
"TN_3_00495100",3704,12,0,10800,0
"TN_3_00496800",2172,2,0,1800,0
"TN_3_00494700",2760,0,0,0,0
"TN_3_00495800",3537,0,0,0,0
"TN_3_00497200",4805,8,0,7200,0
"TN_3_00494800",7079,4,0,3600,0
"TN_3_00514000",3810,28,0,25200,0
"TN_3_00517000",2976,5,0,4500,0
"TN_3_00517200",2900,9,0,8100,0
"TN_3_00516900",6279,1,0,900,0
"TN_3_00500400",6996,9,0,8100,0
"TN_3_00500200",3697,0,0,0,0
"TN_3_00495600",1903,5,0,4500,0
"TN_3_00497100",8309,62,0,55800,0
"TN_3_00513600",715,2,0,1800,0
"TN_3_00494900",5055,0,0,0,0
"TN_3_00495200",2312,0,0,0,0
"TN_3_00495500",1637,0,0,0,0
"TN_3_00517400",3560,1,0,900,0
"TN_3_00514100",4616,26,0,23400,0
"TN_3_00514600",2344,65,0,58500,0
"TN_3_00499900",3223,2,0,1800,0
"TN_3_00500300",2335,0,0,0,0
"TN_3_00500500",2522,1,0,900,0
"TN_3_00517100",2137,0,0,0,0
"TN_3_00517300",1614,1,0,900,0
"TN_3_00514400",5779,135,0,121500,0
"TN_3_00470500",4117,54,0,48600,0
"TN_3_00497400",1294,1,0,900,0
"TN_3_00497600",11787,155,0,139500,0
"TN_3_00500600",1227,11,0,9900,0
"TN_3_00516200",2969,10,0,9000,0
"TN_3_00497300",2802,9,0,8100,0
"TN_3_00515300",630,0,0,0,0
"TN_3_00495000",4889,0,0,0,0
"TN_3_00515700",2022,101,0,90900,0
"TN_3_00515500",2788,48,0,43200,0
"TN_3_00522500",6916,0,0,0,0
"TN_3_00515200",1929,16,0,14400,0
"TN_3_00515600",1464,2,0,1800,0
"TN_3_00516100",4566,6,0,5400,0
"TN_3_00515100",2107,18,0,16200,0
"TN_3_00522600",3105,0,0,0,0
"TN_3_00497500",3934,38,0,34200,0
"TN_3_00515400",10347,263,0,236700,0
"TN_3_00500100",1587,0,0,0,0
"TN_3_00522700",4262,0,0,0,0
"TN_3_00498300",9997,5,0,4500,0
"TN_3_00500000",2776,0,0,0,0
"TN_3_00515000",5200,67,0,60300,0
"TN_3_00498200",3572,4,0,3600,0
"TN_3_00499700",5285,84,0,75600,0
"TN_3_00497900",8812,1,0,900,0
"TN_3_00517500",4077,1,0,900,0
"TN_3_00499800",2097,4,0,3600,0
"TN_3_00516000",7365,38,0,34200,0
"TN_3_00499400",4653,16,0,14400,0
"TN_3_00500700",1767,6,0,5400,0
"TN_3_00501000",2145,0,0,0,0
"TN_3_00515800",2752,20,0,18000,0
"TN_3_00522400",5420,1,0,900,0
"TN_3_00518600",2333,2,0,1800,0
"TN_3_00499500",4161,410,0,369000,0
"TN_3_00514800",10959,80,0,72000,0
"TN_3_00523000",6919,1,0,900,0
"TN_3_00500900",676,0,0,0,0
"TN_3_00497700",14027,499,0,449100,0
"TN_3_00501200",1947,1,0,900,0
"TN_3_00518500",2956,8,0,7200,0
"TN_3_00518700",5059,111,0,99900,0
"TN_3_00518900",5651,213,0,191700,0
"TN_3_40701000",11929,891,0,801900,0
"TN_3_00498400",1818,0,0,0,0
"TN_3_00515900",1056,0,0,0,0
"TN_3_00514900",2435,59,0,53100,0
