"UniqueID","saline_pixel_count","saline_area_m2"
"OD_5_02803800",0,0
"OD_5_02891200",3,2700
"OD_5_02891100",4,3600
"OD_5_02891000",4,3600
"OD_5_02892600",17.6001510620117,15840.1359558105
"OD_5_02892200",0,0
"OD_5_02892700",21,18900
"OD_5_02893800",3,2700
"OD_5_02892400",3,2700
"OD_5_02892300",0,0
"OD_5_02892800",3.32217383384705,2989.95645046234
"OD_5_02893000",11,9900
"OD_5_02894200",1,900
"OD_5_02894100",0,0
"OD_5_02878600",0,0
"OD_5_02893300",9,8100
"OD_5_02893500",9,8100
"OD_5_02893200",0,0
"OD_5_02893400",14,12600
"OD_5_02893700",3,2700
"OD_5_02878500",2,1800
"OD_5_02894000",0,0
"OD_5_02893900",5,4500
"OD_5_02897000",30,27000
"OD_5_02877900",173.614547729492,156253.092956543
"OD_5_02897100",3.88825798034668,3499.43218231201
"OD_5_02893600",3,2700
"OD_5_02878400",0.878515601158142,790.664041042328
"OD_5_02896600",10,9000
"OD_5_02878100",65.144775390625,58630.2978515625
"OD_5_02878000",10.4175987243652,9375.83885192871
"OD_5_02878900",1,900
"OD_5_02896900",12.323543548584,11091.1891937256
"OD_5_02878200",15.6664810180664,14099.8329162598
"OD_5_02897300",49.9724044799805,44975.1640319824
"OD_5_02895000",7.54872894287109,6793.85604858398
"OD_5_02896000",11,9900
"OD_5_02897200",0,0
"OD_5_02897400",23.4748706817627,21127.3836135864
"OD_5_02878700",3,2700
"OD_5_02896700",4,3600
"OD_5_02878300",1,900
"OD_5_02896100",2,1800
"OD_5_02895800",0,0
"OD_5_02895700",5,4500
"OD_5_02895900",0,0
"OD_5_02896500",0,0
"OD_5_02880200",30.5059051513672,27455.3146362305
"OD_5_02896800",16,14400
"OD_5_02897600",18.676456451416,16808.8108062744
"OD_5_02878800",7.32927417755127,6596.34675979614
"OD_5_02895600",4.76483726501465,4288.35353851318
"OD_5_02896200",6,5400
"OD_5_02880400",98.6694946289062,88802.5451660156
"OD_5_02897500",43.3402366638184,39006.2129974365
"OD_5_02897700",26,23400
"OD_5_02880100",17,15300
"OD_5_02879100",17.2651710510254,15538.6539459229
"OD_5_02898100",23,20700
"OD_5_41801000",70.5829849243164,63524.6864318848
"OD_5_02896400",4.20442771911621,3783.98494720459
"OD_5_02879800",0,0
"OD_5_02879700",3.3988094329834,3058.92848968506
"OD_5_02879000",57.670726776123,51903.6540985107
"OD_5_02880300",51.1105117797852,45999.4606018066
"OD_5_02795500",16,14400
"OD_5_02896300",3.21258497238159,2891.32647514343
"OD_5_02897800",0,0
"OD_5_02880000",15.5111351013184,13960.0215911865
"OD_5_02879200",27.5450096130371,24790.5086517334
"OD_5_02898000",18.9096260070801,17018.6634063721
"OD_5_02879900",8.48886489868164,7639.97840881348
"OD_5_02897900",7.09037351608276,6381.33616447449
"OD_5_02796200",4.87259912490845,4385.3392124176
"OD_5_02879600",103.119110107422,92807.1990966797
"OD_5_02881100",16,14400
"OD_5_02898200",0,0
"OD_5_02881400",7.01699018478394,6315.29116630554
"OD_5_02881200",88.7827835083008,79904.5051574707
"OD_5_02911400",31.4748268127441,28327.3441314697
"OD_5_02881000",1.70342445373535,1533.08200836182
"OD_5_02809500",0,0
"OD_5_02912200",0,0
"OD_5_02898500",8.89006519317627,8001.05867385864
"OD_5_02898600",29.2644348144531,26337.9913330078
"OD_5_02900100",22.1441822052002,19929.7639846802
"OD_5_02880900",104,93600
"OD_5_02912300",0,0
"OD_5_02900000",11.9359445571899,10742.3501014709
"OD_5_02879300",1,900
"OD_5_02912500",16.7313327789307,15058.1995010376
"OD_5_02913300",12.0689973831177,10862.0976448059
"OD_5_02881500",96.9995193481445,87299.5674133301
"OD_5_02898400",7.09410858154297,6384.69772338867
"OD_5_02913200",10,9000
"OD_5_02879500",11.4820795059204,10333.8715553284
"OD_5_02912400",2,1800
"OD_5_02912900",1.12740075588226,1014.66068029404
"OD_5_02879400",0,0
"OD_5_02913600",3,2700
"OD_5_02880500",0,0
"OD_5_02912800",0,0
"OD_5_02898300",0,0
"OD_5_02898800",13.4370880126953,12093.3792114258
"OD_5_02898200",25.0876522064209,22578.8869857788
"OD_5_02913700",0,0
"OD_5_02898700",1.04072344303131,936.65109872818
"OD_5_02900200",3.11141347885132,2800.27213096619
"OD_5_02911800",9,8100
"OD_5_02913100",7.00528430938721,6304.75587844849
"OD_5_02913900",2.06865501403809,1861.78951263428
"OD_5_02899900",25.0635452270508,22557.1907043457
"OD_5_02911900",4.20475006103516,3784.27505493164
"OD_5_02912700",37.5734825134277,33816.134262085
"OD_5_02898200",5,4500
"OD_5_02880700",18.7527675628662,16877.4908065796
"OD_5_02914100",24.8771629333496,22389.4466400146
"OD_5_02899300",6.75139236450195,6076.25312805176
"OD_5_02911700",27.0609569549561,24354.8612594604
"OD_5_02899200",0,0
"OD_5_02880800",3.81476712226868,3433.29041004181
"OD_5_02880600",0,0
"OD_5_02881900",0,0
"OD_5_02899000",1,900
"OD_5_02911500",4.93440198898315,4440.96179008484
"OD_5_02978700",2,1800
"OD_5_02913800",2,1800
"OD_5_02809700",0,0
"OD_5_02899100",0,0
"OD_5_02899700",59.2504768371582,53325.4291534424
"OD_5_02912100",28.2757148742676,25448.1433868408
"OD_5_02913000",6.18746757507324,5568.72081756592
"OD_5_02898900",8.95403099060059,8058.62789154053
"OD_5_02912600",19.1534061431885,17238.0655288696
"OD_5_02914500",5.99688148498535,5397.19333648682
"OD_5_02914300",4.1974196434021,3777.67767906189
"OD_5_02899500",1,900
"OD_5_02809600",0,0
"OD_5_02914700",5,4500
"OD_5_02914400",22.8025798797607,20522.3218917847
"OD_5_02914600",0,0
"OD_5_02914800",0,0
"OD_5_02881300",12.9716711044312,11674.503993988
"OD_5_02881800",20.6428356170654,18578.5520553589
"OD_5_02881700",50.5609397888184,45504.8458099365
"OD_5_02899600",0,0
"OD_5_02912000",52.7952499389648,47515.7249450684
"OD_5_02914000",0,0
"OD_5_02899400",57.0703048706055,51363.2743835449
"OD_5_02913500",0.931003093719482,837.902784347534
"OD_5_02917300",27.6700019836426,24903.0017852783
"OD_5_02914900",1,900
"OD_5_02918000",80.1487884521484,72133.9096069336
"OD_5_02914200",1,900
"OD_5_02881600",86,77400
"OD_5_02900800",55.385368347168,49846.8315124512
"OD_5_02900300",23.0663299560547,20759.6969604492
"OD_5_02915000",0,0
"OD_5_02882000",0,0
