"UniqueID","saline_pixel_count","saline_area_m2"
"AP_6_01996500",243.514373779297,219162.936401367
"AP_6_01996400",190.648178100586,171583.360290527
"AP_6_01996300",1401.58850097656,1261429.65087891
"AP_6_01996900",2270.37915039062,2043341.23535156
"AP_6_01997000",684.247314453125,615822.583007812
"AP_6_01079700",6954.16455078125,6258748.09570312
"AP_6_01997100",38.7290496826172,34856.1447143555
"AP_6_01997900",2652.32495117188,2387092.45605469
"AP_6_01997800",221.16471862793,199048.246765137
"AP_6_01997700",74.6445236206055,67180.0712585449
"AP_6_01997300",39,35100
"AP_6_02000600",12771.455078125,11494309.5703125
"AP_6_01997500",171.979568481445,154781.611633301
"AP_6_01997200",29.9435443878174,26949.1899490356
"AP_6_01998100",3015.20483398438,2713684.35058594
"AP_6_01998000",3501.39575195312,3151256.17675781
"AP_6_02001900",6598.6015625,5938741.40625
"AP_6_02000700",11930.09375,10737084.375
"AP_6_02002000",14346.10546875,12911494.921875
"AP_6_01085400",76.5429000854492,68888.6100769043
"AP_6_01995500",19,17100
"AP_6_01998400",922.440856933594,830196.771240234
"AP_6_01997600",541.264038085938,487137.634277344
"AP_6_02001600",1286.51733398438,1157865.60058594
"AP_6_01074700",4753.693359375,4278324.0234375
"AP_6_02001700",9090.8505859375,8181765.52734375
"AP_6_02001800",2714.61474609375,2443153.27148438
"AP_6_01995400",592.780334472656,533502.301025391
"AP_6_01997400",56.0952796936035,50485.7517242432
"AP_6_01995600",68.8778305053711,61990.047454834
"AP_6_01998300",280.64990234375,252584.912109375
"AP_6_02002200",1556.35729980469,1400721.56982422
"AP_6_02000900",863.277587890625,776949.829101562
"AP_6_01980900",2997.0810546875,2697372.94921875
"AP_6_01085500",1459.08532714844,1313176.79443359
"AP_6_01994500",3681.52612304688,3313373.51074219
"AP_6_01998200",334.393676757812,300954.309082031
"AP_6_02002300",1848.67553710938,1663807.98339844
"AP_6_01995700",305.907928466797,275317.135620117
"AP_6_02000800",1587.35180664062,1428616.62597656
"AP_6_02002100",7606.5263671875,6845873.73046875
"AP_6_01995800",525.688110351562,473119.299316406
"AP_6_01998700",1403.60034179688,1263240.30761719
"AP_6_01981000",698.8271484375,628944.43359375
"AP_6_02002400",1818.16076660156,1636344.68994141
"AP_6_01994600",35,31500
"AP_6_01995300",102.850563049316,92565.5067443848
"AP_6_02002900",3703.36499023438,3333028.49121094
"AP_6_01998500",783,704700
"AP_6_01998600",201.217514038086,181095.762634277
"AP_6_01983900",860.864990234375,774778.491210938
"AP_6_02001200",2043.912109375,1839520.8984375
"AP_6_02001000",989.092712402344,890183.441162109
"AP_6_01982800",35,31500
"AP_6_01994700",169.782836914062,152804.553222656
"AP_6_01994900",132.195465087891,118975.918579102
"AP_6_01995900",824.32421875,741891.796875
"AP_6_02001100",1847.18737792969,1662468.64013672
"AP_6_01996000",206.385650634766,185747.085571289
"AP_6_01998800",1344.76416015625,1210287.74414062
"AP_6_01983800",151.921508789062,136729.357910156
"AP_6_01981500",42.4489250183105,38204.0325164795
"AP_6_01983700",1239.68701171875,1115718.31054688
