"UniqueID","saline_pixel_count","saline_area_m2"
"AP_9_02263700",505.098052978516,454588.247680664
"AP_9_02246900",0,0
"AP_9_02259600",1,900
"AP_9_02263400",92,82800
"AP_9_02263500",0,0
"AP_9_02259500",0,0
"AP_9_02263800",14,12600
"AP_9_02264300",1,900
"AP_9_02264100",99.9019470214844,89911.7523193359
"AP_9_02259800",0,0
"AP_9_02264500",0,0
"AP_9_02264400",0,0
"AP_9_02266700",721,648900
"AP_9_02259900",5,4500
"AP_9_02264600",8,7200
"AP_9_02261600",0,0
"AP_9_02260000",0,0
"AP_9_02266600",259,233100
"AP_9_02263900",28.6797676086426,25811.7908477783
"AP_9_02261700",0,0
"AP_9_02264200",0,0
"AP_9_02266100",151,135900
"AP_9_02266400",1,900
"AP_9_02266300",124.006072998047,111605.465698242
"AP_9_02266500",2,1800
"AP_9_02264000",1,900
"AP_9_02261800",0,0
"AP_9_02260200",0,0
"AP_9_02260400",8.98823833465576,8089.41450119019
"AP_9_02260900",0,0
"AP_9_02260100",0,0
"AP_9_02261000",0,0
"AP_9_02265100",15.373740196228,13836.3661766052
"AP_9_02267800",0.993923962116241,894.531565904617
"AP_9_02267900",69.8973770141602,62907.6393127441
"AP_9_02269900",14,12600
"AP_9_02265200",16.7186183929443,15046.7565536499
"AP_9_02260300",0,0
"AP_9_02268000",0,0
"AP_9_02262000",1739.79858398438,1565818.72558594
"AP_9_02265000",2,1800
"AP_9_02261900",0,0
"AP_9_02264900",2,1800
"AP_9_02265800",1,900
"AP_9_02265300",165,148500
"AP_9_02267200",5,4500
"AP_9_02264800",0,0
"AP_9_02262100",78.8030319213867,70922.728729248
"AP_9_02260800",0,0
"AP_9_02265900",0,0
"AP_9_02260700",0,0
"AP_9_02267100",22,19800
"AP_9_02270400",110.820068359375,99738.0615234375
"AP_9_02260500",0,0
"AP_9_02261100",26.725414276123,24052.8728485107
"AP_9_02267000",137.357803344727,123622.023010254
"AP_9_02268100",80.1026229858398,72092.3606872559
"AP_9_02267700",60,54000
"AP_9_02260600",23.0117626190186,20710.5863571167
"AP_9_02265400",0,0
"AP_9_02266000",0,0
"AP_9_02267400",18,16200
"AP_9_02261500",0,0
"AP_9_02270000",0,0
"AP_9_02267600",3,2700
"AP_9_02267500",6,5400
"AP_9_02274500",205,184500
"AP_9_02261400",0,0
"AP_9_02265500",0,0
"AP_9_02265700",9,8100
"AP_9_02261200",213.27458190918,191947.123718262
"AP_9_02268200",0,0
"AP_9_02267300",1,900
"AP_9_02270100",0,0
"AP_9_02270500",327.156768798828,294441.091918945
"AP_9_41901000",2024.45947265625,1822013.52539062
"AP_9_02270600",1864.08361816406,1677675.25634766
"AP_9_02262200",0,0
"AP_9_02262300",314,282600
"AP_9_02276200",15.4427051544189,13898.4346389771
"AP_9_02274600",0,0
"AP_9_02262600",0,0
"AP_9_02265600",0,0
"AP_9_02262500",3,2700
"AP_9_02268900",431.305297851562,388174.768066406
"AP_9_02270200",90.2881851196289,81259.366607666
"AP_9_02268600",2.12923216819763,1916.30895137787
"AP_9_02268500",0.51296603679657,461.669433116913
"AP_9_02262700",16,14400
"AP_9_02261300",0,0
"AP_9_02268400",0,0
"AP_9_02276100",0.382410109043121,344.169098138809
"AP_9_02262400",1,900
"AP_9_02276000",1,900
"AP_9_02270800",285.343841552734,256809.457397461
"AP_9_02269100",973,875700
"AP_9_02270900",962.166320800781,865949.688720703
"AP_9_02268300",5,4500
"AP_9_02272700",0,0
"AP_9_02263200",35,31500
"AP_9_02269000",17.9238452911377,16131.4607620239
"AP_9_02274700",0,0
"AP_9_02272600",102.779090881348,92501.1817932129
"AP_9_02263100",8,7200
"AP_9_02274800",0,0
"AP_9_02268800",5,4500
"AP_9_02262800",0,0
"AP_9_02272500",14,12600
"AP_9_02274900",0,0
"AP_9_02270700",93.8597564697266,84473.7808227539
"AP_9_02276300",26.1748847961426,23557.3963165283
"AP_9_02271000",234.076156616211,210668.54095459
"AP_9_02276400",0,0
"AP_9_02272800",1.97856187820435,1780.70569038391
"AP_9_02276500",7.7992730140686,7019.34571266174
"AP_9_02262900",3,2700
"AP_9_02269200",227.288619995117,204559.757995605
"AP_9_02271300",1713.46899414062,1542122.09472656
"AP_9_02275000",0,0
"AP_9_02276700",6,5400
"AP_9_02273100",23.2423477172852,20918.1129455566
"AP_9_02271100",150.875244140625,135787.719726562
"AP_9_02272900",1,900
"AP_9_02273300",4,3600
"AP_9_02276600",28.2007274627686,25380.6547164917
"AP_9_02275200",235,211500
"AP_9_02269500",491,441900
"AP_9_02276800",1,900
"AP_9_02271200",145,130500
"AP_9_02277200",4,3600
"AP_9_02276900",0,0
"AP_9_02275100",0,0
"AP_9_02269300",95.4060897827148,85865.4808044434
"AP_9_02273000",66,59400
"AP_9_02273200",722,649800
"AP_9_02272100",0.14506970345974,130.562733113766
"AP_9_02277100",1,900
"AP_9_02273400",0,0
"AP_9_02272200",1074.80212402344,967321.911621094
"AP_9_02275400",4,3600
"AP_9_02271700",83,74700
"AP_9_02275300",12,10800
"AP_9_02263000",11,9900
"AP_9_02272000",59.8549308776855,53869.437789917
"AP_9_02274200",13,11700
"AP_9_02269400",1,900
"AP_9_02273700",27.6838321685791,24915.4489517212
"AP_9_02271400",29,26100
"AP_9_02269300",15,13500
"AP_9_02277400",0,0
"AP_9_02277300",0,0
"AP_9_02277800",47,42300
"AP_9_02273500",71.3858489990234,64247.2640991211
"AP_9_02277000",0,0
"AP_9_02269600",260,234000
"AP_9_02274100",16,14400
"AP_9_02269800",212,190800
"AP_9_02273600",101.930313110352,91737.2817993164
"AP_9_02277500",0,0
"AP_9_02269700",49,44100
"AP_9_02282000",407,366300
"AP_9_02277900",0.735497832298279,661.948049068451
"AP_9_02277700",10,9000
"AP_9_02274300",21,18900
"AP_9_02277600",39,35100
"AP_9_02271900",252.587417602539,227328.675842285
"AP_9_02275900",0,0
"AP_9_02272300",36.3310775756836,32697.9698181152
"AP_9_02275800",112,100800
"AP_9_41902000",512.956115722656,461660.504150391
"AP_9_02278100",5,4500
"AP_9_02274400",144,129600
"AP_9_02272400",250.430923461914,225387.831115723
"AP_9_02279900",0,0
"AP_9_02273800",106,95400
"AP_9_02274000",10,9000
"AP_9_02278200",0,0
"AP_9_02275500",56,50400
"AP_9_02275700",0,0
