"UniqueID","saline_pixel_count","saline_area_m2"
"AP_1_01144800",611.968688964844,550771.820068359
"AP_1_01144900",9.89447116851807,8905.02405166626
"AP_1_01145000",589.286193847656,530357.574462891
"AP_1_01145100",618.644470214844,556780.023193359
"AP_1_01145200",248.284042358398,223455.638122559
"AP_1_01145500",917.805786132812,826025.207519531
"AP_1_01145300",144.104965209961,129694.468688965
"AP_1_01145400",538.56689453125,484710.205078125
"AP_1_01146100",27.8275337219238,25044.7803497314
"AP_1_01146000",31.8011512756348,28621.0361480713
"AP_1_01146700",1355.04321289062,1219538.89160156
"AP_1_01146200",82.9833755493164,74685.0379943848
"AP_1_01146800",2595.95336914062,2336358.03222656
"AP_1_01145700",32.3913993835449,29152.2594451904
"AP_1_01145800",108.762176513672,97885.9588623047
"AP_1_01146400",166.658172607422,149992.35534668
"AP_1_01145900",14.4037237167358,12963.3513450623
"AP_1_01146600",139.940155029297,125946.139526367
"AP_1_01146900",3196.9560546875,2877260.44921875
"AP_1_01146300",135.175750732422,121658.17565918
"AP_1_01146500",19.9250144958496,17932.5130462646
"AP_1_01148800",2962.57543945312,2666317.89550781
"AP_1_01148600",302.032012939453,271828.811645508
"AP_1_01139100",2325.474609375,2092927.1484375
"AP_1_01148300",424.576538085938,382118.884277344
"AP_1_01148700",264.069122314453,237662.210083008
"AP_1_01148400",93.6938171386719,84324.4354248047
"AP_1_01148200",360.351318359375,324316.186523438
"AP_1_01148000",863.292419433594,776963.177490234
"AP_1_01148500",5.70654201507568,5135.88781356812
"AP_1_01147000",601.946960449219,541752.264404297
"AP_1_01147100",341.893493652344,307704.144287109
"AP_1_01139000",2,1800
"AP_1_01138900",611.781616210938,550603.454589844
"AP_1_01148900",1149.16394042969,1034247.54638672
"AP_1_01139200",135.273315429688,121745.983886719
"AP_1_01147900",325.295745849609,292766.171264648
"AP_1_01140300",657.093566894531,591384.210205078
"AP_1_01138800",0,0
"AP_1_01139300",10.8698034286499,9782.82308578491
"AP_1_01139900",153.454742431641,138109.268188477
"AP_1_01149000",695.979370117188,626381.433105469
"AP_1_01139400",0,0
"AP_1_01139800",196.821502685547,177139.352416992
"AP_1_01139500",1,900
"AP_1_01139600",3.9500470161438,3555.04231452942
"AP_1_01147800",289.312957763672,260381.661987305
"AP_1_01139700",48.3496856689453,43514.7171020508
"AP_1_01140600",572.242919921875,515018.627929688
"AP_1_01130500",3427.17749023438,3084459.74121094
"AP_1_01140400",0,0
"AP_1_01140700",312.533935546875,281280.541992188
"AP_1_01140500",0,0
"AP_1_01107500",73.3790664672852,66041.1598205566
"AP_1_01147700",322.139617919922,289925.65612793
"AP_1_01141300",388.677825927734,349810.043334961
"AP_1_01141200",284.316528320312,255884.875488281
"AP_1_01140800",89.5281677246094,80575.3509521484
"AP_1_01141400",38.9264297485352,35033.7867736816
"AP_1_01140900",118.566390991211,106709.75189209
"AP_1_01107400",498.566619873047,448709.957885742
"AP_1_01141000",223.361526489258,201025.373840332
"AP_1_01107800",114.739082336426,103265.174102783
"AP_1_01141100",247.803207397461,223022.886657715
"AP_1_01141500",44.241325378418,39817.1928405762
"AP_1_01147600",561.547668457031,505392.901611328
"AP_1_01149100",7.50756168365479,6756.80551528931
"AP_1_01142000",78.9510040283203,71055.9036254883
"AP_1_01141600",493.042755126953,443738.479614258
"AP_1_01141700",775.31787109375,697786.083984375
"AP_1_01141800",493.653717041016,444288.345336914
"AP_1_01107900",31.8346481323242,28651.1833190918
"AP_1_01142100",8.17610359191895,7358.49323272705
"AP_1_01141900",475.532592773438,427979.333496094
"AP_1_01143800",210.651885986328,189586.697387695
"AP_1_01142300",45.021183013916,40519.0647125244
"AP_1_01142200",0,0
"AP_1_01143500",204.425598144531,183983.038330078
"AP_1_01143400",431.451385498047,388306.246948242
"AP_1_01143700",70.7632827758789,63686.954498291
"AP_1_01147500",568.937194824219,512043.475341797
"AP_1_01107700",4.78043651580811,4302.39286422729
"AP_1_01143300",0.00989946071058512,8.90951463952661
"AP_1_01108100",802.352478027344,722117.230224609
"AP_1_01147400",1075.00341796875,967503.076171875
"AP_1_01143600",51.1353454589844,46021.8109130859
"AP_1_01143900",0,0
"AP_1_01143200",139.682662963867,125714.39666748
"AP_1_01143100",198.303695678711,178473.32611084
"AP_1_01144100",249.003005981445,224102.705383301
"AP_1_01144000",0,0
"AP_1_01147300",1173.82849121094,1056445.64208984
"AP_1_01142800",89.743522644043,80769.1703796387
"AP_1_01143000",611.448608398438,550303.747558594
"AP_1_01144200",271.364562988281,244228.106689453
"AP_1_01130700",56.1977767944336,50577.9991149902
"AP_1_01147200",1165.47509765625,1048927.58789062
"AP_1_41103000",719.860961914062,647874.865722656
"AP_1_01108000",0,0
"AP_1_01108300",459.824920654297,413842.428588867
"AP_1_01130600",60.6142997741699,54552.8697967529
"AP_1_01142900",14.0495548248291,12644.5993423462
"AP_1_01144500",123.994155883789,111594.74029541
"AP_1_01142700",157.500427246094,141750.384521484
"AP_1_01142500",329.955749511719,296960.174560547
"AP_1_01149200",0,0
"AP_1_01108400",362.345123291016,326110.610961914
"AP_1_01149300",205.519622802734,184967.660522461
"AP_1_01150400",698.004638671875,628204.174804688
"AP_1_01144300",52.9795379638672,47681.5841674805
"AP_1_01142400",768.470275878906,691623.248291016
"AP_1_01108500",6,5400
"AP_1_01144400",244.292068481445,219862.861633301
"AP_1_01142600",252.497192382812,227247.473144531
"AP_1_01108600",887.130554199219,798417.498779297
"AP_1_01150100",141.186096191406,127067.486572266
"AP_1_01150200",104.424644470215,93982.1800231934
"AP_1_01150300",343.209259033203,308888.333129883
"AP_1_01149900",660.00048828125,594000.439453125
"AP_1_01131400",1,900
"AP_1_01149700",6.22448492050171,5602.03642845154
"AP_1_01150000",106.127571105957,95514.8139953613
"AP_1_01149600",623.814331054688,561432.897949219
"AP_1_01149400",1,900
"AP_1_01149800",382.291412353516,344062.271118164
"AP_1_01130800",0.679746389389038,611.771750450134
"AP_1_01131200",110.849945068359,99764.9505615234
"AP_1_01108900",2124.4873046875,1912038.57421875
"AP_1_01131300",68.0996475219727,61289.6827697754
"AP_1_01108800",1126.46472167969,1013818.24951172
"AP_1_01130900",0,0
"AP_1_01131100",0.190351858735085,171.316672861576
"AP_1_01150500",200.049041748047,180044.137573242
"AP_1_01149500",11.634108543396,10470.6976890564
"AP_1_01131500",2324.35693359375,2091921.24023438
"AP_1_01150600",1082.15832519531,973942.492675781
"AP_1_01150800",1236.30139160156,1112671.25244141
"AP_1_01151000",596.6923828125,537023.14453125
"AP_1_01150900",693.855651855469,624470.086669922
"AP_1_01151100",13.318977355957,11987.0796203613
"AP_1_01150700",1230.3134765625,1107282.12890625
"AP_1_01133500",447.834442138672,403050.997924805
"AP_1_01151200",2.78714442253113,2508.42998027802
"AP_1_01133600",433.185180664062,389866.662597656
"AP_1_01133300",42.156307220459,37940.6764984131
"AP_1_01133200",179.665832519531,161699.249267578
"AP_1_01109000",38.2729606628418,34445.6645965576
"AP_1_01133400",140.905914306641,126815.322875977
"AP_1_01131600",349.382080078125,314443.872070312
"AP_1_01133700",89.385368347168,80446.8315124512
"AP_1_01134400",84.2343673706055,75810.9306335449
"AP_1_01151800",432.143493652344,388929.144287109
"AP_1_01131000",109.3603515625,98424.31640625
"AP_1_01133900",270.416778564453,243375.100708008
"AP_1_01133800",159.859786987305,143873.808288574
"AP_1_01134600",27.6391754150391,24875.2578735352
"AP_1_01151600",382.342437744141,344108.193969727
"AP_1_01151700",374.959259033203,337463.333129883
"AP_1_01134500",11.1624326705933,10046.1894035339
"AP_1_01151300",56.8620986938477,51175.8888244629
"AP_1_01151900",783.994079589844,705594.671630859
"AP_1_01134800",268.982147216797,242083.932495117
"AP_1_01134100",342.971496582031,308674.346923828
"AP_1_01134000",12.9895029067993,11690.5526161194
"AP_1_01134300",50.1871871948242,45168.4684753418
"AP_1_01151400",188.542175292969,169687.957763672
"AP_1_01152200",767.468017578125,690721.215820312
"AP_1_01134700",39.4820213317871,35533.8191986084
"AP_1_01137000",340.163818359375,306147.436523438
"AP_1_01132000",0,0
"AP_1_01131800",0,0
"AP_1_01152000",585.244384765625,526719.946289062
"AP_1_01132100",186.791305541992,168112.174987793
"AP_1_01132700",2,1800
"AP_1_01151500",179.425476074219,161482.928466797
"AP_1_01134200",6.83990097045898,6155.91087341309
