"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_5_01912300",352,55,0,49500,0
"AP_5_01917700",12085,460,503,414000,452700
"AP_5_01892800",13218,2715,76,2443500,68400
"AP_5_01899500",27967,945,737,850500,663300
"AP_5_01893600",3969,21,0,18900,0
"AP_5_01915700",21091,301,0,270900,0
"AP_5_01893500",4146,124,0,111600,0
"AP_5_01912700",1189,524,0,471600,0
"AP_5_01915000",17697,374,8,336600,7200
"AP_5_01918500",4539,70,0,63000,0
"AP_5_01915100",15822,196,0,176400,0
"AP_5_01914500",5102,384,4,345600,3600
"AP_5_01091300",3723,1020,0,918000,0
"AP_5_01895100",9963,180,10,162000,9000
"AP_5_01912600",1135,576,0,518400,0
"AP_5_01899800",24560,114,2,102600,1800
"AP_5_01914600",2635,168,0,151200,0
"AP_5_01894800",3999,686,6,617400,5400
"AP_5_01899900",5020,33,0,29700,0
"AP_5_01899400",599,131,0,117900,0
"AP_5_01895300",9580,309,3,278100,2700
"AP_5_01916400",4706,104,0,93600,0
"AP_5_01912900",3042,4036,1,3632400,900
"AP_5_01899700",15330,85,0,76500,0
"AP_5_01915200",7917,1951,0,1755900,0
"AP_5_01900000",15367,662,695,595800,625500
"AP_5_01892900",1445,38,0,34200,0
"AP_5_01893400",6093,464,0,417600,0
"AP_5_01917500",560,42,334,37800,300600
"AP_5_01899600",7007,98,0,88200,0
"AP_5_01895200",1604,17,0,15300,0
"AP_5_01914800",7926,89,0,80100,0
"AP_5_01894900",3175,408,25,367200,22500
"AP_5_01919300",22169,287,0,258300,0
"AP_5_01916500",4254,23,0,20700,0
"AP_5_01914700",2973,50,0,45000,0
"AP_5_01918600",6109,505,152,454500,136800
"AP_5_01917600",2314,112,193,100800,173700
"AP_5_01919200",21183,254,0,228600,0
"AP_5_01926000",25627,118,0,106200,0
"AP_5_01919100",9024,1909,106,1718100,95400
"AP_5_01895000",4104,0,0,0,0
"AP_5_01913000",495,293,10,263700,9000
"AP_5_01913100",3434,4245,0,3820500,0
"AP_5_01916700",8435,254,0,228600,0
"AP_5_01918700",8921,801,70,720900,63000
"AP_5_01913200",1873,2681,34,2412900,30600
"AP_5_01916600",6058,122,16,109800,14400
"AP_5_01900100",21776,240,0,216000,0
"AP_5_01927800",1026,566,1,509400,900
"AP_5_01893300",2084,799,0,719100,0
"AP_5_01895400",27418,1228,0,1105200,0
"AP_5_01914900",7581,35,0,31500,0
"AP_5_01915300",8812,2820,2,2538000,1800
"AP_5_01916800",6587,210,0,189000,0
"AP_5_01893100",2678,381,0,342900,0
"AP_5_01927900",2828,2901,5,2610900,4500
"AP_5_01091400",3721,317,0,285300,0
"AP_5_01919000",16922,1234,12,1110600,10800
"AP_5_01900400",8291,164,0,147600,0
"AP_5_01926900",12536,4052,9,3646800,8100
"AP_5_01926700",35693,6950,45,6255000,40500
"AP_5_01900300",9303,28,0,25200,0
"AP_5_01913300",514,1367,0,1230300,0
"AP_5_01916900",19769,928,0,835200,0
"AP_5_01900200",17894,158,0,142200,0
"AP_5_01893200",1129,189,0,170100,0
"AP_5_01917000",6072,407,0,366300,0
"AP_5_01913500",373,300,0,270000,0
"AP_5_01926100",23186,138,0,124200,0
"AP_5_01913400",1048,2908,1,2617200,900
"AP_5_01919400",7895,868,0,781200,0
"AP_5_01927100",767,12985,0,11686500,0
"AP_5_01917100",6248,127,0,114300,0
"AP_5_01927700",1714,1623,43,1460700,38700
"AP_5_01895500",4139,10,0,9000,0
"AP_5_01915400",309,753,0,677700,0
"AP_5_01901100",8505,94,0,84600,0
"AP_5_01928000",1201,2358,2,2122200,1800
"AP_5_01927000",1265,7745,6,6970500,5400
"AP_5_01900500",5090,11,0,9900,0
"AP_5_01920100",10227,238,0,214200,0
"AP_5_01918800",11695,95,2,85500,1800
"AP_5_01927600",967,4427,14,3984300,12600
"AP_5_01927500",2362,8683,62,7814700,55800
"AP_5_01900600",11679,76,0,68400,0
"AP_5_01895600",7678,14,0,12600,0
"AP_5_01921500",11455,476,0,428400,0
"AP_5_41501000",3391,9624,18,8661600,16200
"AP_5_01920000",7635,117,0,105300,0
"AP_5_01919900",1646,0,0,0,0
"AP_5_01917200",11186,4,0,3600,0
"AP_5_01919700",5223,55,0,49500,0
"AP_5_01919800",6427,69,0,62100,0
"AP_5_01924700",21006,350,0,315000,0
"AP_5_01918900",6585,77,0,69300,0
"AP_5_01896200",7811,429,4,386100,3600
"AP_5_01919600",14035,616,6,554400,5400
"AP_5_01924600",20169,81,0,72900,0
"AP_5_01920500",37116,653,0,587700,0
"AP_5_01895900",28096,157,1,141300,900
"AP_5_01926200",26173,3425,10,3082500,9000
"AP_5_01895800",960,11,0,9900,0
"AP_5_01927200",462,2630,0,2367000,0
"AP_5_01895700",2508,1,0,900,0
"AP_5_01921600",19827,920,0,828000,0
"AP_5_01900700",2753,10,0,9000,0
"AP_5_01920200",8017,209,0,188100,0
"AP_5_01900900",4965,19,0,17100,0
"AP_5_01921200",12261,243,0,218700,0
"AP_5_01926600",2696,780,0,702000,0
"AP_5_01920300",5204,54,0,48600,0
"AP_5_01921300",8725,45,0,40500,0
"AP_5_01927400",1844,2549,0,2294100,0
"AP_5_01919500",4330,40,0,36000,0
"AP_5_01926800",8716,2030,0,1827000,0
"AP_5_01900800",4023,30,0,27000,0
"AP_5_01927300",430,6974,0,6276600,0
"AP_5_01928100",832,1087,5,978300,4500
"AP_5_01901000",5118,4,0,3600,0
"AP_5_01921400",15853,1070,0,963000,0
"AP_5_01929000",8621,9760,68,8784000,61200
"AP_5_01896300",1351,1,0,900,0
"AP_5_01896100",7875,768,7,691200,6300
"AP_5_01896000",6999,5,0,4500,0
"AP_5_01928300",5090,2294,36,2064600,32400
"AP_5_01924800",19284,1738,1,1564200,900
"AP_5_01920600",10899,158,0,142200,0
"AP_5_01928200",1012,3744,29,3369600,26100
"AP_5_01924900",3752,293,0,263700,0
"AP_5_01897100",15880,111,0,99900,0
"AP_5_01897000",6875,1,0,900,0
"AP_5_01926500",7569,2782,0,2503800,0
"AP_5_01928900",30179,4329,10,3896100,9000
"AP_5_01929100",459,936,0,842400,0
"AP_5_01920700",8170,138,0,124200,0
"AP_5_01920400",7678,54,0,48600,0
"AP_5_01896800",12336,38,0,34200,0
"AP_5_01896600",4568,29,0,26100,0
"AP_5_01925000",327,22,0,19800,0
"AP_5_01896900",12877,22,0,19800,0
"AP_5_01921900",7348,159,0,143100,0
"AP_5_01928400",1786,901,58,810900,52200
"AP_5_01929200",1867,2700,38,2430000,34200
"AP_5_01925100",7385,1905,0,1714500,0
"AP_5_01925500",53363,5272,0,4744800,0
"AP_5_01926300",7241,2418,17,2176200,15300
"AP_5_01925400",35035,4687,8,4218300,7200
"AP_5_01929300",2596,4032,104,3628800,93600
"AP_5_01896400",9048,856,29,770400,26100
"AP_5_01926400",9226,1038,0,934200,0
"AP_5_01921700",6771,56,0,50400,0
"AP_5_01897200",2337,26,0,23400,0
"AP_5_01922000",9222,106,2,95400,1800
"AP_5_01925300",5588,313,0,281700,0
"AP_5_01896500",3546,411,0,369900,0
"AP_5_01897500",4067,14,0,12600,0
"AP_5_01920800",11262,200,0,180000,0
"AP_5_01897600",6161,22,0,19800,0
"AP_5_01929500",2269,2721,5,2448900,4500
"AP_5_01932600",7972,525,2,472500,1800
"AP_5_01921800",4406,50,0,45000,0
"AP_5_01897300",4828,71,0,63900,0
"AP_5_01929400",386,1314,21,1182600,18900
"AP_5_01921000",47860,389,12,350100,10800
"AP_5_01922100",571,5,0,4500,0
"AP_5_01897400",7032,116,3,104400,2700
"AP_5_01897700",736,0,0,0,0
"AP_5_01929600",9104,2835,11,2551500,9900
"AP_5_01925200",1339,2078,37,1870200,33300
"AP_5_01922200",1637,158,0,142200,0
"AP_5_01922300",6404,127,0,114300,0
"AP_5_01930000",3673,345,0,310500,0
"AP_5_01898200",12826,225,0,202500,0
"AP_5_01930200",9198,922,0,829800,0
"AP_5_02003100",9861,52,0,46800,0
"AP_5_01896700",3785,32,0,28800,0
"AP_5_01897800",9349,21,0,18900,0
"AP_5_01897900",27572,680,0,612000,0
"AP_5_01922600",5288,21,0,18900,0
"AP_5_01928600",5255,1438,1,1294200,900
"AP_5_01922500",1543,391,0,351900,0
"AP_5_01929700",197,734,23,660600,20700
"AP_5_01922800",7048,668,0,601200,0
"AP_5_01898700",10969,29,0,26100,0
"AP_5_01922400",5233,56,0,50400,0
"AP_5_01925900",13554,318,0,286200,0
"AP_5_01925800",13216,2748,0,2473200,0
"AP_5_01929800",879,1863,55,1676700,49500
"AP_5_01932800",9504,978,6,880200,5400
"AP_5_01929900",688,1951,5,1755900,4500
"AP_5_01930300",704,594,0,534600,0
"AP_5_01922700",9429,306,1,275400,900
"AP_5_01898100",3804,228,0,205200,0
"AP_5_01930400",10354,3547,1,3192300,900
"AP_5_01930100",1606,322,0,289800,0
"AP_5_01923000",4033,6,0,5400,0
"AP_5_01922900",2111,116,0,104400,0
"AP_5_01920900",2206,0,0,0,0
"AP_5_41502000",5884,7773,156,6995700,140400
"AP_5_01931100",1910,1206,4,1085400,3600
"AP_5_01930800",1054,319,0,287100,0
"AP_5_01931200",1511,769,0,692100,0
"AP_5_01932700",4957,29,0,26100,0
"AP_5_01898800",4583,17,0,15300,0
"AP_5_01923100",17782,816,0,734400,0
"AP_5_01898300",9130,269,0,242100,0
"AP_5_01930900",433,660,2,594000,1800
"AP_5_01925600",7438,914,0,822600,0
"AP_5_01923700",19386,1199,0,1079100,0
"AP_5_01923800",2000,30,0,27000,0
"AP_5_01930700",1262,880,41,792000,36900
"AP_5_01898400",11499,842,0,757800,0
"AP_5_01932900",9043,1213,4,1091700,3600
"AP_5_01898000",1173,59,0,53100,0
"AP_5_01921100",970,53,0,47700,0
"AP_5_01925700",29182,692,3,622800,2700
"AP_5_01931300",1988,809,1,728100,900
"AP_5_01933100",8642,704,0,633600,0
"AP_5_01923900",18063,707,1,636300,900
"AP_5_01937800",8094,195,0,175500,0
"AP_5_01930500",1295,931,0,837900,0
"AP_5_01933000",17387,1939,16,1745100,14400
"AP_5_01937700",26414,191,14,171900,12600
"AP_5_01930600",4221,1943,18,1748700,16200
"AP_5_01923400",4855,78,0,70200,0
"AP_5_01923300",3338,10,0,9000,0
"AP_5_01931000",1695,5557,13,5001300,11700
"AP_5_01898600",10943,177,0,159300,0
"AP_5_01931500",674,1068,14,961200,12600
"AP_5_01931400",1823,1406,4,1265400,3600
"AP_5_01923200",11582,229,1,206100,900
"AP_5_01934400",23841,1305,3,1174500,2700
"AP_5_01933800",6435,2000,23,1800000,20700
"AP_5_01938100",4178,12,0,10800,0
"AP_5_01934700",27702,6272,321,5644800,288900
"AP_5_01931600",1407,1561,2,1404900,1800
"AP_5_01933200",3421,501,0,450900,0
"AP_5_01937900",8936,193,0,173700,0
"AP_5_01898500",14903,107,0,96300,0
"AP_5_01932100",745,1906,5,1715400,4500
"AP_5_01931700",5946,2675,19,2407500,17100
"AP_5_01923500",14845,757,0,681300,0
"AP_5_01938000",3247,2,0,1800,0
"AP_5_01932300",456,1201,0,1080900,0
"AP_5_01933900",4672,5377,1,4839300,900
"AP_5_01944500",13527,633,4,569700,3600
"AP_5_01933700",12989,2936,50,2642400,45000
"AP_5_01933300",11295,6937,20,6243300,18000
"AP_5_01931900",3572,2406,8,2165400,7200
"AP_5_01932400",1714,670,11,603000,9900
"AP_5_01937300",16676,444,19,399600,17100
"AP_5_01938300",14206,1189,0,1070100,0
"AP_5_01937400",8160,32,0,28800,0
"AP_5_01933600",8509,1918,49,1726200,44100
"AP_5_01931800",418,165,0,148500,0
"AP_5_01933400",8720,1004,0,903600,0
"AP_5_01932000",719,1930,83,1737000,74700
"AP_5_01938200",918,6,0,5400,0
"AP_5_01953200",4098,4377,58,3939300,52200
"AP_5_01944400",8231,199,0,179100,0
"AP_5_01937500",12764,47,0,42300,0
"AP_5_01934800",7011,1571,0,1413900,0
"AP_5_01937600",4674,2,0,1800,0
"AP_5_01951700",2239,1206,42,1085400,37800
"AP_5_01934600",4176,347,0,312300,0
"AP_5_01923600",2298,742,17,667800,15300
"AP_5_01934100",6330,1619,11,1457100,9900
"AP_5_01924500",3344,174,2,156600,1800
"AP_5_01951600",7239,1609,15,1448100,13500
"AP_5_01924000",783,94,0,84600,0
"AP_5_01937200",853,19,0,17100,0
"AP_5_01934900",3068,4832,112,4348800,100800
"AP_5_01938600",10235,22,0,19800,0
"AP_5_01934000",479,222,0,199800,0
"AP_5_01953100",822,1596,9,1436400,8100
"AP_5_01924400",1249,36,0,32400,0
"AP_5_01934500",5783,1183,0,1064700,0
"AP_5_01936100",2808,963,4,866700,3600
"AP_5_01924100",1907,256,0,230400,0
"AP_5_01938400",44257,71,0,63900,0
"AP_5_01936400",8577,2797,1775,2517300,1597500
"AP_5_01944600",2749,47,0,42300,0
"AP_5_41503000",6881,7181,122,6462900,109800
"AP_5_01938700",3446,167,1,150300,900
"AP_5_01934200",2975,446,1,401400,900
"AP_5_01924300",2213,402,0,361800,0
"AP_5_01951800",865,756,4,680400,3600
"AP_5_01936300",12918,3473,533,3125700,479700
"AP_5_01935300",4157,6908,3328,6217200,2995200
"AP_5_01944800",953,161,0,144900,0
"AP_5_01944700",1832,563,0,506700,0
"AP_5_01952100",4402,2083,51,1874700,45900
"AP_5_01935500",9132,8414,955,7572600,859500
"AP_5_01936600",1750,1439,2,1295100,1800
"AP_5_01936500",361,54,5,48600,4500
"AP_5_01934300",1578,444,4,399600,3600
"AP_5_01951900",5562,1611,58,1449900,52200
"AP_5_01945500",7822,285,0,256500,0
"AP_5_01924200",494,110,0,99000,0
"AP_5_01936200",5060,1976,63,1778400,56700
"AP_5_01953400",3009,969,8,872100,7200
"AP_5_01944900",960,179,0,161100,0
"AP_5_01935400",761,930,0,837000,0
"AP_5_01950600",1470,2072,3,1864800,2700
"AP_5_01945400",4338,492,0,442800,0
"AP_5_01954500",2133,285,8,256500,7200
"AP_5_01938500",3837,106,0,95400,0
"AP_5_01952000",1336,304,24,273600,21600
"AP_5_01952900",2278,418,6,376200,5400
"AP_5_01938800",1168,15,0,13500,0
"AP_5_01936700",7994,16118,4500,14506200,4050000
"AP_5_01945000",375,402,0,361800,0
"AP_5_01950700",5146,1023,45,920700,40500
"AP_5_01950500",3187,3474,9,3126600,8100
"AP_5_01954600",2312,222,7,199800,6300
"AP_5_01945300",5947,1318,2,1186200,1800
"AP_5_01952400",1515,1272,62,1144800,55800
"AP_5_01933500",1027,1645,1,1480500,900
"AP_5_01950800",2881,2187,18,1968300,16200
"AP_5_01953500",3773,337,0,303300,0
"AP_5_01952800",6310,1889,16,1700100,14400
"AP_5_01935000",4629,1685,4,1516500,3600
"AP_5_01935100",3040,1014,20,912600,18000
"AP_5_01945600",670,9,0,8100,0
"AP_5_01939000",6120,66,0,59400,0
"AP_5_01938900",1544,22,0,19800,0
"AP_5_01952200",3456,703,13,632700,11700
"AP_5_01950900",570,2624,0,2361600,0
"AP_5_01939100",4971,0,0,0,0
"AP_5_01946600",24618,1134,39,1020600,35100
"AP_5_01945700",2519,16,0,14400,0
"AP_5_01954700",7857,4958,98,4462200,88200
"AP_5_01952300",3032,1783,29,1604700,26100
"AP_5_01945900",5822,39,0,35100,0
"AP_5_01936800",9124,2300,635,2070000,571500
"AP_5_01945800",2193,130,0,117000,0
"AP_5_01949400",2990,5536,6,4982400,5400
"AP_5_01953000",3333,1854,57,1668600,51300
"AP_5_01945100",1691,594,0,534600,0
"AP_5_01935200",1895,2298,985,2068200,886500
"AP_5_01950000",1920,1186,1,1067400,900
"AP_5_01939200",7333,58,0,52200,0
"AP_5_01935600",44,631,1440,567900,1296000
"AP_5_01935800",1800,917,77,825300,69300
"AP_5_01952500",2150,510,7,459000,6300
"AP_5_01951100",7991,2077,0,1869300,0
"AP_5_01953600",5552,523,0,470700,0
"AP_5_01946000",2011,4,0,3600,0
"AP_5_01946100",4725,115,0,103500,0
"AP_5_01939400",1670,88,0,79200,0
"AP_5_01951000",1979,1329,1,1196100,900
"AP_5_01949900",626,1318,1,1186200,900
"AP_5_01942600",6582,202,0,181800,0
"AP_5_01945200",2061,189,0,170100,0
"AP_5_01935900",2214,3950,15,3555000,13500
"AP_5_01935700",2557,3997,3258,3597300,2932200
"AP_5_01952700",1425,524,7,471600,6300
"AP_5_01950100",175,298,0,268200,0
"AP_5_01946200",2051,16,0,14400,0
"AP_5_01939300",3917,354,0,318600,0
"AP_5_01939500",21833,1101,0,990900,0
"AP_5_01952600",793,242,1,217800,900
"AP_5_01954800",1835,1449,7,1304100,6300
"AP_5_01953700",741,534,15,480600,13500
"AP_5_01936900",6889,6320,7408,5688000,6667200
"AP_5_01947300",34,439,5208,395100,4687200
"AP_5_01950200",1542,3979,7,3581100,6300
"AP_5_01946400",2537,199,0,179100,0
"AP_5_01946500",2378,24,0,21600,0
"AP_5_01946900",9881,5442,5344,4897800,4809600
"AP_5_01936000",899,330,2,297000,1800
"AP_5_41505000",5284,8547,129,7692300,116100
"AP_5_01949800",393,3536,1,3182400,900
"AP_5_01951200",1522,1111,10,999900,9000
"AP_5_01947200",111,982,1125,883800,1012500
"AP_5_01950300",882,2042,5,1837800,4500
"AP_5_01950400",1632,4923,39,4430700,35100
"AP_5_01953800",1006,4544,14,4089600,12600
"AP_5_01947100",671,592,1475,532800,1327500
"AP_5_01951400",2438,568,136,511200,122400
"AP_5_01954100",3939,1910,11,1719000,9900
"AP_5_01954900",424,1109,0,998100,0
"AP_5_01947000",1363,904,1539,813600,1385100
"AP_5_01949500",109,943,0,848700,0
"AP_5_01939800",1286,23,0,20700,0
"AP_5_01946300",6096,756,0,680400,0
"AP_5_01958200",2365,1461,117,1314900,105300
"AP_5_01951300",2485,544,2,489600,1800
"AP_5_01955000",3408,4022,65,3619800,58500
"AP_5_01939900",1041,247,5,222300,4500
"AP_5_01955400",958,4503,22,4052700,19800
"AP_5_01946700",13445,12227,1443,11004300,1298700
"AP_5_01947500",2729,6824,2934,6141600,2640600
"AP_5_01949600",951,9851,232,8865900,208800
"AP_5_01939700",5379,570,0,513000,0
"AP_5_01955300",1833,3033,12,2729700,10800
"AP_5_01947400",1301,1265,701,1138500,630900
"AP_5_01947800",1165,1359,103,1223100,92700
"AP_5_01943000",7791,592,2,532800,1800
"AP_5_01947600",474,816,490,734400,441000
"AP_5_01954200",8931,4894,22,4404600,19800
"AP_5_01949700",1040,3919,13,3527100,11700
"AP_5_01947700",2186,2732,268,2458800,241200
"AP_5_01946800",1122,3095,968,2785500,871200
"AP_5_01942800",4507,823,2,740700,1800
"AP_5_01954000",493,1668,5,1501200,4500
"AP_5_01953900",422,2395,91,2155500,81900
"AP_5_01951500",1817,2008,107,1807200,96300
"AP_5_01942700",2442,362,0,325800,0
"AP_5_01936900",1512,203,193,182700,173700
"AP_5_01939600",7550,24,0,21600,0
"AP_5_01958100",1625,717,8,645300,7200
"AP_5_01958300",5748,3260,74,2934000,66600
"AP_5_01958000",391,1590,2,1431000,1800
"AP_5_01955200",1117,638,32,574200,28800
"AP_5_01947900",192,298,4,268200,3600
"AP_5_01940000",12738,103,0,92700,0
"AP_5_01955100",4441,1975,43,1777500,38700
"AP_5_01955600",982,2921,139,2628900,125100
"AP_5_01957100",820,3977,50,3579300,45000
"AP_5_01942900",2542,185,0,166500,0
"AP_5_41504000",17770,5767,201,5190300,180900
"AP_5_01966400",1630,266,0,239400,0
"AP_5_01955500",632,636,41,572400,36900
"AP_5_01948000",364,779,601,701100,540900
"AP_5_01966000",1045,336,4,302400,3600
"AP_5_01966300",862,610,22,549000,19800
"AP_5_01965700",8291,2667,192,2400300,172800
"AP_5_01957800",1082,1240,264,1116000,237600
"AP_5_01957000",675,4130,1175,3717000,1057500
"AP_5_01956700",38,2174,1080,1956600,972000
"AP_5_01966500",382,99,1,89100,900
"AP_5_01940400",15857,2577,171,2319300,153900
"AP_5_01965900",906,541,65,486900,58500
"AP_5_01948300",866,135,0,121500,0
"AP_5_01958400",927,935,43,841500,38700
"AP_5_01957900",316,735,87,661500,78300
"AP_5_01948700",89,3030,1255,2727000,1129500
"AP_5_01958900",992,944,9,849600,8100
"AP_5_01954300",2784,1965,12,1768500,10800
"AP_5_01957200",54,1178,237,1060200,213300
"AP_5_01948400",4599,3447,740,3102300,666000
"AP_5_01948500",6687,4566,411,4109400,369900
"AP_5_01948100",743,377,0,339300,0
"AP_5_01966100",762,446,54,401400,48600
"AP_5_01943100",10833,2236,1490,2012400,1341000
"AP_5_01967000",2509,5771,270,5193900,243000
"AP_5_01958600",1867,983,21,884700,18900
"AP_5_01937000",898,21,909,18900,818100
"AP_5_01966200",698,1813,7,1631700,6300
"AP_5_01955700",8659,8475,563,7627500,506700
"AP_5_01965800",1454,1868,213,1681200,191700
"AP_5_01958500",539,509,76,458100,68400
"AP_5_01948200",205,191,0,171900,0
"AP_5_01954400",2325,1807,4,1626300,3600
