"UniqueID","saline_pixel_count","saline_area_m2"
"TN_12_01624200",1435.82836914062,1292245.53222656
"TN_12_01626200",10395.43359375,9355890.234375
"TN_12_43001000",1494.64599609375,1345181.39648438
"TN_12_01628000",650.992126464844,585892.913818359
"TN_12_01626400",98.099609375,88289.6484375
"TN_12_01624300",2,1800
"TN_12_01624400",2,1800
"TN_12_43017000",0,0
"TN_12_01624600",0,0
"TN_12_01626300",0,0
"TN_12_43004000",0,0
"TN_12_43002000",0,0
"TN_12_43003000",0,0
"TN_12_43018000",2.98202586174011,2683.8232755661
"TN_12_01628100",184,165600
"TN_12_43020000",33,29700
"TN_12_43019000",0,0
"TN_12_01626600",0,0
"TN_12_01624500",0,0
"TN_12_01624700",0,0
"TN_12_01626500",0.0179742034524679,16.1767831072211
"TN_12_01624900",0,0
"TN_12_43006000",2,1800
"TN_12_01624800",0,0
"TN_12_43005000",34.0244445800781,30622.0001220703
"TN_12_43024000",0,0
"TN_12_01628800",0,0
"TN_12_43023000",39,35100
"TN_12_01628700",3,2700
"TN_12_43021000",0,0
"TN_12_01628300",2,1800
"TN_12_43042000",63,56700
"TN_12_01625200",7,6300
"TN_12_43007000",17.9583053588867,16162.474822998
"TN_12_01626800",0,0
"TN_12_01625300",4,3600
"TN_12_01628500",2.39907932281494,2159.17139053345
"TN_12_01628600",0,0
"TN_12_01626700",0,0
"TN_12_01626900",0,0
"TN_12_01628900",0,0
"TN_12_01625400",5.90870380401611,5317.8334236145
"TN_12_43008000",11.0416946411133,9937.52517700195
"TN_12_43009000",9.97555637359619,8978.00073623657
"TN_12_43011000",196.025390625,176422.8515625
"TN_12_01625100",8,7200
"TN_12_01627000",15.7664890289307,14189.8401260376
"TN_12_43022000",3,2700
"TN_12_01625600",1,900
"TN_12_01628400",0,0
"TN_12_01625000",49,44100
"TN_12_43012000",184.94221496582,166447.993469238
"TN_12_01629000",255,229500
"TN_12_43025000",27.1044883728027,24394.0395355225
"TN_12_43045000",72,64800
"TN_12_43043000",3,2700
"TN_12_01627100",0,0
"TN_12_43029000",0,0
"TN_12_43014000",7,6300
"TN_12_43010000",4,3600
"TN_12_01625700",91.9953002929688,82795.7702636719
"TN_12_01629400",28,25200
"TN_12_43026000",5,4500
"TN_12_01626000",7.9510931968689,7155.98387718201
"TN_12_43044000",133.600921630859,120240.829467773
"TN_12_01629100",0,0
"TN_12_43028000",1,900
"TN_12_43030000",14,12600
"TN_12_43027000",23.1779308319092,20860.1377487183
"TN_12_01629200",32,28800
"TN_12_43013000",30.5302906036377,27477.2615432739
"TN_12_01625900",10,9000
"TN_12_43031000",84,75600
"TN_12_01627400",4,3600
"TN_12_01629600",6,5400
"TN_12_43015000",6,5400
"TN_12_01629500",15,13500
"TN_12_01627300",10,9000
"TN_12_01627200",8.14795684814453,7333.16116333008
"TN_12_01629800",86.8868789672852,78198.1910705566
"TN_12_43033000",14,12600
"TN_12_43016000",29,26100
"TN_12_01629300",17.9433994293213,16149.0594863892
"TN_12_43034000",38.3327293395996,34499.4564056396
"TN_12_01626100",27,24300
"TN_12_01627500",6,5400
"TN_12_43046000",90,81000
"TN_12_01630000",9,8100
"TN_12_43035000",7.2949013710022,6565.41123390198
"TN_12_01629900",54.0526428222656,48647.3785400391
"TN_12_43036000",42.6264610290527,38363.8149261475
"TN_12_43048000",200.467269897461,180420.542907715
"TN_12_01627800",1,900
"TN_12_01627700",29.8355674743652,26852.0107269287
"TN_12_43047000",18.1040325164795,16293.6292648315
"TN_12_43032000",15,13500
"TN_12_43040000",6,5400
"TN_12_43049000",54.6497993469238,49184.8194122314
"TN_12_43037000",286.172180175781,257554.962158203
"TN_12_01630600",43,38700
"TN_12_01630800",18,16200
"TN_12_43039000",69.6186370849609,62656.7733764648
"TN_12_01630400",28.8759670257568,25988.3703231812
"TN_12_01630100",1,900
"TN_12_43041000",365.276824951172,328749.142456055
"TN_12_43038000",377.970092773438,340173.083496094
"TN_12_01627900",13.9690132141113,12572.1118927002
"TN_12_43052000",1.02086281776428,918.776535987854
"TN_12_01630500",55.6534690856934,50088.122177124
"TN_12_43051000",38.1315879821777,34318.42918396
"TN_12_43053000",22,19800
"TN_12_01630700",0,0
"TN_12_43050000",448.594360351562,403734.924316406
"TN_12_01630300",38.9984817504883,35098.6335754395
"TN_12_01631000",105.365158081055,94828.6422729492
"TN_12_01630600",0,0
"TN_12_01631100",47,42300
"TN_12_01631300",15.7716932296753,14194.5239067078
"TN_12_01631400",231.092590332031,207983.331298828
"TN_12_01630900",84.5825271606445,76124.2744445801
"TN_12_43057000",47.0370178222656,42333.3160400391
"TN_12_01631700",198.14192199707,178327.729797363
"TN_12_43055000",135.362350463867,121826.11541748
"TN_12_43059000",54.4108276367188,48969.7448730469
"TN_12_43056000",114.919692993164,103427.723693848
"TN_12_43054000",265.504333496094,238953.900146484
"TN_12_01631500",576.138000488281,518524.200439453
"TN_12_43060000",987.365783691406,888629.205322266
