"UniqueID","saline_pixel_count","saline_area_m2"
"AP_1_01144800",2,1800
"AP_1_01144900",0,0
"AP_1_01145000",0,0
"AP_1_01145100",11.7722282409668,10595.0054168701
"AP_1_01145200",0,0
"AP_1_01145500",3,2700
"AP_1_01145300",2,1800
"AP_1_01145400",4,3600
"AP_1_01146100",9.2277717590332,8304.99458312988
"AP_1_01146000",21,18900
"AP_1_01146700",421.959625244141,379763.662719727
"AP_1_01146200",20.5379333496094,18484.1400146484
"AP_1_01146800",90.6759643554688,81608.3679199219
"AP_1_01145700",1.92926442623138,1736.33798360825
"AP_1_01145800",0,0
"AP_1_01146400",3,2700
"AP_1_01145900",0,0
"AP_1_01146600",96.4755935668945,86828.0342102051
"AP_1_01146900",53.3923988342285,48053.1589508057
"AP_1_01146300",5,4500
"AP_1_01146500",0,0
"AP_1_01148800",866.752563476562,780077.307128906
"AP_1_01148600",12,10800
"AP_1_01139100",1,900
"AP_1_01148300",2,1800
"AP_1_01148700",63.4710998535156,57123.9898681641
"AP_1_01148400",0,0
"AP_1_01148200",2,1800
"AP_1_01148000",9,8100
"AP_1_01148500",0,0
"AP_1_01147000",11.5790929794312,10421.183681488
"AP_1_01147100",4,3600
"AP_1_01139000",3.37735486030579,3039.61937427521
"AP_1_01138900",0,0
"AP_1_01148900",822.160522460938,739944.470214844
"AP_1_01139200",62.6226463317871,56360.3816986084
"AP_1_01147900",376.453918457031,338808.526611328
"AP_1_01140300",3.42090702056885,3078.81631851196
"AP_1_01138800",0,0
"AP_1_01139300",0,0
"AP_1_01139900",0,0
"AP_1_01149000",1000.16790771484,900151.116943359
"AP_1_01139400",0,0
"AP_1_01139800",1,900
"AP_1_01139500",0,0
"AP_1_01139600",0,0
"AP_1_01147800",84.2996597290039,75869.6937561035
"AP_1_01139700",0,0
"AP_1_01140600",0,0
"AP_1_01130500",0,0
"AP_1_01140400",0,0
"AP_1_01140700",0,0
"AP_1_01140500",0,0
"AP_1_01107500",0,0
"AP_1_01147700",37.0243148803711,33321.883392334
"AP_1_01141300",0,0
"AP_1_01141200",0,0
"AP_1_01140800",0,0
"AP_1_01141400",0,0
"AP_1_01140900",0,0
"AP_1_01107400",0,0
"AP_1_01141000",1,900
"AP_1_01107800",0,0
"AP_1_01141100",0,0
"AP_1_01141500",0,0
"AP_1_01147600",301.17041015625,271053.369140625
"AP_1_01149100",0,0
"AP_1_01142000",0,0
"AP_1_01141600",4,3600
"AP_1_01141700",0,0
"AP_1_01141800",0,0
"AP_1_01107900",0,0
"AP_1_01142100",0,0
"AP_1_01141900",0,0
"AP_1_01143800",0,0
"AP_1_01142300",0,0
"AP_1_01142200",0,0
"AP_1_01143500",0,0
"AP_1_01143400",0,0
"AP_1_01143700",8,7200
"AP_1_01147500",356.434356689453,320790.921020508
"AP_1_01107700",0,0
"AP_1_01143300",0,0
"AP_1_01108100",2,1800
"AP_1_01147400",203.103759765625,182793.383789062
"AP_1_01143600",0,0
"AP_1_01143900",0,0
"AP_1_01143200",0,0
"AP_1_01143100",3,2700
"AP_1_01144100",0,0
"AP_1_01144000",0,0
"AP_1_01147300",200.251968383789,180226.77154541
"AP_1_01142800",0,0
"AP_1_01143000",0,0
"AP_1_01144200",2,1800
"AP_1_01130700",0,0
"AP_1_01147200",272.025817871094,244823.236083984
"AP_1_41103000",30,27000
"AP_1_01108000",0,0
"AP_1_01108300",0,0
"AP_1_01130600",370,333000
"AP_1_01142900",0,0
"AP_1_01144500",4,3600
"AP_1_01142700",0,0
"AP_1_01142500",0,0
"AP_1_01149200",0,0
"AP_1_01108400",0,0
"AP_1_01149300",2.71661710739136,2444.95539665222
"AP_1_01150400",453.002716064453,407702.444458008
"AP_1_01144300",2,1800
"AP_1_01142400",0,0
"AP_1_01108500",1.39478290081024,1255.30461072922
"AP_1_01144400",79.0870971679688,71178.3874511719
"AP_1_01142600",0,0
"AP_1_01108600",0,0
"AP_1_01150100",2,1800
"AP_1_01150200",0,0
"AP_1_01150300",1.85793447494507,1672.14102745056
"AP_1_01149900",1,900
"AP_1_01131400",0,0
"AP_1_01149700",0,0
"AP_1_01150000",0,0
"AP_1_01149600",0.283382892608643,255.044603347778
"AP_1_01149400",0,0
"AP_1_01149800",0,0
"AP_1_01130800",0,0
"AP_1_01131200",0,0
"AP_1_01108900",0,0
"AP_1_01131300",0,0
"AP_1_01108800",21.6052169799805,19444.6952819824
"AP_1_01130900",0,0
"AP_1_01131100",0,0
"AP_1_01150500",106.548919677734,95894.0277099609
"AP_1_01149500",0,0
"AP_1_01131500",0,0
"AP_1_01150600",3.34658622741699,3011.92760467529
"AP_1_01150800",23,20700
"AP_1_01151000",0,0
"AP_1_01150900",4,3600
"AP_1_01151100",0,0
"AP_1_01150700",46,41400
"AP_1_01133500",0,0
"AP_1_01151200",0,0
"AP_1_01133600",1,900
"AP_1_01133300",2,1800
"AP_1_01133200",10.666428565979,9599.7857093811
"AP_1_01109000",0,0
"AP_1_01133400",2,1800
"AP_1_01131600",0,0
"AP_1_01133700",0,0
"AP_1_01134400",0,0
"AP_1_01151800",56.9731788635254,51275.8609771729
"AP_1_01131000",0,0
"AP_1_01133900",1,900
"AP_1_01133800",0,0
"AP_1_01134600",0,0
"AP_1_01151600",1,900
"AP_1_01151700",8.22441482543945,7401.97334289551
"AP_1_01134500",0,0
"AP_1_01151300",0,0
"AP_1_01151900",94.4713516235352,85024.2164611816
"AP_1_01134800",0,0
"AP_1_01134100",0,0
"AP_1_01134000",1.33357107639313,1200.21396875381
"AP_1_01134300",0,0
"AP_1_01151400",0,0
"AP_1_01152200",2.3468132019043,2112.13188171387
"AP_1_01134700",2,1800
"AP_1_01137000",0,0
"AP_1_01132000",0,0
"AP_1_01131800",0,0
"AP_1_01152000",82.9470138549805,74652.3124694824
"AP_1_01132100",6,5400
"AP_1_01132700",0,0
"AP_1_01151500",0,0
"AP_1_01134200",0,0
"AP_1_01135200",3.62593936920166,3263.34543228149
"AP_1_01131900",0,0
"AP_1_01136900",0,0
"AP_1_01133100",0,0
"AP_1_01152100",1.35159182548523,1216.43264293671
"AP_1_01132900",0,0
"AP_1_01133000",0,0
"AP_1_01132500",0,0
"AP_1_01135100",0.0658520013093948,59.2668011784554
"AP_1_01132800",0,0
"AP_1_01152300",0.0104047264903784,9.36425384134054
"AP_1_01135000",1,900
"AP_1_01135700",0,0
"AP_1_01134900",2,1800
"AP_1_01132400",0,0
