"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_1_01144800",4349,0,19,0,17100
"AP_1_01144900",2342,1,9,900,8100
"AP_1_01145000",5058,1,17,900,15300
"AP_1_01145100",2403,0,11,0,9900
"AP_1_01145200",625,0,0,0,0
"AP_1_01145500",3866,4,37,3600,33300
"AP_1_01145300",2211,2,17,1800,15300
"AP_1_01145400",3498,4,5,3600,4500
"AP_1_01146100",3636,0,18,0,16200
"AP_1_01146000",4613,15,9,13500,8100
"AP_1_01146700",6001,135,192,121500,172800
"AP_1_01146200",7169,73,38,65700,34200
"AP_1_01146800",6873,8,183,7200,164700
"AP_1_01145700",1082,3,0,2700,0
"AP_1_01145800",2229,11,5,9900,4500
"AP_1_01146400",4103,0,4,0,3600
"AP_1_01145900",959,0,1,0,900
"AP_1_01146600",3489,1,17,900,15300
"AP_1_01146900",7055,0,154,0,138600
"AP_1_01146300",4872,25,8,22500,7200
"AP_1_01146500",392,0,17,0,15300
"AP_1_01148800",8289,291,655,261900,589500
"AP_1_01148600",4946,0,1,0,900
"AP_1_01139100",6953,6,1,5400,900
"AP_1_01148300",7926,0,22,0,19800
"AP_1_01148700",3603,0,5,0,4500
"AP_1_01148400",474,1,0,900,0
"AP_1_01148200",2651,0,48,0,43200
"AP_1_01148000",6247,4,13,3600,11700
"AP_1_01148500",1984,0,0,0,0
"AP_1_01147000",9721,1,10,900,9000
"AP_1_01147100",17748,0,7,0,6300
"AP_1_01139000",1940,0,3,0,2700
"AP_1_01138900",3888,0,0,0,0
"AP_1_01148900",8165,36,54,32400,48600
"AP_1_01139200",5772,1,62,900,55800
"AP_1_01147900",13911,0,265,0,238500
"AP_1_01140300",4669,0,8,0,7200
"AP_1_01138800",8843,0,0,0,0
"AP_1_01139300",753,0,0,0,0
"AP_1_01139900",613,0,5,0,4500
"AP_1_01149000",3350,3,119,2700,107100
"AP_1_01139400",1328,0,0,0,0
"AP_1_01139800",2651,0,21,0,18900
"AP_1_01139500",1188,0,0,0,0
"AP_1_01139600",2222,0,0,0,0
"AP_1_01147800",7391,0,157,0,141300
"AP_1_01139700",1357,0,1,0,900
"AP_1_01140600",3476,0,3,0,2700
"AP_1_01130500",20831,0,2,0,1800
"AP_1_01140400",1535,0,0,0,0
"AP_1_01140700",2207,3,8,2700,7200
"AP_1_01140500",2466,0,0,0,0
"AP_1_01107500",2414,0,6,0,5400
"AP_1_01147700",5557,0,3,0,2700
"AP_1_01141300",1734,6,9,5400,8100
"AP_1_01141200",1048,0,0,0,0
"AP_1_01140800",378,3,0,2700,0
"AP_1_01141400",4627,1,4,900,3600
"AP_1_01140900",625,0,0,0,0
"AP_1_01107400",2920,0,0,0,0
"AP_1_01141000",1379,0,5,0,4500
"AP_1_01107800",5098,0,0,0,0
"AP_1_01141100",884,0,5,0,4500
"AP_1_01141500",11121,0,9,0,8100
"AP_1_01147600",8501,0,4,0,3600
"AP_1_01149100",8274,0,3,0,2700
"AP_1_01142000",1593,0,2,0,1800
"AP_1_01141600",1826,3,11,2700,9900
"AP_1_01141700",2007,15,0,13500,0
"AP_1_01141800",1030,0,3,0,2700
"AP_1_01107900",9631,3,0,2700,0
"AP_1_01142100",853,0,0,0,0
"AP_1_01141900",1194,0,1,0,900
"AP_1_01143800",1134,0,1,0,900
"AP_1_01142300",13695,3,27,2700,24300
"AP_1_01142200",1554,0,0,0,0
"AP_1_01143500",685,0,0,0,0
"AP_1_01143400",2325,27,0,24300,0
"AP_1_01143700",865,2,1,1800,900
"AP_1_01147500",4976,6,34,5400,30600
"AP_1_01107700",3080,0,9,0,8100
"AP_1_01143300",539,0,0,0,0
"AP_1_01108100",4120,0,24,0,21600
"AP_1_01147400",5622,3,108,2700,97200
"AP_1_01143600",1192,0,6,0,5400
"AP_1_01143900",2000,23,0,20700,0
"AP_1_01143200",1794,7,0,6300,0
"AP_1_01143100",2671,70,77,63000,69300
"AP_1_01144100",4380,0,0,0,0
"AP_1_01144000",1867,0,0,0,0
"AP_1_01147300",5631,1,182,900,163800
"AP_1_01142800",2109,16,0,14400,0
"AP_1_01143000",10891,46,48,41400,43200
"AP_1_01144200",6992,2,1,1800,900
"AP_1_01130700",9104,1,22,900,19800
"AP_1_01147200",5545,68,312,61200,280800
"AP_1_41103000",11079,45,3,40500,2700
"AP_1_01108000",2089,0,0,0,0
"AP_1_01108300",6938,0,6,0,5400
"AP_1_01130600",20021,0,37,0,33300
"AP_1_01142900",645,6,0,5400,0
"AP_1_01144500",2474,0,0,0,0
"AP_1_01142700",4459,5,23,4500,20700
"AP_1_01142500",4333,2,21,1800,18900
"AP_1_01149200",808,0,0,0,0
"AP_1_01108400",1917,1,1,900,900
"AP_1_01149300",5126,0,0,0,0
"AP_1_01150400",7172,10,718,9000,646200
"AP_1_01144300",520,0,0,0,0
"AP_1_01142400",6584,0,1,0,900
"AP_1_01108500",5275,2,9,1800,8100
"AP_1_01144400",4095,0,25,0,22500
"AP_1_01142600",2066,0,3,0,2700
"AP_1_01108600",2912,0,2,0,1800
"AP_1_01150100",2353,0,1,0,900
"AP_1_01150200",3471,0,0,0,0
"AP_1_01150300",5197,0,0,0,0
"AP_1_01149900",7374,0,10,0,9000
"AP_1_01131400",8283,1,0,900,0
"AP_1_01149700",279,0,0,0,0
"AP_1_01150000",2910,0,1,0,900
"AP_1_01149600",5685,2,12,1800,10800
"AP_1_01149400",416,0,0,0,0
"AP_1_01149800",1970,0,2,0,1800
"AP_1_01130800",314,16,0,14400,0
"AP_1_01131200",3699,0,0,0,0
"AP_1_01108900",7885,0,0,0,0
"AP_1_01131300",5291,1,3,900,2700
"AP_1_01108800",10320,15,40,13500,36000
"AP_1_01130900",265,3,0,2700,0
"AP_1_01131100",274,9,0,8100,0
