"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_1_01143500",686,0,0,0,0
"AP_1_01143400",2329,21,4,18900,3600
"AP_1_01143700",897,5,0,4500,0
"AP_1_01147500",4974,14,24,12600,21600
"AP_1_01107700",2775,114,0,102600,0
"AP_1_01143300",547,0,0,0,0
"AP_1_01108100",4111,29,1,26100,900
"AP_1_01147400",5684,24,87,21600,78300
"AP_1_01143600",1246,1,2,900,1800
"AP_1_01143900",2074,20,0,18000,0
"AP_1_01143200",1761,10,1,9000,900
"AP_1_01143100",2805,0,156,0,140400
"AP_1_01144100",4335,0,8,0,7200
"AP_1_01144000",1881,0,0,0,0
"AP_1_01147300",5546,26,158,23400,142200
"AP_1_01142800",2238,1,0,900,0
"AP_1_01143000",11029,9,31,8100,27900
"AP_1_01144200",7005,0,2,0,1800
"AP_1_01130700",9138,1,18,900,16200
"AP_1_01147200",5735,137,52,123300,46800
"AP_1_41103000",11235,9,10,8100,9000
"AP_1_01108000",1869,46,0,41400,0
"AP_1_01108300",6508,42,1,37800,900
"AP_1_01130600",19908,0,66,0,59400
"AP_1_01142900",692,0,0,0,0
"AP_1_01144500",2475,0,0,0,0
"AP_1_01142700",4531,0,26,0,23400
"AP_1_01142500",4379,0,17,0,15300
"AP_1_01149200",814,0,0,0,0
"AP_1_01108400",1928,2,0,1800,0
"AP_1_01149300",5197,0,2,0,1800
"AP_1_01150400",8099,45,148,40500,133200
"AP_1_01144300",510,0,0,0,0
"AP_1_01142400",6595,1,2,900,1800
"AP_1_01108500",5203,15,0,13500,0
"AP_1_01144400",4111,0,0,0,0
"AP_1_01142600",2085,0,0,0,0
"AP_1_01108600",2811,41,0,36900,0
"AP_1_01150100",2387,0,0,0,0
"AP_1_01150200",3467,0,0,0,0
"AP_1_01150300",5188,0,0,0,0
"AP_1_01149900",7515,0,18,0,16200
"AP_1_01131400",8290,0,0,0,0
"AP_1_01149700",279,0,0,0,0
"AP_1_01150000",2910,0,3,0,2700
"AP_1_01149600",5763,7,4,6300,3600
"AP_1_01149400",387,1,0,900,0
"AP_1_01149800",1974,1,1,900,900
"AP_1_01130800",460,0,0,0,0
"AP_1_01131200",3701,7,0,6300,0
"AP_1_01108900",7913,7,0,6300,0
"AP_1_01131300",5206,5,6,4500,5400
"AP_1_01108800",10432,45,0,40500,0
"AP_1_01130900",336,0,0,0,0
"AP_1_01131100",343,0,0,0,0
"AP_1_01150500",3146,1,0,900,0
"AP_1_01149500",994,1,1,900,900
"AP_1_01131500",9896,0,2,0,1800
"AP_1_01150600",6776,0,0,0,0
"AP_1_01150800",4200,1,8,900,7200
"AP_1_01151000",5457,0,1,0,900
"AP_1_01150900",6483,2,5,1800,4500
"AP_1_01151100",1347,0,3,0,2700
"AP_1_01150700",8398,0,3,0,2700
"AP_1_01133500",1984,2,1,1800,900
"AP_1_01151200",492,0,0,0,0
"AP_1_01133600",4278,0,1,0,900
"AP_1_01133300",3890,3,0,2700,0
"AP_1_01133200",10698,3,95,2700,85500
"AP_1_01109000",3982,2,1,1800,900
"AP_1_01133400",1831,4,0,3600,0
"AP_1_01131600",5413,1,0,900,0
"AP_1_01133700",446,0,2,0,1800
"AP_1_01134400",1071,0,1,0,900
"AP_1_01151800",3486,9,110,8100,99000
"AP_1_01131000",1268,0,0,0,0
"AP_1_01133900",1963,1,24,900,21600
"AP_1_01133800",866,6,4,5400,3600
"AP_1_01134600",1052,0,2,0,1800
"AP_1_01151600",2905,14,1,12600,900
"AP_1_01151700",3034,0,59,0,53100
"AP_1_01134500",1033,0,0,0,0
"AP_1_01151300",948,0,0,0,0
"AP_1_01151900",1864,68,188,61200,169200
"AP_1_01134800",1934,0,4,0,3600
"AP_1_01134100",2398,0,2,0,1800
"AP_1_01134000",1190,0,6,0,5400
"AP_1_01134300",1067,0,0,0,0
"AP_1_01151400",2603,0,34,0,30600
"AP_1_01152200",5405,1,1,900,900
"AP_1_01134700",958,0,0,0,0
"AP_1_01137000",5131,0,2,0,1800
"AP_1_01132000",746,0,0,0,0
"AP_1_01131800",1172,0,0,0,0
"AP_1_01152000",1574,102,46,91800,41400
"AP_1_01132100",5030,7,19,6300,17100
"AP_1_01132700",5588,2,0,1800,0
"AP_1_01151500",1408,0,2,0,1800
"AP_1_01134200",630,0,0,0,0
"AP_1_01135200",3189,5,0,4500,0
"AP_1_01131900",679,0,0,0,0
"AP_1_01136900",6233,2,10,1800,9000
"AP_1_01133100",1305,0,0,0,0
"AP_1_01152100",2295,1,3,900,2700
"AP_1_01132900",287,0,0,0,0
"AP_1_01133000",1093,0,0,0,0
"AP_1_01132500",514,0,0,0,0
"AP_1_01135100",2120,4,4,3600,3600
"AP_1_01132800",563,0,0,0,0
"AP_1_01152300",540,0,0,0,0
"AP_1_01135000",1125,1,0,900,0
"AP_1_01135700",1197,0,1,0,900
"AP_1_01134900",1269,1,16,900,14400
"AP_1_01132400",3852,0,0,0,0
"AP_1_01135300",1150,0,0,0,0
"AP_1_01132300",2199,0,0,0,0
"AP_1_01135600",902,0,0,0,0
"AP_1_01132600",14366,0,129,0,116100
"AP_1_01109200",8240,12,135,10800,121500
"AP_1_01152400",3182,0,0,0,0
"AP_1_01137100",3013,0,0,0,0
"AP_1_01135500",725,0,0,0,0
"AP_1_01132200",2862,0,1,0,900
"AP_1_01135400",910,3,0,2700,0
"AP_1_01136400",1065,2,1,1800,900
"AP_1_01135800",816,0,110,0,99000
"AP_1_01137200",2581,0,0,0,0
"AP_1_01136800",1004,1,3,900,2700
"AP_1_01136500",589,4,0,3600,0
"AP_1_01136700",483,0,0,0,0
"AP_1_01135900",1433,0,0,0,0
"AP_1_01125200",3273,1,4,900,3600
"AP_1_01137900",1904,1,0,900,0
"AP_1_01136100",2194,0,2,0,1800
"AP_1_01137600",2620,1,0,900,0
"AP_1_01137500",1759,0,0,0,0
"AP_1_01137700",2021,1,0,900,0
"AP_1_01136600",469,4,0,3600,0
"AP_1_01136000",9482,4,0,3600,0
"AP_1_01136300",3061,3,20,2700,18000
"AP_1_01119100",4388,1,3,900,2700
"AP_1_01125300",2295,0,0,0,0
"AP_1_01125400",2847,0,0,0,0
"AP_1_01109300",8753,33,1,29700,900
"AP_1_01137800",1837,0,0,0,0
"AP_1_01137400",469,0,0,0,0
"AP_1_01138300",7949,0,0,0,0
"AP_1_01137300",1610,0,0,0,0
"AP_1_01095600",18602,0,0,0,0
"AP_1_01138000",944,0,1,0,900
"AP_1_01138400",3472,1,0,900,0
"AP_1_01138100",4973,0,0,0,0
"AP_1_01125500",6951,3,1,2700,900
"AP_1_01125600",1162,0,0,0,0
"AP_1_01136200",965,0,0,0,0
"AP_1_01127600",4651,172,0,154800,0
"AP_1_01126300",7374,2,7,1800,6300
"AP_1_01119000",5971,0,7,0,6300
"AP_1_01125700",3185,0,1,0,900
"AP_1_01127900",941,0,1,0,900
"AP_1_41101000",38070,318,262,286200,235800
"AP_1_01109400",5856,48,2,43200,1800
"AP_1_01127700",5214,0,5,0,4500
"AP_1_01111000",8476,28,75,25200,67500
"AP_1_01110400",41957,33,65,29700,58500
"AP_1_01127800",1019,0,0,0,0
"AP_1_01110000",16866,2,7,1800,6300
"AP_1_01126100",1621,0,44,0,39600
"AP_1_01109700",3309,55,70,49500,63000
"AP_1_01138500",3006,3,0,2700,0
"AP_1_01128000",1251,0,0,0,0
"AP_1_01110900",6574,144,28,129600,25200
"AP_1_01138700",9040,0,0,0,0
"AP_1_01125800",847,0,0,0,0
"AP_1_01095900",6607,1,9,900,8100
"AP_1_01125900",2216,0,9,0,8100
"AP_1_01126200",3191,1,59,900,53100
"AP_1_01138600",1057,0,0,0,0
"AP_1_01138200",3580,0,0,0,0
"AP_1_01110100",720,0,0,0,0
"AP_1_01109900",1066,13,13,11700,11700
"AP_1_01128100",5004,0,0,0,0
"AP_1_01109500",5501,80,0,72000,0
"AP_1_01126400",442,0,0,0,0
"AP_1_01118800",12336,6,70,5400,63000
"AP_1_01110200",1914,0,0,0,0
"AP_1_01126900",898,1,0,900,0
"AP_1_01095800",7693,0,0,0,0
"AP_1_01126000",530,0,0,0,0
"AP_1_01118300",11182,0,15,0,13500
"AP_1_01154100",14850,0,0,0,0
"AP_1_01095700",9687,0,0,0,0
"AP_1_01111100",4305,5,53,4500,47700
"AP_1_01111400",3116,42,80,37800,72000
"AP_1_01126800",1328,30,32,27000,28800
"AP_1_01127000",1653,0,0,0,0
"AP_1_01110800",543,67,26,60300,23400
"AP_1_01111200",15138,153,19,137700,17100
"AP_1_01128200",6518,5,3,4500,2700
"AP_1_01111500",7309,87,71,78300,63900
"AP_1_01119200",7404,3,48,2700,43200
"AP_1_01126700",2583,3,0,2700,0
"AP_1_01126600",860,0,0,0,0
"AP_1_01110500",2687,0,9,0,8100
"AP_1_01118400",11195,3,3,2700,2700
"AP_1_01118500",3765,0,0,0,0
"AP_1_01110700",3735,10,7,9000,6300
"AP_1_01126500",2787,15,2,13500,1800
"AP_1_01127200",1563,1,0,900,0
"AP_1_01127100",384,0,0,0,0
"AP_1_01110300",575,0,0,0,0
"AP_1_01110600",751,0,0,0,0
"AP_1_01111300",1174,0,14,0,12600
"AP_1_01096200",18836,0,0,0,0
"AP_1_01127400",736,1,0,900,0
"AP_1_01113800",1475,0,0,0,0
"AP_1_01120200",5598,97,41,87300,36900
"AP_1_01127300",3796,4,13,3600,11700
"AP_1_01111600",4583,2,9,1800,8100
"AP_1_01114300",6054,1,24,900,21600
"AP_1_01111700",2474,0,0,0,0
"AP_1_01127500",1536,0,0,0,0
"AP_1_01122000",6362,11,83,9900,74700
"AP_1_01154000",4238,1,0,900,0
"AP_1_01120500",7798,7,13,6300,11700
"AP_1_01153900",2111,0,0,0,0
"AP_1_01118900",1224,0,10,0,9000
"AP_1_01120600",5964,1,5,900,4500
"AP_1_01118600",425,0,0,0,0
"AP_1_01119300",968,0,3,0,2700
"AP_1_01113900",1924,0,2,0,1800
"AP_1_01112000",7678,247,15,222300,13500
"AP_1_01091900",7932,7,16,6300,14400
"AP_1_01113000",9017,133,82,119700,73800
"AP_1_01128400",951,0,0,0,0
"AP_1_01111900",1801,39,1,35100,900
"AP_1_01154500",4714,0,0,0,0
"AP_1_01120700",913,2,20,1800,18000
"AP_1_01112800",1647,0,0,0,0
"AP_1_01112100",14999,4,0,3600,0
"AP_1_01120300",816,2,23,1800,20700
"AP_1_01128500",4717,4,11,3600,9900
"AP_1_01114000",514,0,0,0,0
"AP_1_01153800",1667,0,0,0,0
"AP_1_01119800",1791,0,1,0,900
"AP_1_01128300",568,0,0,0,0
"AP_1_01096000",10002,1,7,900,6300
"AP_1_01120100",3415,0,6,0,5400
"AP_1_01154200",3667,0,0,0,0
"AP_1_01120400",1984,0,0,0,0
"AP_1_01119600",1462,3,3,2700,2700
"AP_1_01119400",443,0,0,0,0
"AP_1_01111800",1886,1,6,900,5400
"AP_1_01120000",1377,0,0,0,0
"AP_1_01310400",1315,0,0,0,0
"AP_1_01096100",2071,0,0,0,0
"AP_1_01120900",862,0,8,0,7200
"AP_1_01128700",2181,0,9,0,8100
"AP_1_01121900",6120,2,2,1800,1800
"AP_1_01115100",1516,1,0,900,0
"AP_1_01116000",5426,6,4,5400,3600
"AP_1_01114100",515,0,0,0,0
"AP_1_01119700",6492,26,0,23400,0
"AP_1_01153700",1396,0,0,0,0
"AP_1_01119500",800,0,0,0,0
"AP_1_01122100",8887,27,13,24300,11700
"AP_1_01114200",533,0,0,0,0
"AP_1_01128600",1094,0,0,0,0
"AP_1_01128800",333,0,0,0,0
"AP_1_01129800",3461,0,0,0,0
"AP_1_01154300",1297,0,0,0,0
"AP_1_01116400",3823,0,3,0,2700
"AP_1_01121000",557,1,4,900,3600
"AP_1_01121200",925,1,4,900,3600
"AP_1_01114900",5169,0,0,0,0
"AP_1_01122700",5763,23,7,20700,6300
"AP_1_01112700",4877,0,51,0,45900
"AP_1_01153500",2952,101,2,90900,1800
"AP_1_01119900",908,0,0,0,0
"AP_1_01129700",794,0,0,0,0
"AP_1_01115900",4185,0,7,0,6300
"AP_1_01116200",802,0,3,0,2700
"AP_1_01116500",3893,0,0,0,0
"AP_1_01091800",2659,0,1,0,900
"AP_1_01112900",3285,8,274,7200,246600
"AP_1_01112600",17854,187,43,168300,38700
"AP_1_01121500",9968,7,18,6300,16200
"AP_1_01115000",1360,0,0,0,0
"AP_1_01122200",628,0,0,0,0
"AP_1_01130000",774,0,0,0,0
"AP_1_01128900",2565,0,2,0,1800
"AP_1_01153600",2087,0,0,0,0
"AP_1_01116100",3978,0,10,0,9000
"AP_1_01122500",1739,0,6,0,5400
"AP_1_01121100",584,2,12,1800,10800
"AP_1_01129500",1599,0,18,0,16200
"AP_1_01113100",2397,24,8,21600,7200
"AP_1_01116300",930,0,0,0,0
"AP_1_01099900",4008,0,0,0,0
"AP_1_01112500",6861,6,17,5400,15300
"AP_1_01122300",961,0,0,0,0
"AP_1_01100000",7370,0,0,0,0
"AP_1_01154400",1478,0,0,0,0
"AP_1_01129600",1228,0,0,0,0
"AP_1_01122600",2145,2,7,1800,6300
"AP_1_01115200",302,0,0,0,0
"AP_1_01116600",2552,0,1,0,900
"AP_1_01129000",4757,1,6,900,5400
"AP_1_01130100",888,2,2,1800,1800
"AP_1_01122400",1222,0,0,0,0
"AP_1_01153300",2911,66,8,59400,7200
"AP_1_01169600",4233,54,253,48600,227700
"AP_1_01115600",2162,0,6,0,5400
"AP_1_01115800",4657,2,5,1800,4500
"AP_1_01092100",7901,3,0,2700,0
"AP_1_01153400",433,5,0,4500,0
"AP_1_01122800",1212,11,1,9900,900
"AP_1_01115700",600,0,5,0,4500
"AP_1_01154600",4237,0,0,0,0
"AP_1_01158400",2439,12,0,10800,0
"AP_1_01154700",1956,6,0,5400,0
"AP_1_01129400",1348,2,1,1800,900
"AP_1_01091700",3098,0,0,0,0
"AP_1_01129900",1694,0,1,0,900
"AP_1_01116900",5208,4,17,3600,15300
"AP_1_01091600",6297,0,0,0,0
"AP_1_01130400",841,0,0,0,0
"AP_1_01158600",716,2,0,1800,0
"AP_1_01092000",586,0,0,0,0
"AP_1_01121800",2155,0,0,0,0
"AP_1_01129200",2008,0,0,0,0
"AP_1_01158500",1396,15,1,13500,900
"AP_1_01115300",218,0,0,0,0
"AP_1_01112200",32705,0,0,0,0
"AP_1_01121700",1410,0,0,0,0
"AP_1_01152500",2465,2,10,1800,9000
"AP_1_01123000",3373,0,0,0,0
"AP_1_01130200",668,0,0,0,0
"AP_1_01122900",2072,0,0,0,0
"AP_1_01169700",5057,88,129,79200,116100
"AP_1_01121600",1199,0,0,0,0
"AP_1_01115500",509,0,0,0,0
"AP_1_01158700",548,28,0,25200,0
"AP_1_01098400",673,0,0,0,0
"AP_1_01153400",905,6,0,5400,0
"AP_1_01115400",1517,0,2,0,1800
"AP_1_01121400",789,0,0,0,0
"AP_1_01152600",1298,0,6,0,5400
"AP_1_01117200",10141,1,34,900,30600
"AP_1_01158800",1417,22,0,19800,0
"AP_1_01116700",1193,0,15,0,13500
"AP_1_01153000",2183,0,0,0,0
"AP_1_01158900",929,0,0,0,0
"AP_1_01154800",4390,15,0,13500,0
"AP_1_01161200",2118,0,14,0,12600
"AP_1_01100100",4611,0,0,0,0
"AP_1_01129100",437,0,2,0,1800
"AP_1_01152900",1150,0,0,0,0
"AP_1_01130300",601,0,0,0,0
"AP_1_01161300",1052,0,0,0,0
"AP_1_01159000",134,0,0,0,0
"AP_1_01129300",452,0,0,0,0
"AP_1_01159300",1538,1,1,900,900
"AP_1_01159100",384,0,0,0,0
"AP_1_01169800",902,0,0,0,0
"AP_1_01093300",4314,0,0,0,0
"AP_1_01159400",996,0,0,0,0
"AP_1_01152700",3154,8,0,7200,0
"AP_1_01121300",567,0,47,0,42300
"AP_1_01123300",1706,0,0,0,0
"AP_1_01124800",990,0,0,0,0
"AP_1_01160900",675,0,0,0,0
"AP_1_01159500",1550,0,7,0,6300
"AP_1_01159600",629,1,5,900,4500
"AP_1_01159200",811,0,0,0,0
"AP_1_01159900",506,0,0,0,0
"AP_1_01116800",489,0,8,0,7200
"AP_1_01092600",3183,28,11,25200,9900
"AP_1_01123100",3351,0,0,0,0
"AP_1_01159800",474,0,0,0,0
"AP_1_01091500",2796,42,13,37800,11700
"AP_1_01123200",1469,0,0,0,0
"AP_1_01159700",391,1,4,900,3600
"AP_1_01169900",2710,21,3,18900,2700
"AP_1_01124900",2605,0,0,0,0
"AP_1_01153100",3038,5,13,4500,11700
"AP_1_01170600",1538,0,1,0,900
"AP_1_01101800",1059,0,0,0,0
"AP_1_01161100",857,6,16,5400,14400
"AP_1_01170700",1307,0,8,0,7200
"AP_1_01160000",1505,0,0,0,0
"AP_1_01092200",511,0,0,0,0
"AP_1_01160600",4270,0,0,0,0
"AP_1_01191700",4296,0,113,0,101700
"AP_1_01161000",919,0,10,0,9000
"AP_1_01160700",1156,0,0,0,0
"AP_1_01160800",954,0,0,0,0
"AP_1_01161700",1527,1,0,900,0
"AP_1_01154900",1024,0,0,0,0
"AP_1_01153200",2080,16,9,14400,8100
"AP_1_01161400",1171,0,1,0,900
"AP_1_01170800",3614,0,4,0,3600
"AP_1_01163000",6803,2,157,1800,141300
"AP_1_01160500",450,0,0,0,0
"AP_1_01152800",6269,1,4,900,3600
"AP_1_01170400",838,0,533,0,479700
"AP_1_01117000",1371,0,1,0,900
"AP_1_01160200",648,0,0,0,0
"AP_1_01123400",3195,0,1,0,900
"AP_1_01313500",699,2,31,1800,27900
"AP_1_01112300",13042,0,0,0,0
"AP_1_01112400",2532,0,0,0,0
"AP_1_01170500",3824,0,182,0,163800
"AP_1_01160300",3489,0,28,0,25200
"AP_1_01124600",6573,0,0,0,0
"AP_1_01124500",1996,0,0,0,0
"AP_1_01161600",718,0,0,0,0
"AP_1_01092500",2272,0,0,0,0
"AP_1_01124700",600,0,0,0,0
"AP_1_01093500",11217,26,0,23400,0
"AP_1_01161500",2258,0,0,0,0
"AP_1_01170300",1558,0,192,0,172800
"AP_1_01160100",1663,0,0,0,0
"AP_1_01160400",537,0,0,0,0
"AP_1_01155000",2301,0,0,0,0
"AP_1_01178100",3988,43,22,38700,19800
"AP_1_01162000",811,0,29,0,26100
"AP_1_01162300",4062,5,5,4500,4500
"AP_1_01125000",1024,0,0,0,0
"AP_1_01162100",1113,0,0,0,0
"AP_1_01161900",690,0,45,0,40500
"AP_1_01092300",690,0,0,0,0
"AP_1_01102000",704,0,0,0,0
"AP_1_01092400",4724,0,24,0,21600
"AP_1_01162900",649,1,0,900,0
"AP_1_01170000",13502,384,69,345600,62100
"AP_1_01172500",29304,0,0,0,0
"AP_1_01117100",6535,1,1,900,900
"AP_1_01162800",509,10,3,9000,2700
"AP_1_01313700",9732,28,33,25200,29700
"AP_1_01093200",9986,14,72,12600,64800
"AP_1_01155100",2271,2,1,1800,900
"AP_1_01155500",4255,1317,3197,1185300,2877300
"AP_1_01162600",928,0,0,0,0
"AP_1_01101900",736,0,0,0,0
"AP_1_01313600",304,0,0,0,0
"AP_1_01170200",1302,33,1,29700,900
"AP_1_01092700",1464,92,41,82800,36900
"AP_1_01155200",1563,0,6,0,5400
"AP_1_01162200",790,0,0,0,0
"AP_1_01171200",5640,227,281,204300,252900
"AP_1_01161800",1004,0,0,0,0
"AP_1_01162500",1093,0,0,0,0
"AP_1_01162700",688,0,1,0,900
"AP_1_01163900",1913,1,29,900,26100
"AP_1_01191800",5758,0,1,0,900
"AP_1_01093400",2080,1,0,900,0
"AP_1_01164100",2044,0,0,0,0
"AP_1_01178200",1967,11,20,9900,18000
"AP_1_01123500",554,0,0,0,0
"AP_1_01162400",1082,0,0,0,0
"AP_1_01164000",1059,0,0,0,0
"AP_1_01163100",999,0,0,0,0
"AP_1_01164200",5889,0,0,0,0
"AP_1_01155300",3486,3,16,2700,14400
"AP_1_01163300",1768,0,6,0,5400
"AP_1_01163200",1116,0,0,0,0
"AP_1_01178300",5410,95,39,85500,35100
"AP_1_01123800",1154,0,0,0,0
"AP_1_01163400",742,2,1,1800,900
"AP_1_01102100",561,0,0,0,0
"AP_1_01170100",534,0,22,0,19800
"AP_1_01092800",1927,0,27,0,24300
"AP_1_01124400",1513,0,0,0,0
"AP_1_01117300",7712,0,5,0,4500
"AP_1_01158200",1674,14,6,12600,5400
"AP_1_01163600",1308,2,0,1800,0
"AP_1_01165300",3184,7,61,6300,54900
"AP_1_01163700",1649,0,2,0,1800
"AP_1_01155400",1153,101,57,90900,51300
"AP_1_01171000",1503,10,247,9000,222300
"AP_1_01163800",630,0,16,0,14400
"AP_1_01123600",2834,0,1,0,900
"AP_1_01164600",2177,0,10,0,9000
"AP_1_01164900",2355,0,2,0,1800
"AP_1_01093700",5463,25,0,22500,0
"AP_1_01093600",1151,0,0,0,0
"AP_1_01164500",1127,0,0,0,0
"AP_1_01165500",2927,3,1,2700,900
"AP_1_01163500",710,2,23,1800,20700
"AP_1_01164300",909,0,0,0,0
"AP_1_01093100",4488,8,1,7200,900
"AP_1_01164800",1761,1,0,900,0
"AP_1_01170900",1966,0,3,0,2700
"AP_1_01123900",752,0,0,0,0
"AP_1_01155900",1431,1,0,900,0
"AP_1_01092900",2495,69,5,62100,4500
"AP_1_01165400",1804,3,8,2700,7200
"AP_1_01164400",1889,0,3,0,2700
"AP_1_01155800",423,0,0,0,0
"AP_1_01124300",1547,0,0,0,0
"AP_1_01165600",1831,4,25,3600,22500
"AP_1_01171300",1228,54,75,48600,67500
"AP_1_01155700",3846,218,161,196200,144900
"AP_1_01164700",787,0,0,0,0
"AP_1_01171100",2737,17,8,15300,7200
"AP_1_01165100",1094,0,4,0,3600
"AP_1_01199000",974,0,0,0,0
"AP_1_01191900",3470,1,3,900,2700
"AP_1_01198900",7048,1,6,900,5400
"AP_1_01123700",1114,0,0,0,0
"AP_1_01165000",5085,8,8,7200,7200
"AP_1_01171500",22574,4,66,3600,59400
"AP_1_01173900",6963,0,0,0,0
"AP_1_01156000",594,0,0,0,0
"AP_1_01093000",2779,91,17,81900,15300
"AP_1_01117600",8849,1,49,900,44100
"AP_1_01094000",2025,0,77,0,69300
"AP_1_01165700",2123,2,97,1800,87300
"AP_1_01328900",1751,141,16,126900,14400
"AP_1_01166500",1220,0,0,0,0
"AP_1_01166000",2543,1,9,900,8100
"AP_1_01158300",4749,29,239,26100,215100
"AP_1_01165200",479,5,9,4500,8100
"AP_1_01166200",1972,0,0,0,0
"AP_1_01166800",714,0,0,0,0
"AP_1_01166700",1039,0,1,0,900
"AP_1_01166600",1520,4,0,3600,0
"AP_1_01093900",3341,5,0,4500,0
"AP_1_01166300",1459,0,6,0,5400
"AP_1_01198800",2132,0,0,0,0
"AP_1_01166400",945,0,0,0,0
"AP_1_01171400",599,0,132,0,118800
"AP_1_01166100",1737,7,0,6300,0
"AP_1_01173800",4246,3,0,2700,0
"AP_1_01094100",1341,1,0,900,0
"AP_1_01313800",2207,0,8,0,7200
"AP_1_01165900",1104,8,1,7200,900
"AP_1_01156100",4490,1,28,900,25200
"AP_1_01192300",15419,5,16,4500,14400
"AP_1_01166900",1008,0,0,0,0
"AP_1_01167500",2051,0,0,0,0
"AP_1_01167100",1089,0,0,0,0
"AP_1_01192000",5895,14,2,12600,1800
"AP_1_01156200",3931,4,10,3600,9000
"AP_1_01172300",607,15,13,13500,11700
"AP_1_01165800",3144,0,17,0,15300
"AP_1_01172400",1514,0,0,0,0
"AP_1_01178400",754,151,1,135900,900
"AP_1_01155600",1394,0,0,0,0
"AP_1_01178600",1193,100,4,90000,3600
"AP_1_01117700",1434,0,0,0,0
"AP_1_01117400",3238,0,2,0,1800
"AP_1_01198700",5696,62,1,55800,900
"AP_1_01172000",1996,9,44,8100,39600
"AP_1_01093800",2311,0,0,0,0
"AP_1_01173700",1325,4,0,3600,0
"AP_1_01117800",23237,18,3,16200,2700
"AP_1_01329100",8921,40,26,36000,23400
"AP_1_01178500",1792,20,0,18000,0
"AP_1_01094200",2189,2,0,1800,0
"AP_1_01117500",2741,0,0,0,0
"AP_1_01171800",1860,55,90,49500,81000
"AP_1_01172100",1036,4,0,3600,0
"AP_1_01167600",2111,0,3,0,2700
"AP_1_01173600",2172,4,0,3600,0
"AP_1_01124000",864,0,0,0,0
"AP_1_01124200",1113,0,0,0,0
"AP_1_01167000",767,0,0,0,0
