"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_3_01715400",772,8,50,7200,45000
"OD_3_01605300",1267,0,3,0,2700
"OD_3_01606200",2080,0,108,0,97200
"OD_3_01605700",1150,0,2,0,1800
"OD_3_01600500",670,0,41,0,36900
"OD_3_01600600",2059,0,31,0,27900
"OD_3_01605800",1246,18,0,16200,0
"OD_3_01599700",1025,74,20,66600,18000
"OD_3_01607000",3090,0,193,0,173700
"OD_3_01600300",1370,33,0,29700,0
"OD_3_01602300",4274,19,0,17100,0
"OD_3_01614100",1947,0,453,0,407700
"OD_3_01605100",3071,0,4,0,3600
"OD_3_01600200",914,84,26,75600,23400
"OD_3_01715300",1463,227,99,204300,89100
"OD_3_01602900",1077,0,0,0,0
"OD_3_01715900",614,0,7,0,6300
"OD_3_01606300",2337,11,0,9900,0
"OD_3_01599900",629,98,6,88200,5400
"OD_3_01599800",802,54,2,48600,1800
"OD_3_01714800",588,32,15,28800,13500
"OD_3_01602400",957,0,0,0,0
"OD_3_01606700",1393,2,2,1800,1800
"OD_3_01602800",2634,0,0,0,0
"OD_3_01600700",1213,0,4,0,3600
"OD_3_01614200",1243,0,153,0,137700
"OD_3_01606500",353,0,0,0,0
"OD_3_01600900",1337,22,0,19800,0
"OD_3_01715500",500,105,213,94500,191700
"OD_3_01716000",1081,0,20,0,18000
"OD_3_01714600",582,13,49,11700,44100
"OD_3_01602500",1466,0,0,0,0
"OD_3_01606400",964,0,0,0,0
"OD_3_01606900",15518,0,2,0,1800
"OD_3_01613700",6795,1,26,900,23400
"OD_3_01602600",782,0,0,0,0
"OD_3_01614400",389,0,45,0,40500
"OD_3_01715600",1218,48,119,43200,107100
"OD_3_01604200",5653,731,140,657900,126000
"OD_3_01606800",4658,3,0,2700,0
"OD_3_01604300",7373,192,278,172800,250200
"OD_3_01607100",2282,0,141,0,126900
"OD_3_01601000",576,34,0,30600,0
"OD_3_01614800",2178,0,266,0,239400
"OD_3_01600800",1051,3,17,2700,15300
"OD_3_01601100",1739,227,16,204300,14400
"OD_3_01603100",342,0,0,0,0
"OD_3_01717500",6202,59,799,53100,719100
"OD_3_01606600",700,0,1,0,900
"OD_3_01614300",1111,0,0,0,0
"OD_3_01613000",1253,1,0,900,0
"OD_3_01607200",2083,0,85,0,76500
"OD_3_01602700",1016,0,0,0,0
"OD_3_01614000",302,0,0,0,0
"OD_3_01614600",656,0,8,0,7200
"OD_3_01612800",1856,0,1,0,900
"OD_3_01603200",568,0,0,0,0
"OD_3_01614500",282,0,0,0,0
"OD_3_01607400",2912,0,210,0,189000
"OD_3_01716900",1791,78,20,70200,18000
"OD_3_01612000",1337,0,0,0,0
"OD_3_01716400",3140,0,3,0,2700
"OD_3_01611900",204,0,0,0,0
"OD_3_01603400",1126,255,0,229500,0
"OD_3_01613900",425,0,0,0,0
"OD_3_01601200",768,2,39,1800,35100
"OD_3_01716700",1160,11,84,9900,75600
"OD_3_01717700",1631,9,111,8100,99900
"OD_3_01613100",556,0,0,0,0
"OD_3_01603900",1229,0,0,0,0
"OD_3_01612100",932,0,0,0,0
"OD_3_01603300",324,0,0,0,0
"OD_3_01611800",1374,0,0,0,0
"OD_3_01604100",1440,23,0,20700,0
"OD_3_01717400",2179,39,4,35100,3600
"OD_3_01613800",407,0,0,0,0
"OD_3_01612700",580,0,3,0,2700
"OD_3_01601300",981,0,27,0,24300
"OD_3_01601500",1030,82,24,73800,21600
"OD_3_01607300",751,0,1,0,900
"OD_3_01614700",127,0,14,0,12600
"OD_3_01612600",1147,0,1,0,900
"OD_3_01611600",340,0,0,0,0
"OD_3_01613200",1478,0,0,0,0
"OD_3_01603800",1301,0,0,0,0
"OD_3_01611500",3789,0,0,0,0
"OD_3_01601400",1030,4,0,3600,0
"OD_3_01603500",1233,130,0,117000,0
"OD_3_01716600",5055,4,0,3600,0
"OD_3_01716300",2380,10,6,9000,5400
"OD_3_01611700",1775,0,0,0,0
"OD_3_01613500",1730,0,2,0,1800
"OD_3_01718000",2382,8,87,7200,78300
"OD_3_01613400",1135,0,5,0,4500
"OD_3_01614900",1473,0,0,0,0
"OD_3_01725000",5262,1,195,900,175500
"OD_3_01717000",691,14,66,12600,59400
"OD_3_01612200",814,0,0,0,0
"OD_3_01717900",1107,4,16,3600,14400
"OD_3_01604000",1995,0,18,0,16200
"OD_3_01601900",541,0,0,0,0
"OD_3_01607500",1428,0,26,0,23400
"OD_3_01716100",1281,45,10,40500,9000
"OD_3_01601600",1137,18,7,16200,6300
"OD_3_01717300",997,5,82,4500,73800
"OD_3_01603700",1252,0,4,0,3600
"OD_3_01612500",1103,0,0,0,0
"OD_3_01613600",1761,0,0,0,0
"OD_3_01615900",7512,0,218,0,196200
"OD_3_01601800",4959,5,167,4500,150300
"OD_3_01717100",2801,38,22,34200,19800
"OD_3_01716200",2906,1088,725,979200,652500
"OD_3_01724900",965,0,0,0,0
"OD_3_01603600",929,25,0,22500,0
"OD_3_01601700",1631,38,0,34200,0
"OD_3_01611400",958,0,2,0,1800
"OD_3_01716500",2260,250,246,225000,221400
"OD_3_01613300",2184,0,236,0,212400
"OD_3_01612300",888,0,0,0,0
"OD_3_01607600",4221,0,50,0,45000
"OD_3_01616100",3698,0,23,0,20700
"OD_3_01611300",675,0,0,0,0
"OD_3_01607700",2254,0,112,0,100800
"OD_3_01612400",1867,0,0,0,0
"OD_3_01611200",1052,0,0,0,0
"OD_3_01615000",968,0,21,0,18900
"OD_3_01717200",976,8,1,7200,900
"OD_3_01610600",4376,0,0,0,0
"OD_3_01608200",1114,0,42,0,37800
"OD_3_01615400",4660,618,226,556200,203400
"OD_3_01718100",321,0,0,0,0
"OD_3_01610900",1389,0,0,0,0
"OD_3_01719000",1106,40,4,36000,3600
"OD_3_01718900",732,0,6,0,5400
"OD_3_01615300",2045,741,63,666900,56700
"OD_3_01607800",2532,0,4,0,3600
"OD_3_01725900",2470,0,92,0,82800
"OD_3_01611000",1782,0,1,0,900
"OD_3_01608600",2512,0,60,0,54000
"OD_3_01608500",2019,0,126,0,113400
"OD_3_01726000",1171,0,9,0,8100
"OD_3_01611100",350,0,0,0,0
"OD_3_01610800",1179,0,0,0,0
"OD_3_01719600",747,2,6,1800,5400
"OD_3_01615200",1634,474,37,426600,33300
"OD_3_01724800",2701,34,9,30600,8100
"OD_3_01726400",1869,0,147,0,132300
"OD_3_01608700",2441,0,0,0,0
"OD_3_01610500",5882,0,0,0,0
"OD_3_01616000",6941,6,8,5400,7200
"OD_3_01719100",470,0,0,0,0
"OD_3_01720800",398,2,0,1800,0
"OD_3_01607900",3643,7,152,6300,136800
"OD_3_01615100",3761,10,165,9000,148500
"OD_3_01719200",609,0,0,0,0
"OD_3_01718800",882,11,0,9900,0
"OD_3_01721100",371,943,218,848700,196200
"OD_3_01615800",749,2,25,1800,22500
"OD_3_01725100",547,0,0,0,0
"OD_3_01608400",2024,0,0,0,0
"OD_3_01720400",636,1,0,900,0
"OD_3_01721000",653,317,9,285300,8100
"OD_3_01608100",734,0,0,0,0
"OD_3_01726500",365,0,0,0,0
"OD_3_01718400",1382,0,13,0,11700
"OD_3_01719400",451,0,0,0,0
"OD_3_01610200",583,0,0,0,0
"OD_3_01718500",1408,1,68,900,61200
"OD_3_01720000",798,1,0,900,0
"OD_3_01720900",753,55,5,49500,4500
"OD_3_01608000",729,1,40,900,36000
"OD_3_01719800",2538,3,0,2700,0
"OD_3_01720300",1269,4,1,3600,900
"OD_3_02167300",1293,46,156,41400,140400
"OD_3_01610100",1717,0,0,0,0
"OD_3_01726300",1053,0,253,0,227700
"OD_3_01610400",597,0,0,0,0
"OD_3_01610000",6547,1,820,900,738000
"OD_3_01720500",2307,2,1,1800,900
"OD_3_01610700",187,0,0,0,0
"OD_3_01726200",1304,0,7,0,6300
"OD_3_01723900",1214,3,1,2700,900
"OD_3_01719300",747,15,0,13500,0
"OD_3_01719700",967,0,0,0,0
"OD_3_01724700",579,0,5,0,4500
"OD_3_01608800",707,0,0,0,0
"OD_3_01726100",1112,3,10,2700,9000
"OD_3_01725700",1329,1,0,900,0
"OD_3_01718700",524,1,0,900,0
"OD_3_01615600",5350,21,569,18900,512100
"OD_3_01718600",599,0,0,0,0
"OD_3_01615500",5974,323,503,290700,452700
"OD_3_01720600",1524,1,4,900,3600
"OD_3_01610300",2161,1,0,900,0
"OD_3_01608300",826,0,153,0,137700
"OD_3_01724000",920,0,54,0,48600
"OD_3_01721200",719,495,529,445500,476100
"OD_3_01615700",1010,0,0,0,0
"OD_3_01722200",955,0,0,0,0
"OD_3_01725800",2975,31,0,27900,0
"OD_3_01722100",1339,0,0,0,0
"OD_3_01725300",518,1,0,900,0
"OD_3_01722800",826,0,0,0,0
"OD_3_01632200",4123,1,0,900,0
"OD_3_01632300",3861,134,19,120600,17100
"OD_3_01721500",648,0,0,0,0
"OD_3_01723300",2600,2,4,1800,3600
"OD_3_01609400",4155,0,0,0,0
"OD_3_01724600",1031,0,1,0,900
"OD_3_01722900",730,1,0,900,0
"OD_3_01616300",1467,0,0,0,0
"OD_3_01724400",1384,0,8,0,7200
"OD_3_01609800",1080,0,0,0,0
"OD_3_01616400",4516,54,659,48600,593100
"OD_3_01609900",2629,0,206,0,185400
"OD_3_01725600",747,4,0,3600,0
"OD_3_01721300",909,77,520,69300,468000
"OD_3_01616700",6261,1,311,900,279900
"OD_3_01725400",1080,17,0,15300,0
"OD_3_01608900",1573,0,58,0,52200
"OD_3_01609500",530,0,0,0,0
"OD_3_01616200",1191,5,345,4500,310500
"OD_3_01724100",943,0,11,0,9900
"OD_3_01722700",1245,36,2,32400,1800
"OD_3_01721400",402,0,24,0,21600
"OD_3_01609700",704,0,113,0,101700
"OD_3_01721700",812,1,0,900,0
"OD_3_01726700",1394,0,206,0,185400
"OD_3_01609600",864,0,163,0,146700
"OD_3_01721600",803,7,88,6300,79200
"OD_3_01724300",547,0,68,0,61200
"OD_3_01723700",1133,0,20,0,18000
"OD_3_01723000",514,0,0,0,0
"OD_3_01617800",2663,0,1,0,900
"OD_3_01632500",4493,54,166,48600,149400
"OD_3_01725500",1304,2,0,1800,0
"OD_3_01723400",1303,0,0,0,0
"OD_3_01616800",940,0,102,0,91800
"OD_3_01723200",1429,6,1,5400,900
"OD_3_01722000",416,0,0,0,0
"OD_3_01724500",878,0,5,0,4500
"OD_3_01632100",3558,4,0,3600,0
"OD_3_01722300",169,0,0,0,0
"OD_3_01722400",1221,0,1,0,900
"OD_3_01618000",2112,38,0,34200,0
"OD_3_01609300",2569,1,46,900,41400
"OD_3_01728100",2136,5,1,4500,900
"OD_3_01722500",865,6,0,5400,0
"OD_3_01724200",729,0,33,0,29700
"OD_3_01616900",2197,1,406,900,365400
"OD_3_01723100",1476,2,0,1800,0
"OD_3_01723600",1071,0,0,0,0
"OD_3_01622100",3842,0,531,0,477900
"OD_3_01617900",904,1,0,900,0
"OD_3_01727600",1426,0,0,0,0
"OD_3_01609200",2364,0,434,0,390600
"OD_3_01727500",1460,0,0,0,0
"OD_3_01618100",1419,9,1,8100,900
"OD_3_01617600",2171,0,0,0,0
"OD_3_01632400",3830,29,0,26100,0
"OD_3_01632000",3040,6,0,5400,0
"OD_3_01723500",542,2,0,1800,0
"OD_3_01622200",3895,0,3,0,2700
"OD_3_01728200",2250,1,18,900,16200
"OD_3_01616500",2030,3,186,2700,167400
"OD_3_01728600",906,1,18,900,16200
"OD_3_01721800",605,1,0,900,0
"OD_3_01727300",1622,0,0,0,0
"OD_3_01726600",694,0,0,0,0
"OD_3_01617700",589,0,2,0,1800
"OD_3_01730000",585,0,0,0,0
"OD_3_01631900",2287,2,0,1800,0
"OD_3_01730900",418,0,0,0,0
"OD_3_01728800",782,10,0,9000,0
"OD_3_01731200",698,3,3,2700,2700
"OD_3_01728700",1983,0,0,0,0
"OD_3_41001000",28898,0,74,0,66600
"OD_3_01618300",555,1,2,900,1800
"OD_3_01709100",877,389,45,350100,40500
"OD_3_01709600",963,363,97,326700,87300
"OD_3_01708300",1449,90,112,81000,100800
"OD_3_01713400",1626,136,33,122400,29700
"OD_3_01713100",654,13,3,11700,2700
"OD_3_01712500",649,24,138,21600,124200
"OD_3_01714500",1883,0,9,0,8100
"OD_3_01714400",1212,25,75,22500,67500
"OD_3_01715200",1451,245,183,220500,164700
"OD_3_01714700",644,21,30,18900,27000
"OD_3_01717800",4525,12,171,10800,153900
"OD_3_01720100",1169,3,56,2700,50400
"OD_3_01720700",2352,13,1,11700,900
"OD_3_01720200",2696,4,0,3600,0
"OD_3_01719900",740,5,15,4500,13500
"OD_3_01719500",561,0,0,0,0
"OD_3_01725200",950,0,0,0,0
"OD_3_01722600",1891,2,0,1800,0
"OD_3_01721900",476,0,0,0,0
"OD_3_01726800",2125,0,11,0,9900
"OD_3_01632600",3339,7,185,6300,166500
"OD_3_01730800",752,7,0,6300,0
"OD_3_01616600",1480,0,50,0,45000
"OD_3_01729400",1071,3,0,2700,0
"OD_3_01729900",770,3,0,2700,0
"OD_3_01730200",1765,21,0,18900,0
"OD_3_01622300",3628,0,0,0,0
"OD_3_01631500",659,30,0,27000,0
"OD_3_01731100",572,17,0,15300,0
"OD_3_01618400",2011,0,0,0,0
"OD_3_01618200",2119,0,0,0,0
"OD_3_01727100",1755,0,0,0,0
"OD_3_01729300",693,2,0,1800,0
"OD_3_01631000",1225,15,1,13500,900
"OD_3_01727400",1525,0,0,0,0
"OD_3_01731000",818,8,0,7200,0
"OD_3_01726900",1446,0,0,0,0
"OD_3_01622000",2568,0,310,0,279000
"OD_3_01728000",1440,0,8,0,7200
"OD_3_01631400",1522,29,0,26100,0
"OD_3_01730100",594,2,0,1800,0
"OD_3_01631300",2874,103,8,92700,7200
"OD_3_01617500",2082,0,1,0,900
"OD_3_01728300",1627,0,0,0,0
"OD_3_01730700",1032,54,0,48600,0
"OD_3_01727900",2576,0,37,0,33300
"OD_3_01617400",4941,6,4,5400,3600
"OD_3_01731300",639,29,0,26100,0
"OD_3_01729200",1166,0,0,0,0
"OD_3_01631200",873,35,0,31500,0
"OD_3_01730600",476,80,0,72000,0
"OD_3_01729100",1612,0,0,0,0
"OD_3_01729000",1390,8,0,7200,0
"OD_3_01617000",2015,0,0,0,0
"OD_3_01729800",936,3,0,2700,0
"OD_3_01728400",2129,0,0,0,0
"OD_3_01609100",2705,0,100,0,90000
"OD_3_01730300",438,26,0,23400,0
"OD_3_01622400",2650,0,1,0,900
"OD_3_01633600",2057,0,0,0,0
"OD_3_01617100",1233,0,0,0,0
"OD_3_01728500",644,0,0,0,0
"OD_3_01632700",2582,0,0,0,0
"OD_3_01633900",3602,116,1,104400,900
"OD_3_01618500",1396,2,0,1800,0
"OD_3_01730400",556,5,0,4500,0
"OD_3_01727800",2009,0,0,0,0
"OD_3_01729500",1146,1,0,900,0
"OD_3_01633400",1750,0,0,0,0
"OD_3_01729600",1040,14,6,12600,5400
"OD_3_01631100",2832,1,0,900,0
"OD_3_01634200",3388,42,7,37800,6300
"OD_3_01635100",997,0,0,0,0
"OD_3_01617300",2277,3,4,2700,3600
"OD_3_01623200",1516,0,4,0,3600
"OD_3_01729700",1442,28,1,25200,900
"OD_3_01617200",1707,0,7,0,6300
"OD_3_01733400",1184,0,2,0,1800
"OD_3_01618600",3452,1,0,900,0
"OD_3_01633300",1141,0,0,0,0
"OD_3_01633700",1046,2,8,1800,7200
"OD_3_01635200",884,0,0,0,0
"OD_3_01621900",1269,0,0,0,0
"OD_3_01731500",516,5,0,4500,0
"OD_3_01727000",1712,0,0,0,0
"OD_3_01730500",852,46,2,41400,1800
"OD_3_01731600",1023,77,0,69300,0
"OD_3_01732900",3767,5,2,4500,1800
"OD_3_01733300",651,0,19,0,17100
"OD_3_01609000",2668,0,231,0,207900
"OD_3_01621300",1443,7,469,6300,422100
"OD_3_01636600",1455,103,0,92700,0
"OD_3_01634400",1638,18,1,16200,900
"OD_3_01623300",1310,1,2,900,1800
"OD_3_01621700",553,0,0,0,0
"OD_3_01731700",346,126,0,113400,0
"OD_3_01633500",4103,0,4,0,3600
"OD_3_01635700",1217,4,0,3600,0
"OD_3_01732400",3892,11,6,9900,5400
"OD_3_01621800",3037,0,0,0,0
"OD_3_01732300",478,0,0,0,0
"OD_3_01635800",673,0,0,0,0
"OD_3_01732500",962,0,5,0,4500
"OD_3_01636500",2092,32,12,28800,10800
"OD_3_01622500",1949,0,0,0,0
"OD_3_01635000",1559,1,0,900,0
"OD_3_01633800",3321,6,2,5400,1800
"OD_3_01732800",685,1,0,900,0
"OD_3_01634500",1608,1,0,900,0
"OD_3_01733500",1828,0,1,0,900
"OD_3_01619900",1847,1,0,900,0
"OD_3_01623100",3628,0,2,0,1800
"OD_3_01636100",2715,28,56,25200,50400
"OD_3_01633100",1820,0,0,0,0
"OD_3_01732100",912,19,0,17100,0
"OD_3_01623400",1439,0,4,0,3600
"OD_3_01622600",823,0,0,0,0
"OD_3_01633200",434,0,0,0,0
"OD_3_01731800",1642,169,0,152100,0
"OD_3_01732200",2696,14,1,12600,900
"OD_3_01623500",758,8,15,7200,13500
"OD_3_01621200",307,0,5,0,4500
"OD_3_01620000",3428,0,0,0,0
"OD_3_01634000",702,1,0,900,0
"OD_3_01635600",1210,0,0,0,0
"OD_3_01635300",959,2,0,1800,0
"OD_3_01732600",559,0,0,0,0
"OD_3_01632800",644,0,0,0,0
"OD_3_01619300",1242,0,0,0,0
"OD_3_01634900",268,0,0,0,0
"OD_3_01633000",4521,1,0,900,0
"OD_3_01619800",643,0,0,0,0
"OD_3_01619200",2708,0,4,0,3600
"OD_3_01621500",4348,0,18,0,16200
"OD_3_01618800",1838,1,0,900,0
"OD_3_01634100",1006,0,0,0,0
"OD_3_01635900",1168,1,29,900,26100
"OD_3_01632900",647,0,0,0,0
"OD_3_01618700",1168,0,0,0,0
"OD_3_01622800",629,0,0,0,0
"OD_3_01620100",2521,0,1,0,900
"OD_3_01634600",1673,34,0,30600,0
"OD_3_01622700",81,0,0,0,0
"OD_3_01731900",543,28,0,25200,0
"OD_3_01636900",473,0,0,0,0
"OD_3_01643200",2008,10,0,9000,0
"OD_3_01622900",1312,0,0,0,0
"OD_3_01621600",167,0,0,0,0
"OD_3_01623600",1217,0,0,0,0
"OD_3_01634800",1804,0,0,0,0
"OD_3_01643400",2770,7,0,6300,0
"OD_3_01635500",3044,0,64,0,57600
"OD_3_01733600",1133,2,0,1800,0
"OD_3_01623800",1383,0,5,0,4500
"OD_3_01636000",2677,25,27,22500,24300
"OD_3_01634300",1150,4,29,3600,26100
"OD_3_01732000",1160,11,0,9900,0
"OD_3_01624300",1759,1,3,900,2700
"OD_3_01619700",2646,0,0,0,0
