"UniqueID","saline_pixel_count","saline_area_m2"
"TN_12_01624200",12272.3994140625,11045159.4726562
"TN_12_01626200",23095.521484375,20785969.3359375
"TN_12_43001000",670.628234863281,603565.411376953
"TN_12_01628000",15764.490234375,14188041.2109375
"TN_12_01626400",67.0830535888672,60374.7482299805
"TN_12_01624300",705.095458984375,634585.913085938
"TN_12_01624400",1,900
"TN_12_43017000",0,0
"TN_12_01624600",0,0
"TN_12_01626300",0,0
"TN_12_43004000",849.8076171875,764826.85546875
"TN_12_43002000",0,0
"TN_12_43003000",0,0
"TN_12_43018000",2,1800
"TN_12_01628100",3091.77783203125,2782600.04882812
"TN_12_43020000",2,1800
"TN_12_43019000",9,8100
"TN_12_01626600",1,900
"TN_12_01624500",4,3600
"TN_12_01624700",0,0
"TN_12_01626500",0,0
"TN_12_01624900",1,900
"TN_12_43006000",0,0
"TN_12_01624800",0,0
"TN_12_43005000",17,15300
"TN_12_43024000",1,900
"TN_12_01628800",0,0
"TN_12_43023000",22,19800
"TN_12_01628700",0,0
"TN_12_43021000",8,7200
"TN_12_01628300",132.575942993164,119318.348693848
"TN_12_43042000",0,0
"TN_12_01625200",586.070190429688,527463.171386719
"TN_12_43007000",21.2115440368652,19090.3896331787
"TN_12_01626800",0,0
"TN_12_01625300",1146.16833496094,1031551.50146484
"TN_12_01628500",2,1800
"TN_12_01628600",0,0
"TN_12_01626700",0,0
"TN_12_01626900",1,900
"TN_12_01628900",0,0
"TN_12_01625400",0,0
"TN_12_43008000",8.78845500946045,7909.6095085144
"TN_12_43009000",1,900
"TN_12_43011000",1571.20532226562,1414084.79003906
"TN_12_01625100",3,2700
"TN_12_01627000",0,0
"TN_12_43022000",0,0
"TN_12_01625600",2,1800
"TN_12_01628400",0,0
"TN_12_01625000",0,0
"TN_12_43012000",32.4682693481445,29221.4424133301
"TN_12_01629000",0,0
"TN_12_43025000",1,900
"TN_12_43045000",7777.58154296875,6999823.38867188
"TN_12_43043000",1,900
"TN_12_01627100",0,0
"TN_12_43029000",0,0
"TN_12_43014000",0,0
"TN_12_43010000",0,0
"TN_12_01625700",689.628967285156,620666.070556641
"TN_12_01629400",17.3555507659912,15619.9956893921
"TN_12_43026000",0,0
"TN_12_01626000",0.822070002555847,739.863002300262
"TN_12_43044000",12,10800
"TN_12_01629100",0,0
"TN_12_43028000",0,0
"TN_12_43030000",8,7200
"TN_12_43027000",14.1779298782349,12760.1368904114
"TN_12_01629200",7,6300
"TN_12_43013000",749.632690429688,674669.421386719
"TN_12_01625900",0,0
"TN_12_43031000",57,51300
"TN_12_01627400",0,0
"TN_12_01629600",1125.05798339844,1012552.18505859
"TN_12_43015000",0,0
"TN_12_01629500",35,31500
"TN_12_01627300",0,0
"TN_12_01627200",0,0
"TN_12_01629800",40.7499580383301,36674.9622344971
"TN_12_43033000",4.94610214233398,4451.49192810059
"TN_12_43016000",677.004638671875,609304.174804688
"TN_12_01629300",0,0
"TN_12_43034000",299.492126464844,269542.913818359
"TN_12_01626100",1123.95703125,1011561.328125
"TN_12_01627500",0,0
"TN_12_43046000",1,900
"TN_12_01630000",83,74700
"TN_12_43035000",0,0
"TN_12_01629900",16,14400
"TN_12_43036000",29.0520801544189,26146.8721389771
"TN_12_43048000",620.350219726562,558315.197753906
"TN_12_01627800",0,0
"TN_12_01627700",0,0
"TN_12_43047000",1617.99621582031,1456196.59423828
"TN_12_43032000",0,0
"TN_12_43040000",0,0
"TN_12_43049000",8.8998441696167,8009.85975265503
"TN_12_43037000",1388.10144042969,1249291.29638672
"TN_12_01630600",18,16200
"TN_12_01630800",4,3600
"TN_12_43039000",745.466857910156,670920.172119141
"TN_12_01630400",50,45000
"TN_12_01630100",0,0
"TN_12_43041000",1290.80053710938,1161720.48339844
"TN_12_43038000",974.653137207031,877187.823486328
"TN_12_01627900",0,0
"TN_12_43052000",1781.89526367188,1603705.73730469
"TN_12_01630500",0.297592282295227,267.833054065704
"TN_12_43051000",11.7024078369141,10532.1670532227
"TN_12_43053000",548.411376953125,493570.239257812
"TN_12_01630700",0,0
"TN_12_43050000",1721.13354492188,1549020.19042969
"TN_12_01630300",14,12600
"TN_12_01631000",1265.68115234375,1139113.03710938
"TN_12_01630600",0,0
"TN_12_01631100",1067.82373046875,961041.357421875
"TN_12_01631300",12.6740293502808,11406.6264152527
"TN_12_01631400",435.446868896484,391902.182006836
"TN_12_01630900",1041.34094238281,937206.848144531
"TN_12_43057000",0,0
"TN_12_01631700",190.725006103516,171652.505493164
"TN_12_43055000",38.8721237182617,34984.9113464355
"TN_12_43059000",3,2700
"TN_12_43056000",1063.77001953125,957393.017578125
"TN_12_43054000",1108.70593261719,997835.339355469
"TN_12_01631500",795.54833984375,715993.505859375
"TN_12_43060000",752.341796875,677107.6171875
