"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_3_00487700",15438,0,34,0,30600
"TN_3_00487600",12921,0,53,0,47700
"TN_3_00487900",2879,0,0,0,0
"TN_3_00444400",2939,0,3,0,2700
"TN_3_00489000",2354,0,0,0,0
"TN_3_00488800",5019,3,5,2700,4500
"TN_3_00488900",4503,0,21,0,18900
"TN_3_00489100",12611,0,40,0,36000
"TN_3_00489200",4972,0,0,0,0
"TN_3_00490500",1475,0,0,0,0
"TN_3_00490400",3649,1,0,900,0
"TN_3_00467600",14474,0,42,0,37800
"TN_3_00490600",3790,1,5,900,4500
"TN_3_00489400",4381,0,105,0,94500
"TN_3_00489300",3167,0,0,0,0
"TN_3_00490300",1772,0,26,0,23400
"TN_3_00489500",7932,0,27,0,24300
"TN_3_00491200",3365,0,93,0,83700
"TN_3_00489700",6688,0,8,0,7200
"TN_3_00491300",4211,1,8,900,7200
"TN_3_00491400",2337,0,0,0,0
"TN_3_00489800",13099,6,30,5400,27000
"TN_3_00490200",2860,0,9,0,8100
"TN_3_00491000",2910,0,0,0,0
"TN_3_00489900",5031,1,4,900,3600
"TN_3_00491100",2273,0,2,0,1800
"TN_3_00490100",1470,0,3,0,2700
"TN_3_00492900",8369,0,17,0,15300
"TN_3_00490900",3037,0,0,0,0
"TN_3_00489600",3025,0,11,0,9900
"TN_3_00491500",7179,0,26,0,23400
"TN_3_00490000",2209,0,0,0,0
"TN_3_00493000",3124,0,0,0,0
"TN_3_00492100",4815,0,13,0,11700
"TN_3_00493500",4204,0,0,0,0
"TN_3_00493400",6336,0,6,0,5400
"TN_3_00493100",2312,0,0,0,0
"TN_3_00492000",5475,0,11,0,9900
"TN_3_00491900",7604,0,0,0,0
"TN_3_00491800",1811,0,0,0,0
"TN_3_00491700",4087,0,0,0,0
"TN_3_00493200",2142,0,1,0,900
"TN_3_00491600",5303,0,2,0,1800
"TN_3_00492200",5784,0,0,0,0
"TN_3_00493900",2719,0,0,0,0
"TN_3_00492800",11114,1,7,900,6300
"TN_3_00496400",9285,0,27,0,24300
"TN_3_00493300",9716,0,7,0,6300
"TN_3_00492600",12302,56,165,50400,148500
"TN_3_00494000",6869,0,32,0,28800
"TN_3_00496500",3225,0,4,0,3600
"TN_3_00492700",7055,1,0,900,0
"TN_3_00496600",7364,0,6,0,5400
"TN_3_00496000",1867,0,173,0,155700
"TN_3_00494100",2676,0,42,0,37800
"TN_3_00512400",1070,0,12,0,10800
"TN_3_00492500",9167,0,4,0,3600
"TN_3_00492400",11036,0,52,0,46800
"TN_3_00496200",3073,0,65,0,58500
"TN_3_00512900",2134,0,0,0,0
"TN_3_00470100",7762,0,0,0,0
"TN_3_00516700",5876,0,0,0,0
"TN_3_00494300",4242,0,10,0,9000
"TN_3_00494400",4647,0,0,0,0
"TN_3_00470200",5451,0,0,0,0
"TN_3_00495900",7365,0,86,0,77400
"TN_3_00496100",6613,0,37,0,33300
"TN_3_00494200",2040,0,12,0,10800
"TN_3_00516500",1574,0,0,0,0
"TN_3_00516600",2228,0,0,0,0
"TN_3_00496700",4290,0,0,0,0
"TN_3_00516400",2846,0,3,0,2700
"TN_3_00497000",5039,0,0,0,0
"TN_3_00514300",9477,6,2,5400,1800
"TN_3_00513700",9394,0,0,0,0
"TN_3_00494500",3278,0,0,0,0
"TN_3_00513800",6031,5,0,4500,0
"TN_3_00496900",5383,0,10,0,9000
"TN_3_00495300",3248,0,17,0,15300
"TN_3_00516800",5133,2,0,1800,0
"TN_3_00496300",783,0,2,0,1800
"TN_3_00470300",2022,0,0,0,0
"TN_3_00514200",1654,0,1,0,900
"TN_3_00516300",5887,0,0,0,0
"TN_3_00470400",5503,0,0,0,0
"TN_3_00495700",3672,0,0,0,0
"TN_3_00495400",3144,0,0,0,0
"TN_3_00494600",3424,0,0,0,0
"TN_3_00513500",8317,3,0,2700,0
"TN_3_00495100",3814,0,3,0,2700
"TN_3_00496800",2163,0,11,0,9900
"TN_3_00494700",2830,0,0,0,0
"TN_3_00495800",3459,1,1,900,900
"TN_3_00497200",4871,0,4,0,3600
"TN_3_00494800",7270,1,13,900,11700
"TN_3_00514000",4064,1,2,900,1800
"TN_3_00517000",2993,0,0,0,0
"TN_3_00517200",3001,0,0,0,0
"TN_3_00516900",6468,0,3,0,2700
"TN_3_00500400",7142,0,9,0,8100
"TN_3_00500200",3633,0,5,0,4500
"TN_3_00495600",1976,0,0,0,0
"TN_3_00497100",8374,0,38,0,34200
"TN_3_00513600",739,0,0,0,0
"TN_3_00494900",5066,2,2,1800,1800
"TN_3_00495200",2305,0,0,0,0
"TN_3_00495500",1658,0,0,0,0
"TN_3_00517400",3573,0,1,0,900
"TN_3_00514100",5123,0,0,0,0
"TN_3_00514600",2726,0,0,0,0
"TN_3_00499900",3256,0,3,0,2700
"TN_3_00500300",2302,0,0,0,0
"TN_3_00500500",2508,0,15,0,13500
"TN_3_00517100",2191,0,0,0,0
"TN_3_00517300",1704,0,0,0,0
"TN_3_00514400",6670,5,2,4500,1800
"TN_3_00470500",4329,0,0,0,0
"TN_3_00497400",1317,0,0,0,0
"TN_3_00497600",12157,1,35,900,31500
"TN_3_00500600",1357,0,2,0,1800
"TN_3_00516200",3079,0,0,0,0
"TN_3_00497300",2755,1,7,900,6300
"TN_3_00515300",615,0,0,0,0
"TN_3_00495000",4774,1,14,900,12600
"TN_3_00515700",2309,0,1,0,900
"TN_3_00515500",2930,0,0,0,0
"TN_3_00522500",6876,0,5,0,4500
"TN_3_00515200",2193,0,0,0,0
"TN_3_00515600",1509,0,0,0,0
"TN_3_00516100",4670,3,2,2700,1800
"TN_3_00515100",2267,0,0,0,0
"TN_3_00522600",3178,0,0,0,0
"TN_3_00497500",4079,0,5,0,4500
"TN_3_00515400",11525,1,0,900,0
"TN_3_00500100",1578,0,0,0,0
"TN_3_00522700",4283,0,1,0,900
"TN_3_00498300",9910,12,60,10800,54000
"TN_3_00500000",2801,0,1,0,900
"TN_3_00515000",5622,0,0,0,0
"TN_3_00498200",3768,0,0,0,0
"TN_3_00499700",5455,6,14,5400,12600
"TN_3_00497900",8784,3,57,2700,51300
"TN_3_00517500",4068,1,5,900,4500
"TN_3_00499800",2098,0,1,0,900
"TN_3_00516000",7436,1,7,900,6300
"TN_3_00499400",4878,1,0,900,0
"TN_3_00500700",1823,0,1,0,900
"TN_3_00501000",2103,0,0,0,0
"TN_3_00515800",2884,0,0,0,0
"TN_3_00522400",5414,0,0,0,0
"TN_3_00518600",2502,0,0,0,0
"TN_3_00499500",4425,0,66,0,59400
"TN_3_00514800",11526,0,16,0,14400
"TN_3_00523000",6973,1,1,900,900
"TN_3_00500900",687,0,0,0,0
"TN_3_00497700",15955,0,17,0,15300
"TN_3_00501200",1961,0,0,0,0
"TN_3_00518500",3123,0,0,0,0
"TN_3_00518700",5587,0,0,0,0
"TN_3_00518900",6507,0,0,0,0
"TN_3_40701000",12590,33,164,29700,147600
"TN_3_00498400",1903,6,0,5400,0
"TN_3_00515900",1056,0,0,0,0
"TN_3_00514900",2869,0,0,0,0
"TN_3_00498500",12318,21,173,18900,155700
"TN_3_00500800",7696,0,0,0,0
"TN_3_00501100",2379,0,1,0,900
"TN_3_00501400",2681,0,0,0,0
"TN_3_00518400",2623,0,0,0,0
"TN_3_00498100",3430,0,0,0,0
"TN_3_00497800",8828,1,57,900,51300
"TN_3_00522300",2521,0,0,0,0
"TN_3_00517600",5321,15,0,13500,0
"TN_3_00517800",4434,1,0,900,0
"TN_3_00522800",7119,1,5,900,4500
"TN_3_00498600",9709,10,45,9000,40500
"TN_3_00499600",5986,1,43,900,38700
"TN_3_00522200",3941,25,0,22500,0
"TN_3_00501300",3925,0,0,0,0
"TN_3_00498000",1160,0,0,0,0
