"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00025300",4292,0,4,0,3600
"TN_1_00015400",2705,0,2,0,1800
"TN_1_00026600",1985,0,0,0,0
"TN_1_00015300",610,0,0,0,0
"TN_1_00025800",1188,0,0,0,0
"TN_1_00016800",9691,13,15,11700,13500
"TN_1_00023200",50,0,3,0,2700
"TN_1_00028100",8969,34,53,30600,47700
"TN_1_00026000",542,0,16,0,14400
"TN_1_00025200",5980,0,0,0,0
"TN_1_00039600",12477,1,0,900,0
"TN_1_00025500",4795,0,13,0,11700
"TN_1_00016700",2186,0,0,0,0
"TN_1_00026700",4314,0,0,0,0
"TN_1_00028200",22760,0,2,0,1800
"TN_1_00025700",751,0,7,0,6300
"TN_1_00026100",647,0,1,0,900
"TN_1_00025400",3369,0,2,0,1800
"TN_1_00017100",2486,0,4,0,3600
"TN_1_00027100",22529,89,118,80100,106200
"TN_1_00017300",10809,18,332,16200,298800
"TN_1_00027000",4104,0,4,0,3600
"TN_1_00026800",4709,0,34,0,30600
"TN_1_00043100",1354,0,0,0,0
"TN_1_00027800",1049,0,0,0,0
"TN_1_00017700",4311,5,0,4500,0
"TN_1_00017200",2010,1,2,900,1800
"TN_1_00026900",4246,1,4,900,3600
"TN_1_00039700",9250,3,2,2700,1800
"TN_1_00027600",11766,11,15,9900,13500
"TN_1_00017400",9493,12,205,10800,184500
"TN_1_00040500",16173,0,4,0,3600
"TN_1_00027500",6567,0,3,0,2700
"TN_1_00028000",2456,0,15,0,13500
"TN_1_00027700",2192,42,10,37800,9000
"TN_1_00017000",919,0,0,0,0
"TN_1_00027900",1692,32,10,28800,9000
"TN_1_00017800",918,0,0,0,0
"TN_1_00027200",3274,2,1,1800,900
"TN_1_00027300",4277,0,3,0,2700
"TN_1_00043200",3236,0,0,0,0
"TN_1_00028300",17418,0,82,0,73800
"TN_1_00027400",5411,2,15,1800,13500
"TN_1_00028600",8084,0,147,0,132300
"TN_1_00017900",2835,2,1,1800,900
"TN_1_00039900",5802,0,2,0,1800
"TN_1_00017500",3224,4,424,3600,381600
"TN_1_00043600",5864,0,0,0,0
"TN_1_00039800",14470,1,0,900,0
"TN_1_00029500",12668,5,10,4500,9000
"TN_1_40110000",4426,0,6,0,5400
"TN_1_00040300",7223,0,1,0,900
"TN_1_00018400",5167,455,1809,409500,1628100
"TN_1_00029600",635,0,0,0,0
"TN_1_00018000",1518,0,0,0,0
"TN_1_40104000",10597,13,100,11700,90000
"TN_1_00018200",10368,23,515,20700,463500
"TN_1_00029400",11147,2,16,1800,14400
"TN_1_00028500",4599,0,33,0,29700
"TN_1_00028400",8192,0,23,0,20700
"TN_1_00040400",10580,0,0,0,0
"TN_1_00043400",478,0,0,0,0
"TN_1_00028700",5551,1,4,900,3600
"TN_1_00032400",2673,0,0,0,0
"TN_1_00018100",4248,3,23,2700,20700
"TN_1_00043300",1129,0,0,0,0
"TN_1_00045900",15264,2,6,1800,5400
"TN_1_00019000",11244,7,441,6300,396900
"TN_1_00043500",548,0,0,0,0
"TN_1_00029700",2270,1,1,900,900
"TN_1_00028900",3402,4,23,3600,20700
"TN_1_00018300",5246,15,0,13500,0
"TN_1_00028800",807,0,5,0,4500
"TN_1_00029300",667,0,0,0,0
"TN_1_00033300",17094,0,15,0,13500
"TN_1_00033400",19574,16,37,14400,33300
"TN_1_00032800",8067,175,0,157500,0
"TN_1_00032900",5195,0,0,0,0
"TN_1_00029000",2385,9,0,8100,0
"TN_1_00030900",5739,5,40,4500,36000
"TN_1_00031200",5327,0,10,0,9000
"TN_1_00029100",5380,0,1,0,900
"TN_1_00019100",2805,6,1,5400,900
"TN_1_00018800",1151,2,1,1800,900
"TN_1_00019200",1462,1,4,900,3600
"TN_1_00033200",10204,0,5,0,4500
"TN_1_40105000",6334,264,1077,237600,969300
"TN_1_00040000",3002,0,15,0,13500
"TN_1_00018900",2656,0,2,0,1800
"TN_1_00031000",2693,1,37,900,33300
"TN_1_00033100",9103,0,0,0,0
"TN_1_00030800",12189,77,39,69300,35100
"TN_1_00045800",10618,39,321,35100,288900
"TN_1_00018700",3991,12,9,10800,8100
"TN_1_00030000",2754,3,17,2700,15300
"TN_1_00029800",1790,0,58,0,52200
"TN_1_00029900",2583,2,0,1800,0
"TN_1_00018500",5240,341,776,306900,698400
"TN_1_00019600",4248,5,124,4500,111600
"TN_1_00019300",1567,0,2,0,1800
"TN_1_00030300",4524,1,61,900,54900
"TN_1_00018600",17183,745,2218,670500,1996200
"TN_1_00019500",1597,2,13,1800,11700
"TN_1_00029200",951,2,0,1800,0
"TN_1_00040200",8453,0,0,0,0
"TN_1_00031300",6963,0,62,0,55800
"TN_1_00040100",5645,4,10,3600,9000
"TN_1_00019400",2786,0,0,0,0
"TN_1_00031400",1340,0,36,0,32400
"TN_1_00032200",5135,90,150,81000,135000
"TN_1_00030200",3615,1,25,900,22500
"TN_1_00033000",7910,0,2,0,1800
"TN_1_00030100",1729,9,21,8100,18900
"TN_1_00020400",1778,0,14,0,12600
"TN_1_00030400",4343,7,31,6300,27900
"TN_1_00031800",5113,3,9,2700,8100
"TN_1_00020100",3100,1,0,900,0
"TN_1_00032300",2412,81,44,72900,39600
"TN_1_00031500",2820,0,11,0,9900
"TN_1_00034200",16650,17,0,15300,0
"TN_1_00040700",6076,0,9,0,8100
"TN_1_00020600",2172,0,5,0,4500
"TN_1_00020700",1161,0,4,0,3600
"TN_1_00031100",653,0,8,0,7200
"TN_1_00030600",2961,2,139,1800,125100
"TN_1_00040600",4771,0,4,0,3600
"TN_1_00030500",3029,6,8,5400,7200
"TN_1_00020000",7305,4,61,3600,54900
"TN_1_00030700",3798,11,69,9900,62100
"TN_1_00019700",2238,58,109,52200,98100
"TN_1_00043800",9003,0,47,0,42300
"TN_1_00019900",2605,61,90,54900,81000
"TN_1_00019700",1787,5,118,4500,106200
"TN_1_00020500",1741,0,4,0,3600
"TN_1_00031900",5606,32,94,28800,84600
"TN_1_00046200",1871,3,14,2700,12600
"TN_1_00046300",2868,9,61,8100,54900
"TN_1_00020200",3932,2,3,1800,2700
"TN_1_00045200",3688,15,51,13500,45900
"TN_1_00034700",8095,26,18,23400,16200
"TN_1_00020300",592,1,0,900,0
"TN_1_00032000",4670,1,16,900,14400
"TN_1_00043700",1332,0,0,0,0
"TN_1_00031600",5477,0,50,0,45000
"TN_1_00020800",3989,0,0,0,0
"TN_1_00020900",813,0,0,0,0
"TN_1_00046400",3767,0,4,0,3600
"TN_1_00033800",8570,9,0,8100,0
"TN_1_00045700",1871,0,0,0,0
"TN_1_00021000",2120,0,0,0,0
"TN_1_00021300",2771,13,4,11700,3600
"TN_1_00043900",8388,0,14,0,12600
"TN_1_00019800",5268,14,64,12600,57600
"TN_1_00040800",8323,0,0,0,0
"TN_1_00034300",5787,0,0,0,0
"TN_1_00035000",5475,0,38,0,34200
"TN_1_00046000",12864,2,69,1800,62100
"TN_1_00046100",2518,4,1,3600,900
"TN_1_00044500",4297,0,4,0,3600
"TN_1_00044400",1002,0,2,0,1800
"TN_1_00046800",179,0,0,0,0
"TN_1_00045500",1546,1,0,900,0
"TN_1_00044300",1333,0,0,0,0
"TN_1_00033500",8586,0,22,0,19800
"TN_1_00046700",1214,4,1,3600,900
"TN_1_00046500",1098,0,0,0,0
"TN_1_00022300",6073,27,52,24300,46800
"TN_1_00021100",1976,0,0,0,0
"TN_1_00044000",5659,0,94,0,84600
"TN_1_00044900",4283,0,3,0,2700
"TN_1_00046600",1125,0,13,0,11700
"TN_1_00032100",2581,2,8,1800,7200
"TN_1_00021500",1140,0,5,0,4500
"TN_1_00021600",4676,291,196,261900,176400
"TN_1_00041000",9114,1,2,900,1800
"TN_1_00031700",5457,0,3,0,2700
"TN_1_00034100",7642,0,0,0,0
"TN_1_00033700",11373,5,8,4500,7200
"TN_1_00021200",1655,2,2,1800,1800
"TN_1_00034000",7818,1,5,900,4500
"TN_1_00034900",5672,33,30,29700,27000
"TN_1_00045400",2075,0,0,0,0
"TN_1_00022100",7835,17,5,15300,4500
"TN_1_00021400",1135,22,1,19800,900
"TN_1_40119000",2849,223,160,200700,144000
"TN_1_00045600",2480,0,0,0,0
"TN_1_00045300",2504,0,0,0,0
"TN_1_00046900",8082,13,9,11700,8100
"TN_1_00022200",8854,15,22,13500,19800
"TN_1_00047200",7737,9,10,8100,9000
"TN_1_00021700",14567,9,63,8100,56700
"TN_1_00040900",11693,0,0,0,0
"TN_1_00047100",7634,21,0,18900,0
"TN_1_00047000",3521,14,0,12600,0
"TN_1_00035800",6441,0,12,0,10800
"TN_1_00045000",5008,0,38,0,34200
"TN_1_00022400",6921,310,361,279000,324900
"TN_1_40106000",6779,94,13,84600,11700
"TN_1_00047600",1962,0,0,0,0
"TN_1_00047900",4869,0,0,0,0
"TN_1_00047500",3957,2,4,1800,3600
"TN_1_00033900",6478,0,1,0,900
"TN_1_00203200",13522,0,0,0,0
"TN_1_00045100",942,0,0,0,0
"TN_1_00041100",9160,0,0,0,0
"TN_1_00033600",9384,0,23,0,20700
"TN_1_00022000",720,6,0,5400,0
"TN_1_00048300",47693,33,873,29700,785700
"TN_1_00047800",2864,0,0,0,0
"TN_1_00044600",962,0,0,0,0
"TN_1_00035200",3592,23,58,20700,52200
"TN_1_00047700",5104,0,0,0,0
"TN_1_00044200",326,0,0,0,0
"TN_1_00035300",5769,0,5,0,4500
"TN_1_00044800",4447,0,0,0,0
"TN_1_40111000",13469,0,40,0,36000
"TN_1_00021900",4758,16,196,14400,176400
"TN_1_00035100",6677,0,74,0,66600
"TN_1_00044700",453,0,0,0,0
"TN_1_00062500",6242,32,1,28800,900
"TN_1_00062600",2014,2,0,1800,0
"TN_1_00062400",584,74,25,66600,22500
"TN_1_00044100",299,0,0,0,0
"TN_1_00035700",12338,0,24,0,21600
"TN_1_00047400",7308,0,4,0,3600
"TN_1_00062700",4221,7,4,6300,3600
"TN_1_00048400",3354,1,160,900,144000
"TN_1_00061500",13828,3,50,2700,45000
"TN_1_00061400",2340,0,0,0,0
"TN_1_00047300",6057,7,2,6300,1800
"TN_1_00021800",5898,10,7,9000,6300
"TN_1_00035400",8165,1,1,900,900
"TN_1_00061300",4933,3,0,2700,0
"TN_1_00062300",1039,11,0,9900,0
"TN_1_00062800",3725,9,72,8100,64800
"TN_1_00048200",6893,0,13,0,11700
"TN_1_40120000",7197,2569,203,2312100,182700
"TN_1_00049400",9384,0,11,0,9900
"TN_1_00036800",12420,0,59,0,53100
"TN_1_40108000",11678,21,3,18900,2700
"TN_1_00062900",4277,309,602,278100,541800
"TN_1_00203300",2418,0,0,0,0
"TN_1_00035500",6688,0,3,0,2700
"TN_1_00048000",3798,0,2,0,1800
"TN_1_00035600",13599,1,16,900,14400
"TN_1_00061200",7088,5,15,4500,13500
"TN_1_00037000",6364,3,188,2700,169200
"TN_1_40122000",28042,260,125,234000,112500
"TN_1_00048100",4182,0,0,0,0
"TN_1_00041300",12862,0,18,0,16200
"TN_1_00041600",10252,2,0,1800,0
"TN_1_00049300",2337,0,0,0,0
"TN_1_00062200",7478,559,559,503100,503100
"TN_1_00064000",671,1,0,900,0
"TN_1_00063600",644,0,0,0,0
"TN_1_00061100",3607,15,1,13500,900
"TN_1_00064100",1179,0,0,0,0
"TN_1_00041500",10879,0,2,0,1800
"TN_1_00049700",3185,19,7,17100,6300
"TN_1_00063700",1083,17,0,15300,0
"TN_1_00036900",12203,0,68,0,61200
"TN_1_00035900",5542,0,1,0,900
"TN_1_00048500",5115,0,2,0,1800
"TN_1_00063900",600,9,1,8100,900
"TN_1_00061600",936,1,8,900,7200
"TN_1_00041200",8853,8,0,7200,0
"TN_1_00062000",18652,6,110,5400,99000
"TN_1_00063300",2055,15,17,13500,15300
"TN_1_00041400",10679,1,20,900,18000
"TN_1_40121000",8202,194,92,174600,82800
"TN_1_00049100",13862,11,10,9900,9000
"TN_1_00061700",1283,0,1,0,900
"TN_1_40123000",7269,170,45,153000,40500
"TN_1_00049200",3053,0,4,0,3600
"TN_1_00063800",1235,17,0,15300,0
"TN_1_00063600",905,17,0,15300,0
"TN_1_00049800",893,0,0,0,0
"TN_1_00036600",15230,0,4,0,3600
"TN_1_00063400",641,1,3,900,2700
"TN_1_00203400",2869,0,0,0,0
"TN_1_00063000",110,0,2,0,1800
"TN_1_00037100",10428,0,6,0,5400
"TN_1_00048600",14968,15,97,13500,87300
"TN_1_00036100",10951,1,32,900,28800
"TN_1_00036000",6735,3,1,2700,900
"TN_1_00049900",6301,2,64,1800,57600
"TN_1_00063100",3335,15,0,13500,0
"TN_1_00061800",1433,0,1,0,900
"TN_1_00049500",2464,2,0,1800,0
"TN_1_00063500",1752,7,0,6300,0
"TN_1_00204000",2148,0,3,0,2700
"TN_1_00203800",1314,0,0,0,0
"TN_1_00063200",1090,47,4,42300,3600
"TN_1_00050000",10633,17,36,15300,32400
"TN_1_00203700",2148,23,9,20700,8100
"TN_1_00050500",4928,0,2,0,1800
"TN_1_00036300",8927,0,4,0,3600
"TN_1_00062100",4580,8,33,7200,29700
"TN_1_00036200",3461,0,3,0,2700
"TN_1_00048800",11871,1,26,900,23400
"TN_1_00048700",2045,4,18,3600,16200
"TN_1_00049000",3086,0,3,0,2700
"TN_1_00048900",9293,0,29,0,26100
"TN_1_00050600",3500,0,4,0,3600
"TN_1_00041700",11782,0,26,0,23400
"TN_1_00049600",776,0,0,0,0
"TN_1_00061900",6888,7,5,6300,4500
"TN_1_00036500",5494,0,0,0,0
"TN_1_40112000",15252,26,38,23400,34200
"TN_1_00050300",1445,0,1,0,900
"TN_1_00050400",1959,0,0,0,0
"TN_1_40124000",10480,1668,73,1501200,65700
"TN_1_00041800",13109,2,3,1800,2700
"TN_1_40125000",1701,524,8,471600,7200
"TN_1_00050700",5165,18,5,16200,4500
"TN_1_00037200",7487,0,57,0,51300
"TN_1_00202800",1588,0,21,0,18900
"TN_1_00050800",6986,8,2,7200,1800
"TN_1_00037400",8927,0,3,0,2700
"TN_1_00202100",5335,0,1,0,900
"TN_1_00194400",847,0,2,0,1800
"TN_1_00064200",2414,21,142,18900,127800
"TN_1_00050200",3555,0,7,0,6300
"TN_1_00052500",2263,0,0,0,0
"TN_1_00052400",7191,0,0,0,0
"TN_1_00064300",1108,133,4,119700,3600
"TN_1_00041900",7178,0,0,0,0
"TN_1_00204000",504,0,0,0,0
"TN_1_00050100",3507,0,0,0,0
"TN_1_00037600",5735,0,12,0,10800
"TN_1_00194300",2654,0,5,0,4500
"TN_1_00051400",1958,16,8,14400,7200
"TN_1_00051500",2284,1,6,900,5400
"TN_1_00051600",1786,0,10,0,9000
"TN_1_00202400",2098,0,3,0,2700
"TN_1_00202200",959,0,0,0,0
"TN_1_00203900",764,0,0,0,0
"TN_1_00051300",1520,0,0,0,0
"TN_1_00037500",8907,0,0,0,0
"TN_1_00064400",1723,30,0,27000,0
"TN_1_00051100",2021,0,0,0,0
"TN_1_00052600",2113,0,0,0,0
"TN_1_00050900",4354,1,0,900,0
"TN_1_00194500",4464,0,24,0,21600
"TN_1_00204200",7240,0,0,0,0
"TN_1_00051800",5125,49,31,44100,27900
"TN_1_00051200",4106,0,0,0,0
"TN_1_00052300",4638,0,31,0,27900
"TN_1_00052700",8783,1,14,900,12600
"TN_1_00042200",18279,0,3,0,2700
"TN_1_00052900",10518,6,17,5400,15300
"TN_1_40126000",44672,912,146,820800,131400
"TN_1_00051700",2388,1,0,900,0
"TN_1_00037700",6372,6,4,5400,3600
"TN_1_00042400",7022,0,0,0,0
"TN_1_00052800",879,0,0,0,0
"TN_1_00051000",1588,0,0,0,0
"TN_1_00037300",8916,8,258,7200,232200
"TN_1_00052100",9214,4,2,3600,1800
"TN_1_00194600",5786,1,3,900,2700
"TN_1_00051900",4220,0,0,0,0
"TN_1_40113000",9718,1,36,900,32400
"TN_1_00037800",4170,2,1,1800,900
"TN_1_00037900",3813,0,2,0,1800
"TN_1_00053000",11442,0,40,0,36000
"TN_1_00042500",9761,4,18,3600,16200
"TN_1_00054100",4686,0,4,0,3600
"TN_1_00052000",2159,43,19,38700,17100
"TN_1_00038100",6434,6,64,5400,57600
"TN_1_00054200",1872,1,0,900,0
"TN_1_00038000",5290,0,5,0,4500
"TN_1_00052200",5440,14,9,12600,8100
"TN_1_00064500",3038,13,14,11700,12600
"TN_1_00207200",7056,10,15,9000,13500
"TN_1_00207100",881,0,0,0,0
"TN_1_00054300",1458,70,1,63000,900
"TN_1_00042300",9599,1,4,900,3600
"TN_1_00194700",6178,0,0,0,0
"TN_1_00053900",2974,18,0,16200,0
"TN_1_00053100",10340,19,22,17100,19800
"TN_1_00054000",3221,0,0,0,0
"TN_1_00054400",2132,2,2,1800,1800
"TN_1_00054500",6995,0,64,0,57600
"TN_1_00053800",8007,2,41,1800,36900
"TN_1_00053600",15971,2,159,1800,143100
"TN_1_00053300",19738,10,19,9000,17100
"TN_1_00053700",8447,1,80,900,72000
"TN_1_00038400",4984,23,2,20700,1800
"TN_1_00038500",4011,119,3,107100,2700
"TN_1_40116000",12513,261,121,234900,108900
"TN_1_00038300",6997,7,147,6300,132300
"TN_1_00038600",2420,1,0,900,0
"TN_1_00054900",4582,5,4,4500,3600
"TN_1_00195000",6264,1,0,900,0
"TN_1_00064600",1526,64,50,57600,45000
"TN_1_00054600",1932,0,0,0,0
"TN_1_00064700",1113,14,16,12600,14400
"TN_1_00038200",1295,0,0,0,0
"TN_1_00054700",1740,0,0,0,0
"TN_1_00054800",2754,0,0,0,0
"TN_1_00207300",11478,2,7,1800,6300
"TN_1_00055100",5388,0,15,0,13500
"TN_1_40128000",2908,243,4,218700,3600
"TN_1_00038700",1652,0,0,0,0
"TN_1_00055000",6050,6,10,5400,9000
"TN_1_00055200",3876,0,0,0,0
"TN_1_00207600",3241,0,0,0,0
"TN_1_00055600",7103,2,4,1800,3600
"TN_1_00064800",2447,11,59,9900,53100
"TN_1_00053500",5020,0,1,0,900
"TN_1_00053200",5103,11,1,9900,900
"TN_1_00038800",2943,0,0,0,0
"TN_1_00055500",4162,1,0,900,0
"TN_1_00055300",16279,2,67,1800,60300
"TN_1_00207700",1541,0,0,0,0
"TN_1_00053400",7611,1,179,900,161100
"TN_1_00055800",3233,0,0,0,0
"TN_1_00055400",3224,1,0,900,0
"TN_1_00055700",3563,2,0,1800,0
"TN_1_00056100",2763,0,0,0,0
"TN_1_00055900",5235,19,3,17100,2700
"TN_1_00056000",2510,0,1,0,900
"TN_1_00056200",2724,0,3,0,2700
"TN_1_00056300",10752,0,12,0,10800
"TN_1_00056400",7975,0,1,0,900
"TN_1_00056800",3529,0,0,0,0
"TN_1_00057000",1818,1,6,900,5400
"TN_1_00056700",1890,0,0,0,0
"TN_1_00056600",7760,17,83,15300,74700
"TN_1_00056900",824,0,1,0,900
"TN_1_00057100",9318,52,19,46800,17100
"TN_1_00056500",8641,0,92,0,82800
"TN_1_00057200",8017,63,195,56700,175500
"TN_1_00057300",14181,1,8,900,7200
