"UniqueID","saline_pixel_count","saline_area_m2"
"TN_3_00487700",6.08114910125732,5473.03419113159
"TN_3_00487600",157.258209228516,141532.388305664
"TN_3_00487900",0,0
"TN_3_00444400",21.8218688964844,19639.6820068359
"TN_3_00489000",0,0
"TN_3_00488800",0,0
"TN_3_00488900",0,0
"TN_3_00489100",35,31500
"TN_3_00489200",42.4765777587891,38228.9199829102
"TN_3_00490500",0,0
"TN_3_00490400",0.710586845874786,639.528161287308
"TN_3_00467600",39.2993316650391,35369.3984985352
"TN_3_00490600",7.16149950027466,6445.34955024719
"TN_3_00489400",42.9562149047852,38660.5934143066
"TN_3_00489300",0,0
"TN_3_00490300",0,0
"TN_3_00489500",25.0409317016602,22536.8385314941
"TN_3_00491200",11.8385000228882,10654.6500205994
"TN_3_00489700",26.9590682983398,24263.1614685059
"TN_3_00491300",24,21600
"TN_3_00491400",17.2894134521484,15560.4721069336
"TN_3_00489800",25,22500
"TN_3_00490200",6,5400
"TN_3_00491000",8,7200
"TN_3_00489900",0,0
"TN_3_00491100",12,10800
"TN_3_00490100",4,3600
"TN_3_00492900",31,27900
"TN_3_00490900",24.3615112304688,21925.3601074219
"TN_3_00489600",7,6300
"TN_3_00491500",4,3600
"TN_3_00490000",0,0
"TN_3_00493000",4,3600
"TN_3_00492100",4,3600
"TN_3_00493500",127.411422729492,114670.280456543
"TN_3_00493400",104.301628112793,93871.4653015137
"TN_3_00493100",152.613754272461,137352.378845215
"TN_3_00492000",0,0
"TN_3_00491900",0,0
"TN_3_00491800",0,0
"TN_3_00491700",0,0
"TN_3_00493200",50.6898536682129,45620.8683013916
"TN_3_00491600",15.4835433959961,13935.1890563965
"TN_3_00492200",0,0
"TN_3_00493900",10.9833507537842,9885.01567840576
"TN_3_00492800",77.0451812744141,69340.6631469727
"TN_3_00496400",387.550231933594,348795.208740234
"TN_3_00493300",111.812721252441,100631.449127197
"TN_3_00492600",464,417600
"TN_3_00494000",38,34200
"TN_3_00496500",183.005126953125,164704.614257812
"TN_3_00492700",0,0
"TN_3_00496600",325.399261474609,292859.335327148
"TN_3_00496000",175.510620117188,157959.558105469
"TN_3_00494100",23,20700
"TN_3_00512400",10.6900405883789,9621.03652954102
"TN_3_00492500",10,9000
"TN_3_00492400",115,103500
"TN_3_00496200",3.37662696838379,3038.96427154541
"TN_3_00512900",37.0661811828613,33359.5630645752
"TN_3_00470100",0,0
"TN_3_00516700",438.295837402344,394466.253662109
"TN_3_00494300",12.9760303497314,11678.4273147583
"TN_3_00494400",5,4500
"TN_3_00470200",10,9000
"TN_3_00495900",35.7950973510742,32215.5876159668
"TN_3_00496100",94.6942901611328,85224.8611450195
"TN_3_00494200",23.0800838470459,20772.0754623413
"TN_3_00516500",24.0411472320557,21637.0325088501
"TN_3_00516600",140.742965698242,126668.669128418
"TN_3_00496700",503.358795166016,453022.915649414
"TN_3_00516400",40.3557243347168,36320.1519012451
"TN_3_00497000",3.59873247146606,3238.85922431946
"TN_3_00514300",411.313659667969,370182.293701172
"TN_3_00513700",1034.02770996094,930624.938964844
"TN_3_00494500",0,0
"TN_3_00513800",1512.04846191406,1360843.61572266
"TN_3_00496900",207.054885864258,186349.397277832
"TN_3_00495300",1.02396929264069,921.572363376617
"TN_3_00516800",1049.69067382812,944721.606445312
"TN_3_00496300",0,0
"TN_3_00470300",0,0
"TN_3_00514200",119.990829467773,107991.746520996
"TN_3_00516300",816.382568359375,734744.311523438
"TN_3_00470400",0,0
"TN_3_00495700",118.415870666504,106574.283599854
"TN_3_00495400",0.0252755340188742,22.7479806169868
"TN_3_00494600",0,0
"TN_3_00513500",1689.93420410156,1520940.78369141
"TN_3_00495100",5,4500
"TN_3_00496800",122.82438659668,110541.947937012
"TN_3_00494700",0,0
"TN_3_00495800",92.5512161254883,83296.0945129395
"TN_3_00497200",56.6292533874512,50966.3280487061
"TN_3_00494800",2,1800
"TN_3_00514000",452.567779541016,407311.001586914
"TN_3_00517000",575.729431152344,518156.488037109
"TN_3_00517200",787.432373046875,708689.135742188
"TN_3_00516900",1642.75573730469,1478480.16357422
"TN_3_00500400",945.794372558594,851214.935302734
"TN_3_00500200",104.073745727539,93666.3711547852
"TN_3_00495600",14.0823354721069,12674.1019248962
"TN_3_00497100",112,100800
"TN_3_00513600",197.345855712891,177611.270141602
"TN_3_00494900",1.90801358222961,1717.21222400665
"TN_3_00495200",1,900
"TN_3_00495500",17.5509414672852,15795.8473205566
"TN_3_00517400",822.821350097656,740539.215087891
"TN_3_00514100",292.1875,262968.75
"TN_3_00514600",179.845596313477,161861.036682129
"TN_3_00499900",41.8420295715332,37657.8266143799
"TN_3_00500300",156.158493041992,140542.643737793
"TN_3_00500500",303.014617919922,272713.15612793
"TN_3_00517100",579.910827636719,521919.744873047
"TN_3_00517300",615.273864746094,553746.478271484
"TN_3_00514400",1435.69616699219,1292126.55029297
"TN_3_00470500",0,0
"TN_3_00497400",127.977470397949,115179.723358154
"TN_3_00497600",148.694290161133,133824.86114502
"TN_3_00500600",294.462127685547,265015.914916992
"TN_3_00516200",843.382202148438,759043.981933594
"TN_3_00497300",302.819000244141,272537.100219727
"TN_3_00515300",118.488899230957,106640.009307861
"TN_3_00495000",1.30571377277374,1175.14239549637
"TN_3_00515700",725.894409179688,653304.968261719
"TN_3_00515500",668.6337890625,601770.41015625
"TN_3_00522500",1270.67199707031,1143604.79736328
"TN_3_00515200",395.103973388672,355593.576049805
"TN_3_00515600",175.138900756836,157625.010681152
"TN_3_00516100",2176.33276367188,1958699.48730469
"TN_3_00515100",281.589660644531,253430.694580078
"TN_3_00522600",1013.21307373047,911891.766357422
"TN_3_00497500",135.566452026367,122009.80682373
"TN_3_00515400",4062.52221679688,3656269.99511719
"TN_3_00500100",80.9926986694336,72893.4288024902
"TN_3_00522700",1533.72155761719,1380349.40185547
"TN_3_00498300",49,44100
"TN_3_00500000",117.327194213867,105594.47479248
"TN_3_00515000",450.614624023438,405553.161621094
"TN_3_00498200",0,0
"TN_3_00499700",595.152099609375,535636.889648438
"TN_3_00497900",62.0919876098633,55882.788848877
"TN_3_00517500",1458.001953125,1312201.7578125
"TN_3_00499800",123.16219329834,110845.973968506
"TN_3_00516000",2332.53833007812,2099284.49707031
"TN_3_00499400",294.647491455078,265182.74230957
"TN_3_00500700",742.0439453125,667839.55078125
"TN_3_00501000",258.571563720703,232714.407348633
"TN_3_00515800",856.363159179688,770726.843261719
"TN_3_00522400",1801.75109863281,1621575.98876953
"TN_3_00518600",226.571853637695,203914.668273926
"TN_3_00499500",569.370178222656,512433.160400391
"TN_3_00514800",471.909576416016,424718.618774414
"TN_3_00523000",2964.8466796875,2668362.01171875
"TN_3_00500900",293.747650146484,264372.885131836
"TN_3_00497700",72.2302627563477,65007.2364807129
"TN_3_00501200",429.166717529297,386250.045776367
"TN_3_00518500",1035.78356933594,932205.212402344
"TN_3_00518700",876.983215332031,789284.893798828
"TN_3_00518900",716.379516601562,644741.564941406
"TN_3_40701000",466.958312988281,420262.481689453
"TN_3_00498400",0.0968185365200043,87.1366828680038
"TN_3_00515900",376.621704101562,338959.533691406
"TN_3_00514900",12.2056131362915,10985.0518226624
"TN_3_00498500",29,26100
"TN_3_00500800",3276.3291015625,2948696.19140625
"TN_3_00501100",349.856964111328,314871.267700195
"TN_3_00501400",6.72582149505615,6053.23934555054
"TN_3_00518400",530.948364257812,477853.527832031
"TN_3_00498100",0,0
"TN_3_00497800",120.074829101562,108067.346191406
"TN_3_00522300",1336.5576171875,1202901.85546875
"TN_3_00517600",2704.34106445312,2433906.95800781
"TN_3_00517800",1258.15197753906,1132336.77978516
"TN_3_00522800",3939.08081054688,3545172.72949219
"TN_3_00498600",66.1898880004883,59570.8992004395
"TN_3_00499600",793.598693847656,714238.824462891
"TN_3_00522200",2128.33642578125,1915502.78320312
"TN_3_00501300",507.911499023438,457120.349121094
"TN_3_00498000",0,0
"TN_3_00522900",3170.44775390625,2853402.97851562
"TN_3_00518300",1540.35083007812,1386315.74707031
"TN_3_40703000",17015.046875,15313542.1875
"TN_3_00517900",906.505249023438,815854.724121094
"TN_3_00519000",154.781433105469,139303.289794922
"TN_3_00518100",617.160705566406,555444.635009766
"TN_3_00523100",2723.84741210938,2451462.67089844
"TN_3_00519200",25.7860546112061,23207.4491500854
"TN_3_00523300",4920.94970703125,4428854.73632812
"TN_3_00501600",4.01485443115234,3613.36898803711
"TN_3_00523200",1499.43151855469,1349488.36669922
"TN_3_00501500",4,3600
"TN_3_00498800",154.866409301758,139379.768371582
"TN_3_00518800",465.252593994141,418727.334594727
"TN_3_00518200",971.869506835938,874682.556152344
"TN_3_00519400",52.8011283874512,47521.0155487061
"TN_3_00507400",470.197875976562,423178.088378906
"TN_3_00501700",48.5484619140625,43693.6157226562
"TN_3_00517700",2867.01000976562,2580309.00878906
"TN_3_00519300",356.491088867188,320841.979980469
"TN_3_00522100",2797.52514648438,2517772.63183594
"TN_3_00518000",3819.26977539062,3437342.79785156
"TN_3_00499300",818.859680175781,736973.712158203
"TN_3_00519700",1585.47631835938,1426928.68652344
"TN_3_00501900",256.878936767578,231191.04309082
"TN_3_00519100",35.5978317260742,32038.0485534668
"TN_3_00499200",28.0007820129395,25200.7038116455
"TN_3_00501800",75.0926971435547,67583.4274291992
"TN_3_00507300",631.969421386719,568772.479248047
"TN_3_00521500",925.382019042969,832843.817138672
"TN_3_00502200",11.455394744873,10309.8552703857
"TN_3_00507500",107.577651977539,96819.8867797852
"TN_3_00507600",5101.36767578125,4591230.90820312
"TN_3_00521400",22.3611507415771,20125.0356674194
"TN_3_40704000",20184.35546875,18165919.921875
"TN_3_00499000",0,0
"TN_3_00529100",1622.97790527344,1460680.11474609
"TN_3_00521000",905.534118652344,814980.706787109
"TN_3_00502400",52.7644424438477,47487.9981994629
"TN_3_00498700",57.3878593444824,51649.0734100342
"TN_3_00521300",21.7276515960693,19554.8864364624
"TN_3_00521600",1506.96740722656,1356270.66650391
"TN_3_00502000",4,3600
"TN_3_00503700",98,88200
"TN_3_00521900",2915.36474609375,2623828.27148438
"TN_3_00529000",11043.701171875,9939331.0546875
"TN_3_00502100",61.090950012207,54981.8550109863
"TN_3_00521100",650.578186035156,585520.367431641
"TN_3_00523400",2560.52709960938,2304474.38964844
"TN_3_00521200",250.603179931641,225542.861938477
"TN_3_00507100",64.9084930419922,58417.643737793
"TN_3_00529200",3674.28393554688,3306855.54199219
"TN_3_00524300",719.4248046875,647482.32421875
"TN_3_00522000",972.293579101562,875064.221191406
"TN_3_00499100",2.03162050247192,1828.45845222473
"TN_3_00521700",3406.57739257812,3065919.65332031
"TN_3_00519800",99.9089813232422,89918.083190918
"TN_3_00498900",8.72955513000488,7856.59961700439
"TN_3_00503400",0.32543009519577,292.887085676193
"TN_3_00524500",149.294036865234,134364.633178711
"TN_3_00502300",234.816635131836,211334.971618652
"TN_3_00507900",1.05924606323242,953.32145690918
"TN_3_00524400",711.560668945312,640404.602050781
"TN_3_00524200",1797.14892578125,1617434.03320312
"TN_3_00520900",998.828979492188,898946.081542969
"TN_3_00507200",24.2881355285645,21859.321975708
"TN_3_00502500",139.452041625977,125506.837463379
"TN_3_00507000",106.849182128906,96164.2639160156
"TN_3_00524100",657.836608886719,592052.947998047
"TN_3_00528900",1908.69677734375,1717827.09960938
"TN_3_00503900",0,0
"TN_3_00503300",239.569458007812,215612.512207031
"TN_3_00507800",163.328094482422,146995.28503418
"TN_3_00520000",3421.22705078125,3079104.34570312
"TN_3_00508000",443.648559570312,399283.703613281
"TN_3_00502900",52.2892189025879,47060.2970123291
"TN_3_00523900",3823.02978515625,3440726.80664062
"TN_3_00524000",1527.87194824219,1375084.75341797
"TN_3_00524600",201.311004638672,181179.904174805
"TN_3_00523500",2003.48852539062,1803139.67285156
"TN_3_00503600",32.3043365478516,29073.9028930664
"TN_3_00521800",3087.01342773438,2778312.08496094
"TN_3_00503800",2,1800
"TN_3_00476000",0,0
"TN_3_00506600",56.2027244567871,50582.4520111084
"TN_3_00503200",1274.24536132812,1146820.82519531
"TN_3_00524800",1783.04797363281,1604743.17626953
"TN_3_00503500",0,0
"TN_3_00506900",386.544097900391,347889.688110352
"TN_3_00508200",516.01025390625,464409.228515625
"TN_3_00528800",3605.3515625,3244816.40625
"TN_3_00523800",667.388916015625,600650.024414062
"TN_3_00529300",10139.3212890625,9125389.16015625
"TN_3_00520500",1734.90783691406,1561417.05322266
"TN_3_00520800",1892.02319335938,1702820.87402344
"TN_3_00502700",8.65543270111084,7789.88943099976
"TN_3_00508100",57.7793617248535,52001.4255523682
"TN_3_00527300",1748.49829101562,1573648.46191406
"TN_3_00476100",8.14857578277588,7333.71820449829
"TN_3_00507700",5345.50927734375,4810958.34960938
"TN_3_00520700",1641.20874023438,1477087.86621094
"TN_3_00504100",46,41400
"TN_3_00520600",1086.69897460938,978029.077148438
"TN_3_00504000",0,0
"TN_3_00523700",833.981018066406,750582.916259766
"TN_3_00524900",1003.06762695312,902760.864257812
"TN_3_00527200",642.738220214844,578464.398193359
"TN_3_00528500",2517.80786132812,2266027.07519531
"TN_3_00524700",825.802429199219,743222.186279297
"TN_3_00502800",0,0
"TN_3_00506700",22.5920639038086,20332.8575134277
"TN_3_00519900",964.879638671875,868391.674804688
"TN_3_00526700",1377.66723632812,1239900.51269531
"TN_3_00506500",21.531925201416,19378.7326812744
"TN_3_00527100",776.758728027344,699082.855224609
"TN_3_00527400",783.087524414062,704778.771972656
"TN_3_00506800",293.345611572266,264011.050415039
"TN_3_00525000",591.962707519531,532766.436767578
"TN_3_00506100",563.927856445312,507535.070800781
"TN_3_00528700",3202.06884765625,2881861.96289062
"TN_3_00476200",0,0
"TN_3_00475900",25.8514232635498,23266.2809371948
"TN_3_00527900",691.7685546875,622591.69921875
"TN_3_00523600",4705.4267578125,4234884.08203125
"TN_3_00528600",2318.5712890625,2086714.16015625
"TN_3_00503000",10.8783950805664,9790.55557250977
"TN_3_00508300",58.5800628662109,52722.0565795898
"TN_3_00502600",32.3726234436035,29135.3610992432
"TN_3_00508700",39.2146911621094,35293.2220458984
"TN_3_00529400",6142.01416015625,5527812.74414062
"TN_3_00506400",99.5437698364258,89589.3928527832
"TN_3_00529900",3174.8017578125,2857321.58203125
"TN_3_00527500",2210.93408203125,1989840.67382812
"TN_3_00527000",3776.18920898438,3398570.28808594
"TN_3_00504500",13.3672046661377,12030.4841995239
"TN_3_00509000",149.669006347656,134702.105712891
"TN_3_00504200",0,0
"TN_3_00529500",992.338500976562,893104.650878906
"TN_3_00525100",91.1879272460938,82069.1345214844
"TN_3_00526600",306.496612548828,275846.951293945
"TN_3_00528000",906.56201171875,815905.810546875
"TN_3_00508400",115.196357727051,103676.721954346
