"UniqueID","saline_pixel_count","saline_area_m2"
"AP_7_02090200",91.7531433105469,82577.8289794922
"AP_7_02090600",95.2625122070312,85736.2609863281
"AP_7_02088900",910.804382324219,819723.944091797
"AP_7_02084800",91.9565048217773,82760.8543395996
"AP_7_02089000",765.252990722656,688727.691650391
"AP_7_02090700",49,44100
"AP_7_02089100",1854.34069824219,1668906.62841797
"AP_7_02085000",10,9000
"AP_7_02084600",1050.15393066406,945138.537597656
"AP_7_02084700",541.93896484375,487745.068359375
"AP_7_02088100",1543.43103027344,1389087.92724609
"AP_7_02085100",389.697845458984,350728.060913086
"AP_7_02088200",501.641448974609,451477.304077148
"AP_7_02090900",60.7276954650879,54654.9259185791
"AP_7_02090800",0,0
"AP_7_02084900",489.497192382812,440547.473144531
"AP_7_02088000",241.194091796875,217074.682617188
"AP_7_02083700",26.6101894378662,23949.1704940796
"AP_7_02089200",491.065521240234,441958.969116211
"AP_7_02089300",0,0
"AP_7_02083600",619.13720703125,557223.486328125
"AP_7_02091000",19.6267204284668,17664.0483856201
"AP_7_02091700",119,107100
"AP_7_02091800",197,177300
"AP_7_02089400",1763.05249023438,1586747.24121094
"AP_7_02083800",5,4500
"AP_7_02082800",2221.9423828125,1999748.14453125
"AP_7_02085300",365.049224853516,328544.302368164
"AP_7_02083900",105.566604614258,95009.944152832
"AP_7_02091100",0,0
"AP_7_02085200",0.717754065990448,645.978659391403
"AP_7_02082700",870.871643066406,783784.478759766
"AP_7_02091900",384.374328613281,345936.895751953
"AP_7_02093500",269.972442626953,242975.198364258
"AP_7_02082600",661.101745605469,594991.571044922
"AP_7_02088400",285,256500
"AP_7_02091600",21,18900
"AP_7_02091200",0,0
"AP_7_02084000",144.622467041016,130160.220336914
"AP_7_02093900",384.368988037109,345932.089233398
"AP_7_02085400",1061.81518554688,955633.666992188
"AP_7_02094100",824.746704101562,742272.033691406
"AP_7_02094300",1308.46691894531,1177620.22705078
"AP_7_02091300",0,0
"AP_7_02091500",0,0
"AP_7_02088300",265.573577880859,239016.220092773
"AP_7_02089500",11,9900
"AP_7_02082900",87.2532348632812,78527.9113769531
"AP_7_02094400",458.228546142578,412405.69152832
"AP_7_02084300",651.532653808594,586379.388427734
"AP_7_02085600",76.0655136108398,68458.9622497559
"AP_7_02083100",153.801055908203,138420.950317383
"AP_7_02096200",1475.5556640625,1328000.09765625
"AP_7_02095200",511.631408691406,460468.267822266
"AP_7_02089600",0,0
"AP_7_02093600",24.1653366088867,21748.802947998
"AP_7_02092900",3,2700
"AP_7_02094500",285.172973632812,256655.676269531
"AP_7_02083200",66,59400
"AP_7_02094000",3,2700
"AP_7_02091400",2,1800
"AP_7_02085500",103.285415649414,92956.8740844727
"AP_7_02083000",192.700439453125,173430.395507812
"AP_7_02088500",93,83700
"AP_7_02092000",0,0
"AP_7_02088700",131.997207641602,118797.486877441
"AP_7_02084100",660.756408691406,594680.767822266
"AP_7_02087000",83.076286315918,74768.6576843262
"AP_7_02093800",0,0
"AP_7_02088800",0.508657932281494,457.792139053345
"AP_7_02092800",0,0
"AP_7_02096800",519.762817382812,467786.535644531
"AP_7_02096000",68.5731811523438,61715.8630371094
"AP_7_02079900",117,105300
"AP_7_02079500",33.0500869750977,29745.0782775879
"AP_7_02083300",72.9060516357422,65615.446472168
"AP_7_02096900",243.981094360352,219582.984924316
"AP_7_02085700",671.354797363281,604219.317626953
"AP_7_02096100",61.2188301086426,55096.9470977783
"AP_7_02084200",30.5984153747559,27538.5738372803
"AP_7_02086000",177.919769287109,160127.792358398
"AP_7_02094600",21,18900
"AP_7_02100900",2,1800
"AP_7_02092100",2,1800
"AP_7_02093100",0,0
"AP_7_02093000",2,1800
"AP_7_02093700",1,900
"AP_7_02092700",53,47700
"AP_7_02095300",177.275375366211,159547.83782959
"AP_7_02087300",704.373291015625,633935.961914062
"AP_7_02089700",3,2700
"AP_7_02097100",1504.470703125,1354023.6328125
"AP_7_02088600",29.7877445220947,26808.9700698853
"AP_7_02095800",211.630828857422,190467.74597168
"AP_7_02089800",0,0
"AP_7_02094200",22.7096405029297,20438.6764526367
"AP_7_02095900",119.736770629883,107763.093566895
"AP_7_02083500",4,3600
"AP_7_02092200",0,0
"AP_7_02094700",4,3600
"AP_7_02080000",44.0740509033203,39666.6458129883
