"UniqueID","saline_pixel_count","saline_area_m2"
"TN_6_01118100",553.278686523438,497950.817871094
"TN_6_01119300",287.615295410156,258853.765869141
"TN_6_01119200",380.477813720703,342430.032348633
"TN_6_01119600",43.2087631225586,38887.8868103027
"TN_6_01119400",3,2700
"TN_6_01108300",825.376037597656,742838.433837891
"TN_6_01118000",158.474105834961,142626.695251465
"TN_6_01119500",4,3600
"TN_6_01119100",1,900
"TN_6_01119000",55.3481674194336,49813.3506774902
"TN_6_01120000",0,0
"TN_6_01119700",13.2504014968872,11925.3613471985
"TN_6_42004000",7,6300
"TN_6_01108400",30.9885387420654,27889.6848678589
"TN_6_01119900",0,0
"TN_6_01120100",10.577597618103,9519.83785629272
"TN_6_01108500",48.9301605224609,44037.1444702148
"TN_6_01108600",9,8100
"TN_6_01167900",1073.22875976562,965905.883789062
"TN_6_01108700",472.199249267578,424979.32434082
"TN_6_01119800",4,3600
"TN_6_01108800",119.503623962402,107553.261566162
"TN_6_01108900",1332.60705566406,1199346.35009766
"TN_6_01120900",18,16200
"TN_6_01121000",33.081298828125,29773.1689453125
"TN_6_01120700",2,1800
"TN_6_01109200",3.70187330245972,3331.68597221375
"TN_6_01109100",0,0
"TN_6_01120400",2127.83959960938,1915055.63964844
"TN_6_01109300",0,0
"TN_6_01121100",17.25927734375,15533.349609375
"TN_6_01120600",0,0
"TN_6_01109000",0,0
"TN_6_01120800",0,0
"TN_6_01121300",5,4500
"TN_6_01109700",1,900
"TN_6_01109900",489.315032958984,440383.529663086
"TN_6_01109800",15,13500
"TN_6_01121200",2.74072217941284,2466.64996147156
"TN_6_01120500",66.6151962280273,59953.6766052246
"TN_6_01109400",0,0
"TN_6_01109600",1,900
"TN_6_01078600",1403.06567382812,1262759.10644531
"TN_6_01121500",32,28800
"TN_6_01109500",0,0
"TN_6_01121900",2,1800
"TN_6_01121400",3,2700
"TN_6_01171300",332.879333496094,299591.400146484
"TN_6_01121800",3,2700
"TN_6_01122000",17.2981262207031,15568.3135986328
"TN_6_01110000",12.6327686309814,11369.4917678833
"TN_6_01110300",8,7200
"TN_6_01172700",5,4500
"TN_6_01078500",945.758239746094,851182.415771484
"TN_6_01121700",1,900
"TN_6_01110400",0,0
"TN_6_01121600",0,0
"TN_6_01110200",0,0
"TN_6_01122200",6,5400
"TN_6_01110100",1.36723136901855,1230.5082321167
"TN_6_01102600",244.927291870117,220434.562683105
"TN_6_01172800",0,0
"TN_6_01173200",2.45379590988159,2208.41631889343
"TN_6_01122100",0,0
"TN_6_01110700",0,0
"TN_6_01122700",2,1800
"TN_6_01103100",392.938903808594,353645.013427734
"TN_6_01172900",206.208435058594,185587.591552734
"TN_6_01110600",0,0
"TN_6_01110900",0,0
"TN_6_01102400",1516.09899902344,1364489.09912109
"TN_6_01122500",0,0
"TN_6_01122600",1,900
"TN_6_42005000",10.365195274353,9328.67574691772
"TN_6_01110500",0,0
"TN_6_01111100",0,0
"TN_6_01111000",149.356674194336,134421.006774902
"TN_6_01110800",1,900
"TN_6_01122300",0,0
"TN_6_01102200",437.06005859375,393354.052734375
"TN_6_01122400",0,0
"TN_6_01103300",12,10800
"TN_6_01122900",0,0
"TN_6_01103400",29.4106578826904,26469.5920944214
"TN_6_01122800",22.1911487579346,19972.0338821411
"TN_6_01123000",0,0
"TN_6_01111300",0,0
"TN_6_01103600",15.372106552124,13834.8958969116
"TN_6_01179300",356.474609375,320827.1484375
"TN_6_01111200",4,3600
"TN_6_01112200",295.584411621094,266025.970458984
"TN_6_01103500",1,900
"TN_6_42002000",11.6154174804688,10453.8757324219
"TN_6_01123100",0,0
"TN_6_01111400",0,0
"TN_6_01104100",1647.478515625,1482730.6640625
"TN_6_01123900",560.528747558594,504475.872802734
"TN_6_01123600",11,9900
"TN_6_01123800",0,0
"TN_6_01103700",0.627893924713135,565.104532241821
"TN_6_01123200",0,0
"TN_6_01123500",0,0
"TN_6_01123300",0,0
"TN_6_01103800",10,9000
"TN_6_01104800",14.9710378646851,13473.9340782166
"TN_6_01111900",0.0573821738362312,51.6439564526081
"TN_6_01103900",221.060028076172,198954.025268555
"TN_6_01112000",8.94261741638184,8048.35567474365
"TN_6_01111500",0,0
"TN_6_01179400",493.317504882812,443985.754394531
"TN_6_01123700",159.619506835938,143657.556152344
"TN_6_01104900",4.02896213531494,3626.06592178345
"TN_6_01105000",21,18900
"TN_6_01105100",2,1800
"TN_6_01112400",51.991870880127,46792.6837921143
"TN_6_01105200",38.7956352233887,34916.0717010498
"TN_6_01111800",1,900
"TN_6_01111600",1,900
"TN_6_01112500",6,5400
"TN_6_01104400",224.27001953125,201843.017578125
"TN_6_01124100",0.94582200050354,851.239800453186
"TN_6_01112100",0,0
"TN_6_01123400",0,0
"TN_6_01104700",3,2700
"TN_6_01112600",0,0
"TN_6_01112700",0,0
"TN_6_01104500",40.6106300354004,36549.5670318604
"TN_6_01111700",0,0
"TN_6_01105700",16.3086051940918,14677.7446746826
"TN_6_01105400",79.7323989868164,71759.1590881348
"TN_6_01179900",421.091827392578,378982.64465332
"TN_6_01104600",11,9900
"TN_6_01105300",83.0040283203125,74703.6254882812
"TN_6_01106400",33.310619354248,29979.5574188232
"TN_6_01113100",0,0
"TN_6_01105500",61.005126953125,54904.6142578125
"TN_6_01114100",15.6418161392212,14077.6345252991
"TN_6_01124300",133.964492797852,120568.043518066
"TN_6_01124200",2,1800
"TN_6_01112800",0,0
"TN_6_01113200",0,0
"TN_6_01106500",22,19800
"TN_6_01106600",9.82724094390869,8844.51684951782
"TN_6_01112900",0,0
"TN_6_01114000",7,6300
"TN_6_01106200",8,7200
"TN_6_01114200",9.74276733398438,8768.49060058594
"TN_6_01124500",6.16869497299194,5551.82547569275
"TN_6_01113900",1,900
"TN_6_01105600",181.291442871094,163162.298583984
"TN_6_01113800",0,0
"TN_6_01125100",2926.97778320312,2634280.00488281
"TN_6_01113000",0,0
"TN_6_01106800",116.197814941406,104578.033447266
"TN_6_01181300",170.067291259766,153060.562133789
"TN_6_01113300",1,900
"TN_6_01114300",0,0
"TN_6_01106300",7.38077783584595,6642.70005226135
"TN_6_01087000",2033.86584472656,1830479.26025391
"TN_6_01181200",358.629272460938,322766.345214844
"TN_6_01113500",16,14400
"TN_6_01106700",95.2442398071289,85719.815826416
"TN_6_01113400",3,2700
"TN_6_01124600",22.1144161224365,19902.9745101929
"TN_6_01107200",1,900
"TN_6_01113700",38.9113998413086,35020.2598571777
"TN_6_01125800",705.115417480469,634603.875732422
"TN_6_01181400",55.2279968261719,49705.1971435547
"TN_6_01113600",4.11441230773926,3702.97107696533
"TN_6_01105900",1,900
"TN_6_01181500",97.3411026000977,87606.9923400879
"TN_6_01106000",0,0
"TN_6_01105800",91.0236434936523,81921.2791442871
"TN_6_01114400",2,1800
"TN_6_01106900",134.621322631836,121159.190368652
"TN_6_01124800",293.013549804688,263712.194824219
"TN_6_01182200",26,23400
"TN_6_01114900",0,0
"TN_6_01115800",0,0
"TN_6_01124700",4,3600
"TN_6_01107100",26.2573184967041,23631.5866470337
"TN_6_01114500",9.22271919250488,8300.44727325439
"TN_6_01181600",74.5032348632812,67052.9113769531
"TN_6_01125600",28.0929679870605,25283.6711883545
"TN_6_01181900",67.0393371582031,60335.4034423828
"TN_6_01114600",19.0783233642578,17170.491027832
"TN_6_01114700",43,38700
"TN_6_01181800",46.097843170166,41488.0588531494
"TN_6_01114800",2,1800
"TN_6_01107300",3,2700
"TN_6_01116100",88.9294815063477,80036.5333557129
"TN_6_01116000",6,5400
"TN_6_01107000",140.446624755859,126401.962280273
"TN_6_01126100",3,2700
"TN_6_01115800",16.6731433868408,15005.8290481567
"TN_6_01087300",148.7470703125,133872.36328125
"TN_6_01129700",98.8124160766602,88931.1744689941
"TN_6_01115000",1,900
"TN_6_01125900",26.7568054199219,24081.1248779297
"TN_6_01125500",723.572692871094,651215.423583984
"TN_6_01181700",5,4500
"TN_6_01129600",9,8100
"TN_6_01126000",3,2700
"TN_6_42116000",98.2177200317383,88395.9480285645
"TN_6_01115100",0,0
"TN_6_01115700",11,9900
"TN_6_01107600",40.9208831787109,36828.7948608398
"TN_6_01115300",0,0
"TN_6_01129800",2.33659934997559,2102.93941497803
"TN_6_01106100",0,0
"TN_6_01084400",754.693603515625,679224.243164062
"TN_6_01115500",0,0
"TN_6_01087600",76.2677917480469,68641.0125732422
"TN_6_01107500",19.750862121582,17775.7759094238
"TN_6_01107400",0,0
"TN_6_01115400",0,0
"TN_6_01107300",0,0
"TN_6_01087500",73.2677993774414,65941.0194396973
"TN_6_01115900",39,35100
"TN_6_01129900",27.7808895111084,25002.8005599976
"TN_6_01087400",54.456111907959,49010.5007171631
"TN_6_01126800",24.1320247650146,21718.8222885132
"TN_6_01126200",1,900
"TN_6_42006000",107,96300
"TN_6_01107400",15.61705493927,14055.349445343
"TN_6_01087700",17.01589012146,15314.301109314
"TN_6_01126700",1,900
"TN_6_01182100",2,1800
"TN_6_01131200",45.7469749450684,41172.2774505615
"TN_6_01116200",71.582275390625,64424.0478515625
"TN_6_42003000",40.0159912109375,36014.3920898438
"TN_6_01115200",0,0
