"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_1_00000300",12064,64,0,57600,0
"TN_1_00000500",4520,3,0,2700,0
"TN_1_00000400",8124,46,0,41400,0
"TN_1_00001600",19138,627,0,564300,0
"TN_1_00000900",1319,76,0,68400,0
"TN_1_00000600",11556,85,0,76500,0
"TN_1_00000800",12809,160,0,144000,0
"TN_1_00000700",10718,308,0,277200,0
"TN_1_00008600",2351,86,0,77400,0
"TN_1_00008700",5009,101,0,90900,0
"TN_1_00008400",3771,156,0,140400,0
"TN_1_00008300",2245,10,0,9000,0
"TN_1_00001200",4423,635,19,571500,17100
"TN_1_00002500",7635,4,0,3600,0
"TN_1_00002300",6333,552,0,496800,0
"TN_1_00001900",6325,85,0,76500,0
"TN_1_00001400",1781,47,2,42300,1800
"TN_1_00001800",3584,98,0,88200,0
"TN_1_00009100",3470,35,0,31500,0
"TN_1_00002000",17271,238,0,214200,0
"TN_1_00009500",2492,280,0,252000,0
"TN_1_00009000",5160,108,0,97200,0
"TN_1_00002200",11463,95,0,85500,0
"TN_1_00001500",4437,314,0,282600,0
"TN_1_00009400",707,130,0,117000,0
"TN_1_00001700",1692,57,0,51300,0
"TN_1_00001300",1212,4,0,3600,0
"TN_1_00009200",1500,6,0,5400,0
"TN_1_00002100",7146,219,0,197100,0
"TN_1_00009300",1925,358,0,322200,0
"TN_1_00003700",4217,97,0,87300,0
"TN_1_00010100",13007,923,0,830700,0
"TN_1_00009600",2913,749,0,674100,0
"TN_1_00004100",2605,69,0,62100,0
"TN_1_00009700",2608,1631,0,1467900,0
"TN_1_00003900",6578,242,0,217800,0
"TN_1_00003800",4062,347,1,312300,900
"TN_1_00002600",11002,107,0,96300,0
"TN_1_00003600",9217,1861,4,1674900,3600
"TN_1_00004000",4573,129,0,116100,0
"TN_1_00010200",2706,214,0,192600,0
"TN_1_00004300",2126,1215,0,1093500,0
"TN_1_00004400",1101,1054,0,948600,0
"TN_1_00004200",2388,264,0,237600,0
"TN_1_00003300",10916,165,0,148500,0
"TN_1_00009800",870,921,0,828900,0
"TN_1_00009900",385,1320,0,1188000,0
"TN_1_00005600",18368,203,0,182700,0
"TN_1_00003500",3179,146,0,131400,0
"TN_1_00012300",7976,589,1,530100,900
"TN_1_00010000",357,1330,0,1197000,0
"TN_1_00010700",3396,337,0,303300,0
"TN_1_00010600",7920,402,0,361800,0
"TN_1_00003000",11769,687,0,618300,0
"TN_1_00003200",6638,168,0,151200,0
"TN_1_00003400",159,2,0,1800,0
"TN_1_00003400",2017,438,0,394200,0
"TN_1_40101000",4514,499,0,449100,0
