"UniqueID","saline_pixel_count","saline_area_m2"
"AP_8_02155600",86.9354019165039,78241.8617248535
"AP_8_02155800",465.037139892578,418533.42590332
"AP_8_02155700",110,99000
"AP_8_02155100",92,82800
"AP_8_02111100",12,10800
"AP_8_02155000",46.9971656799316,42297.4491119385
"AP_8_02166900",93,83700
"AP_8_02166600",22,19800
"AP_8_02154600",232.90348815918,209613.139343262
"AP_8_02114000",3,2700
"AP_8_02156200",40.0861396789551,36077.5257110596
"AP_8_02155900",34.9423904418945,31448.1513977051
"AP_8_02166800",20,18000
"AP_8_02156000",0,0
"AP_8_02154900",0,0
"AP_8_02167100",278.208862304688,250387.976074219
"AP_8_02154700",43.536678314209,39183.0104827881
"AP_8_02167200",67.129150390625,60416.2353515625
"AP_8_02154800",1,900
"AP_8_02156100",0,0
"AP_8_02167300",195.998809814453,176398.928833008
"AP_8_02166700",7.00118970870972,6301.07073783875
"AP_8_02156300",6,5400
"AP_8_02167800",219.540328979492,197586.296081543
"AP_8_02167700",40.6881561279297,36619.3405151367
"AP_8_02152700",19.752384185791,17777.1457672119
"AP_8_02152800",6,5400
"AP_8_02156800",231.666641235352,208499.977111816
"AP_8_02156700",4,3600
"AP_8_02152600",157.017654418945,141315.888977051
"AP_8_02157000",152,136800
"AP_8_02156900",47.3095169067383,42578.5652160645
"AP_8_02167600",107.821479797363,97039.331817627
"AP_8_02152900",76,68400
"AP_8_02156600",0,0
"AP_8_02168000",789.793334960938,710814.001464844
"AP_8_02171400",596.372009277344,536734.808349609
"AP_8_02168200",242.791748046875,218512.573242188
"AP_8_02167400",16,14400
"AP_8_02153800",1,900
"AP_8_02153900",0,0
"AP_8_02167500",41,36900
"AP_8_02170400",493.071655273438,443764.489746094
"AP_8_02157200",225.61198425293,203050.785827637
"AP_8_02168100",658.077270507812,592269.543457031
"AP_8_02171200",1417.9375,1276143.75
"AP_8_02156400",1,900
"AP_8_02171500",942.938903808594,848645.013427734
"AP_8_02172000",1238.12548828125,1114312.93945312
"AP_8_02153700",0,0
"AP_8_02170600",632.067810058594,568861.029052734
"AP_8_02170800",436.043334960938,392439.001464844
"AP_8_02170500",450.480285644531,405432.257080078
"AP_8_02157400",12.4447193145752,11200.2473831177
"AP_8_02156500",0,0
"AP_8_02169200",180.511947631836,162460.752868652
"AP_8_02171800",2311.08666992188,2079978.00292969
"AP_8_02157100",217.999755859375,196199.780273438
"AP_8_02172100",665.484313964844,598935.882568359
"AP_8_02171700",178.632858276367,160769.57244873
"AP_8_02172200",2907.15258789062,2616437.32910156
"AP_8_02154000",0,0
"AP_8_02169300",519.252563476562,467327.307128906
"AP_8_02165200",20.0238456726074,18021.4611053467
"AP_8_02168300",53.6054992675781,48244.9493408203
