"UniqueID","saline_pixel_count","saline_area_m2"
"OD_6_03049400",258.743927001953,232869.534301758
"OD_6_03049500",0,0
"OD_6_03049600",0,0
"OD_6_02586000",0,0
"OD_6_03049900",0,0
"OD_6_03609000",1228.31958007812,1105487.62207031
"OD_6_03049700",0,0
"OD_6_03049800",0,0
"OD_6_03050000",0,0
"OD_6_03050200",0,0
"OD_6_03050100",0,0
"OD_6_03051200",1037.72546386719,933952.917480469
"OD_6_03050300",0,0
"OD_6_03050400",0,0
"OD_6_03605900",1191.03430175781,1071930.87158203
"OD_6_03050600",3,2700
"OD_6_03075600",110.649536132812,99584.5825195312
"OD_6_03050500",0,0
"OD_6_03606000",249.034240722656,224130.816650391
"OD_6_03075700",0,0
"OD_6_03050800",4.11508941650391,3703.58047485352
"OD_6_03051100",0,0
"OD_6_03051000",0,0
"OD_6_03051400",699.587219238281,629628.497314453
"OD_6_03050700",0,0
"OD_6_03606600",0,0
"OD_6_03607800",0,0
"OD_6_03052100",0,0
"OD_6_03051300",179.019714355469,161117.742919922
"OD_6_03051600",0,0
"OD_6_03609600",32.3940124511719,29154.6112060547
"OD_6_03050900",0,0
"OD_6_03051900",7,6300
"OD_6_03051700",0,0
"OD_6_03075800",0,0
"OD_6_03051500",0,0
"OD_6_03052900",0,0
"OD_6_03051800",0,0
"OD_6_03050700",0,0
"OD_6_03052600",4,3600
"OD_6_03052000",0,0
"OD_6_03052800",1,900
"OD_6_03052400",0.812556862831116,731.301176548004
"OD_6_03052300",0,0
"OD_6_03052200",0,0
"OD_6_03052700",0,0
"OD_6_03076100",0,0
"OD_6_03053000",10,9000
"OD_6_03052500",0,0
"OD_6_03053200",11,9900
"OD_6_03053100",5,4500
"OD_6_03053500",0,0
"OD_6_03076000",0.0390760451555252,35.1684406399727
"OD_6_03053700",0,0
"OD_6_03050700",0,0
"OD_6_03053600",1,900
"OD_6_03076300",7.96092414855957,7164.83173370361
"OD_6_03075900",0,0
"OD_6_03053400",0,0
"OD_6_03052200",0,0
"OD_6_03053300",5,4500
"OD_6_03076400",5,4500
"OD_6_03054400",21.9528484344482,19757.5635910034
"OD_6_03076200",0,0
"OD_6_03054500",1.73038363456726,1557.34527111053
"OD_6_03053900",2089.26342773438,1880337.08496094
"OD_6_03054200",0,0
"OD_6_03077600",11,9900
"OD_6_03054100",0.840229451656342,756.206506490707
"OD_6_03054300",0,0
"OD_6_03054000",0,0
"OD_6_03076500",59.0535011291504,53148.1510162354
"OD_6_03077400",0,0
"OD_6_03054600",4.0471510887146,3642.43597984314
"OD_6_03053800",0,0
"OD_6_03616600",924.846252441406,832361.627197266
"OD_6_03055600",0,0
"OD_6_03077500",0,0
"OD_6_03060700",703.188537597656,632869.683837891
"OD_6_03054700",1,900
"OD_6_03616700",21.9383678436279,19744.5310592651
"OD_6_03077100",2.20069313049316,1980.62381744385
"OD_6_03077200",3.75910615921021,3383.19554328918
"OD_6_03055100",0,0
"OD_6_03060800",666.028686523438,599425.817871094
"OD_6_03054900",16,14400
"OD_6_03077300",0,0
"OD_6_03055000",0,0
"OD_6_03076600",0,0
"OD_6_03055400",0,0
"OD_6_03060900",614.841796875,553357.6171875
"OD_6_03077000",0,0
"OD_6_03076700",2.30467247962952,2074.20523166656
"OD_6_03055500",0,0
"OD_6_03054800",0,0
"OD_6_03055200",7,6300
"OD_6_03055700",0,0
"OD_6_03060400",11,9900
"OD_6_03076900",14.6975021362305,13227.7519226074
"OD_6_03056400",0,0
"OD_6_03078500",0,0
"OD_6_03078000",0,0
"OD_6_03055300",0,0
"OD_6_03056900",5.01273679733276,4511.46311759949
"OD_6_03076800",0,0
"OD_6_03056800",0,0
"OD_6_03060200",0,0
"OD_6_03056500",0,0
"OD_6_03057000",5.98726320266724,5388.53688240051
"OD_6_03056300",0,0
"OD_6_03056200",1,900
"OD_6_03078400",41.8979949951172,37708.1954956055
"OD_6_03079100",4.16316890716553,3746.85201644897
"OD_6_03056700",0,0
"OD_6_03077900",0,0
"OD_6_03060500",27.3573036193848,24621.5732574463
"OD_6_03078600",0,0
"OD_6_03077700",0,0
"OD_6_03056100",0,0
"OD_6_03078100",0,0
"OD_6_03079200",7.46335649490356,6717.02084541321
"OD_6_03055800",0,0
"OD_6_03056600",0,0
"OD_6_03060300",0,0
"OD_6_03078600",0,0
"OD_6_03079000",0.836831152439117,753.148037195206
"OD_6_03078200",0,0
"OD_6_03077800",65.9773559570312,59379.6203613281
"OD_6_03057100",0,0
"OD_6_03079300",0,0
"OD_6_03060600",43.8217506408691,39439.5755767822
"OD_6_03062000",93.7399520874023,84365.9568786621
"OD_6_03056000",0,0
"OD_6_03078300",10.5237989425659,9471.41904830933
"OD_6_03078800",14.5366430282593,13082.9787254333
"OD_6_03078700",4,3600
"OD_6_03055900",0,0
"OD_6_03062300",0,0
"OD_6_03079600",0,0
"OD_6_03061500",328.714447021484,295843.002319336
"OD_6_03079900",0,0
"OD_6_03080200",0,0
"OD_6_03057400",1,900
"OD_6_03061900",15.9977416992188,14397.9675292969
"OD_6_03057300",0,0
"OD_6_03079700",0,0
"OD_6_03061200",238.780136108398,214902.122497559
"OD_6_03078900",28.9369812011719,26043.2830810547
"OD_6_03057700",10,9000
"OD_6_03057200",0,0
"OD_6_03062200",0,0
"OD_6_03062400",0,0
"OD_6_03061100",671.889892578125,604700.903320312
"OD_6_03062500",0,0
"OD_6_03079800",0,0
"OD_6_03062100",11.1590547561646,10043.1492805481
"OD_6_03061300",1,900
"OD_6_03058000",0,0
"OD_6_03061600",6.29068231582642,5661.61408424377
"OD_6_03080000",1,900
"OD_6_03079400",252.344375610352,227109.938049316
"OD_6_03080100",31.1542110443115,28038.7899398804
"OD_6_03074900",0,0
"OD_6_03061400",0,0
"OD_6_03062900",34.1914825439453,30772.3342895508
"OD_6_03058100",0,0
"OD_6_03062600",7,6300
"OD_6_03057900",6,5400
"OD_6_03061800",19.1924686431885,17273.2217788696
"OD_6_03061700",3,2700
"OD_6_03063400",3.29346179962158,2964.11561965942
"OD_6_03058600",3,2700
"OD_6_03064500",1587.82849121094,1429045.64208984
"OD_6_03057500",6,5400
"OD_6_03079500",0,0
"OD_6_03080900",17,15300
"OD_6_03081500",11.98206615448,10783.859539032
"OD_6_03062700",63.3600959777832,57024.0863800049
"OD_6_03057800",3,2700
"OD_6_03062800",24.0306644439697,21627.5979995728
"OD_6_03063500",10.6205148696899,9558.46338272095
"OD_6_03082100",117.45556640625,105710.009765625
"OD_6_03057600",2.68135452270508,2413.21907043457
"OD_6_03782300",289.982574462891,260984.317016602
"OD_6_03063300",10.9226236343384,9830.36127090454
"OD_6_03082000",334.551574707031,301096.417236328
"OD_6_03782600",138.154602050781,124339.141845703
"OD_6_03063900",7,6300
"OD_6_03058200",0,0
"OD_6_03080800",4,3600
"OD_6_03063800",5,4500
"OD_6_03782700",0,0
"OD_6_03064200",0,0
"OD_6_03081900",8,7200
"OD_6_03059000",2.26832485198975,2041.49236679077
"OD_6_03080700",1.03303027153015,929.727244377136
"OD_6_03080300",0,0
"OD_6_03058300",6.9555082321167,6259.95740890503
"OD_6_03082700",0,0
"OD_6_03058800",0,0
"OD_6_03081600",0,0
"OD_6_03066600",4,3600
"OD_6_03063200",21.2326488494873,19109.3839645386
"OD_6_03081400",10,9000
"OD_6_03058900",8,7200
"OD_6_03082600",25,22500
"OD_6_03063700",1,900
"OD_6_41901000",20.0529518127441,18047.6566314697
"OD_6_03059100",9.05032062530518,8145.28856277466
"OD_6_03058500",0.0444916598498821,40.0424938648939
"OD_6_03063600",1,900
"OD_6_03082800",0,0
"OD_6_03081000",2.59632539749146,2336.69285774231
"OD_6_03059500",28,25200
"OD_6_03066200",29.4764289855957,26528.7860870361
"OD_6_03080400",0,0
"OD_6_03059300",0,0
"OD_6_03058400",0,0
"OD_6_03081300",7,6300
"OD_6_03063000",10,9000
"OD_6_03082900",0,0
"OD_6_03064000",10,9000
"OD_6_03059400",0,0
"OD_6_03064300",0,0
"OD_6_03066300",42.5228462219238,38270.5615997314
"OD_6_03059800",23,20700
"OD_6_03081700",5,4500
"OD_6_03065300",7,6300
"OD_6_03058700",1.06428277492523,957.854497432709
"OD_6_03080600",6.96696949005127,6270.27254104614
"OD_6_03065200",9,8100
"OD_6_03082200",0,0
"OD_6_03080500",0,0
"OD_6_03059200",0,0
"OD_6_03081100",7.40367460250854,6663.30714225769
"OD_6_03063100",1.98333334922791,1785.00001430511
"OD_6_03059600",1,900
"OD_6_03083000",2,1800
"OD_6_03065800",10,9000
"OD_6_03082500",0,0
"OD_6_03081800",89.7656173706055,80789.0556335449
"OD_6_03059900",4.93571710586548,4442.14539527893
"OD_6_03081200",9,8100
"OD_6_03082300",26.6749267578125,24007.4340820312
"OD_6_03064400",0,0
"OD_6_03085400",2,1800
"OD_6_03066400",10.0073184967041,9006.58664703369
"OD_6_03082400",0,0
"OD_6_03065600",0,0
"OD_6_03060100",16,14400
"OD_6_03065400",5.01666688919067,4515.00020027161
"OD_6_03059700",6,5400
"OD_6_03064700",0,0
"OD_6_03066700",9.69886302947998,8728.97672653198
"OD_6_03083100",0,0
"OD_6_03066100",21.1828632354736,19064.5769119263
"OD_6_03083200",5,4500
"OD_6_03065900",7,6300
"OD_6_03065700",0,0
"OD_6_03084900",24.523509979248,22071.1589813232
"OD_6_03083400",1,900
"OD_6_03084300",23.7533931732178,21378.053855896
"OD_6_03084100",4.12086915969849,3708.78224372864
"OD_6_03085000",0,0
"OD_6_03083300",9.56161975860596,8605.45778274536
"OD_6_03065500",0,0
"OD_6_03066500",11.30113697052,10171.023273468
"OD_6_03060000",7,6300
"OD_6_03084800",0,0
"OD_6_03064800",0,0
"OD_6_03065000",0,0
"OD_6_03083700",12.438380241394,11194.5422172546
"OD_6_03066000",0,0
"OD_6_03085100",5.39009475708008,4851.08528137207
"OD_6_03084200",11,9900
"OD_6_03067700",17.3137283325195,15582.3554992676
"OD_6_03064900",0,0
"OD_6_03066800",6.36997652053833,5732.9788684845
"OD_6_03083600",33.5150718688965,30163.5646820068
"OD_6_03084700",0.609905362129211,548.91482591629
"OD_6_03084400",17.3130397796631,15581.7358016968
"OD_6_03083500",3,2700
"OD_6_03068500",0,0
"OD_6_03085300",0,0
"OD_6_03067800",0,0
"OD_6_03085200",8,7200
"OD_6_03083900",15.2840375900269,13755.6338310242
"OD_6_03085500",0,0
"OD_6_03084600",3.25863981246948,2932.77583122253
"OD_6_03083800",35.7244148254395,32151.9733428955
"OD_6_03068400",0,0
"OD_6_03067500",19.3162956237793,17384.6660614014
"OD_6_03084000",12.6731376647949,11405.8238983154
"OD_6_03067000",4,3600
"OD_6_03066900",14,12600
"OD_6_03067100",4,3600
"OD_6_03067600",32.2619094848633,29035.718536377
"OD_6_03068300",0,0
"OD_6_03084500",10.255747795105,9230.17301559448
"OD_6_03088200",35.438159942627,31894.3439483643
"OD_6_03086900",1.72531521320343,1552.78369188309
"OD_6_03068800",101.671279907227,91504.1519165039
"OD_6_03087700",48.4849281311035,43636.4353179932
"OD_6_03068000",1,900
"OD_6_03086200",4,3600
"OD_6_03087200",12.1975402832031,10977.7862548828
"OD_6_03088000",6.85790777206421,6172.11699485779
"OD_6_03087300",25,22500
"OD_6_03067200",3.06754398345947,2760.78958511353
"OD_6_03085800",0,0
"OD_6_03087800",17,15300
"OD_6_03087100",4,3600
"OD_6_03087000",0,0
"OD_6_03086100",9,8100
"OD_6_03068700",0,0
"OD_6_03086800",7.01893711090088,6317.04339981079
"OD_6_03086300",1,900
"OD_6_03067300",0.0296685267239809,26.7016740515828
"OD_6_03068200",0,0
"OD_6_03067400",5,4500
"OD_6_03088300",11.4942970275879,10344.8673248291
"OD_6_03086000",0,0
"OD_6_03068900",7.23673009872437,6513.05708885193
"OD_6_03085800",0,0
"OD_6_03104500",0,0
"OD_6_03067900",1,900
"OD_6_03104700",76.4311218261719,68788.0096435547
"OD_6_03070300",8,7200
"OD_6_03068600",4,3600
"OD_6_03104600",0,0
"OD_6_03068100",0,0
"OD_6_03087400",17.7269344329834,15954.2409896851
"OD_6_03087900",3.14209222793579,2827.88300514221
"OD_6_03088100",0,0
"OD_6_03070500",3,2700
"OD_6_03106200",0,0
"OD_6_03069500",16,14400
"OD_6_03070400",16.9703311920166,15273.2980728149
"OD_6_03069900",1,900
"OD_6_03106300",0,0
"OD_6_03070200",8.73809146881104,7864.28232192993
"OD_6_41902000",6.68048095703125,6012.43286132812
"OD_6_03070100",1.36375761032104,1227.38184928894
"OD_6_03086600",9.60258293151855,8642.3246383667
"OD_6_03106000",177.359100341797,159623.190307617
"OD_6_03085900",0,0
"OD_6_03069600",0,0
"OD_6_03085700",0,0
"OD_6_03086700",0,0
"OD_6_03070600",0,0
"OD_6_03087500",19.2871990203857,17358.4791183472
"OD_6_03087600",0,0
"OD_6_03086400",0,0
"OD_6_03089600",1,900
"OD_6_03070800",17.9031581878662,16112.8423690796
"OD_6_03088400",6,5400
"OD_6_03070000",42.9831771850586,38684.8594665527
"OD_6_03106100",0,0
"OD_6_03069000",0,0
"OD_6_03106600",0,0
"OD_6_03070700",3,2700
"OD_6_03106700",0,0
"OD_6_03069800",12,10800
"OD_6_03069700",2,1800
"OD_6_03088900",74.9588088989258,67462.9280090332
"OD_6_03088500",1,900
"OD_6_03086500",5.37567281723022,4838.1055355072
"OD_6_03089700",20.0217437744141,18019.5693969727
"OD_6_03072800",1736.15844726562,1562542.60253906
"OD_6_03069300",0,0
"OD_6_03106400",0,0
"OD_6_03069400",1,900
"OD_6_03107100",0,0
"OD_6_03071200",7.63624238967896,6872.61815071106
"OD_6_03106500",0,0
"OD_6_03071100",3.96740984916687,3570.66886425018
"OD_6_03072300",0,0
"OD_6_03071500",0,0
"OD_6_03105500",521.367736816406,469230.963134766
"OD_6_03071000",4.86711263656616,4380.40137290955
"OD_6_03069100",0,0
"OD_6_03088800",10.0743560791016,9066.92047119141
"OD_6_03088700",0.293671786785126,264.304608106613
"OD_6_03071600",3,2700
"OD_6_03089800",13.3610649108887,12024.9584197998
"OD_6_03070900",13.0968408584595,11787.1567726135
"OD_6_03107200",0,0
"OD_6_03107900",0,0
"OD_6_03069200",0,0
"OD_6_03072600",0,0
"OD_6_03071400",20.01682472229,18015.142250061
"OD_6_03088600",0,0
"OD_6_03072700",0,0
"OD_6_03089000",14.6243438720703,13161.9094848633
"OD_6_03106800",0,0
"OD_6_03090500",0,0
"OD_6_03090600",0,0
"OD_6_03090800",0,0
"OD_6_03072500",0,0
"OD_6_03090300",0,0
"OD_6_03072200",0,0
"OD_6_03104300",0,0
"OD_6_03107300",0,0
"OD_6_03089100",13.9217510223389,12529.575920105
"OD_6_03091200",1.89611291885376,1706.50162696838
"OD_6_03089900",17,15300
"OD_6_03072100",0,0
"OD_6_03071300",17,15300
"OD_6_03090400",0,0
"OD_6_03108000",0,0
"OD_6_03107600",938.014770507812,844213.293457031
"OD_6_03090700",1,900
"OD_6_03072400",0,0
"OD_6_03091100",10,9000
"OD_6_03091000",19,17100
"OD_6_03089200",11.0713844299316,9964.24598693848
"OD_6_03090200",0,0
"OD_6_03107700",360.28369140625,324255.322265625
"OD_6_03074000",2,1800
"OD_6_03090100",0,0
"OD_6_03107400",0,0
"OD_6_03072900",0,0
"OD_6_03071700",3,2700
"OD_6_03074100",10.1654777526855,9148.92997741699
"OD_6_03090900",0,0
"OD_6_03090000",17,15300
"OD_6_03106900",0,0
"OD_6_03072000",0,0
"OD_6_03107800",57.1801109313965,51462.0998382568
"OD_6_03071900",0,0
"OD_6_03071800",1,900
"OD_6_03108300",1.0799732208252,971.975898742676
"OD_6_03107500",0,0
"OD_6_03091700",0,0
"OD_6_03092300",29.6318511962891,26668.6660766602
"OD_6_03110100",0,0
"OD_6_03073100",0,0
"OD_6_03073500",11.9438619613647,10749.4757652283
"OD_6_03091300",6.08831691741943,5479.48522567749
"OD_6_03109400",5,4500
"OD_6_03073600",12.8186798095703,11536.8118286133
"OD_6_03089300",2,1800
"OD_6_03107000",0,0
"OD_6_03109300",2.6727933883667,2405.51404953003
"OD_6_03073900",2,1800
"OD_6_03093000",1,900
"OD_6_03108700",8.3272066116333,7494.48595046997
"OD_6_03092700",4.27104473114014,3843.94025802612
"OD_6_03092800",23.7289562225342,21356.0606002808
"OD_6_03091800",1,900
"OD_6_03092100",37.3681488037109,33631.3339233398
"OD_6_03092200",0,0
"OD_6_03108200",0,0
"OD_6_03108100",0.593520402908325,534.168362617493
"OD_6_03110000",0,0
"OD_6_03109500",0,0
"OD_6_03089500",2,1800
"OD_6_41903000",13.5683012008667,12211.47108078
"OD_6_03091600",7,6300
"OD_6_03108800",0,0
"OD_6_03093100",3,2700
"OD_6_03089400",5,4500
"OD_6_03095000",14.3118753433228,12880.6878089905
"OD_6_03091900",0,0
"OD_6_03109200",1,900
"OD_6_03094900",9.91168308258057,8920.51477432251
"OD_6_03108900",5,4500
"OD_6_03108400",4,3600
"OD_6_03092000",0,0
"OD_6_03073000",0,0
"OD_6_03109600",1,900
"OD_6_03074200",15.1824731826782,13664.2258644104
"OD_6_03073300",0,0
"OD_6_03116600",0,0
"OD_6_03094800",0,0
"OD_6_03092900",32,28800
"OD_6_03110300",0,0
"OD_6_03110200",0,0
"OD_6_03091400",0,0
"OD_6_03108600",0,0
"OD_6_03073200",0,0
"OD_6_03092400",18,16200
"OD_6_03092600",0,0
"OD_6_03109100",0,0
"OD_6_03109700",0,0
"OD_6_03073400",8.66915798187256,7802.2421836853
"OD_6_03116100",0,0
"OD_6_03073800",5,4500
"OD_6_03109800",0,0
"OD_6_03189300",544.846496582031,490361.846923828
"OD_6_03116400",0,0
"OD_6_03109900",0,0
"OD_6_03093600",0,0
"OD_6_03187800",0,0
"OD_6_03108500",11,9900
"OD_6_03109000",2,1800
"OD_6_03189500",1228.31469726562,1105483.22753906
"OD_6_03091500",0,0
"OD_6_03094700",1,900
"OD_6_03112700",0,0
"OD_6_03092500",45.1051368713379,40594.6231842041
"OD_6_03073700",2,1800
"OD_6_03110400",1,900
"OD_6_03093300",11,9900
"OD_6_03094200",0,0
"OD_6_03094000",0,0
"OD_6_03116700",0,0
"OD_6_03094400",0,0
"OD_6_03187500",0,0
"OD_6_03189600",439.411956787109,395470.761108398
"OD_6_03112200",20.9200267791748,18828.0241012573
"OD_6_03093200",0,0
"OD_6_03094300",0,0
"OD_6_03110700",3,2700
"OD_6_03116500",0,0
"OD_6_03112800",1,900
"OD_6_03111600",0,0
"OD_6_03116200",0,0
"OD_6_03073200",0,0
"OD_6_03116300",0,0
