"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_4_01845900",560,11,0,9900,0
"OD_4_01844100",2604,8,0,7200,0
"OD_4_01741100",652,81,1,72900,900
"OD_4_01776700",476,22,0,19800,0
"OD_4_01844700",1925,12,1,10800,900
"OD_4_01743200",756,0,0,0,0
"OD_4_01746600",1068,54,5,48600,4500
"OD_4_01840600",286,0,0,0,0
"OD_4_01846600",465,4,0,3600,0
"OD_4_01846300",2418,1,0,900,0
"OD_4_01786900",582,0,0,0,0
"OD_4_01775500",825,0,0,0,0
"OD_4_01846200",2263,13,0,11700,0
"OD_4_01848900",2783,132,0,118800,0
"OD_4_01744100",1302,1,0,900,0
"OD_4_01845400",1843,18,0,16200,0
"OD_4_01773000",889,109,0,98100,0
"OD_4_01776800",459,165,0,148500,0
"OD_4_01846400",593,1,0,900,0
"OD_4_01741000",1130,70,0,63000,0
"OD_4_01747700",804,18,3,16200,2700
"OD_4_01774200",1744,137,0,123300,0
"OD_4_01846700",1593,0,0,0,0
"OD_4_01775600",1639,231,0,207900,0
"OD_4_01747100",1087,11,2,9900,1800
"OD_4_01741300",1436,89,0,80100,0
"OD_4_01944400",462,0,131,0,117900
"OD_4_01774300",1103,125,0,112500,0
"OD_4_01777500",972,4,0,3600,0
"OD_4_41101000",19221,14087,1616,12678300,1454400
"OD_4_01786700",1178,1,0,900,0
"OD_4_01844000",1201,0,0,0,0
"OD_4_01777100",1134,88,10,79200,9000
"OD_4_01848200",1594,7,0,6300,0
"OD_4_01741200",788,0,0,0,0
"OD_4_01744500",1578,1,0,900,0
"OD_4_01743900",1350,17,10,15300,9000
"OD_4_01750200",2272,52,0,46800,0
"OD_4_01745300",1004,32,2,28800,1800
"OD_4_01740900",1374,11,0,9900,0
"OD_4_01773200",1353,30,0,27000,0
"OD_4_01848500",3227,19,0,17100,0
"OD_4_01744000",2212,27,0,24300,0
"OD_4_01848400",2113,2,0,1800,0
"OD_4_01743300",2038,2,0,1800,0
"OD_4_01786600",989,0,0,0,0
"OD_4_01944600",1650,5,234,4500,210600
"OD_4_01846800",1618,0,0,0,0
"OD_4_01773100",536,11,0,9900,0
"OD_4_01744600",1132,16,1,14400,900
"OD_4_01774100",994,86,0,77400,0
"OD_4_01776900",2216,123,0,110700,0
"OD_4_01849400",2670,0,18,0,16200
"OD_4_01745100",603,55,0,49500,0
"OD_4_01745200",740,59,1,53100,900
"OD_4_01777400",916,0,0,0,0
"OD_4_01847300",412,0,0,0,0
"OD_4_01747000",1249,17,0,15300,0
"OD_4_01848600",580,1,0,900,0
"OD_4_01745000",1120,112,2,100800,1800
"OD_4_01787000",3299,20,0,18000,0
"OD_4_01849300",3421,13,1,11700,900
"OD_4_01845800",1064,7,0,6300,0
"OD_4_01849000",898,6,0,5400,0
"OD_4_01746900",1115,38,0,34200,0
"OD_4_01849500",2066,0,0,0,0
"OD_4_01740700",1009,29,5,26100,4500
"OD_4_01741700",1054,23,0,20700,0
"OD_4_01786400",1266,1,0,900,0
"OD_4_01787300",1394,5,0,4500,0
"OD_4_01747800",1479,35,0,31500,0
"OD_4_01787400",2990,50,0,45000,0
"OD_4_01744900",1174,73,0,65700,0
"OD_4_01748000",1974,31,16,27900,14400
"OD_4_01740600",623,20,0,18000,0
"OD_4_01750100",3773,13,0,11700,0
"OD_4_01847100",2619,89,0,80100,0
"OD_4_01848300",3564,6,0,5400,0
"OD_4_01847200",370,0,0,0,0
"OD_4_01740800",2050,7,0,6300,0
"OD_4_01777000",809,117,0,105300,0
"OD_4_01784200",3908,110,1,99000,900
"OD_4_01846900",742,0,0,0,0
"OD_4_01742800",62,1266,41,1139400,36900
"OD_4_01847400",1528,13,0,11700,0
"OD_4_01848000",2110,1,2,900,1800
"OD_4_01847700",561,0,0,0,0
"OD_4_01848700",3373,20,0,18000,0
"OD_4_01751200",2801,172,0,154800,0
"OD_4_01785800",2123,6,0,5400,0
"OD_4_01779700",2158,67,13,60300,11700
"OD_4_01780900",817,71,0,63900,0
"OD_4_01746000",349,5,0,4500,0
"OD_4_01779800",2275,235,45,211500,40500
"OD_4_01750000",1108,20,0,18000,0
"OD_4_01744800",2021,66,0,59400,0
"OD_4_01744700",2011,203,3,182700,2700
"OD_4_01786500",517,0,0,0,0
"OD_4_01741400",1609,42,0,37800,0
"OD_4_01741900",1443,101,0,90900,0
"OD_4_01786200",912,7,0,6300,0
"OD_4_01783200",4718,64,0,57600,0
"OD_4_01785600",896,0,0,0,0
"OD_4_01781000",1461,5,0,4500,0
"OD_4_01784100",1238,1,0,900,0
"OD_4_01848100",476,0,0,0,0
"OD_4_01849700",2188,0,0,0,0
"OD_4_01786300",480,0,0,0,0
"OD_4_01847000",754,34,0,30600,0
"OD_4_01848800",900,1,0,900,0
"OD_4_01749000",1471,10,0,9000,0
"OD_4_01944500",457,0,58,0,52200
"OD_4_01749100",2355,8,2,7200,1800
"OD_4_01850600",466,2,0,1800,0
"OD_4_01849600",1035,1,0,900,0
"OD_4_01849200",2128,2,4,1800,3600
"OD_4_01748900",2131,16,0,14400,0
"OD_4_01745900",532,0,0,0,0
"OD_4_01741800",377,24,0,21600,0
"OD_4_01850500",1592,6,0,5400,0
"OD_4_01750600",1237,0,0,0,0
"OD_4_01854000",715,117,0,105300,0
"OD_4_01749900",2273,171,1,153900,900
"OD_4_01751100",867,25,0,22500,0
"OD_4_01782100",850,14,0,12600,0
"OD_4_01782200",1508,28,0,25200,0
"OD_4_01847800",410,0,0,0,0
"OD_4_01850200",3086,4,0,3600,0
"OD_4_01748200",2155,26,3,23400,2700
"OD_4_01850300",2352,35,1,31500,900
"OD_4_01851500",2774,3,0,2700,0
"OD_4_01780800",1524,4,0,3600,0
"OD_4_01741500",2893,79,15,71100,13500
"OD_4_01847600",692,19,0,17100,0
"OD_4_01854100",2239,9,0,8100,0
"OD_4_01847500",611,0,0,0,0
"OD_4_01787200",871,4,0,3600,0
"OD_4_01849900",4083,0,0,0,0
"OD_4_01853900",209,18,0,16200,0
"OD_4_01786100",2351,11,0,9900,0
"OD_4_01850700",1223,5,0,4500,0
"OD_4_01748300",2561,209,69,188100,62100
"OD_4_01785900",1089,17,0,15300,0
"OD_4_01852500",1106,2,0,1800,0
"OD_4_01787700",2091,11,0,9900,0
"OD_4_01946400",1977,11,141,9900,126900
"OD_4_01778200",2304,12,2,10800,1800
"OD_4_01741600",3072,122,0,109800,0
"OD_4_01748100",289,11,12,9900,10800
"OD_4_01785700",511,0,0,0,0
"OD_4_01779900",1301,3,0,2700,0
"OD_4_01847900",699,10,1,9000,900
"OD_4_01750900",1164,0,0,0,0
"OD_4_01851600",703,0,0,0,0
"OD_4_01750700",1783,3,1,2700,900
"OD_4_01783900",1876,10,0,9000,0
"OD_4_01787100",1730,4,0,3600,0
"OD_4_01742000",2114,29,0,26100,0
"OD_4_01751000",1553,11,0,9900,0
"OD_4_01750800",2876,12,0,10800,0
"OD_4_01782300",640,0,0,0,0
"OD_4_01853000",632,2,0,1800,0
"OD_4_01849800",1248,1,0,900,0
"OD_4_01786000",1104,7,0,6300,0
"OD_4_01750500",550,1,0,900,0
"OD_4_01779500",853,0,0,0,0
"OD_4_01785500",974,19,0,17100,0
"OD_4_01779600",745,4,0,3600,0
"OD_4_01851000",333,0,0,0,0
"OD_4_01780100",2061,0,0,0,0
"OD_4_01787500",534,1,0,900,0
"OD_4_01782000",1142,13,0,11700,0
"OD_4_01784000",523,0,0,0,0
"OD_4_01784300",524,7,0,6300,0
"OD_4_01779300",725,0,0,0,0
"OD_4_01748800",2481,32,0,28800,0
"OD_4_01850900",290,0,0,0,0
"OD_4_01779200",1447,0,0,0,0
"OD_4_01749200",1658,10,7,9000,6300
"OD_4_01852400",290,0,0,0,0
"OD_4_01851200",1012,1,0,900,0
"OD_4_01780000",591,1,0,900,0
"OD_4_01750400",1844,0,0,0,0
"OD_4_01783400",324,4,0,3600,0
"OD_4_01778900",1683,1,0,900,0
"OD_4_01853600",1831,47,0,42300,0
"OD_4_01850900",918,0,0,0,0
"OD_4_01851700",294,0,0,0,0
"OD_4_01852300",1227,3,0,2700,0
"OD_4_01787600",1624,12,0,10800,0
"OD_4_01752000",764,1,0,900,0
"OD_4_01783300",443,8,0,7200,0
"OD_4_01783100",1172,10,0,9000,0
"OD_4_01851300",774,2,0,1800,0
"OD_4_01853800",785,52,0,46800,0
"OD_4_01852900",1400,2,0,1800,0
"OD_4_01749600",1513,5,8,4500,7200
"OD_4_01780600",1121,3,0,2700,0
"OD_4_01851100",889,0,0,0,0
"OD_4_01780700",720,4,0,3600,0
"OD_4_01850800",681,1,0,900,0
"OD_4_01852600",471,3,4,2700,3600
"OD_4_01853100",603,5,0,4500,0
"OD_4_01749800",773,1,8,900,7200
"OD_4_01856900",4403,1,0,900,0
"OD_4_01781100",966,1,0,900,0
"OD_4_01851800",1376,0,0,0,0
"OD_4_01853400",988,179,0,161100,0
"OD_4_01787800",1525,7,0,6300,0
"OD_4_01749300",1415,58,0,52200,0
"OD_4_01748700",1464,2,0,1800,0
"OD_4_01946500",1481,29,7,26100,6300
"OD_4_01788500",1492,43,0,38700,0
"OD_4_01779400",735,0,0,0,0
"OD_4_01856800",1312,5,3,4500,2700
"OD_4_01850400",551,6,0,5400,0
"OD_4_01742200",3497,241,20,216900,18000
"OD_4_01851400",2607,8,0,7200,0
"OD_4_01778700",670,16,0,14400,0
"OD_4_01782400",548,31,0,27900,0
"OD_4_01852200",415,0,1,0,900
"OD_4_01854200",986,2,0,1800,0
"OD_4_01850100",806,0,0,0,0
"OD_4_01783500",1142,2,0,1800,0
"OD_4_01742100",1134,87,0,78300,0
"OD_4_01785400",1158,1,0,900,0
"OD_4_01751900",1583,4,0,3600,0
"OD_4_01856500",1517,0,0,0,0
"OD_4_01781900",442,2,0,1800,0
"OD_4_01852700",472,0,0,0,0
"OD_4_01788300",650,0,0,0,0
"OD_4_01784400",885,2,0,1800,0
"OD_4_01782500",364,4,0,3600,0
"OD_4_01778600",1474,1,0,900,0
"OD_4_01853700",579,3,0,2700,0
"OD_4_01850000",2419,2,0,1800,0
"OD_4_01749700",557,1,6,900,5400
"OD_4_01779000",2890,14,0,12600,0
"OD_4_01750300",1679,14,0,12600,0
"OD_4_01856300",2683,0,0,0,0
"OD_4_01780200",810,0,0,0,0
"OD_4_01851900",1159,6,0,5400,0
"OD_4_01788400",527,2,0,1800,0
"OD_4_01778500",2489,1,0,900,0
"OD_4_01852100",332,0,0,0,0
"OD_4_01852800",1119,4,0,3600,0
"OD_4_01854800",3357,38,7,34200,6300
"OD_4_01779100",240,0,0,0,0
"OD_4_01784800",446,0,0,0,0
"OD_4_01782600",328,8,0,7200,0
"OD_4_01778800",1301,0,0,0,0
"OD_4_01780500",1402,10,0,9000,0
"OD_4_01788200",1796,7,0,6300,0
"OD_4_01781800",544,7,0,6300,0
"OD_4_01784500",799,0,0,0,0
"OD_4_01946700",665,44,0,39600,0
"OD_4_01856700",953,0,0,0,0
"OD_4_01752200",1775,27,0,24300,0
"OD_4_01742700",3681,526,402,473400,361800
"OD_4_01853500",279,34,0,30600,0
"OD_4_01780300",3835,10,0,9000,0
"OD_4_01788000",643,0,0,0,0
"OD_4_01785200",806,1,0,900,0
"OD_4_01855900",1072,0,3,0,2700
"OD_4_01742600",1421,1599,754,1439100,678600
"OD_4_01751800",1577,19,0,17100,0
"OD_4_01785300",226,1,0,900,0
"OD_4_01749500",4164,57,0,51300,0
"OD_4_01785100",1193,2,2,1800,1800
"OD_4_01857000",3038,51,1,45900,900
"OD_4_01853300",282,129,0,116100,0
"OD_4_01778400",3217,36,0,32400,0
"OD_4_01749400",692,1,0,900,0
"OD_4_01783000",1380,1,0,900,0
"OD_4_01781700",624,14,0,12600,0
"OD_4_01782700",695,4,0,3600,0
"OD_4_01748500",3912,64,0,57600,0
"OD_4_01788100",498,4,0,3600,0
"OD_4_01784900",392,10,0,9000,0
"OD_4_01853200",234,2,0,1800,0
"OD_4_01787900",268,2,0,1800,0
"OD_4_01855400",728,30,0,27000,0
"OD_4_01796900",1835,13,0,11700,0
"OD_4_01852000",375,1,0,900,0
"OD_4_01788600",332,0,0,0,0
"OD_4_01794500",3149,7,0,6300,0
"OD_4_01781200",1020,5,0,4500,0
"OD_4_01856600",1415,0,0,0,0
"OD_4_01752300",2024,3,0,2700,0
"OD_4_01782900",771,2,0,1800,0
"OD_4_01752100",72,0,0,0,0
"OD_4_01797600",1274,0,0,0,0
"OD_4_01854300",713,0,2,0,1800
"OD_4_01856100",3872,7,1,6300,900
"OD_4_01783700",1048,4,0,3600,0
"OD_4_01857100",1344,47,0,42300,0
"OD_4_01783600",179,0,0,0,0
"OD_4_01855700",715,0,0,0,0
"OD_4_01783800",270,1,0,900,0
"OD_4_01797700",795,6,0,5400,0
"OD_4_01856200",1855,0,0,0,0
"OD_4_01855000",763,13,0,11700,0
"OD_4_01855100",686,0,0,0,0
"OD_4_01788700",640,1,0,900,0
"OD_4_01789500",664,1,0,900,0
"OD_4_01854900",472,9,0,8100,0
"OD_4_01855500",915,0,0,0,0
"OD_4_01748600",2561,29,0,26100,0
"OD_4_01789400",1377,0,0,0,0
"OD_4_01856000",1360,11,1,9900,900
"OD_4_01784700",713,24,0,21600,0
"OD_4_01788800",1262,21,0,18900,0
"OD_4_01781500",707,26,0,23400,0
"OD_4_01788900",1064,24,4,21600,3600
"OD_4_01742300",763,75,0,67500,0
"OD_4_01797500",2658,1,0,900,0
"OD_4_01785000",681,10,0,9000,0
"OD_4_01855800",711,2,0,1800,0
"OD_4_01792500",1154,7,0,6300,0
"OD_4_01946900",1356,126,0,113400,0
"OD_4_01856400",1447,11,0,9900,0
"OD_4_01782800",883,0,0,0,0
"OD_4_01781300",505,5,0,4500,0
"OD_4_01780400",533,0,0,0,0
"OD_4_01778300",1494,36,1,32400,900
"OD_4_01753100",709,14,0,12600,0
"OD_4_01784600",472,0,0,0,0
"OD_4_01858100",1264,0,0,0,0
"OD_4_01797800",1714,0,0,0,0
"OD_4_01789200",376,0,3,0,2700
"OD_4_01752400",2522,45,0,40500,0
"OD_4_01789300",258,0,0,0,0
"OD_4_01855300",1239,6,0,5400,0
"OD_4_01748400",470,51,119,45900,107100
"OD_4_01753000",1088,16,0,14400,0
"OD_4_01781600",335,0,0,0,0
"OD_4_41102000",17776,99,3,89100,2700
"OD_4_01781400",675,1,0,900,0
"OD_4_01789000",525,0,0,0,0
"OD_4_01855200",590,0,0,0,0
"OD_4_01857200",1376,4,0,3600,0
"OD_4_01855600",321,0,0,0,0
"OD_4_01857300",1091,63,0,56700,0
"OD_4_01753300",3494,1,0,900,0
"OD_4_01753400",798,0,0,0,0
"OD_4_01854400",717,6,0,5400,0
"OD_4_01795800",853,14,0,12600,0
"OD_4_01792700",705,21,0,18900,0
"OD_4_01753500",913,11,0,9900,0
"OD_4_01757300",1740,21,0,18900,0
"OD_4_01859100",2331,2,0,1800,0
"OD_4_01797900",1298,0,0,0,0
"OD_4_01858200",1602,1,0,900,0
"OD_4_01789100",1719,1,0,900,0
"OD_4_01789700",347,8,0,7200,0
"OD_4_01792600",967,0,0,0,0
"OD_4_01854500",348,0,0,0,0
"OD_4_01789600",541,6,0,5400,0
"OD_4_01796300",755,0,0,0,0
"OD_4_01796400",2595,10,0,9000,0
"OD_4_01752500",1392,1,0,900,0
"OD_4_01795700",525,0,0,0,0
"OD_4_01794200",649,0,0,0,0
"OD_4_01795600",471,0,0,0,0
"OD_4_01789800",461,43,0,38700,0
"OD_4_01854700",597,1,0,900,0
"OD_4_01751700",1061,27,0,24300,0
"OD_4_01789900",716,45,0,40500,0
"OD_4_01757200",1887,5,0,4500,0
"OD_4_01794300",496,0,0,0,0
"OD_4_01797100",4470,1,0,900,0
"OD_4_01756400",513,85,56,76500,50400
"OD_4_01797200",2538,11,0,9900,0
"OD_4_01854600",748,0,1,0,900
"OD_4_01858700",2034,13,0,11700,0
"OD_4_01857600",1531,199,0,179100,0
"OD_4_01742400",397,130,0,117000,0
"OD_4_01794400",363,0,0,0,0
"OD_4_01795500",1058,0,0,0,0
"OD_4_01797300",3349,8,0,7200,0
"OD_4_01796800",829,2,0,1800,0
"OD_4_01757100",2267,3,0,2700,0
"OD_4_01792400",967,55,0,49500,0
"OD_4_01795900",516,0,0,0,0
"OD_4_01858400",1346,2,0,1800,0
"OD_4_01752900",1968,8,0,7200,0
"OD_4_01797000",482,0,0,0,0
"OD_4_01797400",711,0,0,0,0
"OD_4_01753200",708,11,0,9900,0
"OD_4_01755900",883,11,0,9900,0
"OD_4_01756500",6808,713,52,641700,46800
"OD_4_01790000",804,31,0,27900,0
"OD_4_01794600",1594,1,0,900,0
"OD_4_01798000",853,0,0,0,0
"OD_4_01859200",1252,7,0,6300,0
"OD_4_01756300",1556,69,14,62100,12600
"OD_4_01792300",379,229,0,206100,0
"OD_4_01751400",1554,18,0,16200,0
"OD_4_01859800",1670,6,1,5400,900
"OD_4_01792800",854,0,0,0,0
"OD_4_01753600",1049,4,0,3600,0
"OD_4_01795100",813,0,0,0,0
"OD_4_01757400",1559,26,0,23400,0
"OD_4_01794100",601,0,1,0,900
"OD_4_01795200",542,0,0,0,0
"OD_4_01756800",714,12,0,10800,0
"OD_4_01857400",2511,96,0,86400,0
"OD_4_01794000",914,1,0,900,0
"OD_4_01753700",2347,58,0,52200,0
"OD_4_01858000",596,0,0,0,0
"OD_4_01756000",1341,72,2,64800,1800
"OD_4_01859700",400,0,0,0,0
"OD_4_01752600",1711,146,0,131400,0
"OD_4_01796000",1178,0,0,0,0
"OD_4_01794700",1000,0,0,0,0
"OD_4_01859000",2637,29,2,26100,1800
"OD_4_01751600",675,27,0,24300,0
"OD_4_01857900",714,0,0,0,0
"OD_4_01742500",771,81,0,72900,0
"OD_4_01796200",998,0,0,0,0
"OD_4_01796700",969,8,0,7200,0
"OD_4_01795000",1349,3,0,2700,0
"OD_4_01857500",2501,124,0,111600,0
"OD_4_01858600",422,1,0,900,0
"OD_4_01792900",1879,33,0,29700,0
"OD_4_01756700",784,22,0,19800,0
"OD_4_01860000",974,2,0,1800,0
"OD_4_01751300",2028,24,0,21600,0
"OD_4_01752800",788,7,0,6300,0
"OD_4_01858300",1238,0,0,0,0
"OD_4_01798100",1799,18,0,16200,0
"OD_4_01792200",379,181,0,162900,0
"OD_4_01755800",2216,67,0,60300,0
"OD_4_01858800",549,0,0,0,0
"OD_4_01756900",1267,31,0,27900,0
"OD_4_01796500",456,0,0,0,0
"OD_4_01790100",479,0,0,0,0
"OD_4_01858500",722,0,0,0,0
"OD_4_01857700",3754,81,0,72900,0
"OD_4_01859600",654,3,0,2700,0
"OD_4_01751500",1346,4,0,3600,0
"OD_4_01795300",1264,7,0,6300,0
"OD_4_01790400",475,16,0,14400,0
"OD_4_01790200",690,0,0,0,0
"OD_4_01790500",312,55,0,49500,0
"OD_4_01756200",12109,364,144,327600,129600
"OD_4_01859900",676,27,0,24300,0
"OD_4_01795400",729,1,0,900,0
"OD_4_01861900",2065,9,0,8100,0
"OD_4_01790300",289,1,0,900,0
"OD_4_01857800",961,2,0,1800,0
"OD_4_01796100",691,1,0,900,0
"OD_4_01859500",756,6,0,5400,0
"OD_4_01799400",1398,12,0,10800,0
"OD_4_01859300",171,24,1,21600,900
"OD_4_01756600",2906,640,139,576000,125100
"OD_4_01752700",1998,4,0,3600,0
"OD_4_01791700",989,60,0,54000,0
"OD_4_01862200",1568,4,0,3600,0
"OD_4_01794800",878,7,0,6300,0
"OD_4_01859400",378,6,0,5400,0
"OD_4_01798200",221,1,0,900,0
"OD_4_01796600",648,0,0,0,0
"OD_4_01791800",429,3,0,2700,0
"OD_4_01862300",3112,41,0,36900,0
"OD_4_01793900",421,30,0,27000,0
"OD_4_01753900",967,0,0,0,0
"OD_4_01754000",1674,4,0,3600,0
"OD_4_01860100",590,2,0,1800,0
"OD_4_01792100",514,3,0,2700,0
"OD_4_01756100",1268,11,0,9900,0
"OD_4_01798300",1166,2,0,1800,0
"OD_4_01799800",2686,0,0,0,0
"OD_4_01757000",2270,16,0,14400,0
"OD_4_01794900",1418,2,0,1800,0
"OD_4_01758400",867,72,8,64800,7200
"OD_4_01858900",491,0,0,0,0
"OD_4_01754100",2387,82,6,73800,5400
"OD_4_01801000",931,3,0,2700,0
"OD_4_01753800",552,0,0,0,0
"OD_4_01860700",740,0,0,0,0
"OD_4_01798800",924,0,0,0,0
"OD_4_01792000",236,0,0,0,0
"OD_4_01757600",2498,39,0,35100,0
"OD_4_01860800",652,0,0,0,0
"OD_4_01860900",283,1,0,900,0
"OD_4_01860200",872,10,0,9000,0
"OD_4_01862100",400,11,0,9900,0
"OD_4_01798400",1416,12,0,10800,0
"OD_4_01798900",1856,7,0,6300,0
"OD_4_01790600",629,3,0,2700,0
"OD_4_01861500",597,1,0,900,0
"OD_4_01793000",580,1,0,900,0
"OD_4_01799900",692,0,0,0,0
"OD_4_01861400",434,0,0,0,0
"OD_4_01793800",939,4,0,3600,0
"OD_4_01758500",1431,10,0,9000,0
"OD_4_01758200",1329,0,0,0,0
"OD_4_01799500",1433,5,0,4500,0
"OD_4_01861600",1477,7,0,6300,0
"OD_4_01800900",426,0,0,0,0
"OD_4_01757500",993,3,0,2700,0
"OD_4_01860500",2020,1,0,900,0
"OD_4_01758300",681,32,1,28800,900
"OD_4_01862600",2570,13,0,11700,0
"OD_4_01791900",636,2,1,1800,900
"OD_4_01861800",2609,16,0,14400,0
"OD_4_01755700",9794,118,2,106200,1800
"OD_4_01800800",944,1,0,900,0
"OD_4_01758100",4361,66,0,59400,0
"OD_4_01799300",1365,4,0,3600,0
"OD_4_01801500",540,12,0,10800,0
