"UniqueID","saline_pixel_count","saline_area_m2"
"OD_2_01454100",475.607391357422,428046.65222168
"OD_2_01576000",1348.69995117188,1213829.95605469
"OD_2_00761300",415.471008300781,373923.907470703
"OD_2_01454200",8.6160192489624,7754.41732406616
"OD_2_01576100",5358.7314453125,4822858.30078125
"OD_2_01454600",266.112243652344,239501.019287109
"OD_2_00762800",60.3719749450684,54334.7774505615
"OD_2_00762900",20.2107334136963,18189.6600723267
"OD_2_01457100",379.932403564453,341939.163208008
"OD_2_01455900",24.6896171569824,22220.6554412842
"OD_2_01576200",717.587768554688,645828.991699219
"OD_2_01456700",185.757614135742,167181.852722168
"OD_2_01456800",83.0761413574219,74768.5272216797
"OD_2_01456000",192.780670166016,173502.603149414
"OD_2_01456600",91.5610046386719,82404.9041748047
"OD_2_01576300",528.113952636719,475302.557373047
"OD_2_01455800",142.815246582031,128533.721923828
"OD_2_01456900",36.8295593261719,33146.6033935547
"OD_2_01455700",406.600402832031,365940.362548828
"OD_2_01576700",611.675109863281,550507.598876953
"OD_2_01456400",145.659515380859,131093.563842773
"OD_2_01577000",42.2940979003906,38064.6881103516
"OD_2_01457700",85.1782073974609,76660.3866577148
"OD_2_01457800",157.978897094727,142181.007385254
"OD_2_01576600",132.211456298828,118990.310668945
"OD_2_01576500",387.951568603516,349156.411743164
"OD_2_01457900",343.837219238281,309453.497314453
"OD_2_01457600",320.334167480469,288300.750732422
"OD_2_01455600",629.277587890625,566349.829101562
"OD_2_01456200",174.627563476562,157164.807128906
"OD_2_01456300",7.71321821212769,6941.89639091492
"OD_2_01576900",0,0
"OD_2_01457400",263.159149169922,236843.23425293
"OD_2_01577100",2912.56518554688,2621308.66699219
"OD_2_01457000",99.9422988891602,89948.0690002441
"OD_2_01577200",79.7041549682617,71733.7394714355
"OD_2_01458200",785.110107421875,706599.096679688
"OD_2_01458000",335.092895507812,301583.605957031
"OD_2_01457500",71.1925888061523,64073.3299255371
"OD_2_01459200",21.1433296203613,19028.9966583252
"OD_2_01577400",43.4816360473633,39133.472442627
"OD_2_01457300",248.958724975586,224062.852478027
"OD_2_01577300",39.8827095031738,35894.4385528564
"OD_2_01459100",3.54271411895752,3188.44270706177
"OD_2_01457200",262.817626953125,236535.864257812
"OD_2_01459000",223.732879638672,201359.591674805
"OD_2_01462600",145.996170043945,131396.553039551
"OD_2_01577800",257.969482421875,232172.534179688
"OD_2_01577500",0,0
"OD_2_01458100",77.4576797485352,69711.9117736816
"OD_2_01458300",769.973388671875,692976.049804688
"OD_2_01577600",0,0
"OD_2_01577700",6,5400
"OD_2_01458400",970.4443359375,873399.90234375
"OD_2_01458600",398.573547363281,358716.192626953
"OD_2_01458500",30.4097938537598,27368.8144683838
"OD_2_01578000",796.986999511719,717288.299560547
"OD_2_01459400",11.7801027297974,10602.0924568176
"OD_2_01462200",140.843399047852,126759.059143066
"OD_2_01459300",421.207916259766,379087.124633789
"OD_2_01462700",156.743682861328,141069.314575195
"OD_2_01459700",363.925964355469,327533.367919922
"OD_2_01577900",0,0
"OD_2_40903000",12912.423828125,11621181.4453125
"OD_2_01462800",86.5437622070312,77889.3859863281
"OD_2_01579800",182.470809936523,164223.728942871
"OD_2_01459900",69.6637802124023,62697.4021911621
"OD_2_01462100",348.885711669922,313997.14050293
"OD_2_01462900",907.284790039062,816556.311035156
"OD_2_01458900",183.491775512695,165142.597961426
"OD_2_01579300",33.7406806945801,30366.6126251221
"OD_2_01579400",115.900779724121,104310.701751709
"OD_2_01578100",3009.69946289062,2708729.51660156
"OD_2_01458700",493.56787109375,444211.083984375
"OD_2_01466100",692.553894042969,623298.504638672
"OD_2_01579200",514.453308105469,463007.977294922
"OD_2_01465200",301.52880859375,271375.927734375
"OD_2_01580500",720.502746582031,648452.471923828
"OD_2_01579700",83.9420547485352,75547.8492736816
"OD_2_01473300",4129.7490234375,3716774.12109375
"OD_2_01459800",19.03369140625,17130.322265625
"OD_2_01465800",73.9854431152344,66586.8988037109
"OD_2_01466000",368.062896728516,331256.607055664
"OD_2_01578200",7459.14794921875,6713233.15429688
"OD_2_01465300",117.46053314209,105714.479827881
"OD_2_01464600",99.5359573364258,89582.3616027832
"OD_2_01463000",376.285461425781,338656.915283203
"OD_2_01465900",164.009506225586,147608.555603027
"OD_2_01458800",693.500244140625,624150.219726562
"OD_2_01460100",437.767272949219,393990.545654297
"OD_2_01579600",110.098709106445,99088.8381958008
"OD_2_01463100",689.214416503906,620292.974853516
"OD_2_01472800",2667.84643554688,2401061.79199219
"OD_2_01464300",289.803771972656,260823.394775391
"OD_2_01466200",824.570983886719,742113.885498047
"OD_2_01465100",226.245651245117,203621.086120605
"OD_2_01463200",173.431549072266,156088.394165039
"OD_2_01465700",371.807769775391,334626.992797852
"OD_2_01464700",337.294097900391,303564.688110352
"OD_2_01465000",89.6505661010742,80685.5094909668
"OD_2_01465400",38.4203605651855,34578.324508667
"OD_2_01473100",353.130432128906,317817.388916016
"OD_2_01472400",654.34228515625,588908.056640625
"OD_2_01579500",39.5503463745117,35595.3117370605
"OD_2_01449200",6.57501316070557,5917.51184463501
"OD_2_01471900",80.8864669799805,72797.8202819824
"OD_2_01464200",190.174942016602,171157.447814941
"OD_2_01460500",282.276092529297,254048.483276367
"OD_2_01581800",736.237121582031,662613.409423828
"OD_2_01464500",339.134002685547,305220.602416992
"OD_2_01472000",375.401184082031,337861.065673828
"OD_2_01460000",66.3524780273438,59717.2302246094
"OD_2_01464400",573.389709472656,516050.738525391
"OD_2_01471800",35.7038955688477,32133.5060119629
"OD_2_01460200",533.908630371094,480517.767333984
"OD_2_01463300",125.193954467773,112674.559020996
"OD_2_01460800",324.540740966797,292086.666870117
"OD_2_01580600",9.35873699188232,8422.86329269409
"OD_2_01465600",293.947509765625,264552.758789062
"OD_2_01580900",57.6522941589355,51887.064743042
"OD_2_00739400",1143.58801269531,1029229.21142578
"OD_2_01464800",220.168792724609,198151.913452148
"OD_2_01460400",104.757194519043,94281.4750671387
"OD_2_01464900",12.0292568206787,10826.3311386108
"OD_2_01465500",118.579078674316,106721.170806885
"OD_2_01580700",10,9000
"OD_2_01474500",1652.1435546875,1486929.19921875
"OD_2_01473200",130.309204101562,117278.283691406
"OD_2_01460300",364.636535644531,328172.882080078
"OD_2_01463400",129.565139770508,116608.625793457
"OD_2_01472500",51.7097663879395,46538.7897491455
"OD_2_01581000",37.8105201721191,34029.4681549072
"OD_2_01581300",324.976806640625,292479.125976562
"OD_2_01464100",283.263427734375,254937.084960938
"OD_2_01475000",653.755493164062,588379.943847656
"OD_2_01463800",250.380340576172,225342.306518555
"OD_2_01581100",5.86237716674805,5276.13945007324
"OD_2_01460700",1249.34509277344,1124410.58349609
"OD_2_01464000",2604.99829101562,2344498.46191406
"OD_2_01466600",811.123107910156,730010.797119141
"OD_2_01581700",70.5581359863281,63502.3223876953
"OD_2_01581600",21.5078067779541,19357.0261001587
"OD_2_01466300",67.3704528808594,60633.4075927734
"OD_2_01463900",642.125915527344,577913.323974609
"OD_2_01474200",1538.99633789062,1385096.70410156
"OD_2_01580800",30.7116413116455,27640.477180481
"OD_2_01463500",225.309555053711,202778.59954834
"OD_2_01461000",263.883209228516,237494.888305664
"OD_2_01581200",59.0933723449707,53184.0351104736
"OD_2_01463700",70.913444519043,63822.1000671387
"OD_2_01581500",30.6282081604004,27565.3873443604
"OD_2_01474900",224.724456787109,202252.011108398
"OD_2_01474800",179.663284301758,161696.955871582
"OD_2_01466400",140.827255249023,126744.529724121
"OD_2_01582100",125.61971282959,113057.741546631
"OD_2_01466500",24.3046588897705,21874.1930007935
"OD_2_01460600",293.839965820312,264455.969238281
"OD_2_01463600",109.225509643555,98302.9586791992
"OD_2_01460900",106.420989990234,95778.8909912109
"OD_2_01582000",14.0710544586182,12663.9490127563
"OD_2_00739500",61.798999786377,55619.0998077393
"OD_2_01581900",343.864837646484,309478.353881836
"OD_2_01581400",11.0513925552368,9946.25329971313
"OD_2_01461100",347.368133544922,312631.32019043
"OD_2_01474400",113.067153930664,101760.438537598
"OD_2_01474600",1558.36535644531,1402528.82080078
"OD_2_01468200",385.379547119141,346841.592407227
"OD_2_00741700",2239.42138671875,2015479.24804688
