"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_6_03078300",2714,81,15,72900,13500
"OD_6_03078800",2409,80,12,72000,10800
"OD_6_03078700",644,38,62,34200,55800
"OD_6_03055900",697,11,0,9900,0
"OD_6_03062300",1310,148,18,133200,16200
"OD_6_03079600",264,116,68,104400,61200
"OD_6_03061500",3947,2169,3,1952100,2700
"OD_6_03079900",1329,6,0,5400,0
"OD_6_03080200",11945,308,124,277200,111600
"OD_6_03057400",8258,206,1,185400,900
"OD_6_03061900",1475,461,0,414900,0
"OD_6_03057300",1913,1,0,900,0
"OD_6_03079700",271,68,0,61200,0
"OD_6_03061200",3790,533,0,479700,0
"OD_6_03078900",1523,24,3,21600,2700
"OD_6_03057700",4906,141,0,126900,0
"OD_6_03057200",884,117,61,105300,54900
"OD_6_03062200",1015,88,2,79200,1800
"OD_6_03062400",907,20,0,18000,0
"OD_6_03061100",4630,187,6,168300,5400
"OD_6_03062500",1230,131,0,117900,0
"OD_6_03079800",2781,111,7,99900,6300
"OD_6_03062100",1685,444,0,399600,0
"OD_6_03061300",1237,477,21,429300,18900
"OD_6_03058000",1397,240,21,216000,18900
"OD_6_03061600",1441,156,8,140400,7200
"OD_6_03080000",3031,62,0,55800,0
"OD_6_03079400",406,0,30,0,27000
"OD_6_03080100",1219,64,17,57600,15300
"OD_6_03074900",7261,194,0,174600,0
"OD_6_03061400",2262,46,0,41400,0
"OD_6_03062900",7639,551,17,495900,15300
"OD_6_03058100",1497,104,13,93600,11700
"OD_6_03062600",1299,16,0,14400,0
"OD_6_03057900",2207,11,1,9900,900
"OD_6_03061800",1169,90,3,81000,2700
"OD_6_03061700",2740,56,0,50400,0
"OD_6_03063400",1087,82,3,73800,2700
"OD_6_03058600",2281,65,0,58500,0
"OD_6_03064500",10366,278,2,250200,1800
"OD_6_03057500",6230,68,4,61200,3600
"OD_6_03079500",560,0,0,0,0
"OD_6_03080900",3950,108,6,97200,5400
"OD_6_03081500",2527,54,1,48600,900
"OD_6_03062700",5177,451,3,405900,2700
"OD_6_03057800",2077,27,4,24300,3600
"OD_6_03062800",4357,149,0,134100,0
"OD_6_03063500",1574,280,0,252000,0
"OD_6_03082100",870,41,397,36900,357300
"OD_6_03057600",2964,248,0,223200,0
"OD_6_03782300",918,3,7,2700,6300
"OD_6_03063300",1413,179,0,161100,0
"OD_6_03082000",2776,140,227,126000,204300
"OD_6_03782600",983,3,0,2700,0
"OD_6_03063900",1920,152,0,136800,0
"OD_6_03058200",373,0,0,0,0
"OD_6_03080800",2916,84,1,75600,900
"OD_6_03063800",1508,52,0,46800,0
"OD_6_03782700",647,0,0,0,0
"OD_6_03064200",4846,58,0,52200,0
"OD_6_03081900",3065,47,1,42300,900
"OD_6_03059000",1768,156,0,140400,0
"OD_6_03080700",1454,26,24,23400,21600
"OD_6_03080300",2602,15,0,13500,0
"OD_6_03058300",953,134,0,120600,0
"OD_6_03082700",1941,109,2,98100,1800
"OD_6_03058800",1151,8,2,7200,1800
"OD_6_03081600",708,1,0,900,0
"OD_6_03066600",4413,167,0,150300,0
"OD_6_03063200",764,297,0,267300,0
"OD_6_03081400",1974,61,4,54900,3600
"OD_6_03058900",1270,117,0,105300,0
"OD_6_03082600",3128,105,0,94500,0
"OD_6_03063700",1857,62,0,55800,0
"OD_6_41901000",4657,237,36,213300,32400
"OD_6_03059100",5475,284,4,255600,3600
"OD_6_03058500",569,56,0,50400,0
"OD_6_03063600",1917,223,0,200700,0
"OD_6_03082800",453,43,0,38700,0
"OD_6_03081000",1108,17,0,15300,0
"OD_6_03059500",2258,23,3,20700,2700
"OD_6_03066200",2675,151,1,135900,900
"OD_6_03080400",1360,23,4,20700,3600
"OD_6_03059300",465,0,0,0,0
"OD_6_03058400",971,25,1,22500,900
"OD_6_03081300",1014,85,16,76500,14400
"OD_6_03063000",1343,17,0,15300,0
"OD_6_03082900",1420,4,0,3600,0
"OD_6_03064000",3577,170,10,153000,9000
"OD_6_03059400",607,0,0,0,0
"OD_6_03064300",2165,59,16,53100,14400
"OD_6_03066300",1721,78,0,70200,0
"OD_6_03059800",2353,149,0,134100,0
"OD_6_03081700",1843,82,3,73800,2700
"OD_6_03065300",3631,84,0,75600,0
"OD_6_03058700",992,35,0,31500,0
"OD_6_03080600",1718,21,1,18900,900
"OD_6_03065200",3402,154,1,138600,900
"OD_6_03082200",655,7,2,6300,1800
"OD_6_03080500",2435,101,5,90900,4500
"OD_6_03059200",1117,252,5,226800,4500
"OD_6_03081100",1636,226,1,203400,900
"OD_6_03063100",569,75,0,67500,0
"OD_6_03059600",1132,40,0,36000,0
"OD_6_03083000",2157,86,5,77400,4500
"OD_6_03065800",1906,57,0,51300,0
"OD_6_03082500",1125,2,0,1800,0
"OD_6_03081800",4491,373,0,335700,0
"OD_6_03059900",689,21,0,18900,0
"OD_6_03081200",3020,74,0,66600,0
"OD_6_03082300",2713,21,0,18900,0
"OD_6_03064400",609,11,3,9900,2700
"OD_6_03085400",2973,467,60,420300,54000
"OD_6_03066400",1666,142,1,127800,900
"OD_6_03082400",1355,16,1,14400,900
"OD_6_03065600",1517,81,0,72900,0
"OD_6_03060100",4242,1870,3,1683000,2700
"OD_6_03065400",4191,106,4,95400,3600
"OD_6_03059700",1702,33,0,29700,0
"OD_6_03064700",1503,4,0,3600,0
"OD_6_03066700",3447,290,0,261000,0
"OD_6_03083100",469,11,1,9900,900
"OD_6_03066100",1473,102,5,91800,4500
"OD_6_03083200",761,28,4,25200,3600
"OD_6_03065900",10256,635,140,571500,126000
"OD_6_03065700",2980,107,1,96300,900
"OD_6_03084900",390,47,0,42300,0
"OD_6_03083400",2531,61,0,54900,0
"OD_6_03084300",900,14,0,12600,0
"OD_6_03084100",2261,81,3,72900,2700
"OD_6_03085000",877,41,0,36900,0
"OD_6_03083300",1094,103,0,92700,0
"OD_6_03065500",1219,138,0,124200,0
"OD_6_03066500",789,76,1,68400,900
"OD_6_03060000",1805,129,0,116100,0
"OD_6_03084800",1336,12,0,10800,0
"OD_6_03064800",2167,174,0,156600,0
"OD_6_03065000",4477,9,349,8100,314100
"OD_6_03083700",2487,170,2,153000,1800
"OD_6_03066000",550,46,0,41400,0
"OD_6_03085100",1258,61,6,54900,5400
"OD_6_03084200",933,1,0,900,0
"OD_6_03067700",2854,147,5,132300,4500
"OD_6_03064900",3920,17,3,15300,2700
"OD_6_03066800",1158,283,0,254700,0
"OD_6_03083600",2871,94,0,84600,0
"OD_6_03084700",654,46,2,41400,1800
"OD_6_03084400",2029,22,0,19800,0
"OD_6_03083500",3583,84,1,75600,900
"OD_6_03068500",3087,54,367,48600,330300
"OD_6_03085300",1296,53,0,47700,0
"OD_6_03067800",3353,210,4,189000,3600
"OD_6_03085200",4131,42,0,37800,0
"OD_6_03083900",2167,131,1,117900,900
"OD_6_03085500",602,33,2,29700,1800
"OD_6_03084600",1803,11,1,9900,900
"OD_6_03083800",1151,434,1,390600,900
"OD_6_03068400",436,84,115,75600,103500
"OD_6_03067500",2651,251,0,225900,0
"OD_6_03084000",1007,1,0,900,0
"OD_6_03067000",934,338,0,304200,0
"OD_6_03066900",748,269,0,242100,0
"OD_6_03067100",971,215,4,193500,3600
"OD_6_03067600",5576,130,2,117000,1800
"OD_6_03068300",2753,25,43,22500,38700
"OD_6_03084500",1440,23,0,20700,0
"OD_6_03088200",2559,695,7,625500,6300
"OD_6_03086900",917,10,2,9000,1800
"OD_6_03068800",2314,316,0,284400,0
"OD_6_03087700",1412,1118,28,1006200,25200
"OD_6_03068000",1912,313,148,281700,133200
"OD_6_03086200",1146,54,0,48600,0
"OD_6_03087200",1767,78,5,70200,4500
"OD_6_03088000",940,81,0,72900,0
"OD_6_03087300",1118,587,71,528300,63900
"OD_6_03067200",1082,37,0,33300,0
"OD_6_03085800",407,12,0,10800,0
"OD_6_03087800",2331,151,1,135900,900
"OD_6_03087100",1583,37,1,33300,900
"OD_6_03087000",1046,0,0,0,0
"OD_6_03086100",2930,25,0,22500,0
"OD_6_03068700",1706,112,1,100800,900
"OD_6_03086800",1829,92,1,82800,900
"OD_6_03086300",2177,79,1,71100,900
"OD_6_03067300",1000,15,0,13500,0
"OD_6_03068200",625,8,38,7200,34200
"OD_6_03067400",926,2,0,1800,0
"OD_6_03088300",1886,162,0,145800,0
"OD_6_03086000",1044,119,17,107100,15300
"OD_6_03068900",3010,129,0,116100,0
"OD_6_03085800",366,37,0,33300,0
"OD_6_03104500",392,53,1,47700,900
"OD_6_03067900",3945,319,37,287100,33300
"OD_6_03104700",703,86,0,77400,0
"OD_6_03070300",2206,22,0,19800,0
"OD_6_03068600",4589,97,0,87300,0
"OD_6_03104600",587,86,0,77400,0
"OD_6_03068100",1982,64,151,57600,135900
"OD_6_03087400",1703,7,0,6300,0
"OD_6_03087900",1655,89,0,80100,0
"OD_6_03088100",701,359,3,323100,2700
"OD_6_03070500",1202,46,0,41400,0
"OD_6_03106200",1257,17,0,15300,0
"OD_6_03069500",6388,160,4,144000,3600
"OD_6_03070400",4433,44,0,39600,0
"OD_6_03069900",3152,99,0,89100,0
"OD_6_03106300",4573,230,39,207000,35100
"OD_6_03070200",672,34,0,30600,0
"OD_6_41902000",3899,309,1,278100,900
"OD_6_03070100",4312,72,3,64800,2700
"OD_6_03086600",4707,96,3,86400,2700
"OD_6_03106000",691,7,1,6300,900
"OD_6_03085900",782,238,59,214200,53100
"OD_6_03069600",1420,248,0,223200,0
"OD_6_03085700",646,21,0,18900,0
"OD_6_03086700",1106,13,0,11700,0
"OD_6_03070600",890,7,0,6300,0
"OD_6_03087500",999,6,0,5400,0
"OD_6_03087600",539,3,0,2700,0
"OD_6_03086400",615,3,0,2700,0
"OD_6_03089600",1548,67,3,60300,2700
"OD_6_03070800",5587,136,1,122400,900
"OD_6_03088400",1732,42,9,37800,8100
"OD_6_03070000",4715,146,9,131400,8100
"OD_6_03106100",1113,19,0,17100,0
"OD_6_03069000",2953,265,16,238500,14400
"OD_6_03106600",1697,495,102,445500,91800
"OD_6_03070700",3068,49,2,44100,1800
"OD_6_03106700",80,105,7,94500,6300
"OD_6_03069800",1668,52,1,46800,900
"OD_6_03069700",2871,77,2,69300,1800
"OD_6_03088900",1708,63,0,56700,0
"OD_6_03088500",1991,305,10,274500,9000
"OD_6_03086500",1472,16,0,14400,0
"OD_6_03089700",3866,63,1,56700,900
"OD_6_03072800",7701,47,1743,42300,1568700
"OD_6_03069300",2065,22,0,19800,0
"OD_6_03106400",875,0,0,0,0
"OD_6_03069400",2540,45,1,40500,900
"OD_6_03107100",2952,93,0,83700,0
"OD_6_03071200",5561,91,0,81900,0
"OD_6_03106500",561,235,21,211500,18900
"OD_6_03071100",6572,411,1,369900,900
"OD_6_03072300",2514,104,9,93600,8100
"OD_6_03071500",3619,129,7,116100,6300
"OD_6_03105500",1742,58,0,52200,0
"OD_6_03071000",5441,313,8,281700,7200
"OD_6_03069100",1465,39,0,35100,0
"OD_6_03088800",1432,41,0,36900,0
"OD_6_03088700",1268,643,52,578700,46800
"OD_6_03071600",3957,168,1,151200,900
"OD_6_03089800",695,28,0,25200,0
"OD_6_03070900",3003,211,0,189900,0
"OD_6_03107200",1663,13,0,11700,0
"OD_6_03107900",1710,10,102,9000,91800
"OD_6_03069200",1610,32,42,28800,37800
"OD_6_03072600",2529,15,116,13500,104400
"OD_6_03071400",5891,164,2,147600,1800
"OD_6_03088600",661,324,35,291600,31500
"OD_6_03072700",1002,0,78,0,70200
"OD_6_03089000",1782,91,1,81900,900
"OD_6_03106800",94,9,0,8100,0
"OD_6_03090500",917,8,0,7200,0
"OD_6_03090600",1360,0,0,0,0
"OD_6_03090800",1814,30,5,27000,4500
"OD_6_03072500",3895,84,16,75600,14400
"OD_6_03090300",1164,32,0,28800,0
"OD_6_03072200",1132,2,205,1800,184500
"OD_6_03104300",1343,13,0,11700,0
"OD_6_03107300",3600,47,24,42300,21600
"OD_6_03089100",1342,44,0,39600,0
"OD_6_03091200",2387,13,0,11700,0
"OD_6_03089900",1620,24,0,21600,0
"OD_6_03072100",728,63,478,56700,430200
"OD_6_03071300",3895,190,1,171000,900
"OD_6_03090400",588,4,0,3600,0
"OD_6_03108000",1083,6,0,5400,0
"OD_6_03107600",4553,96,3,86400,2700
"OD_6_03090700",1156,58,4,52200,3600
"OD_6_03072400",1232,37,67,33300,60300
"OD_6_03091100",3158,6,1,5400,900
"OD_6_03091000",3526,167,5,150300,4500
"OD_6_03089200",2789,106,4,95400,3600
"OD_6_03090200",1706,47,0,42300,0
"OD_6_03107700",4552,70,0,63000,0
"OD_6_03074000",3995,53,6,47700,5400
"OD_6_03090100",2788,29,1,26100,900
"OD_6_03107400",695,11,13,9900,11700
"OD_6_03072900",333,0,35,0,31500
"OD_6_03071700",678,17,0,15300,0
"OD_6_03074100",3900,259,0,233100,0
"OD_6_03090900",1319,129,1,116100,900
"OD_6_03090000",329,8,0,7200,0
"OD_6_03106900",1205,67,5,60300,4500
"OD_6_03072000",2729,50,423,45000,380700
"OD_6_03107800",3556,186,75,167400,67500
"OD_6_03071900",820,32,525,28800,472500
"OD_6_03071800",3527,189,114,170100,102600
"OD_6_03108300",3605,97,86,87300,77400
"OD_6_03107500",515,23,0,20700,0
"OD_6_03091700",2575,13,0,11700,0
"OD_6_03092300",1724,163,1,146700,900
"OD_6_03110100",566,10,0,9000,0
"OD_6_03073100",622,7,0,6300,0
"OD_6_03073500",3393,351,9,315900,8100
"OD_6_03091300",5042,102,0,91800,0
"OD_6_03109400",1586,15,2,13500,1800
"OD_6_03073600",4089,580,4,522000,3600
"OD_6_03089300",1661,41,0,36900,0
"OD_6_03107000",1929,112,14,100800,12600
"OD_6_03109300",839,21,0,18900,0
"OD_6_03073900",3042,53,8,47700,7200
"OD_6_03093000",1242,343,0,308700,0
"OD_6_03108700",1291,51,0,45900,0
"OD_6_03092700",3920,359,4,323100,3600
"OD_6_03092800",4968,218,1,196200,900
"OD_6_03091800",1082,12,10,10800,9000
"OD_6_03092100",419,23,0,20700,0
"OD_6_03092200",365,13,0,11700,0
"OD_6_03108200",974,36,2,32400,1800
"OD_6_03108100",875,27,0,24300,0
"OD_6_03110000",1477,9,0,8100,0
"OD_6_03109500",449,0,1,0,900
"OD_6_03089500",2176,32,5,28800,4500
"OD_6_41903000",6896,871,19,783900,17100
"OD_6_03091600",4320,72,31,64800,27900
"OD_6_03108800",114,2,0,1800,0
"OD_6_03093100",2305,88,3,79200,2700
"OD_6_03089400",3143,23,0,20700,0
"OD_6_03095000",3285,50,1,45000,900
"OD_6_03091900",1555,11,0,9900,0
"OD_6_03109200",696,0,0,0,0
"OD_6_03094900",4926,37,0,33300,0
"OD_6_03108900",1230,40,1,36000,900
"OD_6_03108400",1152,54,0,48600,0
"OD_6_03092000",712,0,0,0,0
"OD_6_03073000",310,5,5,4500,4500
"OD_6_03109600",2098,7,0,6300,0
"OD_6_03074200",2863,367,8,330300,7200
"OD_6_03073300",413,3,1,2700,900
"OD_6_03116600",471,168,46,151200,41400
"OD_6_03094800",2939,9,0,8100,0
"OD_6_03092900",2821,110,1,99000,900
"OD_6_03110300",340,5,93,4500,83700
"OD_6_03110200",923,0,30,0,27000
"OD_6_03091400",2028,1,1,900,900
"OD_6_03108600",173,1,0,900,0
"OD_6_03073200",1615,35,0,31500,0
"OD_6_03092400",870,35,0,31500,0
"OD_6_03092600",3744,20,5,18000,4500
"OD_6_03109100",1083,22,8,19800,7200
"OD_6_03109700",683,6,0,5400,0
"OD_6_03073400",1827,128,0,115200,0
"OD_6_03116100",397,15,0,13500,0
"OD_6_03073800",3401,154,3,138600,2700
"OD_6_03109800",1505,0,0,0,0
"OD_6_03189300",5226,73,11,65700,9900
"OD_6_03116400",748,163,19,146700,17100
"OD_6_03109900",1012,6,0,5400,0
"OD_6_03093600",2923,568,4,511200,3600
"OD_6_03187800",319,8,0,7200,0
"OD_6_03108500",3684,112,0,100800,0
"OD_6_03109000",1747,63,0,56700,0
"OD_6_03189500",4888,535,3,481500,2700
"OD_6_03091500",592,18,0,16200,0
"OD_6_03094700",4121,34,0,30600,0
"OD_6_03112700",1790,47,1,42300,900
"OD_6_03092500",2633,73,4,65700,3600
"OD_6_03073700",568,19,0,17100,0
"OD_6_03110400",1883,37,8,33300,7200
"OD_6_03093300",4094,265,3,238500,2700
"OD_6_03094200",744,9,0,8100,0
"OD_6_03094000",798,5,0,4500,0
"OD_6_03116700",253,0,200,0,180000
"OD_6_03094400",1565,1,0,900,0
"OD_6_03187500",407,13,0,11700,0
"OD_6_03189600",4043,82,7,73800,6300
"OD_6_03112200",1521,213,114,191700,102600
"OD_6_03093200",966,41,0,36900,0
"OD_6_03094300",961,2,2,1800,1800
"OD_6_03110700",2087,18,1,16200,900
"OD_6_03116500",289,60,122,54000,109800
"OD_6_03112800",7062,50,3,45000,2700
"OD_6_03111600",1111,2,0,1800,0
"OD_6_03116200",681,287,32,258300,28800
"OD_6_03073200",395,1,0,900,0
"OD_6_03116300",371,203,224,182700,201600
"OD_6_03094100",861,24,0,21600,0
"OD_6_03094600",3043,64,0,57600,0
"OD_6_03074300",6637,604,4,543600,3600
"OD_6_03094500",623,52,2,46800,1800
"OD_6_03111400",1224,44,0,39600,0
"OD_6_03117200",1843,386,81,347400,72900
"OD_6_03095100",3485,84,0,75600,0
"OD_6_03096200",2271,28,0,25200,0
"OD_6_03112100",1293,118,2,106200,1800
"OD_6_03073200",382,0,0,0,0
"OD_6_03111500",1947,48,0,43200,0
"OD_6_03110500",1551,5,49,4500,44100
"OD_6_03110800",2435,2,0,1800,0
"OD_6_03093500",1001,70,1,63000,900
"OD_6_03074800",1654,210,4,189000,3600
"OD_6_03095600",2134,106,2,95400,1800
"OD_6_03116800",1593,1,74,900,66600
"OD_6_03111700",1475,36,0,32400,0
"OD_6_03112000",4514,203,8,182700,7200
"OD_6_03093900",2462,58,0,52200,0
"OD_6_03117000",510,29,0,26100,0
"OD_6_03095700",1525,102,0,91800,0
"OD_6_03095800",2086,177,0,159300,0
"OD_6_03117400",197,40,0,36000,0
"OD_6_03187700",1434,36,0,32400,0
"OD_6_03117300",708,41,0,36900,0
"OD_6_03187600",581,3,0,2700,0
"OD_6_03110600",2653,5,0,4500,0
"OD_6_03117100",660,162,216,145800,194400
"OD_6_03093700",2244,51,1,45900,900
"OD_6_03075000",1499,92,4,82800,3600
"OD_6_03093800",1346,37,0,33300,0
"OD_6_03110900",503,0,0,0,0
"OD_6_03208000",686,34,0,30600,0
"OD_6_03185100",3424,503,28,452700,25200
"OD_6_03075100",2142,56,0,50400,0
"OD_6_03111900",712,5,0,4500,0
"OD_6_03093400",903,16,0,14400,0
"OD_6_03111300",565,0,0,0,0
"OD_6_03096900",2010,999,1,899100,900
"OD_6_03112600",434,1,0,900,0
"OD_6_03074400",963,79,5,71100,4500
"OD_6_03075200",4371,515,2,463500,1800
"OD_6_03111000",2193,3,0,2700,0
"OD_6_03187300",2673,17,49,15300,44100
"OD_6_03116900",1083,128,148,115200,133200
"OD_6_03064100",442,67,2,60300,1800
"OD_6_03095500",1105,50,16,45000,14400
"OD_6_03187200",2358,182,2,163800,1800
"OD_6_03111800",944,80,0,72000,0
"OD_6_03112400",2209,179,25,161100,22500
"OD_6_03117900",1042,517,895,465300,805500
"OD_6_03095400",6779,136,224,122400,201600
"OD_6_03189100",57,52,11,46800,9900
"OD_6_03096300",1800,27,0,24300,0
"OD_6_03184900",829,239,0,215100,0
"OD_6_03187400",217,7,81,6300,72900
"OD_6_03111100",699,1,0,900,0
"OD_6_03065100",238,152,1,136800,900
"OD_6_03095200",1425,17,0,15300,0
"OD_6_03185200",1421,146,0,131400,0
"OD_6_03118200",308,50,114,45000,102600
"OD_6_03096500",3710,40,1,36000,900
"OD_6_03075300",822,314,4,282600,3600
"OD_6_03113100",10504,787,1535,708300,1381500
"OD_6_03188000",380,3,1,2700,900
"OD_6_03186300",385,7,0,6300,0
"OD_6_03186400",25,15,13,13500,11700
"OD_6_03189200",505,8,0,7200,0
"OD_6_03095300",1589,5,0,4500,0
"OD_6_03096000",1435,63,5,56700,4500
"OD_6_03117700",1436,220,2,198000,1800
"OD_6_03117500",332,191,41,171900,36900
"OD_6_03189400",1114,419,0,377100,0
"OD_6_03096800",1005,178,0,160200,0
"OD_6_41905000",687,299,1,269100,900
"OD_6_03096100",1988,15,1,13500,900
"OD_6_03118500",1705,18,188,16200,169200
"OD_6_03075400",1484,937,2,843300,1800
"OD_6_03098300",3625,18,0,16200,0
"OD_6_03188100",649,3,0,2700,0
"OD_6_03074500",1163,279,43,251100,38700
"OD_6_03118000",42,3,203,2700,182700
"OD_6_03095900",1277,90,0,81000,0
"OD_6_03096400",1936,22,0,19800,0
"OD_6_03113500",3523,34,0,30600,0
"OD_6_03189000",231,14,11,12600,9900
"OD_6_03113900",556,0,2,0,1800
"OD_6_03188800",474,4,8,3600,7200
"OD_6_03189700",558,141,7,126900,6300
"OD_6_03187100",1407,92,70,82800,63000
"OD_6_03118100",733,59,10,53100,9000
"OD_6_03096700",2485,277,0,249300,0
"OD_6_03113800",2363,151,0,135900,0
"OD_6_03188700",735,44,5,39600,4500
"OD_6_03194200",6507,495,13,445500,11700
"OD_6_03186200",649,30,7,27000,6300
"OD_6_03118300",923,14,49,12600,44100
"OD_6_03111200",130,15,123,13500,110700
"OD_6_03186500",841,37,0,33300,0
"OD_6_03117800",76,57,0,51300,0
"OD_6_03187000",1974,8,44,7200,39600
"OD_6_03096600",2314,16,0,14400,0
"OD_6_03112900",3890,396,4,356400,3600
"OD_6_03097100",513,303,104,272700,93600
"OD_6_03113600",808,11,0,9900,0
"OD_6_03098600",777,22,0,19800,0
"OD_6_03112300",559,39,0,35100,0
"OD_6_03074700",2694,202,3,181800,2700
"OD_6_03112500",1139,4,0,3600,0
