"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_5_01051900",15111,4311,2928,3879900,2635200
"TN_5_01000400",972,38,80,34200,72000
"TN_5_01051800",1811,841,35,756900,31500
"TN_5_01005800",944,11,438,9900,394200
"TN_5_01052200",5475,29,78,26100,70200
"TN_5_01052000",4804,1196,48,1076400,43200
"TN_5_01052400",9334,356,100,320400,90000
"TN_5_01052100",3415,653,146,587700,131400
"TN_5_01052300",5154,496,93,446400,83700
"TN_5_01052500",3772,272,49,244800,44100
"TN_5_01053700",3484,247,95,222300,85500
"TN_5_01052700",5114,2583,913,2324700,821700
"TN_5_01052800",8516,1797,1001,1617300,900900
"TN_5_01052600",2182,186,1,167400,900
"TN_5_01053600",6209,248,6,223200,5400
"TN_5_01053800",5890,43,2,38700,1800
"TN_5_01053400",2822,98,1,88200,900
"TN_5_01053100",1364,581,6,522900,5400
"TN_5_01053300",1283,42,0,37800,0
"TN_5_01052900",15901,941,26,846900,23400
"TN_5_01054100",6597,517,6,465300,5400
"TN_5_01054200",2117,52,14,46800,12600
"TN_5_01053000",3038,51,0,45900,0
"TN_5_01053200",1083,12,0,10800,0
"TN_5_01053500",2260,110,29,99000,26100
"TN_5_01054000",2113,511,135,459900,121500
"TN_5_01054300",4679,174,120,156600,108000
"TN_5_01054600",2386,4,0,3600,0
"TN_5_01054700",5228,37,0,33300,0
"TN_5_01054400",3349,113,1,101700,900
"TN_5_01054500",3114,96,18,86400,16200
"TN_5_01055600",1819,50,0,45000,0
"TN_5_01054800",14663,1215,363,1093500,326700
"TN_5_01055800",3945,83,0,74700,0
"TN_5_01022300",2374,102,32,91800,28800
"TN_5_01055300",3356,32,0,28800,0
"TN_5_01055500",3699,108,0,97200,0
"TN_5_01055700",3189,46,0,41400,0
"TN_5_01055400",1545,20,56,18000,50400
"TN_5_01055900",4287,385,269,346500,242100
"TN_5_01055600",1399,20,2,18000,1800
"TN_5_01022200",3152,103,3,92700,2700
"TN_5_01022400",2764,49,13,44100,11700
"TN_5_41901000",11036,801,23,720900,20700
"TN_5_01055000",2403,1356,102,1220400,91800
"TN_5_01055100",907,664,121,597600,108900
"TN_5_01055200",1888,109,0,98100,0
"TN_5_01056100",3870,410,47,369000,42300
"TN_5_01056000",2289,358,31,322200,27900
"TN_5_01056200",1828,147,6,132300,5400
"TN_5_01056300",2522,459,144,413100,129600
"TN_5_01056600",3588,292,15,262800,13500
"TN_5_01060400",2493,54,12,48600,10800
"TN_5_01060600",4508,213,20,191700,18000
"TN_5_01054900",1333,716,43,644400,38700
"TN_5_01060500",4365,71,12,63900,10800
"TN_5_01056500",3659,153,24,137700,21600
