"UniqueID","saline_pixel_count","saline_area_m2"
"TN_11_01576100",88.7065887451172,79835.9298706055
"TN_11_01576200",57.4755706787109,51728.0136108398
"TN_11_01437300",4,3600
"TN_11_42901000",89.8178405761719,80836.0565185547
"TN_11_01578300",16.0003147125244,14400.283241272
"TN_11_01576500",90.9748764038086,81877.3887634277
"TN_11_42902000",518.759155273438,466883.239746094
"TN_11_01576400",149.738311767578,134764.48059082
"TN_11_01580400",19,17100
"TN_11_01580300",11,9900
"TN_11_01576800",110.831695556641,99748.5260009766
"TN_11_01578500",139,125100
"TN_11_01576700",10.1779365539551,9160.14289855957
"TN_11_01576600",523.175598144531,470858.038330078
"TN_11_01580800",118.426261901855,106583.63571167
"TN_11_01578800",38.8168907165527,34935.2016448975
"TN_11_01580500",61.624568939209,55462.1120452881
"TN_11_01580200",0,0
"TN_11_42905000",116.877021789551,105189.319610596
"TN_11_01580000",136.893142700195,123203.828430176
"TN_11_01578700",2,1800
"TN_11_01576900",204.875503540039,184387.953186035
"TN_11_01491600",7,6300
"TN_11_01579800",9,8100
"TN_11_01580700",23.3425197601318,21008.2677841187
"TN_11_01580900",3,2700
"TN_11_01577000",170,153000
"TN_11_01580600",32.1300392150879,28917.0352935791
"TN_11_01579100",46,41400
"TN_11_01579700",12,10800
"TN_11_01579900",20.538257598877,18484.4318389893
"TN_11_42903000",80.8420257568359,72757.8231811523
"TN_11_01579200",25.4690608978271,22922.1548080444
"TN_11_01580100",82,73800
"TN_11_01581200",102.950508117676,92655.4573059082
"TN_11_01577100",0,0
"TN_11_01581100",71.1011810302734,63991.0629272461
"TN_11_01582000",3.87468767166138,3487.21890449524
"TN_11_01581000",17.8348827362061,16051.3944625854
"TN_11_01577300",128.725570678711,115853.01361084
"TN_11_01577400",8,7200
"TN_11_01577200",1.91054320335388,1719.48888301849
"TN_11_42904000",735.10888671875,661597.998046875
"TN_11_01582300",1,900
"TN_11_01581300",19.0494956970215,17144.5461273193
"TN_11_01581600",1,900
"TN_11_01581800",1,900
"TN_11_01577500",29,26100
"TN_11_01581500",131.165115356445,118048.603820801
"TN_11_01582200",6,5400
"TN_11_01582400",3,2700
"TN_11_01582100",0,0
"TN_11_01583200",3,2700
"TN_11_01581700",0,0
"TN_11_01581400",10,9000
"TN_11_01581900",44,39600
"TN_11_01577700",18.3138370513916,16482.4533462524
"TN_11_01579500",49,44100
"TN_11_01577600",47,42300
"TN_11_01583500",28,25200
"TN_11_01590000",0,0
"TN_11_01583400",0,0
"TN_11_01583300",34.2597503662109,30833.7753295898
"TN_11_01582500",13,11700
"TN_11_42906000",138,124200
"TN_11_01582600",11,9900
"TN_11_01590200",119.891014099121,107901.912689209
"TN_11_01577800",60.9411888122559,54847.0699310303
"TN_11_01582900",0,0
"TN_11_01583000",2,1800
"TN_11_01582900",22,19800
"TN_11_01583600",4,3600
"TN_11_01583100",1,900
"TN_11_01584300",24,21600
"TN_11_01590100",4,3600
"TN_11_01583800",0,0
"TN_11_01584900",2.18178176879883,1963.60359191895
"TN_11_01584800",106.689002990723,96020.1026916504
"TN_11_01577900",1,900
"TN_11_01584200",4,3600
"TN_11_01590400",0,0
"TN_11_01583700",0,0
"TN_11_01578000",1,900
"TN_11_42908000",417.108978271484,375398.080444336
"TN_11_01584700",1,900
"TN_11_01584600",10.3857545852661,9347.1791267395
"TN_11_01584100",0,0
"TN_11_01584500",4,3600
"TN_11_01585100",30.1292171478271,27116.2954330444
"TN_11_01585000",1,900
"TN_11_01584400",1,900
"TN_11_01584000",199.565567016602,179609.010314941
"TN_11_01585700",1,900
"TN_11_01590300",26.2655925750732,23639.0333175659
"TN_11_01583900",7.4344334602356,6690.99011421204
"TN_11_01585800",39.9299659729004,35936.9693756104
"TN_11_01593000",69.1688003540039,62251.9203186035
"TN_11_01585900",1.4245297908783,1282.07681179047
"TN_11_01586000",0,0
"TN_11_01586200",6,5400
"TN_11_01586100",0,0
"TN_11_01585500",17,15300
"TN_11_01585300",3,2700
"TN_11_01585600",0,0
"TN_11_42916000",59.725170135498,53752.6531219482
"TN_11_01590500",56.7344055175781,51060.9649658203
"TN_11_01586400",68,61200
"TN_11_01593100",0,0
"TN_11_01586300",5.9683666229248,5371.52996063232
"TN_11_01590500",0,0
"TN_11_01591100",51,45900
"TN_11_01586500",3.39306449890137,3053.75804901123
"TN_11_01585400",1,900
"TN_11_01587800",1,900
"TN_11_01586700",35.0316314697266,31528.4683227539
"TN_11_01587900",0,0
"TN_11_42916000",0,0
"TN_11_01586800",3,2700
"TN_11_01591200",0.274828523397446,247.345671057701
"TN_11_01586600",2,1800
"TN_11_42917000",29,26100
"TN_11_01587100",0,0
"TN_11_01590600",0,0
"TN_11_01587000",2,1800
"TN_11_01593100",0,0
"TN_11_01591000",15,13500
"TN_11_01586900",3,2700
"TN_11_01590700",0.606935381889343,546.241843700409
"TN_11_01593200",0,0
"TN_11_01590800",21,18900
"TN_11_01588200",3,2700
"TN_11_01591000",6,5400
"TN_11_42918000",2,1800
"TN_11_01593500",0,0
"TN_11_01588400",30,27000
"TN_11_01593300",116.271766662598,104644.589996338
"TN_11_42909000",233.548049926758,210193.244934082
"TN_11_01590900",0,0
"TN_11_01588000",0,0
"TN_11_42920000",46.3062171936035,41675.5954742432
"TN_11_01593600",32.8312034606934,29548.083114624
"TN_11_01588500",9,8100
"TN_11_01588600",23,20700
"TN_11_42919000",0,0
"TN_11_01588300",7.97015523910522,7173.1397151947
"TN_11_01593900",0,0
"TN_11_01588100",26,23400
"TN_11_01591300",42.4042778015137,38163.8500213623
"TN_11_01587400",2,1800
"TN_11_42910000",3,2700
"TN_11_01587200",1,900
"TN_11_01593800",7,6300
"TN_11_42907000",120.094451904297,108085.006713867
"TN_11_01588700",1,900
"TN_11_01593400",6.32395839691162,5691.56255722046
"TN_11_01588800",10.5785655975342,9520.70903778076
"TN_11_01591400",23,20700
"TN_11_01593700",44.6937828063965,40224.4045257568
"TN_11_42911000",78,70200
"TN_11_01589100",86.4399032592773,77795.9129333496
"TN_11_01589300",10,9000
"TN_11_01589200",5,4500
"TN_11_42912000",42.3575057983398,38121.7552185059
"TN_11_01591500",42,37800
"TN_11_01538500",2,1800
"TN_11_01587500",6,5400
"TN_11_01594000",12,10800
"TN_11_42907000",1,900
"TN_11_42907000",4,3600
"TN_11_01594200",6,5400
"TN_11_01594100",0,0
"TN_11_01589000",11,9900
"TN_11_01589800",145.569396972656,131012.457275391
"TN_11_42913000",14,12600
"TN_11_01591600",0,0
"TN_11_01589400",5,4500
"TN_11_01588900",11,9900
"TN_11_01594300",0,0
"TN_11_01589700",1,900
"TN_11_01589600",9,8100
"TN_11_01591700",296,266400
"TN_11_42914000",3,2700
"TN_11_01591800",9,8100
"TN_11_01591900",5.00527858734131,4504.75072860718
"TN_11_01597800",4,3600
"TN_11_01592200",18,16200
"TN_11_01589500",0,0
"TN_11_01592100",0,0
"TN_11_01592500",0,0
"TN_11_01597700",64,57600
"TN_11_01594900",3.9812798500061,3583.15186500549
"TN_11_01592300",403.940734863281,363546.661376953
"TN_11_01594800",27,24300
"TN_11_42915000",0,0
"TN_11_01597600",61.0597877502441,54953.8089752197
"TN_11_01595000",87.9589309692383,79163.0378723145
"TN_11_01594700",0,0
"TN_11_01592000",0,0
"TN_11_42921000",151,135900
"TN_11_01592400",2,1800
"TN_11_01597900",3,2700
"TN_11_01598100",83.1333847045898,74820.0462341309
"TN_11_01598000",21.9437999725342,19749.4199752808
"TN_11_01592700",2,1800
"TN_11_01594500",8.53593158721924,7682.33842849731
"TN_11_01594400",4.46406888961792,4017.66200065613
"TN_11_01595400",6.98596239089966,6287.36615180969
"TN_11_01589900",0,0
"TN_11_01595500",7.44198989868164,6697.79090881348
"TN_11_01592800",7,6300
"TN_11_01596000",7,6300
"TN_11_01592600",1.99472153186798,1795.24937868118
"TN_11_01595100",2,1800
"TN_11_01595200",43.0140380859375,38712.6342773438
"TN_11_01594600",105.79768371582,95217.9153442383
"TN_11_01595300",0,0
"TN_11_01598400",17.3368053436279,15603.1248092651
"TN_11_01598900",1,900
"TN_11_01598700",15,13500
"TN_11_01598500",27,24300
"TN_11_01592900",33,29700
"TN_11_01598800",44.6696548461914,40202.6893615723
"TN_11_01598200",15.0950107574463,13585.5096817017
"TN_11_01595600",22.7924060821533,20513.165473938
"TN_11_01597000",0,0
"TN_11_01595900",145,130500
"TN_11_01596900",134.409912109375,120968.920898438
"TN_11_42922000",17,15300
"TN_11_01598300",573.861999511719,516475.799560547
"TN_11_01595700",0,0
"TN_11_01598600",28.8335475921631,25950.1928329468
"TN_11_01608100",6367.4482421875,5730703.41796875
"TN_11_01597100",212.496795654297,191247.116088867
"TN_11_01599100",20.6631946563721,18596.8751907349
"TN_11_01595800",0,0
"TN_11_01608200",0,0
"TN_11_01599000",143,128700
"TN_11_01596100",56,50400
"TN_11_01597200",669.211547851562,602290.393066406
"TN_11_01596700",8.97675800323486,8079.08220291138
"TN_11_01608300",6.84695148468018,6162.25633621216
"TN_11_01599800",309.558319091797,278602.487182617
"TN_11_01609200",11.7876024246216,10608.8421821594
"TN_11_01596800",6.90273284912109,6212.45956420898
"TN_11_01599300",204.764373779297,184287.936401367
"TN_11_01596600",6,5400
"TN_11_01608800",1,900
"TN_11_01599600",489.016693115234,440115.023803711
"TN_11_01599500",41.5232315063477,37370.9083557129
"TN_11_01604000",104.815315246582,94333.7837219238
"TN_11_01597300",116.442573547363,104798.316192627
"TN_11_01596200",5,4500
"TN_11_01599700",2.15491247177124,1939.42122459412
"TN_11_01599200",51.6203956604004,46458.3560943604
"TN_11_01609300",0,0
"TN_11_01599400",125.489700317383,112940.730285645
"TN_11_01609000",4.15304851531982,3737.74366378784
"TN_11_01596300",71,63900
"TN_11_01600500",41,36900
"TN_11_01609400",0,0
"TN_11_01609100",3.48584318161011,3137.2588634491
"TN_11_01600600",71.0789947509766,63971.0952758789
"TN_11_01608700",129.203475952148,116283.128356934
"TN_11_01608900",63,56700
"TN_11_01597400",135.4091796875,121868.26171875
"TN_11_42923000",32.3557662963867,29120.189666748
"TN_11_01600000",139.027481079102,125124.732971191
"TN_11_01600700",107.104187011719,96393.7683105469
"TN_11_01597500",253.556686401367,228201.01776123
"TN_11_01600200",5,4500
"TN_11_01608500",132.686309814453,119417.678833008
"TN_11_01600400",58.9772834777832,53079.5551300049
"TN_11_01599900",263.332794189453,236999.514770508
"TN_11_01600100",17,15300
"TN_11_01600900",0,0
"TN_11_01609500",13.9149236679077,12523.4313011169
"TN_11_42926000",2.51415681838989,2262.7411365509
"TN_11_01609600",0,0
"TN_11_01601200",0,0
"TN_11_01596500",4,3600
"TN_11_01601000",5,4500
"TN_11_01600300",14.9944734573364,13495.0261116028
"TN_11_01601700",128.854431152344,115968.988037109
"TN_11_01600800",0,0
"TN_11_01609700",8,7200
"TN_11_42925000",890.149353027344,801134.417724609
"TN_11_01601100",0,0
"TN_11_01600300",298,268200
"TN_11_01602000",136.644088745117,122979.679870605
"TN_11_01601500",2,1800
"TN_11_42924000",94.6762390136719,85208.6151123047
"TN_11_01601400",8.24800682067871,7423.20613861084
"TN_11_01601300",6,5400
"TN_11_01608400",844.23193359375,759808.740234375
"TN_11_01596400",10.3257436752319,9293.16930770874
"TN_11_01611800",0,0
"TN_11_01604100",0,0
"TN_11_42927000",240.733978271484,216660.580444336
"TN_11_01602100",90.2412109375,81217.08984375
"TN_11_01602700",356.790557861328,321111.502075195
"TN_11_01602300",161.223236083984,145100.912475586
"TN_11_01604200",0,0
"TN_11_01604300",19,17100
"TN_11_01604500",6.97565746307373,6278.09171676636
"TN_11_01604400",0,0
"TN_11_01602200",170.029190063477,153026.271057129
"TN_11_01609800",38.4940185546875,34644.6166992188
"TN_11_01608600",3,2700
