"UniqueID","saline_pixel_count","saline_area_m2"
"TN_5_01051900",3397.30200195312,3057571.80175781
"TN_5_01000400",23,20700
"TN_5_01051800",661.705749511719,595535.174560547
"TN_5_01005800",199.725967407227,179753.370666504
"TN_5_01052200",12.3681182861328,11131.3064575195
"TN_5_01052000",154.029571533203,138626.614379883
"TN_5_01052400",2,1800
"TN_5_01052100",9,8100
"TN_5_01052300",4,3600
"TN_5_01052500",1,900
"TN_5_01053700",23,20700
"TN_5_01052700",213.237365722656,191913.629150391
"TN_5_01052800",813.930969238281,732537.872314453
"TN_5_01052600",3.92339181900024,3531.05263710022
"TN_5_01053600",0,0
"TN_5_01053800",6,5400
"TN_5_01053400",1.07660830020905,968.947470188141
"TN_5_01053100",3,2700
"TN_5_01053300",0,0
"TN_5_01052900",344.466705322266,310020.034790039
"TN_5_01054100",0,0
"TN_5_01054200",5,4500
"TN_5_01053000",2,1800
"TN_5_01053200",0,0
"TN_5_01053500",0,0
"TN_5_01054000",17.9737129211426,16176.3416290283
"TN_5_01054300",3.44478392601013,3100.30553340912
"TN_5_01054600",0,0
"TN_5_01054700",6,5400
"TN_5_01054400",3.55521607398987,3199.69446659088
"TN_5_01054500",0,0
"TN_5_01055600",0,0
"TN_5_01054800",275.620056152344,248058.050537109
"TN_5_01055800",0,0
"TN_5_01022300",9,8100
"TN_5_01055300",0,0
"TN_5_01055500",0,0
"TN_5_01055700",0,0
"TN_5_01055400",0,0
"TN_5_01055900",35.7673683166504,32190.6314849854
"TN_5_01055600",2,1800
"TN_5_01022200",5.7082314491272,5137.40830421448
"TN_5_01022400",20.9098033905029,18818.8230514526
"TN_5_41901000",11,9900
"TN_5_01055000",67.9639892578125,61167.5903320312
"TN_5_01055100",0,0
"TN_5_01055200",0,0
"TN_5_01056100",0,0
"TN_5_01056000",0,0
"TN_5_01056200",0,0
"TN_5_01056300",28.2594375610352,25433.4938049316
"TN_5_01056600",0,0
"TN_5_01060400",37.2695770263672,33542.6193237305
"TN_5_01060600",9.04694938659668,8142.25444793701
"TN_5_01054900",103.345726013184,93011.1534118652
"TN_5_01060500",0,0
"TN_5_01056500",0,0
"TN_5_01057500",388.440216064453,349596.194458008
"TN_5_01056400",0,0
"TN_5_01021700",8,7200
"TN_5_01060800",55.3394393920898,49805.4954528809
"TN_5_01057200",14.7231817245483,13250.8635520935
"TN_5_01056700",0,0
"TN_5_01057100",8.80867576599121,7927.80818939209
"TN_5_01057300",301.421203613281,271279.083251953
"TN_5_01021600",56.6605606079102,50994.5045471191
"TN_5_01057000",0,0
"TN_5_01060700",0,0
"TN_5_01056900",4.18971252441406,3770.74127197266
"TN_5_01056800",0.793753385543823,714.378046989441
"TN_5_01061700",0,0
"TN_5_01057400",19.7390689849854,17765.1620864868
"TN_5_41902000",8,7200
"TN_5_41903000",61.0860900878906,54977.4810791016
"TN_5_01058200",0,0
"TN_5_01061500",3,2700
"TN_5_01058100",0,0
"TN_5_01061600",3,2700
"TN_5_01058400",11.0165338516235,9914.88046646118
"TN_5_01058300",0,0
"TN_5_01061800",6,5400
"TN_5_01058000",0,0
"TN_5_01057600",302.152313232422,271937.08190918
"TN_5_01061100",0,0
"TN_5_01061900",3.31420397758484,2982.78357982635
"TN_5_01058500",8.25710773468018,7431.39696121216
"TN_5_01061200",3,2700
"TN_5_01061400",0,0
"TN_5_01057900",6,5400
"TN_5_01061000",9,8100
"TN_5_01059600",10,9000
"TN_5_01057800",7.18684101104736,6468.15690994263
"TN_5_01062200",0,0
"TN_5_01059300",0,0
"TN_5_01061300",0,0
"TN_5_01062100",1,900
"TN_5_01059100",0,0
"TN_5_01057700",42.2805557250977,38052.5001525879
"TN_5_01058700",0,0
"TN_5_01058600",7.42868852615356,6685.81967353821
"TN_5_01062500",2,1800
"TN_5_01059400",0,0
"TN_5_01062300",9,8100
"TN_5_01062400",6,5400
"TN_5_01059800",2,1800
"TN_5_01059200",0,0
"TN_5_01062000",0,0
"TN_5_01155800",4,3600
"TN_5_01063200",1,900
"TN_5_01059900",284.254486083984,255829.037475586
"TN_5_01063100",0,0
"TN_5_01062600",37,33300
"TN_5_01062800",0,0
"TN_5_01059700",0,0
"TN_5_01063400",1,900
"TN_5_01155900",78.595458984375,70735.9130859375
"TN_5_01062900",1,900
"TN_5_01059500",0,0
"TN_5_01059000",0,0
"TN_5_01063000",0,0
"TN_5_01063300",0,0
"TN_5_01156100",0.0752552077174187,67.7296869456768
"TN_5_01058800",0,0
"TN_5_01063600",3,2700
"TN_5_01058900",0,0
"TN_5_01060000",5,4500
"TN_5_01156000",7.5041618347168,6753.74565124512
"TN_5_01060100",0,0
"TN_5_01063800",0,0
"TN_5_01063500",2,1800
"TN_5_01063700",9,8100
"TN_5_01156200",14,12600
"TN_5_01156300",7.42058277130127,6678.52449417114
"TN_5_01062700",0,0
"TN_5_01063900",0.88756400346756,798.807603120804
"TN_5_01072500",1,900
"TN_5_01072600",2,1800
"TN_5_01072700",2,1800
